Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.5225,-0.8018,-0.8196,-0.1474,0.1589,0.4261,2034
0,-0.5718,-0.8083,-0.8511,-0.1439,0.1706,0.4898,2073
0,-0.6226,-0.8157,-0.791,-0.1192,0.2132,0.6043,2025
0,-0.6196,-0.7766,-0.7559,0.0474,0.2763,0.6699,2037
0,-0.5725,-0.7883,-0.74,0.1766,0.3922,0.6598,2044
0,-0.5381,-0.8132,-0.7817,0.2882,0.4931,0.6489,2030
0,-0.4766,-0.8899,-0.803,0.2955,0.396,0.6682,2070
0,-0.4775,-0.9707,-0.8408,0.2859,0.2828,0.6442,2058
0,-0.5659,-1.0205,-0.8494,0.1863,0.2313,0.7084,1978
0,-0.6077,-1.0422,-0.8633,0.0623,0.2321,0.7771,2071
0,-0.5725,-1.0708,-0.8672,-0.0422,0.4425,0.8534,2032
0,-0.4717,-1.0869,-0.8406,-0.1635,0.6705,0.9325,2045
0,-0.4402,-1.0806,-0.8223,-0.2541,0.8064,0.97,2125
0,-0.4395,-1.0583,-0.8438,-0.3232,0.8533,0.9959,1999
0,-0.4893,-1.0076,-0.9175,-0.4799,0.8794,0.9977,2073
0,-0.4539,-0.9944,-0.9858,-0.6533,0.8604,0.9584,2016
0,-0.4304,-0.9397,-1.0393,-0.8159,0.8495,0.9111,2029
0,-0.4551,-0.8411,-1.0664,-0.9332,0.7654,0.8339,2059
0,-0.4346,-0.7817,-1.0569,-1.0583,0.6373,0.7582,2051
0,-0.3933,-0.748,-1.0432,-1.1846,0.5308,0.7052,2016
0,-0.4387,-0.7009,-1.0645,-1.2054,0.4822,0.6674,2043
0,-0.4521,-0.7356,-1.0781,-1.391,0.4177,0.5612,2015
0,-0.4001,-0.7361,-1.083,-1.3497,0.3297,0.4071,2102
0,-0.45,-0.6958,-1.0027,-1.3754,0.3863,0.3864,2016
0,-0.3352,-0.7368,-1.02,-1.2176,0.2967,0.2587,2041
0,-0.3149,-0.7874,-0.9617,-1.2853,0.2707,0.1878,2046
0,-0.3511,-1.0842,-1.0398,-1.6229,0.3317,0.1246,2027
0,-0.1814,-1.3584,-0.9199,-1.4998,0.2962,0.0399,2006
0,-0.3774,-1.3586,-1.0242,-1.5599,0.5164,0.1988,2118
0,-0.3794,-1.2102,-1.0134,-1.4436,0.5168,0.3227,2001
0,-0.292,-0.9644,-0.9407,-1.3784,0.2906,0.4223,2248
0,-0.3857,-0.8147,-1.0132,-1.4069,0.4926,0.4504,1934
0,-0.5417,-0.8091,-0.9988,-1.1949,0.5034,0.5265,1933
0,-0.7061,-0.7932,-0.8989,-1.0817,0.6369,0.7425,2046
0,-0.395,-0.9934,-0.7878,-0.8605,0.7557,0.713,2070
0,-0.5066,-1.0383,-0.9426,-0.824,0.9251,0.8472,2012
0,-0.3345,-1.3755,-1.0203,-0.7018,0.8532,0.7937,2071
0,-0.4402,-1.438,-1.2468,-0.8974,0.9523,0.9268,2025
0,-0.5417,-1.1179,-1.3577,-0.5686,0.7493,1.178,2051
0,-0.3782,-0.8477,-1.3411,-0.5562,0.6453,1.3179,2108
0,-0.2009,-0.7551,-1.2297,-0.4497,0.542,1.427,2044
0,-0.3508,-0.7185,-1.2988,-0.2578,0.3685,1.5083,2019
0,-0.3813,-0.8442,-1.217,-0.2378,0.1822,1.5214,2037
0,-0.7119,-0.6572,-1.1106,0.1898,0.4293,1.6815,2078
0,-0.561,-0.7319,-1.2183,0.0093,0.5719,1.967,2013
0,-0.5073,-0.7825,-1.2363,-0.0807,0.7099,2.3005,1982
0,-0.5969,-0.5872,-1.2917,0.194,0.3723,2.6606,2098
0,-0.4314,-0.5146,-1.2151,0.3753,0.3087,3.1361,2033
0,-0.481,-0.4246,-1.1655,0.494,0.0896,3.491,1904
0,-0.4695,-0.2063,-1.1008,0.9347,-0.4569,3.7041,2073
0,-0.5222,-0.1472,-1.0405,1.0882,-0.4761,4.0307,2028
0,-0.5903,0.1187,-1.0298,1.4744,-0.55,4.3634,2042
0,-0.52,0.1348,-1.0457,1.6539,-0.6605,4.3634,2048
0,-0.4277,0.124,-1.0574,2.1345,-0.7122,4.3634,2033
0,-0.2681,0.075,-0.9915,2.1736,-1.1432,4.3634,2065
0,-0.1157,0.2131,-0.8677,2.327,-1.2753,4.3269,2261
0,0.0017,-0.0205,-1.0452,2.0386,-1.5388,3.5577,2081
0,0.1157,0.0144,-1.0723,1.7824,-1.5846,2.6777,1908
0,0.074,0.1099,-1.2104,1.275,-1.7009,1.6558,2264
0,0.1003,0.1492,-1.252,0.6739,-1.2624,0.8339,1910
0,0.0396,0.1931,-1.2429,0.1127,-0.7324,0.0269,2011
0,-0.1169,0.3174,-1.1814,0.006,-0.4449,-0.4859,2012
0,0.061,-0.2222,-1.3059,-0.514,0.4899,-0.73,2149
0,0.3438,-0.1411,-1.2739,-0.6785,0.4722,-0.904,2069
0,0.0776,-0.3618,-1.1409,-0.6815,0.2221,-0.5654,1985
0,-0.2695,-0.5532,-1.0396,-0.5721,0.1167,0.0161,2077
0,-0.4658,-0.2031,-0.9841,-0.1039,-0.1249,0.6315,2019
0,-0.6621,-0.3093,-1.0217,0.0445,-0.2278,0.8713,2081
0,-0.8965,-0.176,-1.1255,0.3456,-0.3248,1.2061,1892
0,-1.0083,-0.2251,-1.0491,0.719,-0.0844,1.2536,2023
0,-0.8818,-0.2463,-1.0212,1.1339,0.3137,1.0104,2073
0,-0.8188,-0.1821,-1.1738,1.1232,0.4685,0.9324,1943
0,-0.6589,-0.2148,-1.2415,1.1657,0.7898,0.746,2065
0,-0.5967,0.0649,-1.2827,1.3063,0.2918,0.5516,2037
0,-0.4585,0.011,-1.344,1.3551,0.2984,0.2847,2076
0,-0.6843,0.198,-1.197,1.3818,0.0288,0.169,2024
0,-0.7148,0.3992,-0.9612,1.5183,-0.0145,0.186,2029
0,-0.8135,0.489,-1.1484,1.4067,-0.0358,0.2325,2043
0,-0.7949,0.6165,-0.9734,1.111,-0.0663,0.0973,2047
0,-0.7739,0.8452,-1.0146,0.86,-0.2125,-0.0808,2026
0,-0.7097,0.8948,-1.0073,0.7837,-0.3171,-0.0441,2066
0,-0.7478,0.7354,-1.0771,0.6444,-0.5191,0.234,2158
0,-0.6157,0.4695,-0.9746,0.6052,-0.6124,0.4279,2081
0,-0.7639,0.2449,-0.9519,0.6407,-0.8287,0.7616,2122
0,-0.8967,0.1494,-0.9275,0.6516,-0.9847,0.9092,2119
0,-0.8193,0.0989,-0.6724,1.0905,-0.6323,0.946,2122
0,-0.6238,0.0168,-1.2114,0.8377,-0.6003,0.6761,1935
0,-0.5588,0.1587,-1.1162,0.6295,-0.6438,0.3625,2082
0,-0.5762,0.1079,-1.1365,0.6898,-0.4868,0.0867,2074
0,-0.5544,-0.0244,-1.2373,0.5982,-0.5576,-0.0087,2109
0,-0.5916,-0.1104,-1.1533,0.5534,-0.4633,-0.0961,2007
0,-0.5496,-0.1436,-1.2107,0.504,-0.39,-0.0506,2049
0,-0.4519,0.0125,-1.2007,0.4148,-0.542,-0.1758,2064
0,-0.5425,-0.1104,-1.0015,0.5149,-0.3586,-0.273,2005
0,-0.7908,0.0894,-1.0579,0.6277,-0.1968,-0.134,2052
0,-0.6125,0.0388,-0.9978,0.8151,0.0694,-0.0814,2026
0,-0.6226,0.1274,-0.9851,0.9685,0.3065,-0.0803,2033
0,-0.4885,0.0312,-0.8245,1.01,0.3839,-0.1221,2048
0,-0.3992,0.0769,-0.8464,1.1267,0.3302,-0.1447,2080
0,-0.4741,0.1797,-0.9634,0.9104,0.2678,-0.195,1963
0,-0.4622,0.0708,-0.9905,0.7227,0.239,-0.2036,2103
1,-0.3962,0.1738,-0.9617,0.6473,0.3203,-0.2373,2026
1,-0.4377,0.1792,-0.9209,0.6138,0.4197,-0.2484,2017
1,-0.5269,0.1755,-1.0479,0.4809,0.5313,-0.0539,1999
1,-0.5625,0.2112,-1.1311,0.2691,0.4654,0.1948,1984
1,-0.5903,-0.0996,-0.9243,0.4666,0.3157,0.4991,2024
1,-0.6113,-0.269,-0.9836,0.6564,0.0276,0.6437,2144
1,-0.5591,-0.3743,-1.2012,0.587,-0.2514,0.696,2025
1,-0.6899,-0.3152,-1.1426,0.6767,-0.3392,0.6468,1988
1,-0.7598,-0.2642,-1.1682,0.8207,-0.346,0.6259,1880
1,-0.7166,-0.3738,-1.1626,0.9754,-0.3617,0.5313,1997
1,-0.7297,-0.3789,-1.1646,1.0794,-0.2839,0.4874,2059
1,-0.6665,-0.3914,-1.1348,1.0955,-0.2526,0.3883,1992
1,-0.6858,-0.3879,-1.1653,1.1247,-0.2743,0.2742,2022
1,-0.6787,-0.4648,-1.1526,1.1202,-0.4565,0.1301,2062
1,-0.6914,-0.5889,-1.0591,1.3359,-0.6654,-0.038,2039
1,-0.79,-0.6941,-1.0474,1.6922,-0.8791,-0.163,2051
1,-0.8403,-0.7375,-1.0723,2.0714,-0.9182,-0.2586,2065
1,-0.8206,-0.5688,-1.0544,2.5136,-0.7867,-0.2666,2029
1,-0.8701,-0.3076,-1.2473,2.5512,-0.5962,-0.181,2067
1,-0.7119,-0.3108,-1.3308,2.2894,-0.4119,-0.2056,2063
1,-0.5925,-0.2893,-1.2456,2.0964,-0.3681,-0.3683,2053
1,-0.7073,-0.0815,-1.2605,1.9559,-0.2783,-0.4574,1999
1,-0.6294,-0.2405,-1.3611,1.7158,0.0996,-0.3824,2049
1,-0.5483,-0.3372,-1.2522,1.8463,0.3587,-0.3183,2048
1,-0.5188,-0.2644,-1.1707,2.0124,0.4133,-0.1529,2066
1,-0.5342,-0.2585,-1.1409,2.065,0.4263,0.14,2043
1,-0.5098,-0.3381,-1.0527,2.0584,0.2938,0.3811,2029
1,-0.4607,-0.3909,-1.0383,1.9249,-0.0523,0.4311,1966
1,-0.4585,-0.3369,-0.9854,1.7791,-0.2378,0.587,2068
1,-0.6106,-0.4087,-0.9678,1.6006,-0.1623,0.9336,2052
1,-0.6455,-0.428,-0.855,1.4466,-0.0667,1.1697,2057
1,-0.5518,-0.4524,-0.8044,1.3868,0.0328,1.2778,2054
1,-0.501,-0.4902,-0.8103,1.289,0.0164,1.3472,2026
1,-0.5405,-0.4478,-0.7561,1.2742,0.0068,1.3868,1989
1,-0.5508,-0.4375,-0.6987,1.2959,0.0032,1.3505,2021
1,-0.542,-0.4619,-0.656,1.399,0.0481,1.2561,2053
1,-0.5735,-0.3669,-0.6033,1.4134,0.0925,1.1155,2064
1,-0.6365,-0.5271,-0.5859,1.3299,0.1477,0.9553,1994
1,-0.7334,-0.6018,-0.519,1.3049,0.1799,0.7211,2054
1,-0.7939,-0.7024,-0.5095,1.3804,0.1695,0.5425,2034
1,-0.8433,-0.7607,-0.5684,1.489,0.1482,0.4417,2017
1,-0.8708,-0.7454,-0.6965,1.4862,0.0095,0.3,2050
1,-0.8447,-0.728,-0.8142,1.4407,-0.0696,0.1501,2051
1,-0.918,-0.7322,-0.9001,1.3661,0.0806,0.0594,2047
1,-0.9624,-0.697,-0.8921,1.2074,0.2464,0.0285,2036
1,-0.9053,-0.6885,-0.8579,1.0397,0.4042,0.0152,2066
1,-0.8186,-0.6956,-0.7476,0.8949,0.4354,0.0,2043
1,-0.8306,-0.6262,-0.7295,0.8681,0.3634,0.1133,2048
1,-0.8594,-0.5508,-0.7402,0.8437,0.2061,0.3189,2037
1,-0.8022,-0.5474,-0.7456,0.7391,0.0301,0.4385,2067
1,-0.8032,-0.5513,-0.7283,0.6301,0.0406,0.561,2046
1,-0.7874,-0.5693,-0.6936,0.5833,0.0921,0.6783,2042
1,-0.7412,-0.4988,-0.6272,0.5821,0.0786,0.7324,2041
1,-0.7444,-0.4705,-0.5791,0.5438,0.0871,0.765,2048
1,-0.7229,-0.4993,-0.5225,0.4951,0.0957,0.7106,2039
1,-0.7253,-0.4839,-0.4807,0.4406,0.1061,0.6216,2159
1,-0.7651,-0.4333,-0.4731,0.4257,0.1216,0.5679,2018
1,-0.7676,-0.4255,-0.5144,0.54,0.0573,0.5497,2050
1,-0.7478,-0.479,-0.571,0.577,0.0245,0.5199,2035
1,-0.6899,-0.5698,-0.6003,0.6365,0.0573,0.5247,2031
1,-0.8784,-0.5476,-0.6685,0.9754,0.0591,0.6657,2028
1,-0.8672,-0.5564,-0.5906,0.9268,0.2699,0.5558,1833
1,-0.8674,-0.6294,-0.5703,0.7299,0.44,0.4609,2271
1,-0.825,-0.7141,-0.5679,0.6777,0.5442,0.4536,2124
1,-0.7432,-0.686,-0.5784,0.6958,0.4968,0.5124,2048
1,-0.8027,-0.6262,-0.6353,0.7194,0.3916,0.5086,2080
1,-0.7639,-0.5881,-0.6689,0.5719,0.2839,0.4276,2055
1,-0.7158,-0.6165,-0.6768,0.5133,0.1577,0.4642,2045
1,-0.7969,-0.6318,-0.6912,0.5544,0.1547,0.3799,2023
1,-0.7209,-0.6399,-0.6743,0.6027,0.126,0.3529,2026
1,-0.7256,-0.5908,-0.6562,0.7229,0.0735,0.2887,2045
1,-0.7122,-0.5781,-0.6287,0.7943,0.1479,0.1689,2065
1,-0.7703,-0.6006,-0.5925,0.7244,0.1569,0.0995,2063
1,-0.73,-0.6086,-0.5562,0.7549,0.2201,0.0221,2043
1,-0.6836,-0.6057,-0.5503,0.6843,0.2196,-0.078,2039
1,-0.6736,-0.5386,-0.5884,0.6212,0.2741,-0.1021,2045
1,-0.7283,-0.4954,-0.6575,0.6685,0.3028,-0.2507,2041
1,-0.7295,-0.5322,-0.7063,0.7349,0.2951,-0.3578,2037
1,-0.6372,-0.645,-0.6343,0.7798,0.1068,-0.4296,2055
1,-0.761,-0.7073,-0.6155,0.7399,0.1225,-0.5759,2057
1,-0.7651,-0.7373,-0.6372,0.6385,-0.0148,-0.6236,2053
1,-0.7502,-0.7361,-0.6641,0.5104,-0.0292,-0.6582,2051
1,-0.7432,-0.7249,-0.6909,0.3799,0.13,-0.7223,2049
1,-0.7434,-0.7202,-0.6985,0.2868,0.2474,-0.7933,2059
1,-0.7329,-0.7346,-0.7244,0.2719,0.3168,-0.84,2040
1,-0.6326,-0.7534,-0.7739,0.2028,0.2493,-0.7843,2048
1,-0.6753,-0.7671,-0.8411,0.0798,0.2019,-0.8235,2047
1,-0.6057,-0.8496,-0.865,-0.0653,0.1101,-0.8203,2035
