Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.3889,-0.9114,0.0776,0.235,-0.4591,0.0836,2044
0,-0.5017,-1.6157,0.2361,0.0407,-0.5665,0.0021,2051
0,-0.3872,-0.6658,0.0054,0.3015,-0.4377,0.1226,2032
0,-0.4587,-0.8982,0.0083,0.4898,-0.3188,0.0582,2055
0,-0.4343,-0.9692,0.0042,0.4946,-0.2362,0.0803,2064
0,-0.3726,-1.4595,0.1299,-0.1991,-0.8022,-0.2341,2034
0,-0.4624,-0.8206,0.0217,0.4774,-0.3607,-0.0229,2037
0,-0.4905,-0.9475,0.0786,0.3577,-0.3701,-0.1025,2062
0,-0.3257,-1.3838,0.3682,0.0919,-0.5922,-0.0249,2046
0,-0.5029,-0.4839,-0.0513,0.286,-0.5307,-0.1659,2005
0,-0.3887,-0.9817,0.0071,0.5315,-0.5249,-0.1791,2047
0,-0.3962,-0.9294,0.0698,0.4999,-0.5092,-0.2266,2059
0,0.0571,-1.7378,0.4604,-0.1486,-1.3496,-0.1726,2033
0,-0.498,-0.6187,0.0386,0.609,-0.4952,-0.2593,2032
0,-0.3762,-0.925,0.1235,0.6902,-0.542,-0.3006,2070
0,-0.3733,-0.9448,0.197,0.7441,-0.5597,-0.3161,2033
0,0.0413,-1.2549,0.645,0.6584,-0.9943,-0.299,2056
0,-0.5613,-0.6714,0.2449,0.8235,-0.7148,-0.5277,2044
0,-0.0208,-1.1348,0.4612,0.7666,-1.2347,-0.2591,2062
0,-0.2905,-0.8958,0.3811,0.6964,-1.3436,-0.3578,2043
0,-0.2751,-0.938,0.512,0.7967,-1.521,-0.2887,2058
0,-0.1289,-0.7993,0.7563,1.0609,-1.5811,-0.2847,2071
0,-0.219,-1.0095,0.8943,0.8126,-1.4021,-0.5245,2032
0,-0.3279,-1.1067,0.8831,0.3783,-1.7644,-0.5168,2069
0,-0.4307,-0.9646,0.8308,0.541,-1.5475,-0.3389,2059
0,-0.1992,-0.8896,0.8071,0.6814,-1.2531,-0.2119,2079
0,-0.114,-0.95,0.676,0.4611,-1.5562,-0.3185,2102
0,0.1045,-0.7954,0.6895,0.4625,-2.0537,-0.2262,2138
0,0.3403,-0.7048,0.9316,0.7815,-2.2684,0.0567,2126
0,-0.1079,-0.7273,0.7778,0.6842,-2.4682,-0.3559,1974
0,0.3074,-0.5847,0.771,0.8709,-4.014,0.2525,2128
0,1.47,-1.8188,0.8574,-0.4614,-4.3635,2.2092,1895
0,0.3667,-0.1343,0.48,-0.3402,-4.3635,0.4193,2016
0,-0.53,-0.8843,0.3181,0.3715,-4.3635,0.5926,2132
0,-0.0383,-0.7544,0.7148,0.2253,-4.3635,1.22,2132
0,-0.8943,-0.6118,0.0635,0.1388,-4.3635,0.607,2051
0,0.1353,-1.0955,-0.1101,0.4313,-4.3635,0.5229,2128
0,-0.4028,-1.2332,-0.5359,-0.119,-4.1876,-0.8582,2032
0,-0.8296,-1.3306,-0.2744,1.5503,-1.8964,-1.0492,1989
0,0.209,-0.855,0.2375,1.9662,-0.6743,-0.775,2058
0,-0.7234,-0.4819,0.1865,1.9523,0.5546,-0.853,1990
0,-0.4478,-0.2932,-0.1545,1.48,0.2559,-0.7148,2089
0,-0.8218,-0.2261,-0.48,1.9314,1.3226,-0.7039,2072
0,-0.6157,-0.4629,0.0283,1.8917,2.0901,-0.8247,2005
0,-2.0,-0.9521,0.7935,1.1521,4.3634,-2.6195,1983
0,-0.4053,-0.0552,1.1497,1.7082,4.3634,-1.8044,2087
0,-0.0066,-0.3679,0.8325,1.5362,4.3634,-1.1336,2110
0,0.5791,-0.74,0.7063,0.9881,4.3634,-0.7361,2055
0,0.6072,-0.8572,0.3926,0.6517,3.6126,-0.6211,2043
0,0.9236,-0.9731,0.2292,0.0119,2.4848,0.039,2047
0,0.9575,-1.0645,0.1367,0.6461,1.7934,0.7482,2047
0,0.5857,-1.3025,0.6504,0.1389,1.1382,0.8468,2036
0,0.0071,-1.0139,0.439,-1.4243,0.4729,0.6022,2044
0,-0.2478,-2.0,-0.1208,-2.7747,0.8423,0.3006,2073
0,-0.9072,-0.4429,-0.4761,-1.2228,1.0182,-0.5273,2089
0,-0.9229,-0.761,0.3257,-0.4284,1.0457,-0.0095,1911
0,0.6541,-0.9709,0.1943,-0.8215,0.6817,0.7223,2211
0,0.4883,-0.573,0.5935,0.0593,0.1561,0.1304,2081
0,-0.2542,-0.6567,1.3062,0.4228,0.5076,0.2079,2024
0,-0.4109,-0.9888,0.9094,0.0385,-0.4615,-0.1783,2037
0,-0.7043,-0.6892,0.4285,0.4779,-0.2706,-0.2103,2054
0,-0.7234,-0.9634,0.6284,-0.3069,-0.2449,0.0197,2052
0,-0.7405,-1.1096,0.7766,-0.8283,-0.1185,0.0907,2035
0,-0.2327,-0.9934,0.9131,-0.5169,0.4572,0.0629,2065
0,0.0215,-0.6924,1.1873,0.0796,0.5048,-0.1574,2080
0,-0.3188,-0.3975,1.2346,0.6014,0.747,-0.1266,2087
0,-0.6279,-0.7422,1.24,0.4474,0.1743,-0.2679,2069
0,-0.7458,-0.7983,1.2087,0.1344,-0.5359,-0.2774,2067
0,-0.3633,-0.9932,0.9756,-0.143,-0.8289,-0.4039,2067
0,-0.0122,-1.001,0.7588,-0.2381,-0.707,-0.4805,2052
0,0.0881,-0.9507,0.6272,-0.2694,-0.5738,-0.4328,2038
0,-0.0562,-0.9536,0.5464,-0.4268,-0.6601,-0.4408,2060
0,-0.2058,-0.8938,0.4473,-0.571,-0.7468,-0.471,2050
0,-0.3103,-0.8286,0.3835,-0.5113,-0.4424,-0.4561,2059
0,-0.2617,-0.8711,0.3452,-0.6328,-0.3856,-0.5159,2063
0,-0.2568,-0.8257,0.3191,-0.6947,-0.1689,-0.5959,2055
0,-0.2134,-0.7827,0.2715,-0.6228,0.1048,-0.6538,2061
0,-0.135,-0.7859,0.3176,-0.5967,0.2722,-0.6839,2060
0,-0.0898,-0.769,0.3872,-0.5908,0.2778,-0.7192,2050
0,-0.1206,-0.7754,0.4136,-0.5581,0.275,-0.7538,2054
0,-0.1438,-0.7227,0.5437,-0.4895,0.3003,-0.7783,2048
0,-0.1216,-0.7227,0.625,-0.4785,0.2655,-0.7716,2041
0,-0.0615,-0.7488,0.6785,-0.5541,0.2212,-0.7415,2049
0,0.051,-0.7393,0.6672,-0.6894,0.0497,-0.7417,2081
0,0.1804,-0.7222,0.5627,-0.7657,-0.1967,-0.6925,2083
0,0.2534,-0.8677,0.4226,-0.8806,-0.5777,-0.6152,2065
0,0.2473,-0.9392,0.2942,-1.0461,-0.9855,-0.5328,2068
0,0.0247,-0.8911,0.1384,-1.2447,-1.0829,-0.4522,2055
0,-0.1831,-0.8179,-0.0227,-1.3781,-0.9846,-0.4277,2003
0,-0.5166,-0.8315,-0.1199,-1.5771,-0.6995,-0.594,2020
0,-0.2161,-0.8342,0.0298,-1.6752,-0.722,-0.7779,2154
0,0.1179,-1.2295,0.3162,-1.3535,-0.7401,-0.7476,2226
0,-0.2698,-1.26,0.595,-1.2563,-0.5586,-0.7612,2054
0,-0.3887,-1.3364,0.7722,-1.4772,-0.4412,-0.8363,2120
0,-0.147,-1.3882,0.5952,-1.6554,-0.0538,-0.8614,2057
0,0.3936,-0.6814,0.4949,-1.4711,-0.1871,-0.4131,2054
0,0.2317,-0.8542,0.4443,-1.6721,-0.1687,-0.6196,2035
0,0.6272,-0.5925,0.3152,-1.6596,-0.2298,-0.4127,2084
0,0.7913,-0.6338,0.1658,-1.7322,-0.4345,-0.2035,2073
0,0.6895,-0.7864,-0.105,-1.8635,-0.3417,-0.0374,2036
0,0.2444,-1.0454,-0.3044,-1.9104,-0.2788,0.1651,2018
0,0.1946,-1.0544,-0.2646,-1.7707,-0.2509,0.3613,2006
0,0.2854,-0.9934,-0.1113,-1.4185,0.0653,0.4974,2058
0,0.3308,-0.7903,0.2476,-0.9662,0.3156,0.7995,2079
0,0.0801,-1.0095,0.3694,-0.9026,0.2277,0.6598,2018
1,0.228,-1.0479,0.217,-0.85,-0.0241,0.6082,2071
1,0.1658,-1.1311,0.0845,-0.8052,0.0395,0.6794,2069
1,0.1433,-1.0308,-0.0176,-0.7395,0.3161,0.8164,2073
1,-0.2322,-1.1216,-0.0249,-0.7027,0.6879,0.814,2077
1,-0.3086,-0.9673,0.0088,-0.4983,0.5837,0.6918,2073
1,-0.146,-0.9761,0.094,-0.265,0.52,0.6634,2064
1,0.0789,-1.1943,0.002,-0.4227,0.9015,0.6877,2093
1,-0.0122,-1.1028,-0.0728,-0.5111,0.8757,0.6745,2013
1,-0.1106,-0.9761,-0.0681,-0.4837,0.8304,0.6649,2008
1,-0.1641,-0.9734,-0.1084,-0.4007,0.8777,0.5071,2047
1,-0.0137,-0.9795,0.0076,-0.4035,0.8773,0.5516,2041
1,-0.001,-0.905,0.1067,-0.3964,0.9834,0.5797,2042
1,-0.1013,-0.8242,0.0332,-0.3458,0.8957,0.4705,2041
1,0.0305,-0.9546,0.113,-0.3864,0.7136,0.4964,2076
1,-0.0757,-1.051,0.1042,-0.4462,0.748,0.4524,2066
1,-0.3337,-1.1765,0.0737,-0.5907,0.5513,0.3256,2041
1,-0.3306,-1.1389,0.0742,-0.5763,0.434,0.3075,2028
1,-0.3669,-1.0776,0.0396,-0.534,0.5284,0.2033,2052
1,-0.2161,-1.0017,0.0481,-0.4959,0.5833,0.1547,2060
1,-0.0764,-0.9836,0.0635,-0.5164,0.6878,0.1449,2009
1,-0.2063,-1.1282,0.0588,-0.5596,0.8432,0.1194,2036
1,-0.2102,-1.0596,0.3481,-0.3559,0.9428,0.5356,2049
1,0.0823,-0.9565,0.2122,-0.3171,0.5787,0.2176,2057
1,0.0312,-0.9351,-0.0015,-0.4469,0.4019,0.1973,2022
1,-0.1543,-0.7725,-0.2458,-0.3179,0.3438,0.1899,2054
1,-0.1763,-0.6538,-0.5098,-0.278,0.2308,-0.0064,2080
1,0.0327,-0.6577,-0.6553,-0.145,0.2866,-0.0949,2079
1,0.2539,-0.6836,-0.6421,-0.2156,0.2557,-0.1565,2070
1,0.1853,-0.8088,-0.6267,-0.3224,0.0629,-0.0834,2051
1,0.0725,-0.9324,-0.4714,-0.29,-0.2461,0.0368,2048
1,-0.2158,-1.4187,-0.2795,-0.294,-0.1486,0.0779,2028
1,-0.2393,-1.2493,0.1584,0.0527,-0.1225,-0.2558,2025
