Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0986,-1.0474,0.1191,0.6638,-0.1772,0.0237,2067
0,-0.1729,-1.0571,0.1418,0.5874,-0.1808,0.0587,2026
0,-0.197,-1.0481,0.1299,0.5422,-0.1964,0.0115,2027
0,-0.1968,-1.0437,0.0955,0.4678,-0.1867,-0.0266,2013
0,-0.1316,-0.9775,0.0654,0.4438,-0.041,-0.0493,2041
0,-0.1326,-0.9949,0.0911,0.4557,0.0975,-0.1176,2068
0,-0.1858,-0.9465,0.085,0.4914,-0.0045,-0.1321,2067
0,-0.2576,-0.9543,0.0479,0.4942,0.0318,-0.1465,2047
0,-0.2036,-0.9963,0.0027,0.5418,0.1036,-0.1486,2068
0,-0.1646,-0.9856,-0.0068,0.632,0.0651,-0.1959,2068
0,-0.1895,-1.0073,0.0325,0.7154,0.0802,-0.2205,2068
0,-0.177,-0.9915,0.0845,0.7336,0.0964,-0.2089,2028
0,-0.1372,-0.9902,0.0928,0.7797,0.0196,-0.2081,2080
0,-0.1208,-0.9814,0.0229,0.8187,0.022,-0.196,2051
0,-0.1379,-0.9888,0.0496,0.907,-0.0056,-0.1675,2074
0,-0.1123,-1.0422,0.0752,0.9455,-0.0033,-0.134,2071
0,-0.0774,-1.0649,0.0513,0.9935,-0.0671,-0.1465,1924
0,-0.0781,-1.0403,0.0862,1.0415,-0.1077,-0.0726,2065
0,-0.0745,-1.0586,0.0745,1.015,0.297,-0.0214,2127
0,-0.1147,-1.0667,0.2432,0.8697,0.6486,-0.0178,2120
0,-0.1201,-1.1118,0.3528,0.7774,0.7977,-0.0779,2096
0,-0.1453,-1.3638,0.3425,0.5604,1.0312,-0.2091,2294
0,-0.1282,-1.3313,0.3608,0.5141,1.4018,-0.3452,1871
0,-0.2568,-1.3477,0.3862,0.3096,1.4189,-0.395,2091
0,-0.1743,-1.5393,0.3635,0.0639,1.2465,-0.5295,2135
0,0.0166,-1.6741,0.146,-0.1396,0.8632,-0.7136,2061
0,-0.1882,-1.5342,-0.0994,-0.5022,1.325,-0.8769,2056
0,-0.1985,-1.5842,-0.1519,-0.8528,1.7337,-1.0917,2503
0,-0.0183,-1.4434,-0.136,-0.9617,1.9587,-1.1696,2010
0,0.1379,-1.3076,-0.1116,-1.4049,2.0513,-1.1322,1984
0,0.1567,-1.2112,-0.073,-1.9805,2.6324,-1.3059,2074
0,0.3911,-1.0872,-0.1379,-2.2244,3.1348,-1.4418,2070
0,0.6184,-0.8865,-0.3733,-1.8259,3.0355,-1.4786,2108
0,0.9297,-1.3323,-0.4858,-1.633,2.753,-1.636,2048
0,0.9011,-1.4709,-0.2644,-1.5607,2.6043,-2.0662,2025
0,0.5127,-0.875,0.0859,-2.3072,3.5214,-2.8078,2034
0,0.4758,-0.7092,-0.0857,-2.5686,3.7783,-2.3582,2137
0,0.585,-0.9771,-0.3435,-2.1804,3.1106,-2.1849,2152
0,0.6611,-0.9739,-0.4463,-1.6781,2.1807,-2.1434,2166
0,0.3359,-0.6587,-0.1633,-0.612,1.744,-2.2706,1911
0,-0.3235,-0.5813,0.2571,0.1886,2.8821,-3.7463,2048
0,-0.0127,-0.6401,0.6384,-0.8028,1.7155,-3.4403,2099
0,0.3975,-0.2949,0.2173,-1.6008,2.746,-2.1366,2034
0,0.29,-0.5186,-0.0352,-1.1421,2.8512,-2.2979,2100
0,0.4412,-0.8403,0.0576,-0.9997,3.0949,-2.2951,2075
0,0.5615,-0.783,0.1548,-0.9513,3.0036,-2.2702,2079
0,0.4365,-0.6372,0.1938,-0.8119,2.9428,-2.2473,2062
0,0.2781,-0.6899,0.1821,-0.8356,2.9175,-2.0455,2042
0,0.1157,-0.7161,0.0964,-0.8894,3.0047,-1.8753,2103
0,0.043,-0.7341,0.0283,-0.7805,3.3453,-1.6376,2079
0,0.2754,-0.8379,-0.0308,-0.2265,3.3347,-0.9632,2149
0,-0.0322,-0.8684,0.1624,-0.9188,3.5958,-1.2176,2165
0,0.0813,-0.6577,0.0154,-0.6096,3.0152,-1.0842,1909
0,0.1042,-0.7385,-0.0544,-0.2823,2.8002,-0.8922,2222
0,0.1963,-0.8184,-0.053,-0.0738,2.749,-0.7938,2068
0,0.1084,-0.9041,-0.0032,0.1245,3.0664,-0.7654,2066
0,0.0603,-0.9082,0.0271,0.1497,3.3449,-0.718,2054
0,-0.0093,-0.9023,0.0225,0.1226,3.5461,-0.5331,2061
0,-0.0576,-0.917,0.0596,0.008,3.8952,-0.284,2081
0,-0.0588,-0.9382,-0.0212,0.075,4.0683,-0.185,2065
0,-0.0222,-0.9729,-0.0303,0.1328,4.1112,-0.1699,2044
0,-0.082,-0.9844,-0.0386,0.2582,4.0575,-0.2703,2026
0,-0.1475,-1.0615,-0.021,0.2582,4.1176,-0.3139,2054
0,-0.2383,-1.126,-0.0879,0.171,4.3234,-0.1903,2073
0,-0.3254,-1.0886,-0.0508,0.2442,4.3634,-0.172,2098
