Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0598,-0.9546,0.4373,0.1044,-0.0061,0.015,1969
0,0.0691,-0.96,0.4268,0.0683,0.0087,0.0109,2017
0,0.0513,-0.9458,0.4524,0.0622,-0.0226,-0.0117,2031
0,0.0386,-0.9495,0.4304,0.066,0.0017,-0.0176,2035
0,0.0571,-0.9526,0.4207,0.0527,0.0202,-0.024,2161
0,0.0759,-0.9436,0.4031,0.0368,0.0365,-0.0285,2054
0,0.1064,-0.9583,0.3977,0.0328,0.0338,-0.0274,2054
0,0.0979,-0.9541,0.4104,0.0257,0.0333,-0.0076,1987
0,0.0835,-0.9548,0.4199,0.0177,0.0237,-0.0025,2051
0,0.0718,-0.9478,0.428,0.0233,0.0454,0.0021,1979
0,0.0598,-0.9482,0.4053,0.0229,0.049,-0.0053,1730
0,0.0771,-0.9485,0.4155,0.0193,0.0546,-0.0084,1467
0,0.0737,-0.9517,0.4006,0.0073,0.0511,-0.0123,3193
0,0.0779,-0.9526,0.4175,-0.0057,0.0213,-0.0285,2594
0,0.0667,-0.9534,0.3896,0.0001,0.0197,-0.03,2154
0,0.0613,-0.9507,0.4031,0.0045,0.0111,-0.0313,2075
0,0.0786,-0.9534,0.397,0.0081,0.0138,-0.026,2043
0,0.0857,-0.9575,0.386,0.0076,0.0142,-0.0196,2016
0,0.0891,-0.9421,0.385,0.0071,0.0079,-0.0169,2078
0,0.0969,-0.9597,0.3967,0.0085,0.0245,-0.0081,1989
0,0.0779,-0.9419,0.3948,0.0052,0.0072,-0.0052,2058
0,0.071,-0.9514,0.4043,0.0107,0.0237,-0.0055,2053
0,0.0632,-0.9475,0.407,0.0265,0.018,-0.0051,2046
0,0.0667,-0.9417,0.3865,0.0374,0.0238,-0.0096,2046
0,0.0774,-0.9517,0.395,0.0522,0.0399,-0.0057,2042
0,0.0894,-0.9739,0.4043,0.0417,0.0534,0.0029,2012
0,0.0881,-0.9602,0.3989,0.0401,0.0374,0.0019,2139
0,0.0869,-0.9512,0.3911,0.0324,0.0084,0.0029,2078
0,0.0981,-0.9421,0.3945,0.0384,0.0064,0.0204,2062
0,0.084,-0.9531,0.394,0.0393,0.0196,0.024,2022
0,0.0789,-0.9465,0.4036,0.0349,0.0388,0.0285,2037
0,0.1001,-0.9409,0.3792,0.0233,0.0322,0.024,2045
0,0.1025,-0.95,0.3979,0.023,0.0334,0.0332,2063
0,0.0747,-0.9531,0.3899,0.0218,0.025,0.0445,2083
0,0.0762,-0.9465,0.3813,0.036,0.0148,0.0393,2118
0,0.0781,-0.948,0.3787,0.0487,0.0217,0.0423,2076
0,0.0791,-0.959,0.3757,0.057,-0.004,0.0414,2058
0,0.0852,-0.9507,0.387,0.0534,0.002,0.0438,2079
0,0.0542,-0.9492,0.3943,0.0481,0.0008,0.0341,2099
0,0.0681,-0.9514,0.3933,0.0537,-0.0286,0.0342,2025
0,0.0544,-0.9519,0.4204,0.0531,-0.0338,0.0284,2051
0,0.0588,-0.9541,0.394,0.0599,-0.0157,0.0277,2047
0,0.0706,-0.9348,0.417,0.0373,-0.0538,0.0214,2105
0,0.1045,-0.9546,0.4043,0.0443,-0.0557,0.0193,1955
0,0.0808,-0.9421,0.3989,0.0421,-0.0562,0.0336,2026
0,0.0762,-0.9653,0.4111,0.0353,-0.0184,0.0242,2058
0,0.0732,-0.9434,0.4133,0.0362,-0.0088,0.0216,2103
0,0.0815,-0.9358,0.4028,0.0377,0.0061,0.0372,2056
0,0.1152,-0.9546,0.427,0.0262,0.031,0.0417,2103
0,0.1067,-0.9553,0.4326,0.0061,0.0229,0.0541,2081
0,0.1121,-0.9336,0.4236,-0.0031,0.0427,0.0704,1966
0,0.124,-0.9595,0.4358,-0.0224,0.0838,0.0811,1946
0,0.1101,-0.9641,0.4131,-0.0212,0.0788,0.1016,1831
0,0.115,-0.9617,0.4028,-0.0261,0.073,0.122,3070
0,0.1111,-0.9739,0.4067,-0.0342,0.0527,0.1297,3233
0,0.135,-0.9641,0.3845,-0.0479,0.0298,0.1489,1628
0,0.1279,-0.9717,0.4138,-0.0345,0.047,0.1783,1545
0,0.0989,-0.9751,0.4238,-0.0545,0.0016,0.1943,1843
0,0.0999,-0.9456,0.4133,-0.0527,0.0451,0.2119,1855
0,0.1079,-0.9429,0.4106,-0.0495,0.0892,0.2268,1834
0,0.0752,-0.9463,0.4067,-0.0621,0.119,0.2342,1833
0,0.0593,-0.9478,0.3889,-0.09,0.1424,0.2341,1956
0,0.0784,-0.9502,0.3733,-0.1047,0.1611,0.2229,1952
0,0.0679,-0.9495,0.3672,-0.135,0.1494,0.2064,1967
0,0.0854,-0.938,0.3577,-0.137,0.1787,0.2234,1638
0,0.0918,-0.9773,0.3193,-0.1462,0.132,0.2188,1865
0,0.0928,-0.9583,0.3323,-0.1425,0.1139,0.2108,1675
0,0.0291,-0.9409,0.3542,-0.1369,0.0567,0.2196,2412
0,0.0002,-0.9373,0.3909,-0.1216,0.0177,0.1983,2618
