Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.052,-1.0005,-0.0681,-0.3426,-0.0561,-0.1976,2355
0,0.0654,-1.0212,-0.1084,-0.3667,-0.0987,-0.2474,1960
0,0.0312,-1.0356,-0.1467,-0.371,-0.0542,-0.2566,2204
0,0.0234,-1.0266,-0.2188,-0.392,-0.0129,-0.235,2153
0,0.0581,-1.0103,-0.3035,-0.3705,0.0386,-0.2677,2210
0,-0.0879,-1.0291,-0.3328,-0.3055,0.2059,-0.4032,2049
0,-0.0574,-1.0503,-0.21,-0.2964,0.3374,-0.4855,2037
0,-0.2668,-1.0334,-0.2861,-0.2111,0.6753,-0.5729,1996
0,-0.26,-1.0808,-0.2676,-0.2143,0.9022,-0.658,1956
0,-0.1604,-1.0007,-0.3032,-0.3113,0.8558,-0.659,2046
0,-0.0938,-0.9912,-0.323,-0.2756,0.9243,-0.7682,1989
0,-0.1028,-0.9937,-0.2729,-0.1466,0.6686,-0.8803,2184
0,-0.0745,-0.9551,-0.1807,0.0575,0.3397,-0.9648,2063
0,0.187,-0.9805,-0.0903,0.1787,0.2622,-0.9174,2190
0,0.3374,-0.9788,-0.0635,0.174,0.2547,-0.8624,2110
0,0.4177,-0.9829,-0.1445,0.1601,-0.1189,-0.8823,2113
0,0.4231,-0.9666,-0.1504,0.2044,-0.2176,-0.8903,2152
0,0.2571,-1.0024,-0.1328,0.1282,-0.126,-0.9207,2129
0,0.0637,-1.0183,-0.2126,0.0196,-0.0522,-0.9569,2269
0,-0.0063,-1.0269,-0.2383,-0.0008,0.1358,-0.9409,2256
0,0.0559,-0.9807,-0.2197,0.0099,0.2541,-0.8995,2031
0,0.0791,-0.9202,-0.1638,0.0819,0.4938,-0.8849,2182
0,0.1729,-0.9668,-0.0732,0.0743,0.6577,-0.8534,2122
0,0.3738,-0.9753,-0.0195,0.0704,0.5959,-0.8674,2370
0,0.5061,-0.9878,0.0278,0.0875,0.3631,-0.8935,2152
0,0.428,-1.0422,-0.0259,-0.0503,0.2394,-0.9184,2274
0,0.3569,-0.9849,-0.1821,-0.1087,-0.0352,-0.8846,2010
0,0.3447,-0.9724,-0.2463,-0.0792,-0.0874,-0.8324,2008
0,0.353,-0.9229,-0.342,-0.0382,-0.0149,-0.7958,2090
0,0.4749,-0.939,-0.3867,-0.0137,-0.0348,-0.7134,2024
0,0.4468,-0.9592,-0.2827,0.0507,0.1967,-0.6516,2008
0,0.4631,-0.9219,-0.2087,-0.0101,0.2234,-0.5853,2157
0,0.4355,-0.9504,-0.2239,-0.0691,0.2296,-0.4998,2148
0,0.4749,-0.9214,-0.2632,0.0084,0.1418,-0.4623,2115
