Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.8391,-0.0977,-0.8591,-0.7018,-1.423,0.7251,2072
0,0.7268,-0.0518,-0.8662,-0.6765,-1.7077,0.2348,2058
0,0.6484,0.0459,-0.854,-0.4366,-1.5636,0.1542,2049
0,0.7026,0.0994,-0.7864,-0.1104,-1.2429,-0.0453,2057
0,0.6982,0.051,-0.7307,0.1963,-1.0784,-0.1697,2050
0,0.696,-0.043,-0.7419,0.4163,-1.2126,-0.3966,2054
0,0.7083,-0.0154,-0.7239,0.5892,-1.2102,-0.6275,2047
0,0.6489,0.0332,-0.6902,0.7938,-1.1043,-0.7821,2060
0,0.6243,0.1489,-0.7024,1.1071,-0.9638,-0.9345,2057
0,0.6245,0.2075,-0.6731,1.4078,-0.7966,-1.0509,2053
0,0.679,0.2102,-0.6189,1.5964,-0.6568,-1.0441,2048
0,0.6282,0.1616,-0.5396,1.7381,-0.6935,-1.0041,2057
0,0.5596,0.2014,-0.5073,1.9813,-0.5845,-0.9961,2047
0,0.5317,0.2632,-0.4768,2.2238,-0.3774,-0.8437,2048
0,0.4873,0.3347,-0.4451,2.4064,-0.2721,-0.742,2047
0,0.5845,0.2983,-0.4724,2.535,-0.1265,-0.72,2057
0,0.7891,0.3738,-0.6379,2.6048,0.0103,-0.6707,2088
0,0.9048,0.4646,-0.842,2.3782,-0.0032,-0.6171,2074
0,0.9377,0.5251,-0.8489,2.1293,-0.0141,-0.5363,2037
0,0.8621,0.6736,-0.7664,2.1264,-0.2629,-0.5376,2052
0,0.7463,0.9182,-0.7732,2.3533,-1.0484,-0.4169,2067
0,0.6052,1.0737,-0.7869,2.3836,-1.6185,-0.3581,2058
0,0.4448,1.1121,-0.8538,2.5436,-1.215,-0.4039,2040
0,0.4229,0.9688,-0.8533,2.6803,-0.3923,-0.2085,2052
0,0.4417,0.7607,-0.8704,2.4739,-0.0967,0.2527,2043
0,0.5188,0.5896,-1.1826,2.4832,-0.3176,0.5881,2057
0,0.5962,0.2812,-1.2129,2.2242,-0.5963,0.5189,2060
0,0.5603,0.0938,-1.1978,2.0306,-0.5147,0.287,2040
0,0.4272,0.0225,-1.2161,2.1241,-0.1574,0.2779,2047
0,0.436,-0.0505,-1.2151,2.2483,0.2249,0.593,2043
0,0.5518,-0.1562,-1.1665,2.3353,0.4185,1.1495,2045
0,0.512,-0.5073,-1.1023,2.2937,0.6653,1.4255,2060
0,0.6626,-1.0654,-1.0664,2.1876,0.8779,1.5062,2052
0,0.5098,-1.2283,-1.0298,2.0808,0.334,1.6705,2064
0,0.2488,-1.0771,-1.0518,2.0081,-0.0438,1.3977,2057
0,0.0447,-1.1968,-0.9907,2.1438,-0.2258,0.9752,2039
0,0.1384,-1.4038,-0.8765,2.3019,-0.0509,0.7934,2067
0,0.1074,-1.8596,-0.5588,1.9919,0.0935,0.7239,2042
0,-0.3438,-2.0,-0.2847,1.4804,0.4746,0.583,2054
0,-0.5181,-2.0,-0.0266,1.2115,1.5827,0.8268,2047
0,-0.1204,-1.7229,0.2092,0.8672,1.8306,0.5573,2055
0,0.4443,-1.0286,-0.0796,0.2409,0.5031,-0.6421,2041
0,0.9585,-1.0808,-0.5273,-0.0461,-0.4392,-1.2689,2059
0,1.2319,-0.6948,-0.6289,0.0111,-0.7933,-1.1824,2053
0,1.418,-0.5486,-0.489,-0.1338,-1.303,-1.403,2059
0,1.0652,-0.1001,-0.5547,0.6664,-2.1023,-0.859,2048
0,0.7625,-0.7314,-0.7844,0.4579,-2.6265,-1.3753,2060
0,1.6443,-0.9595,-0.7893,0.7002,-2.0919,-2.061,2032
0,0.7263,-0.677,-0.4084,0.463,-2.0262,-1.075,2070
0,0.2644,-0.7141,-0.5469,0.3145,-2.2989,-1.4984,2025
0,0.4893,-1.0066,-0.5972,0.4342,-2.0257,-1.329,1944
0,0.6272,-1.0842,-0.6094,0.0751,-0.7134,-1.2509,1977
0,0.3608,-0.8335,-0.7092,0.3879,0.393,-1.1419,2067
0,0.6104,-0.7607,-0.6501,0.52,0.5654,-1.2252,2056
0,0.915,-1.0327,-0.6941,0.3294,0.7654,-0.7321,2055
0,0.3081,-1.0305,-0.6174,0.5546,0.2024,-0.5641,2057
0,0.3142,-1.231,-0.6897,0.1679,0.2416,-0.7441,2061
0,0.2566,-0.998,-0.6919,-0.0577,0.6907,-0.6252,2060
0,0.0374,-0.8901,-0.7375,-0.1653,0.8476,-0.6842,2052
0,0.3767,-0.6648,-0.8076,-0.1088,1.0315,-0.6586,2056
0,0.5173,-0.6357,-0.719,-0.0346,1.0934,-0.5814,2050
0,0.5933,-0.6619,-0.7524,0.0724,0.6898,-0.5256,2050
0,0.7634,-0.6318,-0.6951,0.0206,0.2677,-0.5421,2059
0,0.728,-0.636,-0.7283,-0.1663,0.2409,-0.5335,2061
0,0.5364,-0.5786,-0.6704,-0.2461,-0.1124,-0.4823,2058
0,0.3455,-0.5652,-0.6196,-0.2505,-0.1398,-0.4061,2052
0,0.4878,-0.6038,-0.6807,-0.3649,-0.133,-0.5348,2035
0,0.6279,-0.645,-0.7896,-0.6213,0.0742,-0.5199,2040
0,0.5352,-0.4436,-0.8259,-0.4737,0.3208,-0.316,2041
0,0.2361,-0.3804,-0.7959,-0.4404,0.6115,0.025,2053
0,0.0317,-0.4214,-0.71,-0.4866,0.6351,0.3894,2050
0,-0.2166,-0.5674,-0.7988,-0.6885,0.7634,0.7321,2030
0,-0.3818,-0.6731,-1.1699,-0.9411,2.0522,0.8865,2066
0,-0.1956,-0.6709,-1.343,-1.1706,2.6227,0.8652,2086
0,0.3689,-0.0308,-1.2063,-0.8404,2.693,0.7325,2028
0,0.6787,0.0056,-1.0425,-0.5281,1.5584,0.6228,2052
0,0.9609,-0.2271,-0.9343,-0.3033,0.5935,0.1453,2070
0,0.853,-0.5771,-0.6821,-0.1587,-0.444,-0.269,2071
0,0.8687,-0.7312,-0.5503,-0.1826,-1.7375,-0.43,2043
0,0.4495,-0.781,0.0974,0.033,-2.4083,-0.2867,2159
0,0.3433,-0.7439,0.3999,0.21,-3.8355,-0.7195,1987
0,0.9272,-1.1609,0.135,-0.1923,-3.7853,-0.6878,1997
0,0.342,-0.9387,0.1177,-0.9858,-3.4111,0.0739,2129
0,0.0869,-0.7839,0.0442,-1.5996,-3.3521,-0.0016,2112
0,0.4802,-0.5076,-0.1655,-1.3216,-2.5662,-0.041,2144
0,0.4951,-0.5254,-0.4211,-1.2713,-2.6513,-0.0967,2018
0,0.6414,-0.5347,-0.4612,-0.9127,-1.9811,-0.1727,2071
0,0.55,-0.4229,-0.377,-0.649,-1.7173,-0.1956,2040
0,0.9226,-0.7695,-0.1477,-0.4655,-1.44,-0.1812,1922
0,0.6655,-0.9607,-0.0662,-0.4265,-0.8293,0.4801,2064
0,0.115,-0.9041,-0.0713,-0.5514,0.1948,0.6705,2007
0,0.425,-0.7922,-0.1819,-0.4071,0.7525,0.5827,2085
0,0.9172,-0.9084,-0.3242,-0.5401,1.3219,0.5988,2063
0,1.1331,-0.7686,-0.5129,-0.6156,1.1186,1.0158,2064
0,0.7053,-0.76,-0.6213,-0.6237,1.2489,0.9672,2169
0,0.6384,-0.7173,-0.6868,-0.4892,1.6134,0.6132,2030
0,0.7192,-0.6538,-0.9077,-0.3955,2.0792,0.7906,2151
0,0.7034,-0.3396,-0.8818,-0.2826,2.5623,1.066,2142
0,0.7798,-0.0256,-0.8708,0.0776,2.7606,1.2979,2097
0,1.0327,-0.3301,-0.8464,-0.0277,2.5773,1.2017,2059
0,1.2546,-0.7703,-0.8428,-0.1232,2.1967,1.3081,2103
0,1.1626,-0.5154,-0.9709,-0.3107,1.9471,0.9877,2110
0,1.1025,-0.1667,-1.1108,-0.4167,1.8093,0.8103,1979
0,1.0579,-0.0659,-1.1321,-0.3642,1.5745,0.4643,2072
1,1.2656,-0.083,-1.2327,-0.3537,1.3155,0.0747,2122
1,1.3696,-0.4194,-1.3076,-0.5525,0.7391,-0.1358,2066
1,1.1047,-0.6021,-1.2053,-0.6163,0.4452,-0.2096,2028
1,0.7559,-0.4807,-1.2029,-0.7289,0.3591,-0.2521,2117
1,0.7668,-0.1145,-1.0906,-0.8895,0.5156,-0.3622,2076
1,0.5378,-0.1143,-1.1294,-0.8617,0.2848,-0.3425,1983
1,0.6296,-0.0122,-1.0647,-0.8212,0.318,-0.0092,2035
1,0.4143,-0.0066,-0.8054,-0.9427,-0.0338,-0.4125,2052
1,0.2261,-0.5955,-0.8176,-1.1267,0.0012,-0.5669,2104
1,0.175,-0.666,-0.7341,-1.0027,0.0318,-0.4177,1906
1,0.4482,-0.2517,-0.6082,-0.9479,0.1036,-0.6321,2024
1,0.7834,0.0439,-0.6274,-0.8115,-0.3923,-0.8922,2191
