Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.592,-0.5964,-0.0825,-0.9291,-0.0751,0.2995,2044
0,0.6243,-0.5669,-0.1299,-1.0086,-0.1475,0.1787,2053
0,0.6389,-0.5593,-0.1704,-1.0359,-0.2718,0.0838,2054
0,0.6287,-0.5767,-0.1838,-1.0191,-0.4332,0.0302,2053
0,0.6045,-0.5759,-0.2004,-0.9925,-0.5235,-0.0248,2054
0,0.6353,-0.5449,-0.2332,-1.0304,-0.5778,-0.1258,2044
0,0.6577,-0.564,-0.2874,-1.1098,-0.5755,-0.1988,2055
0,0.6943,-0.5669,-0.3398,-1.1693,-0.6283,-0.2625,2049
0,0.7253,-0.5798,-0.3823,-1.2073,-0.7178,-0.2892,2049
0,0.8135,-0.5842,-0.4316,-1.2993,-0.9897,-0.3012,2054
0,0.8713,-0.5674,-0.5215,-1.4588,-1.38,-0.3105,2062
0,0.7314,-0.407,-0.6062,-1.3191,-1.6965,-0.3043,2039
0,0.7607,-0.6079,-0.575,-1.3331,-1.9092,-0.3944,2056
0,0.468,-0.6428,-0.6042,-1.0345,-1.5427,-0.106,2051
0,0.5522,-0.6401,-0.6313,-0.9504,-1.3303,-0.2386,2055
0,0.6099,-0.6155,-0.7007,-0.9475,-1.3999,-0.2932,2056
0,0.6692,-0.6306,-0.7505,-0.9923,-1.5636,-0.3851,2051
0,0.5876,-0.5266,-0.7659,-0.8889,-1.6839,-0.4015,2053
0,0.5525,-0.4995,-0.7256,-0.8099,-1.9286,-0.4353,2059
0,0.6172,-0.5269,-0.7764,-0.7767,-2.0917,-0.4932,2055
0,0.6248,-0.5415,-0.8245,-0.6224,-2.1924,-0.5111,2054
0,0.5544,-0.6289,-0.8267,-0.559,-2.1846,-0.5024,2019
0,0.5117,-0.6174,-0.8484,-0.4706,-2.1541,-0.5687,2052
0,0.4172,-0.699,-0.835,-0.3742,-2.0065,-0.5564,2045
0,0.5134,-0.6824,-0.9148,-0.2511,-2.0198,-0.6449,2058
0,0.4893,-0.6965,-0.9299,-0.0814,-1.9422,-0.817,2054
0,0.46,-0.8928,-0.8811,-0.0296,-1.9357,-0.964,2074
0,0.5383,-1.0769,-0.8713,-0.0553,-1.6843,-1.008,2043
0,0.397,-1.0552,-0.8877,-0.0373,-1.2753,-0.9222,2042
0,0.4253,-1.0286,-0.8008,0.0332,-1.2448,-1.0902,2034
