Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,1.062,-0.1123,-0.7207,-0.8905,0.8962,-0.2352,2082
0,1.1897,0.0103,-0.7114,-1.2163,-0.3376,-0.4444,2044
0,0.875,0.124,-0.3933,-1.7347,-0.5916,-0.5035,2013
0,0.1931,0.3738,-0.072,-2.2313,-0.2705,-0.4895,2066
0,-0.2717,0.6917,-0.1174,-2.428,-0.0443,-0.4432,2112
0,-0.241,0.8899,-0.3381,-2.4175,-0.0587,-0.3713,2060
0,0.1162,0.9119,-0.4788,-2.2977,-0.055,-0.2788,2033
0,0.3723,0.9609,-0.5134,-2.0434,0.1712,-0.2111,2003
0,0.4236,1.0405,-0.4373,-1.5542,0.3209,-0.2966,2015
0,0.2676,1.1345,-0.3604,-1.0263,0.2507,-0.5007,2038
0,0.0615,1.1345,-0.4468,-0.5896,0.0866,-0.5522,2056
0,-0.0183,1.0762,-0.5525,-0.2631,-0.0879,-0.5763,2069
0,-0.0374,1.0093,-0.572,-0.1109,-0.0891,-0.607,2057
0,-0.1096,0.9553,-0.5408,-0.0196,0.1409,-0.673,2046
0,-0.165,0.8396,-0.4822,-0.0236,0.3049,-0.7893,1912
0,-0.1265,0.6851,-0.3438,-0.1268,0.4693,-0.9333,2124
0,-0.0894,0.5645,-0.1638,-0.5139,0.6469,-1.1674,2064
0,-0.0112,0.4978,-0.0256,-1.0471,0.7363,-1.3982,2041
0,0.0554,0.4971,0.0403,-1.4336,0.5288,-1.6214,2028
0,0.0662,0.5039,0.0837,-1.8086,0.3978,-1.8486,2039
0,0.0686,0.5452,0.1155,-2.1172,0.2164,-2.1474,2035
0,0.2253,0.5439,-0.0415,-2.2035,-0.3111,-2.3417,2041
0,0.4158,0.5076,0.1511,-2.1011,-0.5109,-2.3463,1999
0,0.4441,0.5574,0.3582,-2.2064,-0.7396,-2.2186,1976
0,0.457,0.7312,0.356,-2.2924,-1.2208,-1.9393,2043
0,0.4692,0.801,0.5559,-2.5203,-1.35,-1.5699,2019
0,0.5566,0.9363,0.4482,-2.5434,-1.8113,-1.2242,1948
0,0.6345,0.9465,0.4812,-2.3687,-2.3408,-0.9598,2061
0,0.489,0.9382,0.5554,-2.3201,-2.5092,-0.7858,2104
0,0.1458,0.9973,0.5115,-2.2344,-2.5978,-0.8383,2120
0,-0.0671,1.0039,0.4312,-2.1953,-2.4163,-0.9082,2125
0,-0.061,0.9861,0.3735,-2.1888,-2.1201,-0.8789,2111
0,-0.0789,1.0029,0.3137,-2.0377,-1.8076,-0.807,2067
0,-0.124,1.011,0.2603,-1.8459,-1.6006,-0.6999,2053
0,-0.0508,0.9998,0.1648,-1.542,-1.4989,-0.5329,2036
0,0.0454,1.0059,0.0864,-1.2066,-1.343,-0.3111,2023
0,0.1248,1.0088,-0.0198,-0.9562,-1.1368,-0.1342,2015
0,0.1843,0.9993,-0.1755,-0.6417,-1.0737,-0.0125,2027
0,0.2253,0.9653,-0.2959,-0.3027,-1.2102,0.0921,2023
0,0.27,0.887,-0.4001,-0.0806,-1.4257,0.1412,2032
0,0.2966,0.782,-0.4519,0.034,-1.5906,0.1507,2022
0,0.3242,0.6953,-0.4832,0.0672,-1.7137,0.1686,2027
0,0.3105,0.6465,-0.5022,0.0538,-1.8654,0.2268,2032
0,0.2703,0.6208,-0.5244,0.0794,-1.9658,0.3117,2044
0,0.2244,0.6238,-0.582,0.1593,-2.1346,0.4011,2049
0,0.1843,0.6572,-0.5762,0.2699,-2.2003,0.4476,2056
0,0.1802,0.6646,-0.5674,0.3121,-2.1518,0.4544,2032
0,0.1802,0.6653,-0.531,0.3444,-2.0024,0.4615,2043
0,0.1992,0.6987,-0.5327,0.3823,-1.9065,0.4398,2043
0,0.2065,0.7549,-0.5422,0.4325,-1.7881,0.3936,2044
0,0.2161,0.8271,-0.5513,0.4837,-1.7349,0.3236,2046
0,0.228,0.8977,-0.5327,0.5622,-1.7233,0.2376,2047
0,0.2358,0.9507,-0.4951,0.6842,-1.7253,0.1361,2039
0,0.2285,0.9907,-0.4673,0.8732,-1.7536,0.002,2042
0,0.2295,1.0027,-0.4263,1.0809,-1.7785,-0.1523,2052
0,0.2227,1.0056,-0.397,1.3268,-1.8022,-0.3131,2035
0,0.2083,0.9968,-0.3494,1.576,-1.7614,-0.4687,2050
0,0.1965,1.0142,-0.3164,1.7712,-1.656,-0.5879,2045
0,0.1765,1.0159,-0.2915,1.9735,-1.4996,-0.6906,2142
0,0.1724,1.001,-0.2534,2.2261,-1.2833,-0.8156,2033
0,0.1812,0.9941,-0.2307,2.4093,-0.9658,-0.9321,2024
0,0.2227,0.9922,-0.1938,2.6087,-0.6657,-1.0134,2039
0,0.241,1.0017,-0.1414,2.834,-0.3332,-1.0429,2034
0,0.2712,1.0432,-0.0974,3.0504,-0.0389,-1.0235,2034
0,0.3357,1.0901,0.0725,3.4194,0.5624,-1.0829,2042
0,0.2251,0.9331,0.1509,3.5078,0.797,-0.8179,2043
0,0.3093,1.1184,0.0911,3.8737,0.7305,-0.742,2054
0,0.2402,1.2195,0.135,4.3634,0.7549,-0.7925,2057
0,0.2991,1.0742,0.1963,4.3634,0.9424,-0.7146,2038
0,0.3589,1.1865,0.1982,4.3634,1.2991,-0.6952,2046
0,0.3833,1.3152,0.2603,4.3634,1.5507,-0.7423,2045
0,-1.3457,1.9999,0.1106,4.3634,4.3634,-1.4617,3381
0,0.4282,1.613,0.4485,4.3634,4.3634,-1.2145,2152
0,0.1377,0.9189,1.0667,4.3634,1.9106,-0.5714,1931
0,0.9973,0.2258,1.2576,0.9223,-1.5583,0.4866,1803
0,0.6946,0.3186,1.0999,-0.1153,-3.8796,0.8272,1867
0,0.2615,0.6914,0.8752,-1.3467,-4.3635,1.7093,2104
0,-0.1372,0.9255,0.4175,-2.6715,-4.3635,1.9979,2106
0,-0.1055,1.126,-0.3855,-2.455,-4.3635,1.5036,2135
0,-0.3428,1.3184,-0.2957,-1.6368,0.6944,1.1433,1967
0,-0.1218,1.6011,-0.8965,0.1774,1.6934,0.5597,2017
0,0.3694,1.0042,-1.0159,2.0987,1.3583,1.1713,2025
0,0.5425,0.2002,-0.3801,1.2914,2.1676,1.0433,1962
0,0.488,0.0205,-0.1125,-0.0635,2.3871,0.3884,1970
0,0.3992,0.21,0.062,-0.6032,2.3084,0.0537,2046
0,0.2986,0.3694,0.0244,-0.985,1.9146,0.2578,2060
0,0.3284,0.4438,-0.2285,-0.8983,1.1351,0.5785,2088
0,0.5098,0.407,-0.4492,-0.6934,0.4148,0.8376,2053
0,0.7031,0.384,-0.5117,-0.6351,-0.074,0.9465,2014
0,0.7588,0.3796,-0.5215,-0.6755,-0.4259,0.9072,2002
0,0.6604,0.3665,-0.4805,-0.6933,-0.595,0.907,2008
0,0.5837,0.3418,-0.425,-0.6304,-1.1409,0.6754,2097
0,0.4666,0.3186,-0.3337,-0.715,-1.5331,0.4715,2049
0,0.3433,0.3435,-0.3142,-0.9742,-1.7428,0.2866,2061
0,0.2751,0.4031,-0.3787,-1.179,-1.7293,0.1289,2082
0,0.2681,0.4795,-0.4575,-1.2479,-1.5984,-0.0184,2053
0,0.2981,0.5254,-0.4951,-1.1962,-1.4685,-0.124,2037
0,0.3137,0.5483,-0.5388,-1.1616,-1.3711,-0.1959,2034
0,0.2942,0.5691,-0.542,-1.1295,-1.2588,-0.2621,2033
0,0.2556,0.5938,-0.5356,-1.1062,-1.1263,-0.3297,2042
0,0.2131,0.6191,-0.5,-1.074,-0.9558,-0.3927,2040
0,0.1831,0.6357,-0.4556,-0.9918,-0.7544,-0.4679,2063
1,0.1729,0.647,-0.4331,-0.8629,-0.5259,-0.573,2055
1,0.217,0.6082,-0.4062,-0.7577,-0.3436,-0.6881,2038
1,0.2432,0.5356,-0.3591,-0.7553,-0.1539,-0.7743,2036
1,0.2566,0.5244,-0.3362,-0.7755,0.0399,-0.869,2040
1,0.2725,0.5247,-0.3254,-0.766,0.1768,-0.9823,2043
1,0.3052,0.5474,-0.3354,-0.7365,0.2376,-1.1031,2036
1,0.3435,0.5676,-0.3672,-0.6897,0.2519,-1.2119,2040
1,0.3809,0.6025,-0.4194,-0.655,0.2272,-1.3153,2057
1,0.4099,0.6365,-0.4424,-0.6195,0.2007,-1.398,2039
1,0.4158,0.6763,-0.4971,-0.611,0.1771,-1.464,2045
1,0.4312,0.7493,-0.5181,-0.5825,0.1238,-1.5026,2034
1,0.4001,0.822,-0.5327,-0.5345,0.0856,-1.5218,2044
1,0.3809,0.9146,-0.5486,-0.537,0.0834,-1.4872,2054
1,0.3713,1.0295,-0.5674,-0.5442,0.0772,-1.3952,2054
1,0.3789,1.1868,-0.5957,-0.4983,0.0474,-1.3133,2048
1,0.3381,1.2827,-0.5916,-0.4228,0.0995,-1.2314,2044
1,0.2839,1.3652,-0.6194,-0.3125,0.1469,-1.1893,2058
1,0.2373,1.375,-0.5581,-0.1862,0.3027,-1.1531,2051
1,0.2266,1.4331,-0.5039,-0.1149,0.4069,-1.1027,2056
1,0.2117,1.4626,-0.4453,0.091,0.4512,-1.0148,2048
1,0.1934,1.4412,-0.3794,0.3208,0.5307,-0.9014,2049
1,0.136,1.3843,-0.3193,0.5601,0.6779,-0.787,2057
1,0.0742,1.2742,-0.2483,0.7252,0.9272,-0.6925,2055
1,-0.0137,1.1626,-0.1997,0.8218,1.294,-0.602,2064
1,-0.0442,1.0698,-0.1794,0.9364,1.6422,-0.5103,2056
1,-0.0569,0.9795,-0.1921,1.0535,1.9809,-0.3707,2051
1,-0.0308,0.9167,-0.2075,1.1408,2.2864,-0.228,2047
1,-0.0261,0.8667,-0.2598,1.1669,2.6361,-0.0882,2045
1,-0.0349,0.8171,-0.2917,1.2334,2.9827,0.0217,2044
1,-0.05,0.8047,-0.3503,1.2497,3.3381,0.1329,2040
1,-0.0254,0.7974,-0.4089,1.3153,3.581,0.22,2060
1,0.0078,0.7585,-0.4536,1.2806,3.7644,0.3562,2043
1,0.0552,0.7412,-0.4988,1.2251,3.9092,0.5249,2028
1,0.0959,0.7278,-0.5125,1.2018,3.9568,0.7505,2021
1,0.1208,0.7417,-0.5293,1.2275,3.9412,1.0061,2031
1,0.1399,0.731,-0.5579,1.2475,3.8471,1.313,2033
1,0.145,0.708,-0.5693,1.3541,3.6988,1.5532,2038
1,0.0894,0.6152,-0.5361,1.3018,3.5539,1.7199,2047
1,0.0796,0.6523,-0.481,1.2544,3.5009,1.9104,2042
1,0.1064,0.7053,-0.3975,1.2499,3.1475,2.0794,2051
1,0.1689,0.6768,-0.3801,0.9376,2.8907,2.2425,2047
1,0.1965,0.7512,-0.4482,0.8295,2.5492,2.4382,2041
1,0.1909,0.8643,-0.4973,0.7367,2.1434,2.635,2030
1,0.2185,0.9973,-0.5593,0.6464,1.5921,2.8368,2038
1,0.2375,1.1382,-0.5684,0.6895,0.9363,2.9493,2043
1,0.2017,1.2004,-0.5159,0.7514,0.3831,2.9692,2043
1,0.1597,1.2261,-0.4341,0.7662,-0.1205,2.969,2047
1,0.1575,1.2539,-0.3831,0.7723,-0.6191,2.8797,2052
1,0.1316,1.2871,-0.3271,0.8851,-1.0641,2.785,2052
1,0.1421,1.2739,-0.2847,1.0893,-1.4318,2.6701,2061
1,0.1223,1.1968,-0.2666,1.397,-1.7266,2.6004,2053
1,0.1182,1.0989,-0.1855,1.6869,-2.0519,2.4936,2059
1,0.1475,1.0168,-0.156,2.0073,-2.3418,2.4348,2056
1,0.1541,0.9258,-0.1455,2.2277,-2.5497,2.3289,2055
1,0.1367,0.8386,-0.1851,2.3677,-2.6589,2.2579,2037
1,0.1238,0.8069,-0.2344,2.4719,-2.5874,2.1244,2034
1,0.1143,0.7393,-0.3787,2.3174,-2.414,1.9189,2045
1,0.1138,0.6929,-0.4558,2.329,-1.9896,1.6861,2038
1,0.1135,0.6396,-0.5388,2.2848,-1.5285,1.3756,2040
1,0.1184,0.573,-0.5811,2.1222,-0.9943,1.0579,2034
1,0.1687,0.5342,-0.6016,1.98,-0.6019,0.8522,2036
1,0.1675,0.5461,-0.5811,1.9897,-0.3589,0.6004,2038
1,0.0986,0.5498,-0.5486,2.0883,-0.0023,0.1831,2050
1,0.1318,0.4758,-0.4919,2.1246,0.4534,0.0708,2044
1,0.1572,0.4153,-0.5081,2.0,0.8503,-0.1032,2055
1,0.1914,0.3684,-0.5566,1.8405,1.2021,-0.3157,2044
1,0.2566,0.3303,-0.6023,1.6881,1.474,-0.5011,2267
1,0.2771,0.3525,-0.6523,1.5074,1.6797,-0.6309,2280
1,0.2771,0.354,-0.6846,1.2157,1.8901,-0.7548,1809
1,0.304,0.3564,-0.7009,0.887,1.9712,-0.9256,1987
1,0.3545,0.3699,-0.7141,0.5922,1.8608,-1.0563,2041
1,0.3979,0.377,-0.7363,0.2308,1.5571,-1.1311,2048
1,0.4387,0.3909,-0.7695,-0.0784,1.1326,-1.2113,2044
1,0.459,0.4248,-0.8101,-0.3013,0.677,-1.2861,2041
1,0.4434,0.4814,-0.8359,-0.5433,0.3433,-1.3058,2047
1,0.4172,0.4927,-0.8611,-0.9118,0.087,-1.3243,2049
1,0.407,0.5376,-0.9124,-1.3296,-0.1402,-1.374,2058
1,0.4111,0.6853,-0.9358,-1.7303,-0.3116,-1.4183,2057
1,0.4583,0.7703,-0.9241,-2.1847,-0.5589,-1.4641,2046
1,0.5991,0.9463,-0.8853,-2.281,-0.7883,-1.3232,2037
1,0.6128,0.9812,-0.7041,-2.2515,-0.9469,-1.3462,2031
1,0.7498,0.7122,-0.4297,-2.5377,-1.2334,-1.4779,2043
1,0.3853,0.78,-0.3867,-2.0168,-2.0234,-1.2608,2071
1,0.7876,0.7776,-0.3159,-2.0515,-2.5848,-1.1296,2048
1,0.7612,0.6775,-0.146,-2.1129,-2.4645,-0.789,2033
1,0.7546,0.7029,-0.0784,-2.4517,-2.538,-0.6719,2047
1,0.6113,0.7817,-0.0134,-2.6541,-2.5996,-0.6299,2065
2,0.5349,0.8682,-0.0107,-2.814,-2.6819,-0.6181,2071
2,0.4524,1.011,-0.0222,-2.8727,-2.5714,-0.5544,2061
2,0.3916,1.1436,-0.0212,-2.7906,-2.318,-0.5145,2072
2,0.311,1.2322,0.0403,-2.5145,-1.961,-0.5791,2051
2,0.2986,1.2241,0.082,-2.1808,-1.7235,-0.6132,2054
2,0.301,1.1331,0.0874,-1.9543,-1.5925,-0.6549,2055
2,0.3049,1.0295,0.052,-1.8678,-1.5331,-0.6488,2044
2,0.186,0.9431,0.0283,-2.0924,-1.3017,-0.4935,2037
2,0.217,1.0049,-0.1233,-1.8112,-1.065,-0.4101,2034
2,0.2517,0.9014,-0.1736,-1.5962,-0.7316,-0.1782,2028
2,0.2065,0.8574,-0.1956,-1.4812,-0.349,-0.149,2032
2,0.2603,0.8032,-0.2065,-1.4282,0.0117,0.0257,2046
2,0.2388,0.7307,-0.2397,-1.238,0.2454,0.108,2045
2,0.2375,0.6816,-0.2754,-1.1228,0.2626,0.1065,2057
2,0.304,0.6487,-0.3218,-1.0226,0.1658,0.068,2047
2,0.3162,0.6165,-0.3755,-0.9179,0.034,0.0527,2033
2,0.3501,0.5808,-0.415,-0.7947,-0.1321,0.0594,2026
2,0.3464,0.5488,-0.4446,-0.6637,-0.2523,0.0586,2035
2,0.3279,0.5132,-0.446,-0.5675,-0.3709,0.0598,2033
2,0.2944,0.4841,-0.4365,-0.5176,-0.4867,0.0344,2051
2,0.2612,0.4651,-0.4473,-0.5003,-0.5821,0.0032,2055
2,0.2332,0.4424,-0.4707,-0.5157,-0.6391,-0.059,2052
2,0.239,0.417,-0.4873,-0.4895,-0.6428,-0.1007,2052
2,0.248,0.3821,-0.5161,-0.5177,-0.6593,-0.132,2042
2,0.2703,0.3831,-0.5349,-0.5627,-0.6658,-0.1659,2038
2,0.2788,0.3962,-0.5352,-0.6139,-0.6771,-0.228,2043
2,0.2864,0.3923,-0.5483,-0.6801,-0.6919,-0.2653,2035
2,0.314,0.4082,-0.5713,-0.7233,-0.7419,-0.3464,2045
2,0.3289,0.4316,-0.593,-0.7556,-0.7866,-0.4168,2037
2,0.3442,0.4485,-0.5916,-0.7642,-0.8496,-0.4851,2045
2,0.3313,0.448,-0.572,-0.7472,-0.8882,-0.5493,2044
2,0.3164,0.4353,-0.5581,-0.7488,-0.906,-0.6171,2045
2,0.3103,0.4299,-0.55,-0.7417,-0.8822,-0.6867,2052
2,0.2996,0.4373,-0.5173,-0.7372,-0.8335,-0.7626,2059
2,0.2937,0.4478,-0.4885,-0.7124,-0.771,-0.8191,2045
2,0.2839,0.4712,-0.491,-0.7062,-0.6919,-0.9015,2063
2,0.2764,0.5051,-0.4812,-0.6814,-0.6094,-0.9784,2053
2,0.2859,0.5505,-0.4915,-0.687,-0.5328,-1.0383,2048
2,0.2883,0.5869,-0.4648,-0.5979,-0.4418,-1.0728,2042
2,0.2793,0.6252,-0.4539,-0.577,-0.3593,-1.0991,2043
2,0.2893,0.7078,-0.4502,-0.5702,-0.2456,-1.0879,2043
2,0.2751,0.814,-0.4458,-0.4649,-0.1823,-1.1031,2039
2,0.2646,0.8877,-0.4348,-0.3681,-0.1181,-1.0625,2046
2,0.293,0.9731,-0.4158,-0.2143,-0.1087,-1.0202,2044
2,0.2854,1.001,-0.3882,-0.0627,-0.0573,-0.9921,2044
2,0.322,1.0972,-0.3518,0.0401,-0.0727,-0.9244,2045
2,0.3367,1.2234,-0.3315,0.2089,-0.0888,-0.8897,2053
2,0.3376,1.3455,-0.3303,0.3938,-0.0617,-0.9171,2044
2,0.2561,1.3801,-0.3269,0.5353,0.1285,-0.8355,2042
2,0.1633,1.4995,-0.3081,0.7807,0.1952,-0.8882,2061
2,0.3262,1.4097,-0.2515,0.594,0.1261,-0.9017,2049
2,0.3701,1.4351,-0.1467,0.8263,0.3779,-0.7777,2024
2,0.4282,1.4355,-0.0681,1.1457,0.4497,-0.5605,2038
2,0.4275,1.366,0.0144,1.3344,0.7613,-0.3779,2037
2,0.45,1.2676,0.073,1.5838,1.0192,-0.0395,2054
2,0.3708,1.2827,0.1194,1.8105,1.1884,0.0225,2055
2,0.3423,1.0781,0.1445,1.9278,1.468,0.2999,2061
2,0.2681,1.0964,0.1021,2.088,1.7293,0.4129,2058
2,0.2014,1.0735,-0.0381,2.1478,1.9343,0.5746,2068
2,0.1536,1.0566,-0.2227,2.2202,2.0572,0.6589,2071
2,0.1531,1.0439,-0.3857,2.2603,2.2028,0.6999,2055
2,0.1394,1.0339,-0.449,2.1907,2.6051,0.7794,2033
2,0.1082,0.9717,-0.5193,1.9469,2.9312,0.8929,2024
2,0.1299,0.6819,-0.498,1.488,2.9718,0.9496,2042
2,0.2163,0.7202,-0.4089,1.1318,3.1461,0.8794,2030
2,0.2039,0.7378,-0.1614,0.8608,3.0252,0.6324,2040
2,0.1685,0.698,0.0293,0.1121,2.5537,0.422,2061
2,0.2175,0.7932,0.0896,-0.4695,1.8732,0.3614,2057
2,0.1184,0.7603,-0.0105,-0.7721,1.5348,0.2756,2048
2,0.0232,0.8748,-0.281,-0.695,1.277,0.2464,2067
2,-0.0513,0.9021,-0.4407,-0.367,1.1869,0.3345,2060
