Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.053,-0.8987,0.2129,0.1599,-0.1914,-0.326,1990
0,0.0383,-0.9556,0.2483,0.2169,-0.1577,-0.2699,2067
0,0.022,-0.9624,0.2388,0.2943,-0.1971,-0.239,1912
0,0.0723,-0.9233,0.2239,0.3281,-0.2466,-0.2497,2122
0,0.0955,-0.9612,0.3018,0.3207,-0.1907,-0.2203,2060
0,0.0701,-0.9536,0.3198,0.3434,-0.1666,-0.1659,2055
0,-0.0056,-0.9277,0.3328,0.3679,-0.14,-0.1523,2185
0,0.0356,-0.9573,0.3511,0.3763,-0.1077,-0.1298,2034
0,0.0613,-0.9719,0.3677,0.4018,-0.0778,-0.0945,2052
0,0.0359,-0.9285,0.4265,0.4063,-0.0055,-0.0929,1998
0,0.0618,-0.9087,0.3896,0.3803,-0.0115,-0.0595,2076
0,0.0549,-0.9446,0.3616,0.3796,-0.081,-0.0483,1980
0,0.053,-0.9841,0.342,0.3782,-0.0732,-0.0238,2123
0,0.0691,-0.9866,0.3438,0.3634,0.0136,0.0052,2075
0,0.1475,-0.9287,0.3833,0.3872,0.0493,0.053,2032
0,0.1321,-0.9155,0.4121,0.4003,0.0953,0.1424,1944
0,0.0464,-0.9417,0.3789,0.3832,0.1313,0.1879,1931
0,0.0608,-0.9319,0.3542,0.3944,0.1818,0.2112,1961
0,0.0281,-0.9932,0.3433,0.4056,0.2035,0.2269,2076
0,-0.0247,-0.9819,0.3206,0.4474,0.2748,0.2318,2024
0,0.0403,-0.9692,0.4014,0.4205,0.2613,0.2282,2046
0,0.1077,-0.9114,0.4314,0.4217,0.1707,0.2751,1996
0,0.0381,-0.9104,0.4729,0.3709,0.1392,0.3065,1990
0,0.0886,-0.9155,0.5364,0.3183,0.1669,0.3322,1944
0,0.0344,-0.9539,0.5244,0.2565,0.2681,0.3711,2007
0,-0.0261,-1.0066,0.531,0.1844,0.3645,0.4093,1947
0,-0.0125,-1.0032,0.5911,0.1326,0.4051,0.4229,1995
0,0.0073,-0.9307,0.5908,0.081,0.3938,0.4366,1869
0,-0.0352,-0.9106,0.5635,0.0265,0.4051,0.4437,2029
0,-0.0225,-0.9519,0.5242,-0.0389,0.4311,0.457,1855
0,-0.019,-0.9233,0.4497,-0.0684,0.5203,0.4862,1955
0,-0.0513,-0.9402,0.405,-0.0904,0.567,0.502,1984
0,-0.0098,-0.9285,0.3723,-0.0933,0.5474,0.5141,2013
0,-0.0063,-0.8904,0.3374,-0.0804,0.534,0.5433,2047
0,-0.0186,-0.8958,0.312,-0.0836,0.4972,0.5714,2038
0,0.0273,-0.9072,0.3455,-0.0706,0.493,0.6201,1938
0,0.0288,-0.9204,0.3464,-0.0541,0.4978,0.6783,1960
0,-0.0371,-0.9138,0.2871,-0.0205,0.4858,0.6983,2018
0,-0.1001,-0.9353,0.3262,0.0313,0.507,0.7148,1975
0,-0.1213,-0.9231,0.2837,0.0795,0.5084,0.7036,2088
0,-0.1743,-0.907,0.2476,0.1253,0.5374,0.6914,2005
0,-0.1748,-0.9067,0.2166,0.1811,0.486,0.6747,1975
0,-0.1604,-0.9058,0.1902,0.2627,0.3938,0.6707,2060
0,-0.1599,-0.9387,0.144,0.3554,0.2824,0.6722,2079
0,-0.1006,-1.0266,0.2207,0.4147,0.2197,0.6691,2061
0,0.0698,-0.9783,0.3042,0.453,0.1277,0.7051,1949
0,0.0901,-1.0127,0.2944,0.445,0.0435,0.7168,2053
0,0.1084,-0.853,0.2065,0.5115,-0.1033,0.5992,2000
0,-0.2029,-0.9517,0.1714,0.6873,-0.1565,0.6777,1866
0,-0.2322,-1.1528,0.1677,0.8404,-0.2816,0.7103,1897
0,-0.085,-1.2605,0.1853,0.9608,-0.569,0.7781,1804
0,-0.2354,-1.3655,0.1423,1.034,-0.8859,0.8003,2042
0,-0.3694,-1.4226,0.1699,1.1732,-1.1053,0.7131,2042
0,-0.5051,-1.4412,0.0215,1.3619,-1.158,0.6869,1996
0,-0.3862,-1.696,-0.2234,1.6498,-1.1427,0.6905,1918
0,-0.1233,-1.728,-0.4041,1.8587,-1.6093,0.7074,1991
0,-0.2903,-1.9834,-0.2883,2.0936,-2.0723,0.7665,1974
0,0.1807,-1.7209,-0.3394,2.2675,-3.0264,1.0475,2036
0,0.5955,-1.8777,-0.3811,2.4159,-3.8032,1.1777,1922
0,0.5225,-1.842,-0.2227,2.5579,-4.3635,0.8114,2090
0,0.385,-1.7292,-0.1196,1.9449,-4.3635,0.4389,2435
0,0.3335,-1.8862,-0.0425,1.8868,-4.3635,2.128,1712
0,-0.2329,-1.6257,0.3643,1.8522,-4.2997,2.1126,1975
0,0.3687,-0.0029,0.5459,2.3538,-0.373,-0.7158,2228
0,1.9999,-1.812,1.6782,2.0445,-4.3338,-1.596,2319
0,1.9999,-0.9336,1.1377,3.648,-4.3635,0.6544,1491
0,-0.8308,-1.9358,1.7075,0.8227,-4.3635,-1.397,2649
0,-1.1926,-1.7656,0.5891,-0.4994,-4.3635,0.6344,1776
0,0.0295,-0.7197,0.012,-1.846,-4.3635,1.1077,1862
0,0.3076,-0.9636,-0.3674,-1.7869,-4.3635,1.1106,2039
0,0.3301,-2.0,1.9999,-4.3635,-1.3151,4.3634,1785
0,-1.0867,0.979,-1.6287,-1.4406,-4.3635,-0.281,2194
0,0.668,0.7227,0.0183,-1.8494,-2.6782,-0.1027,1716
0,0.2402,0.1177,0.0371,-2.3345,-3.1159,-0.0698,1869
0,0.1443,-0.4556,0.061,-2.8552,-2.82,0.9231,2230
0,0.2737,-0.103,0.0073,-3.0597,-2.5211,1.7044,2051
0,0.4749,0.0874,0.0798,-3.5544,-2.3153,2.0274,1982
0,1.0103,0.2249,0.2539,-3.7736,-2.6996,2.5197,2070
0,0.781,0.1704,0.2981,-4.3635,-3.4239,2.8913,2042
0,0.5,0.5273,0.137,-4.3635,-3.7214,3.1098,2025
0,0.3999,0.5156,0.1284,-4.3635,-3.482,3.2111,1983
0,0.3765,0.6628,0.2253,-4.3635,-2.1997,3.3188,1893
0,0.3628,0.8342,0.167,-4.3635,-0.7243,3.4339,2015
0,0.4827,0.563,0.1094,-4.3133,0.8184,3.6231,2020
0,0.7756,-1.7649,-0.894,0.0111,4.3634,-0.0653,3319
0,1.9999,-2.0,1.9999,4.3634,4.3634,-2.9608,77
0,1.9999,-2.0,1.9944,-0.5883,0.037,-4.3635,3770
0,-2.0,1.9999,1.9999,4.3634,-3.2087,4.3634,1173
0,1.9999,-2.0,1.9999,-4.3635,4.3634,4.3634,1261
0,1.9999,-1.6411,-1.3328,2.1009,-2.2854,-3.4752,1984
0,1.9999,-0.0505,1.0244,1.7586,-4.3635,-3.4437,1866
0,0.6633,-0.7942,-0.2412,2.1161,-4.3635,-0.4683,2261
0,-2.0,-0.7141,1.4507,1.5824,-2.8653,-1.6877,2399
0,-1.0066,-0.8665,1.0149,1.6279,-0.7727,-1.4906,2043
0,0.9958,-1.4041,0.1033,1.3093,0.6401,-0.1361,1997
0,1.2412,-1.0095,0.0212,1.1043,0.5425,0.2257,2186
0,-0.1584,-0.6052,0.084,1.4034,0.7259,-0.4734,2059
0,0.0012,-1.0183,1.0818,1.4591,0.3188,-0.5082,1857
0,0.3921,-0.8394,1.1624,1.2718,-0.52,-0.3811,2070
0,0.6455,-1.0391,0.7065,1.4478,-0.9389,-0.7018,2054
0,0.9868,-1.0996,0.0984,1.3593,-0.8152,-0.6917,2204
0,-0.593,-1.0183,0.3296,1.1465,0.2381,-0.6795,2297
0,0.2715,-1.053,0.3223,1.0563,0.6383,0.0474,2157
0,0.6389,-0.9387,0.7727,0.9621,0.8893,-0.0944,1974
0,0.3193,-0.9216,0.6531,0.9389,0.3163,-0.4597,2081
0,0.1733,-0.8484,0.4519,0.9427,0.3626,-0.4414,1861
0,0.2666,-0.9553,0.5662,0.8247,0.6179,-0.3646,2001
0,0.4175,-0.7778,0.5818,0.7569,0.6185,-0.2302,1799
0,0.3105,-0.7842,0.6099,0.6726,0.5649,-0.2667,2056
0,0.3179,-0.8945,0.5762,0.6702,0.5456,-0.1815,2039
0,0.3213,-0.9175,0.5481,0.669,0.489,-0.2619,2086
0,0.3708,-0.9343,0.4771,0.655,0.4709,-0.2336,1888
0,0.2517,-0.9661,0.4673,0.6144,0.5501,-0.295,2234
0,0.2,-0.7288,0.5452,0.561,0.5755,-0.0968,2082
0,1.0684,-0.7832,0.5994,0.5422,0.4912,0.2401,1758
0,0.4834,-1.0808,0.606,0.6424,-0.1308,-0.3819,2122
0,0.3911,-1.1316,0.5747,0.6336,-0.5333,0.0302,2224
0,0.427,-0.8381,0.4519,0.6313,-0.8042,0.5018,2041
0,0.3569,-1.0503,0.3772,0.6779,-0.8143,0.4273,2057
0,0.2805,-1.1582,0.2336,0.6994,-0.7403,0.3378,2056
0,0.2437,-1.1057,0.2925,0.6541,-0.7304,0.161,1931
0,0.4102,-1.0857,-0.0962,0.6324,-0.9148,-0.39,1792
0,1.3687,-1.6875,0.0461,0.5139,-3.7082,0.4807,1322
0,-0.3333,-1.7544,0.0747,0.6528,-3.5484,-0.5059,3032
0,-2.0,-1.5762,-0.0996,1.3087,0.388,-1.1393,326
0,-0.5154,-1.5215,0.344,1.3584,0.0605,-0.8288,2063
0,-1.4009,-1.5667,0.1172,1.4748,1.0796,-1.4928,1934
0,-1.4136,-1.5952,0.3418,1.7339,1.5876,-2.321,1637
0,-1.4033,-1.5935,0.3494,2.4421,2.0877,-2.8241,1830
0,-1.2363,-2.0,0.0833,2.8564,1.9407,-3.1216,1983
0,-1.0515,-2.0,0.2385,2.645,1.9631,-2.4061,2220
0,-1.1594,-2.0,0.2524,2.3027,1.7812,-2.233,2427
0,-0.0737,-2.0,0.5269,2.4318,1.4897,-2.0791,2170
1,0.3594,-2.0,-0.085,1.7199,-0.1667,-3.1684,2000
1,1.8628,-2.0,-0.3325,0.6825,-2.2281,-2.8931,2599
1,1.833,-2.0,-0.4539,-0.253,-4.316,-1.4507,2026
1,0.345,-1.0823,-0.1504,0.673,-3.6403,-2.4543,1966
1,-0.7266,1.9999,0.8457,3.2838,-1.4765,-0.1954,1107
1,-0.3308,-1.3884,1.5342,3.1891,0.4761,-1.241,997
