Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.4224,-1.2485,0.7886,0.687,-2.5048,-0.4084,2041
0,-0.6414,-0.4619,0.6406,1.9048,-1.4058,0.8086,2042
0,-1.623,-1.4048,1.313,0.8553,-1.6353,-0.3101,2038
0,0.02,-1.5664,0.6306,-0.0482,-0.6285,-1.2571,2044
0,0.9216,-2.0,0.8831,-2.2671,2.0369,-1.3797,2040
0,1.3953,-0.9324,0.5239,-1.9334,2.1861,-0.4934,2046
0,1.4102,-0.3386,0.0083,-1.1278,0.3136,0.0274,2043
0,0.3486,-0.4429,-0.2419,-0.4822,-0.7953,0.6508,2053
0,0.064,-1.1792,-0.4377,-0.343,-1.8948,0.9284,2060
0,-0.428,-1.2043,-0.5359,0.0562,-2.4577,0.5765,2046
0,-0.6155,-1.1536,-0.5793,0.2189,-1.5281,0.3915,2041
0,-0.3564,-1.0969,-0.5493,0.1703,-0.667,0.3007,2044
0,-0.1787,-1.0708,0.4629,0.1938,-0.0593,-0.0497,2044
0,0.2571,-0.8794,0.7559,0.1675,0.2505,-0.5329,2041
0,0.4773,-0.7034,0.7683,0.1526,-0.2438,-0.5787,2044
0,0.5352,-0.7239,0.7981,0.257,-0.974,-0.5854,2040
0,0.4956,-0.886,0.9312,0.1727,-1.2555,-0.4501,2041
0,0.1321,-1.2268,0.7751,-0.3384,-0.9768,0.1148,2027
0,-0.0234,-1.0347,0.2732,-0.4136,-1.1745,0.3197,2046
0,-0.0837,-0.9788,-0.1545,-0.4181,-1.3418,0.1948,2043
0,-0.1611,-0.9568,-0.3174,-0.1414,-1.4174,0.0305,2043
0,-0.4224,-1.1074,-0.2131,0.0485,-1.229,-0.2438,2043
0,-0.5083,-1.137,0.0208,0.0146,-0.5946,-0.5378,2043
0,-0.2351,-0.9907,0.1895,0.0079,-0.0867,-0.5586,2050
0,-0.0076,-0.9231,0.2998,0.0083,0.1422,-0.5634,2054
0,0.2532,-0.8733,0.4834,-0.0254,0.073,-0.5401,2043
0,0.4951,-0.916,0.4966,-0.0641,-0.3446,-0.5031,2041
0,0.5996,-0.9221,0.3518,-0.1916,-0.8333,-0.3539,2044
0,0.4749,-0.8687,0.1958,-0.1794,-1.3079,-0.2484,2039
0,0.2715,-0.8882,0.0457,-0.1967,-1.5432,-0.1019,2043
0,0.0464,-0.9824,-0.0325,-0.244,-1.364,0.0158,2050
0,-0.124,-1.0286,0.1038,-0.1755,-1.2247,0.0368,2048
0,-0.1025,-0.9983,0.1484,-0.1192,-0.8779,-0.083,2047
0,0.1421,-0.9028,0.1174,0.0502,-0.9138,-0.087,2049
0,0.325,-0.8364,0.2358,0.2123,-0.972,-0.1241,2046
0,0.3936,-0.8777,0.3726,0.2099,-1.0389,-0.4101,2045
0,0.332,-1.0144,0.3657,0.0284,-1.007,-0.3638,2042
0,0.2061,-1.0781,0.2786,-0.0863,-0.8504,-0.114,2040
0,0.2068,-0.9656,0.3105,-0.0867,-0.9146,-0.0575,2038
0,0.2683,-0.906,0.3069,-0.0401,-1.1376,-0.2613,2062
0,0.1921,-1.0037,0.3108,-0.0991,-1.1529,-0.3436,2038
0,0.0127,-1.1265,0.2688,-0.2819,-0.6717,-0.128,2032
0,-0.0259,-1.1038,0.2329,-0.3332,-0.4631,-0.0277,2056
0,0.0029,-1.0117,0.1331,-0.2858,-0.3786,-0.1631,2044
0,0.0994,-0.9866,0.0959,-0.2721,-0.3465,-0.206,2046
0,0.198,-0.9797,0.1072,-0.2667,-0.3926,-0.2135,2051
0,0.113,-0.9778,0.1292,-0.2499,-0.4842,-0.2284,2037
0,0.0259,-1.0015,0.1182,-0.2072,-0.5526,-0.2181,2038
0,0.083,-0.9575,0.1729,-0.1681,-0.6292,-0.2586,2052
0,0.082,-0.9932,0.1797,-0.1016,-0.6375,-0.2943,2010
0,-0.0149,-0.9895,0.1199,-0.0308,-0.4332,-0.3137,1992
0,-0.0745,-1.0088,0.1475,-0.0718,-0.3159,-0.3899,2047
0,0.032,-1.0247,0.0723,-0.0776,-0.1876,-0.393,2046
0,0.075,-1.0088,-0.0513,0.0856,-0.2394,-0.5273,2052
0,0.0486,-0.9792,0.0422,0.1649,-0.3722,-0.6296,2039
0,0.0361,-0.9771,0.0334,0.1687,-0.435,-0.6774,2033
0,0.0535,-0.9683,0.011,0.1557,-0.494,-0.7285,2060
0,0.1702,-1.0042,0.0459,0.123,-0.4737,-0.7457,1966
0,0.2764,-0.9949,0.113,0.1722,-0.5051,-0.6863,2056
0,0.4111,-1.0129,0.1858,0.1465,-0.5432,-0.524,2054
0,0.5244,-1.0034,0.1853,0.1137,-0.5104,-0.3856,2061
0,0.5083,-0.9443,0.2056,0.1586,-0.5301,-0.2526,2173
0,0.4561,-0.9043,0.1179,0.2262,-0.54,-0.1501,2079
0,0.3149,-0.877,0.1599,0.3337,-0.5239,-0.1466,2117
0,0.3003,-0.9392,0.2146,0.2337,-0.5627,-0.1392,2017
0,0.2368,-0.9517,0.1167,0.2741,-0.2923,-0.1627,2060
0,0.1023,-0.9443,0.1294,0.3107,-0.1787,-0.2462,2086
0,0.2102,-1.0129,0.1326,0.2578,-0.2545,-0.2394,2070
0,0.1582,-0.9783,0.113,0.3135,-0.259,-0.2192,2018
0,0.1733,-0.9087,0.1824,0.3259,-0.2554,-0.3079,2099
0,0.2561,-0.9583,0.1418,0.3176,-0.2398,-0.267,1961
0,0.1716,-0.9929,0.1123,0.3722,-0.2581,-0.3,2004
0,0.2402,-0.988,0.1204,0.3844,-0.131,-0.343,2043
0,0.2268,-0.948,0.1201,0.4334,-0.0838,-0.4014,2059
0,0.198,-0.947,0.1243,0.4541,-0.0365,-0.435,1805
0,0.1523,-0.9546,0.1028,0.5008,0.0007,-0.4643,2031
0,0.0728,-0.9724,0.1448,0.5042,0.0121,-0.4928,1951
0,0.114,-1.0088,0.1052,0.4711,0.0429,-0.5351,1852
0,0.1536,-0.9617,0.0098,0.512,0.0884,-0.562,2057
0,0.1299,-0.9702,0.0408,0.6589,0.0767,-0.6541,2144
0,0.0771,-0.9443,0.1021,0.6983,0.0772,-0.7128,2043
0,0.0942,-0.9756,0.0649,0.645,0.0127,-0.7819,2082
0,0.1475,-0.9951,0.0486,0.6414,0.1009,-0.8202,1733
0,0.1768,-0.981,0.1218,0.6976,0.0474,-0.8368,2172
0,0.2278,-0.9751,0.1702,0.7385,0.037,-0.8239,1942
0,0.2729,-0.9551,0.1633,0.799,0.0482,-0.8644,2006
0,0.2319,-0.9126,0.167,0.8106,-0.039,-0.8436,2209
