Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.3442,-1.0095,-0.1309,0.4641,-1.8101,-0.783,2073
0,0.4553,-1.0906,-0.1399,0.4488,-2.1503,-0.7174,2131
0,0.6482,-1.0222,-0.1309,0.348,-2.2694,-0.573,2072
0,0.6287,-1.0139,-0.0493,0.3638,-2.1852,-0.5849,2070
0,0.8884,-1.0237,-0.1128,0.3654,-2.2077,-0.3249,2055
0,0.8157,-1.197,-0.179,0.3595,-1.584,0.043,2067
0,0.5259,-1.2107,-0.0779,0.4261,-0.9895,0.0465,2063
0,0.4551,-1.2495,0.1816,0.3418,-0.7965,0.0896,2042
0,0.8335,-0.8669,0.0894,0.4502,-1.3798,0.1856,2027
0,0.6282,-0.9016,0.1467,0.4042,-1.7829,0.1421,2036
0,0.0415,-1.0249,0.3289,0.1421,-1.8703,0.2402,2047
0,-0.1724,-0.9646,0.314,0.1406,-1.4709,0.1858,2057
0,0.0715,-0.8772,0.229,0.1433,-0.9895,0.1221,2053
0,0.2244,-0.9182,0.1467,0.1449,-0.6683,0.1208,2043
0,0.3306,-0.9302,0.0293,0.1376,-0.4267,0.157,2047
0,0.5474,-1.0417,-0.0195,0.1838,-0.3401,0.2392,2046
0,0.436,-1.0491,0.0544,0.2209,-0.4852,0.2962,2051
0,0.3042,-1.0068,0.1599,0.185,-0.9656,0.2709,2044
0,0.2532,-1.0303,0.2241,0.1176,-1.3194,0.2281,2048
0,0.1489,-1.0669,0.1902,0.0629,-1.3299,0.223,2047
0,0.1689,-0.9714,0.1216,0.0818,-1.4327,0.1836,2046
0,0.2449,-1.0115,0.1267,0.0438,-1.4878,0.1999,2046
0,0.1921,-1.1445,0.0142,-0.0435,-1.3252,0.2711,2070
0,0.2605,-1.0562,-0.0847,-0.0123,-1.2673,0.3505,2051
0,0.5017,-1.0229,-0.0063,0.071,-1.3075,0.4888,2050
0,0.8228,-0.9917,0.1521,0.0995,-1.9234,0.6727,2047
0,0.8772,-1.0557,0.1807,0.055,-2.7059,0.8861,2050
0,0.6208,-1.1379,0.135,-0.1016,-3.1693,0.965,2051
0,0.7263,-1.061,0.1167,-0.1377,-3.6547,1.1292,2047
0,0.7319,-1.0403,0.1135,-0.0987,-4.0937,1.2889,2043
0,0.7786,-0.908,0.269,-0.0285,-4.3635,1.3825,2049
0,0.6416,-0.9124,0.3152,-0.0718,-4.3635,1.3922,2057
0,0.5417,-0.9868,0.3372,-0.2807,-4.3635,1.2069,2065
0,0.5913,-0.9419,0.3804,-0.4046,-4.3635,1.0697,2045
0,0.6643,-0.7515,0.3389,-0.2626,-4.3635,1.264,2038
0,0.6113,-0.8037,0.3889,-0.2249,-4.3635,1.5474,2039
0,0.4216,-0.9031,0.4255,-0.0569,-4.3635,2.0513,2038
0,0.4492,-1.0483,0.3003,0.1097,-4.3635,2.0832,2048
0,0.2529,-0.8604,0.3203,0.4504,-4.3635,2.1526,2049
0,0.0278,-0.8032,0.3794,0.658,-4.3635,2.2229,2049
0,-0.0522,-0.8992,0.3672,0.823,-4.3635,1.978,2054
0,-0.0283,-1.0183,0.394,0.7191,-3.9954,1.7844,2054
0,-0.0046,-0.9795,0.4954,0.4473,-3.8074,1.7713,2048
0,-0.1843,-0.915,0.3677,0.2453,-3.1056,1.6231,2037
0,-0.2109,-0.9241,0.323,0.1377,-2.4292,1.4524,2050
