Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.2666,-0.2217,-0.3469,0.9582,2.0274,4.3634,2074
0,0.8669,-0.4731,0.0312,0.8309,0.6952,4.3634,2034
0,1.0315,-0.4045,0.5432,0.3416,-0.8726,4.3634,2007
0,1.4194,-0.1826,0.7246,0.1631,-2.1367,4.3634,2031
0,0.1387,0.208,1.4133,-1.6036,-2.8698,3.3074,2005
0,0.6428,0.1062,0.1206,-2.1919,-2.545,4.3634,1996
0,0.5654,-0.04,-0.3005,-1.3788,-0.9299,4.3634,2044
0,0.6299,-0.4104,-0.3376,-0.3926,0.614,4.3634,2022
0,0.7056,-0.5847,-0.0312,-0.1746,0.5231,4.3634,2045
0,0.9988,-0.917,0.1472,-0.2204,-0.1807,4.3634,2063
0,1.061,-1.011,0.0942,-0.4276,-0.1176,4.3634,2053
0,0.9597,-0.885,-0.0293,-0.089,0.4039,4.1345,2022
0,0.5259,-0.8823,-0.0671,0.22,0.8593,4.3634,2064
0,0.2979,-1.2122,0.2544,0.5184,0.8973,4.2355,2059
0,0.4963,-1.3792,0.6838,0.5449,0.9268,3.9185,2054
0,0.7949,-1.3394,0.6873,0.4047,1.339,3.5703,1943
0,0.8533,-1.4155,0.3618,0.6678,1.5342,3.4276,2059
0,0.7031,-1.5378,0.4482,0.8911,0.9425,3.2063,2079
0,0.4644,-1.5874,0.519,0.7987,0.5474,2.8858,2026
0,0.093,-1.5891,0.5359,0.4794,0.5336,1.8672,2047
0,0.3113,-1.4958,0.394,0.3631,0.4326,1.6099,2042
0,0.4109,-1.478,0.3904,0.1683,-0.0439,1.1331,2034
0,0.2434,-1.4192,0.562,0.1139,-0.2157,0.5268,2020
0,0.0332,-1.2634,0.605,0.1021,-0.2988,0.0297,2023
0,-0.1089,-1.1804,0.4763,0.1013,-0.2639,-0.4201,1999
0,-0.2227,-1.1423,0.4307,0.0902,-0.2998,-0.9331,2074
0,-0.2361,-1.0718,0.4453,0.0571,-0.234,-1.4482,2018
0,1.9999,-2.0,0.3804,-4.3635,-2.9926,-0.7083,2139
0,1.9999,-0.7163,-0.9534,-1.4462,-4.3635,-2.845,2474
0,-2.0,0.1184,1.4104,-1.4471,-4.3635,-4.3635,1721
0,-2.0,-0.4958,0.4646,0.9316,-0.9589,0.0578,2280
0,-2.0,-0.9612,0.3611,-0.6026,-1.1264,-0.9155,2154
0,0.2649,-0.5032,0.5244,1.4471,1.1796,-2.5906,1982
0,1.0557,-0.9546,-0.167,1.356,1.6574,-1.9851,2015
0,1.9604,-2.0,0.2419,-0.767,4.3634,2.4388,2009
0,-1.5002,-0.896,-0.0435,-0.3686,-2.3305,-4.3611,1914
0,-0.4001,-2.0,0.2759,-1.099,-2.2258,-1.3213,2105
0,-1.1699,-2.0,0.7458,-0.3,0.5008,1.1493,2103
0,-2.0,-2.0,0.415,-0.5564,0.5955,-0.8107,1938
0,-0.7798,-0.1245,0.3088,-0.132,-1.1374,-4.3635,2001
0,0.3206,-1.3228,0.2629,-0.6445,-0.4707,-4.3635,2011
