Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.2817,0.6243,-0.77,-0.2159,-1.0255,1.2825,2051
0,0.3201,0.6191,-0.7546,-0.3372,-1.2059,1.3689,2045
0,0.2065,0.6238,-0.7749,-0.3836,-1.271,1.438,2033
0,0.1362,0.6638,-0.8921,-0.3494,-1.274,1.3989,2037
0,0.0876,0.698,-0.9458,-0.1429,-1.2157,1.3842,2041
0,0.1719,0.6973,-0.9116,-0.14,-1.1138,1.3022,2041
0,0.1521,0.6379,-0.8123,-0.3107,-0.9577,1.077,2036
0,0.168,0.6055,-0.771,-0.4271,-0.7601,1.0218,2042
0,0.2656,0.6643,-0.7175,-0.4844,-0.6351,0.9785,2038
0,0.2463,0.6682,-0.792,-0.4216,-0.4939,0.746,2047
0,0.2227,0.6973,-0.7981,-0.3193,-0.4304,0.6983,2038
0,0.2424,0.7146,-0.793,-0.1754,-0.3715,0.6183,2035
0,0.1982,0.6501,-0.7644,-0.3048,-0.2177,0.5928,2032
0,0.1982,0.6704,-0.7542,-0.2043,-0.157,0.3512,2043
0,0.1763,0.6819,-0.7551,-0.1301,-0.0774,0.291,2033
0,0.2305,0.6755,-0.7471,-0.0245,-0.1313,0.2421,2034
0,0.1799,0.7227,-0.7529,-0.0605,-0.1629,0.1048,2052
0,0.229,0.7014,-0.7732,-0.1553,-0.096,0.0115,2055
0,0.199,0.748,-0.7793,-0.2084,-0.068,-0.0198,2051
0,0.2212,0.71,-0.8008,-0.1997,-0.1445,0.0649,2049
0,0.2454,0.7595,-0.7773,-0.2924,-0.0923,0.0434,2044
0,0.2751,0.7004,-0.8,-0.3418,-0.0569,0.0578,2046
0,0.239,0.7944,-0.8159,-0.4117,0.0262,0.0423,2046
0,0.2437,0.7598,-0.8271,-0.4321,0.0148,0.0543,2051
0,0.2571,0.7861,-0.7747,-0.5651,0.0293,0.0929,2057
0,0.2156,0.7363,-0.7769,-0.6806,0.0358,0.0538,2051
0,0.2095,0.7312,-0.8049,-0.7056,0.0376,0.0618,2056
0,0.217,0.7197,-0.7952,-0.7458,-0.0091,0.0915,2043
0,0.198,0.6978,-0.7644,-0.7862,-0.0032,0.1338,2047
0,0.207,0.7124,-0.7168,-0.8745,-0.0425,0.1537,2040
0,0.239,0.7029,-0.7244,-0.8566,-0.0181,0.1804,2044
0,0.2573,0.675,-0.717,-0.8328,-0.0369,0.1852,2043
0,0.2747,0.7478,-0.6729,-0.8056,0.0222,0.1991,2046
0,0.2805,0.7524,-0.6418,-0.7685,0.0154,0.184,2044
0,0.2856,0.772,-0.6233,-0.7276,0.0453,0.1625,2046
0,0.3108,0.7844,-0.6211,-0.6794,0.0964,0.133,2048
0,0.3035,0.7561,-0.6155,-0.6452,0.1032,0.086,2052
