Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.6897,-0.5491,-0.144,-0.9889,-0.9313,0.8432,2065
0,-0.4951,-0.3962,-0.0557,-0.6947,-1.0341,0.5653,2067
0,-0.397,-0.4487,-0.0603,-0.7448,-1.1493,0.1574,2061
0,-0.2839,0.0923,-0.2275,-0.979,-1.5174,0.5639,2067
0,-1.136,-0.3462,-0.0889,-0.6175,-1.4918,1.8241,2052
0,-0.9448,-1.0774,-0.1096,-0.4581,-0.414,1.9895,2067
0,-0.855,0.0032,0.0623,0.1906,-0.1288,0.5814,2021
0,-0.6316,0.3716,-0.1306,0.3871,-0.1831,-1.1316,1985
0,-0.2747,-0.2017,-0.0342,0.0381,-0.2963,-2.2698,1966
0,-0.0483,-0.3198,0.114,0.4605,-0.7239,-2.2238,2075
0,-0.0679,-0.4688,0.2302,0.773,-1.1018,-2.0022,2072
0,0.0391,-0.3408,0.1567,0.646,-1.2244,-2.0611,2074
0,0.0413,-0.3274,0.1228,0.3795,-1.0645,-2.3987,2076
0,-0.1567,-0.3567,0.0981,0.2856,-0.916,-2.6641,2057
0,0.0635,-0.1575,-0.0149,0.9152,-1.1609,-2.4603,2045
0,-0.3384,-0.4465,0.3257,1.1842,-1.0519,-2.228,2042
0,-0.2632,-0.7107,0.3533,0.7807,-0.6356,-2.3037,2046
0,-0.3037,-0.5776,0.2722,0.7939,-0.4321,-2.386,2040
0,-0.3525,-0.5837,0.2715,0.7987,-0.5731,-2.6193,2042
0,-0.3533,-0.6045,0.2361,0.8754,-0.7082,-2.8327,2045
0,-0.4158,-0.6951,0.2397,0.9052,-0.6761,-3.0668,2042
0,-0.4202,-0.7795,0.1814,1.0837,-0.5104,-3.2415,2038
0,-0.4043,-0.8379,0.1602,1.264,-0.3727,-3.3487,2044
0,-0.3601,-0.9182,0.1821,1.3701,-0.2139,-3.4156,2047
0,-0.3787,-1.0806,0.2473,1.3334,0.0451,-3.5117,2043
0,-0.3958,-1.2195,0.2332,1.224,0.3723,-3.6025,2042
0,-0.4753,-1.3025,0.2397,0.9917,0.6063,-3.7061,2047
0,-0.4414,-1.3135,0.2241,0.8014,0.4975,-3.711,2051
0,-0.3083,-1.4524,0.3264,0.6806,-0.2665,-3.5956,2034
0,-0.2595,-1.5063,0.3403,0.6911,-0.6473,-3.369,2038
0,0.2349,-2.0,0.6448,-1.43,-1.1812,-3.8495,2000
0,0.1782,-1.793,0.1335,-1.3456,-0.7791,-3.7647,2045
0,-0.0327,-1.3591,0.0933,-0.942,-0.4344,-2.8421,2057
0,-1.1096,-0.8347,0.4683,-0.4139,0.5562,-1.3834,2046
0,-1.2188,-1.6829,0.2063,-0.3506,1.9808,-1.0596,2018
0,-1.2329,-1.3545,0.074,-0.1952,2.7188,-0.1084,2036
0,-0.8911,-1.136,0.1787,0.2854,2.2726,0.1361,2040
