Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.4863,-0.7878,-0.1594,0.2128,-0.0646,-0.5019,2047
0,0.4924,-0.7859,-0.1868,0.2168,-0.0836,-0.5255,2045
0,0.4688,-0.8086,-0.1694,0.2264,-0.0562,-0.5355,2053
0,0.4326,-0.9426,-0.1626,0.2553,-0.0827,-0.4807,2045
0,0.4155,-1.0261,-0.1494,0.2184,-0.0526,-0.43,2043
0,0.4194,-1.0647,-0.1145,0.2437,-0.0924,-0.3888,2043
0,0.5027,-0.9802,-0.1348,0.0666,-0.2073,-0.3212,2047
0,0.4202,-0.939,-0.2273,-0.0711,-0.2067,-0.3601,2049
0,0.406,-0.8926,-0.3606,-0.1607,-0.2093,-0.3946,2046
0,0.5166,-0.8188,-0.437,-0.0594,-0.2091,-0.3575,2055
0,0.5376,-0.8828,-0.3694,-0.0228,-0.299,-0.2663,2051
0,0.5146,-0.8843,-0.3264,0.0081,-0.3711,-0.283,2055
0,0.5254,-0.8911,-0.3076,0.0473,-0.3438,-0.2851,2054
0,0.5144,-0.8936,-0.2715,-0.0256,-0.2999,-0.2436,2056
0,0.4993,-0.8767,-0.25,-0.0615,-0.2739,-0.236,2045
0,0.5652,-0.8718,-0.2512,-0.0814,-0.257,-0.2365,2032
0,0.5908,-0.9224,-0.2363,-0.0466,-0.2802,-0.2221,2045
0,0.5896,-0.9146,-0.2681,-0.026,-0.3297,-0.2124,2040
0,0.5449,-0.9346,-0.2891,-0.022,-0.3526,-0.1907,2050
0,0.4902,-0.8967,-0.3535,0.0204,-0.283,-0.1997,2051
0,0.4595,-0.8337,-0.3489,0.0493,-0.1361,-0.2428,2052
0,0.4792,-0.8381,-0.281,0.0144,-0.0463,-0.2581,2065
0,0.5432,-0.8125,-0.2412,0.0123,-0.1234,-0.2201,2041
0,0.5442,-0.8318,-0.2607,0.0495,-0.2338,-0.2064,2069
0,0.5476,-0.8691,-0.2786,0.0679,-0.2782,-0.2057,2049
0,0.5193,-0.8752,-0.2749,0.0623,-0.31,-0.206,2106
0,0.4875,-0.8975,-0.2532,0.0694,-0.3573,-0.1788,1980
0,0.4512,-0.8811,-0.2764,0.1029,-0.2986,-0.1831,1995
0,0.4475,-0.8401,-0.2668,0.1408,-0.1836,-0.2059,2049
0,0.4377,-0.8269,-0.2622,0.1308,-0.1304,-0.2256,2065
0,0.458,-0.8164,-0.2605,0.0943,-0.0872,-0.2266,2048
0,0.5132,-0.8318,-0.2761,0.0989,-0.0236,-0.2209,2040
0,0.4941,-0.8325,-0.2625,0.1638,-0.0804,-0.2269,2064
0,0.4375,-0.8347,-0.2556,0.2394,-0.1969,-0.244,2036
0,0.3704,-0.8474,-0.2148,0.2891,-0.2225,-0.2871,2028
0,0.3677,-0.8579,-0.198,0.3021,-0.1657,-0.3071,2044
0,0.3936,-0.8555,-0.1726,0.2593,0.0049,-0.335,2043
0,0.5488,-0.8633,-0.2021,0.2047,0.1105,-0.2856,2054
0,0.6506,-0.8203,-0.2056,0.1744,0.2185,-0.2665,2031
0,0.6709,-0.8706,-0.197,0.2341,0.14,-0.2473,2052
