Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.2676,-0.7129,0.1572,1.7385,1.2612,-1.1372,2043
0,-0.2808,-0.7207,0.1553,1.7618,1.2737,-1.1473,2043
0,-0.291,-0.7258,0.1484,1.7992,1.2742,-1.1465,2043
0,-0.3152,-0.7485,0.167,1.8269,1.3107,-1.1545,2043
0,-0.3357,-0.7817,0.1692,1.8558,1.3681,-1.1635,2046
0,-0.3669,-0.7959,0.1797,1.8829,1.4712,-1.1734,2048
0,-0.3853,-0.7927,0.2034,1.8327,1.6161,-1.1876,2044
0,-0.3904,-0.7788,0.2363,1.7863,1.776,-1.1853,2046
0,-0.3755,-0.7637,0.2866,1.6788,1.8993,-1.1869,2043
0,-0.364,-0.7424,0.3271,1.5049,1.9843,-1.1758,2046
0,-0.334,-0.7285,0.3562,1.3414,2.0042,-1.1524,2046
0,-0.3225,-0.7151,0.3855,1.2018,1.9716,-1.1323,2047
0,-0.3066,-0.7112,0.3857,1.0769,1.9004,-1.1037,2045
0,-0.3611,-0.7458,0.3787,0.9613,1.8037,-1.0291,2044
0,-0.3267,-0.7031,0.3608,0.7999,1.68,-0.9032,2048
0,-0.2856,-0.6948,0.3149,0.7447,1.5636,-0.964,2047
0,-0.3799,-0.6794,0.2981,0.7766,1.5045,-0.9327,2044
0,-0.4216,-0.7068,0.2883,0.5691,1.4226,-0.8802,2048
0,-0.5303,-0.7021,0.2351,0.4638,1.3595,-0.6849,2047
0,-0.5891,-0.668,0.2263,0.5183,1.3816,-0.6138,2046
0,-0.4622,-0.5825,0.1992,0.5492,1.3507,-0.6898,2045
0,-0.6504,-0.6099,0.261,0.9549,1.2904,-0.6091,2048
0,-0.541,-0.5994,0.2864,0.7328,1.2278,-0.7399,2047
0,-0.4575,-0.6277,0.3032,0.7688,1.1339,-0.7404,2050
0,-0.624,-0.6475,0.2908,0.7813,1.1504,-0.5067,2049
0,-0.6113,-0.6682,0.3455,0.9227,0.9963,-0.4004,2049
0,-0.5999,-0.6519,0.3948,1.1689,0.726,-0.3063,2050
