Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.3145,-0.9016,-1.0295,0.7573,1.8004,-0.122,2063
0,-0.2495,-0.9365,-1.0437,0.8135,1.2834,0.1213,2040
0,-0.4255,-0.7852,-1.0659,0.7745,0.8582,0.7923,1991
0,-0.7625,-1.1152,-0.9302,0.2452,0.5529,0.3326,2061
0,-0.6423,-1.0127,-0.9578,0.0559,0.7186,0.3456,2083
0,-0.4529,-0.9297,-0.5654,0.0415,0.1752,0.3995,2082
0,-0.2271,-0.8718,-0.646,0.1677,0.0262,0.3823,2032
0,-0.3835,-0.9539,-0.8428,0.119,-0.0514,0.3593,2008
0,-0.6724,-0.8652,-0.9233,0.1767,-0.0152,0.3397,2053
0,-0.7295,-0.8186,-1.022,0.0703,0.3843,0.2611,2023
0,-0.6816,-0.7959,-1.187,0.0686,0.5129,0.377,1944
0,-0.5989,-0.7551,-1.0557,0.142,0.2741,0.4803,2037
0,-0.4434,-0.7375,-1.095,0.2056,0.2304,0.5412,2031
0,-0.3938,-0.834,-1.1221,0.1679,0.0746,0.5548,2103
0,-0.3877,-0.9424,-1.095,0.1357,0.0561,0.5335,2039
0,-0.2734,-1.063,-0.9194,0.038,-0.0515,0.4063,2084
0,-0.1279,-0.9705,-0.8977,0.083,-0.1518,0.2685,1967
0,-0.0886,-0.8525,-0.7781,0.0826,-0.3429,0.1173,2044
0,-0.178,-0.7771,-0.9375,0.2846,-0.261,-0.0525,2049
0,-0.3699,-0.9272,-0.9685,0.4112,-0.1878,-0.2376,2077
0,-0.5554,-1.1487,-1.0571,0.3333,0.1891,-0.3175,2042
0,-0.4282,-1.3262,-0.8645,0.1631,0.3408,-0.1938,2038
0,-0.283,-1.2063,-0.864,0.3356,0.4705,0.067,2095
0,-0.2991,-1.022,-1.0811,0.2908,0.7504,0.2334,2011
0,-0.4827,-0.9016,-1.1243,0.5722,0.6196,0.2998,2046
0,-0.5957,-0.8792,-1.1404,0.7656,0.7396,0.2831,2058
0,-0.614,-0.8584,-1.1763,0.8432,0.9955,0.3414,1998
0,-0.5999,-0.8789,-1.2134,0.9831,1.0513,0.382,1998
0,-0.5381,-0.9595,-1.2207,0.9781,1.1146,0.3726,2163
0,-0.4353,-1.0132,-1.0085,1.1816,1.1721,0.3844,2073
0,-0.2747,-1.0498,-0.8962,0.9516,1.0798,0.4594,2173
0,-0.488,-0.9954,-1.0085,1.0188,0.9588,0.4253,2039
0,-0.4685,-1.0085,-0.8489,0.9352,0.673,0.4593,2050
0,-0.5652,-0.8425,-0.8691,0.932,0.753,0.3908,2121
0,-0.7246,-0.6648,-0.8765,0.9678,0.7388,0.1723,2022
0,-0.8083,-0.7253,-0.8567,1.0234,0.818,-0.0302,2076
0,-0.6787,-0.8853,-0.9138,0.9694,0.8588,-0.1763,1949
0,-0.6689,-0.988,-0.865,0.9447,0.6677,-0.1272,2110
0,-0.5996,-1.032,-0.8062,0.8886,0.5713,0.1153,2079
0,-0.5085,-1.1248,-0.7339,0.6333,0.4248,0.1939,2052
0,-0.4456,-1.137,-0.7322,0.4004,0.3577,0.3512,1958
0,-0.3594,-1.1011,-0.8564,0.2883,0.2133,0.4445,2078
0,-0.311,-1.0366,-0.9734,0.2519,0.0862,0.5193,2032
0,-0.3645,-0.9863,-1.0745,0.3197,-0.0194,0.5002,2045
0,-0.364,-0.9067,-0.9924,0.4476,-0.0358,0.5124,2055
0,-0.3843,-0.9436,-1.0024,0.4069,0.0727,0.3358,2027
0,-0.4458,-0.9873,-0.9646,0.3783,0.2466,0.2942,2114
0,-0.4639,-1.0476,-0.8933,0.257,0.3769,0.3085,2058
0,-0.4124,-0.9897,-0.8667,0.1764,0.5145,0.5002,1978
0,-0.3992,-1.0505,-0.802,0.1241,0.5344,0.5145,2084
0,-0.4277,-0.9814,-0.7725,0.0808,0.5505,0.6136,2019
0,-0.4358,-0.918,-0.7222,0.0879,0.5263,0.6444,2040
0,-0.5334,-0.8579,-0.7432,0.1365,0.5117,0.6308,2078
0,-0.5811,-0.8303,-0.7273,0.1989,0.3426,0.4492,1969
0,-0.5432,-0.8901,-0.6641,0.135,0.2039,0.3215,2126
0,-0.5417,-0.9961,-0.6904,0.0559,0.0775,0.2545,2106
0,-0.5515,-1.0503,-0.7322,-0.0051,-0.063,0.314,2072
0,-0.5581,-1.0618,-0.7693,-0.033,-0.1987,0.3239,2134
0,-0.5063,-0.9897,-0.8088,-0.0719,-0.1398,0.456,2048
0,-0.3765,-0.9868,-0.7866,0.0618,-0.3823,0.3713,2082
0,-0.3591,-0.9592,-0.8572,0.106,-0.4492,0.3645,2026
0,-0.3633,-0.9641,-0.9102,0.1763,-0.5168,0.2598,1925
0,-0.377,-1.0178,-0.8696,0.1802,-0.502,0.1358,2074
0,-0.4233,-1.0647,-0.844,0.1834,-0.4722,0.1093,2078
0,-0.4875,-1.1011,-0.8208,0.1565,-0.4224,0.1362,1982
0,-0.4985,-1.1299,-0.8018,0.0687,-0.3121,0.2434,2054
0,-0.5159,-1.0891,-0.8816,0.0868,-0.2108,0.2476,1939
0,-0.4939,-1.0559,-0.9138,0.1711,-0.167,0.1573,2163
0,-0.4436,-1.0322,-0.8997,0.2402,-0.1623,0.0792,2029
0,-0.4248,-1.053,-0.8745,0.2553,-0.1964,0.0546,2033
0,-0.4548,-1.0784,-0.8491,0.2832,-0.2755,0.0033,1949
0,-0.5237,-1.0576,-0.7937,0.2854,-0.2522,-0.0937,2091
0,-0.5239,-0.9927,-0.7397,0.297,-0.2779,-0.1655,2097
0,-0.4402,-1.0154,-0.7292,0.2772,-0.3072,-0.1085,2068
0,-0.4507,-1.0925,-0.7004,0.2111,-0.2638,-0.1161,2037
0,-0.4978,-1.0903,-0.6807,0.149,-0.1971,-0.2503,2138
0,-0.4785,-0.9626,-0.6521,0.1077,-0.1497,-0.283,2032
0,-0.449,-0.9639,-0.6416,0.0008,-0.2119,-0.3019,2085
0,-0.4241,-1.0198,-0.6455,-0.0936,-0.2333,-0.3317,2003
0,-0.3596,-1.0457,-0.6328,-0.2824,-0.3381,-0.4622,2037
0,-0.3804,-0.9614,-0.5122,-0.2563,-0.4007,-0.5193,2040
0,-0.3745,-1.0398,-0.521,-0.2952,-0.4649,-0.6771,2151
0,-0.4497,-1.0771,-0.5261,-0.3175,-0.5517,-0.7046,2042
0,-0.4685,-1.0403,-0.5896,-0.3051,-0.5875,-0.6923,2073
0,-0.4707,-0.8831,-0.6289,-0.3567,-0.5838,-0.8163,2008
0,-0.4934,-0.8445,-0.6235,-0.4165,-0.6565,-0.9214,1964
0,-0.4099,-0.9353,-0.5259,-0.6323,-0.897,-1.1965,2034
0,-0.4646,-0.873,-0.4885,-0.6656,-1.0919,-1.2282,1992
0,-0.4785,-0.8062,-0.3896,-0.7602,-1.4451,-1.2433,2059
0,-0.3794,-0.7856,-0.3982,-0.8313,-1.6691,-1.4087,2125
0,-0.4482,-0.801,-0.4202,-0.8503,-1.8671,-1.5464,1981
0,-0.4294,-0.823,-0.4399,-0.8658,-1.961,-1.4267,2073
0,-0.3083,-0.7034,-0.582,-0.7801,-2.0889,-1.3456,2034
0,-0.2698,-0.5425,-0.6223,-0.6221,-2.0572,-1.4474,2047
0,-0.0837,-0.6169,-0.7537,-0.6078,-1.9903,-1.5933,1986
0,-0.0144,-0.7566,-0.7893,-0.7352,-1.9989,-1.8258,1995
0,-0.5447,-0.6025,-0.8323,-0.3988,-1.6066,-1.4364,2075
0,-0.7373,-0.4453,-0.8113,-0.3461,-0.8831,-1.2471,2106
0,-0.8428,-0.4482,-0.7102,0.0064,-0.4505,-1.0433,2060
0,-0.4958,-0.5076,-0.6846,0.0471,-0.6709,-0.5378,2044
0,-0.613,-0.3743,-0.7747,-0.0939,-0.0716,-0.2975,2028
0,-0.7646,-0.073,-0.709,0.3175,0.2386,-0.2631,2042
0,-0.644,-0.4597,-0.5496,0.3356,0.1685,-0.3377,2014
0,-1.4402,-0.926,-0.8828,0.396,0.1442,0.0481,2049
0,-1.9702,-0.6699,-0.9197,0.5928,0.524,1.4466,2052
1,-1.9373,-0.8894,-0.7542,0.5309,0.559,1.5531,2066
1,-0.6584,-1.3018,-0.8137,0.027,0.2322,0.5674,2128
1,0.0049,-0.5793,-1.0364,0.047,-0.4113,-0.0895,2485
1,0.2866,-0.1592,-1.179,0.0032,-1.435,-0.9843,1886
1,0.3115,-0.0051,-1.2561,0.1828,-1.7813,-1.6187,1719
1,0.439,0.1636,-1.2141,0.454,-2.049,-2.0802,2034
1,0.478,0.0596,-1.1499,0.543,-2.0776,-2.6979,2077
1,0.1313,-0.0093,-0.9978,0.7188,-2.0864,-2.7101,2073
1,-0.1018,-0.1597,-0.7986,0.6789,-1.7502,-2.3997,2118
1,-0.3911,-0.343,-0.8613,0.508,-1.3272,-1.8478,1969
1,-0.3618,-0.6687,-1.02,0.135,-1.1563,-1.3412,2009
1,0.0251,-0.8911,-0.9473,-0.1309,-1.5512,-1.0998,2031
1,0.0186,-0.9302,-0.8594,-0.1969,-1.8342,-1.1388,2043
1,0.0879,-1.0325,-0.6643,-0.1798,-2.0538,-1.2575,2042
1,0.1833,-1.0493,-0.5332,-0.1281,-1.9005,-1.337,2054
1,0.2139,-1.1165,-0.4119,0.0112,-1.7032,-1.2422,2050
1,0.146,-1.1609,-0.3735,0.0767,-1.5741,-1.0997,2040
1,0.0652,-1.1628,-0.3408,0.1035,-1.4677,-0.9629,2045
1,0.0166,-1.1294,-0.3079,0.1003,-1.3022,-0.8967,2045
1,0.002,-1.0784,-0.3008,0.1424,-0.9769,-0.7504,2035
1,0.0085,-1.0286,-0.29,0.1838,-0.4799,-0.4629,2066
1,-0.0293,-0.9617,-0.3005,0.2663,-0.0477,-0.2537,2039
1,-0.0479,-1.0081,-0.2966,0.2844,0.2594,-0.1136,2040
1,-0.0623,-1.0244,-0.3137,0.2495,0.4568,-0.0144,2020
1,-0.0947,-1.083,-0.3665,0.1738,0.5927,0.0063,2033
1,-0.083,-1.1775,-0.4749,0.0698,0.6006,-0.0194,2057
1,-0.0974,-1.2827,-0.615,0.0092,0.4063,-0.1671,2056
1,-0.1819,-1.385,-0.7124,-0.0021,0.2324,-0.3625,2035
1,-0.1665,-1.4856,-0.7913,-0.091,-0.0265,-0.6188,2050
1,0.0063,-1.4243,-0.7266,-0.1164,-0.4042,-0.8893,2056
1,0.0364,-1.3567,-0.6509,-0.0457,-0.6513,-1.1473,2109
1,-0.0144,-1.418,-0.5691,-0.0087,-0.5951,-1.3303,2040
1,-0.022,-1.3198,-0.4514,-0.1354,-0.4661,-1.4522,2009
1,-0.1379,-1.2983,-0.4534,-0.1787,-0.2402,-1.3323,2056
1,-0.2883,-1.2549,-0.4382,-0.1728,0.1065,-1.1018,2015
