Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.1785,-0.9658,0.1462,-0.0033,0.071,-0.0378,2054
0,-0.1611,-0.9658,0.1436,-0.0152,0.0485,-0.0558,2048
0,-0.1147,-0.9678,0.1248,-0.0099,0.0788,-0.0631,2065
0,-0.0981,-1.022,0.1665,0.0113,0.0774,-0.0719,2053
0,-0.0803,-1.0481,0.1748,0.0226,0.0712,-0.084,2061
0,-0.0532,-1.0408,0.1523,0.0294,0.0732,-0.0916,2052
0,-0.0801,-0.99,0.144,0.0356,0.0505,-0.0827,2053
0,-0.1147,-0.9565,0.1606,0.0322,0.0427,-0.0723,2053
0,-0.1372,-0.9556,0.1562,0.018,0.034,-0.0762,2044
0,-0.1543,-0.9673,0.1377,0.0036,0.0308,-0.0874,2048
0,-0.1484,-0.9968,0.1724,0.0077,0.0324,-0.1007,2053
0,-0.1365,-1.0024,0.1748,0.0021,0.0477,-0.1258,2056
0,-0.1265,-0.9958,0.1746,-0.0015,0.0723,-0.137,2041
0,-0.1277,-1.0007,0.167,0.0158,0.0704,-0.1525,2062
0,-0.0781,-1.02,0.1372,0.0316,0.0566,-0.171,2054
0,-0.0688,-1.0173,0.1638,0.0284,0.0666,-0.1732,2047
0,-0.0769,-1.019,0.1326,0.0487,0.0513,-0.192,2053
0,0.0776,-1.1492,0.0825,-0.0245,-0.051,-0.2663,2061
0,-0.0791,-0.98,0.1423,0.0899,-0.0357,-0.1989,2055
0,-0.0779,-1.031,0.125,0.086,-0.112,-0.2195,2055
0,-0.0554,-1.053,0.1013,0.0956,-0.116,-0.2655,2062
0,-0.0867,-1.0103,0.1443,0.1005,-0.1097,-0.2638,2058
0,-0.1626,-0.9905,0.156,0.1144,-0.1153,-0.285,2050
0,-0.1699,-0.988,0.1575,0.1483,-0.0742,-0.3171,2045
0,-0.2258,-0.9766,0.157,0.172,-0.0358,-0.3539,2064
0,-0.2324,-0.9949,0.1553,0.2068,-0.0533,-0.4207,2047
0,-0.1943,-1.0027,0.1423,0.247,-0.09,-0.5155,2058
0,-0.2048,-0.9795,0.1431,0.2675,-0.0898,-0.5786,2045
0,-0.2319,-0.9346,0.1716,0.284,-0.1342,-0.6341,2054
0,-0.207,-0.9204,0.1777,0.3192,-0.1744,-0.7068,2054
0,-0.189,-0.9143,0.1909,0.3112,-0.1481,-0.7785,2061
0,-0.1328,-0.9626,0.2158,0.3333,-0.2027,-0.8315,2054
0,-0.0215,-1.0195,0.2202,0.3418,-0.2316,-0.8898,2052
0,-0.0088,-1.0234,0.2554,0.3143,-0.2128,-0.893,2034
0,-0.0144,-1.0005,0.2661,0.3233,-0.255,-0.8879,2053
0,0.0066,-1.0132,0.2461,0.3153,-0.2848,-0.8834,2044
0,0.0544,-0.9543,0.209,0.2718,-0.2503,-0.8604,2056
0,0.0645,-0.9409,0.1907,0.2533,-0.2814,-0.8423,2052
0,0.0708,-0.9683,0.1812,0.2489,-0.2671,-0.8293,2055
0,0.1331,-0.9431,0.2073,0.1662,-0.2449,-0.7791,2032
0,0.197,-0.99,0.2144,0.2117,-0.3076,-0.7365,2047
0,0.241,-0.9795,0.1526,0.2791,-0.3152,-0.6697,2039
0,0.2131,-1.0022,0.229,0.2772,-0.2336,-0.5926,2032
0,0.1851,-0.9883,0.1978,0.2052,-0.1429,-0.518,2064
0,0.2351,-0.9949,0.2017,0.2143,-0.2052,-0.4517,2045
0,0.2354,-0.9785,0.1975,0.1995,-0.1362,-0.4099,2061
0,0.1987,-0.9958,0.2058,0.2187,-0.1434,-0.3346,2028
0,0.2051,-0.967,0.1848,0.2057,-0.181,-0.2792,2045
0,0.2559,-0.9834,0.1929,0.1498,-0.0972,-0.2286,2053
0,0.2109,-0.9963,0.2085,0.1914,-0.0113,-0.1586,2038
0,0.2207,-1.0134,0.1707,0.2393,-0.0806,-0.121,2053
0,0.2444,-1.0222,0.2119,0.2189,-0.0463,-0.0728,2050
0,0.1555,-0.9614,0.1914,0.1989,-0.0413,-0.0369,2042
0,0.0657,-0.959,0.1909,0.1698,-0.0221,-0.0088,2041
0,0.0657,-0.9768,0.2283,0.1932,-0.0214,0.0063,2033
0,0.2148,-1.009,0.2983,0.1771,-0.0357,0.027,2063
0,0.3162,-1.0625,0.3228,0.1354,0.0995,0.0646,2036
0,0.2622,-1.0168,0.2666,0.1609,0.1848,0.1081,2046
0,0.2212,-1.0486,0.2517,0.1675,0.1254,0.1583,2049
0,0.064,-0.9731,0.2527,0.1662,0.0273,0.1787,2010
0,0.1475,-0.9553,0.2073,0.1736,0.0077,0.1972,1981
0,0.1907,-0.9749,0.1763,0.2081,0.1374,0.232,2077
0,0.217,-1.0068,0.2612,0.1163,0.1273,0.2814,2054
0,0.2129,-1.0464,0.2598,0.1072,0.1605,0.3356,2025
0,0.1489,-0.9995,0.3506,0.0896,0.1422,0.39,2069
0,0.2278,-0.9519,0.2673,0.0449,0.1494,0.4545,1976
0,0.2966,-0.9553,0.354,0.0008,0.1248,0.5058,2002
0,0.2961,-1.03,0.3726,-0.0558,0.1348,0.5705,2062
0,0.374,-1.0447,0.2754,-0.091,0.0859,0.5926,2045
0,0.1135,-1.0269,0.1506,-0.0984,0.1483,0.651,2072
0,-0.0315,-1.001,0.2268,-0.0526,-0.1301,0.6215,2034
0,0.0723,-0.9683,0.1643,0.0028,0.0081,0.6169,2042
0,0.0955,-0.9907,0.1958,0.0445,0.0427,0.683,2040
0,0.0913,-0.9548,0.1621,0.0626,0.1152,0.6834,2055
0,-0.0474,-0.9607,0.0452,0.118,0.0437,0.665,2069
0,-0.0723,-0.928,0.0916,0.1653,-0.0173,0.6605,2035
0,-0.0227,-0.8743,0.1274,0.2388,-0.0092,0.6227,1967
0,-0.1021,-0.9404,0.1899,0.2995,0.002,0.5966,1935
0,-0.0017,-1.0054,0.073,0.4235,0.0735,0.5841,2051
0,0.1255,-1.031,0.146,0.4854,0.1486,0.6075,2004
0,0.0769,-1.0273,0.083,0.5841,-0.0099,0.6426,1998
0,0.2288,-1.0098,0.0645,0.6871,0.0434,0.7152,2041
0,0.2444,-1.0364,0.0469,0.7886,0.0653,0.7885,2076
0,0.3657,-1.1003,0.0806,0.8469,-0.0206,0.9052,2024
0,0.4929,-1.0994,0.095,0.885,0.0728,1.0596,2092
0,0.5784,-1.1267,0.1882,0.912,-0.045,1.2147,2025
0,0.8772,-1.2212,0.1643,0.8708,-0.1755,1.4081,2070
0,0.8403,-1.2937,0.1338,0.7978,-0.343,1.6671,2032
0,0.5574,-1.3035,0.1111,0.9784,-0.5088,1.799,2077
0,0.1194,-1.3784,0.166,1.3094,-0.6542,1.7159,2067
0,0.1182,-1.3079,0.1614,1.6538,-0.5596,1.5633,2049
0,-0.3264,-1.3086,0.3772,1.7974,-0.3293,1.3577,2076
0,-0.3582,-1.1423,0.3611,1.9803,-0.2633,1.0471,2078
0,-0.2126,-1.1316,0.3354,2.2461,0.0055,0.7417,2059
0,-0.0493,-1.5168,0.4861,1.974,0.3361,0.522,1990
0,0.1609,-1.2529,0.3328,1.6921,0.6177,0.7735,2005
0,0.2974,-1.4429,0.4768,1.9616,0.5127,0.783,2054
0,0.2776,-1.354,0.2397,1.3954,1.016,1.1195,2058
0,0.8186,-1.1863,-0.0488,1.27,1.0557,1.6193,2023
0,1.708,-1.344,-0.0925,-0.361,1.444,1.7444,2055
0,0.3647,-0.771,-0.6313,-0.5014,0.6002,1.8327,2003
0,-0.4189,-0.8853,-0.5042,-1.2842,0.6653,1.5207,2006
0,-0.8525,-0.3284,-0.4055,-0.6596,-0.2602,0.957,2062
0,-2.0,-0.8447,0.0269,-2.0895,0.7409,-0.1212,2065
0,-2.0,-0.6318,0.3818,-3.2108,1.5149,-1.4651,1996
1,-1.2063,0.8342,1.428,-3.6206,-1.3266,-2.4887,2043
1,-1.6216,1.4329,-0.0469,-3.1014,-1.0195,-4.2527,2152
1,-0.1204,-0.3843,-0.5986,-3.1071,-1.9715,-4.3635,2177
1,0.8655,-0.5149,-1.1116,-1.9655,-1.0198,-4.3635,2060
1,1.2295,-1.3774,-0.7617,-1.3699,0.251,-3.6552,2017
1,0.5999,-0.8816,-0.1592,-0.6735,0.6143,-3.6063,2009
1,0.8206,-1.46,0.9275,-1.5456,0.6397,-3.6845,2014
1,-0.7178,-0.8103,-0.1477,-4.3635,3.7897,-1.6777,1915
1,-2.0,-0.0569,0.3184,0.7393,4.3634,-3.2565,1947
1,-1.1311,-0.1177,1.7722,2.8513,2.7493,-3.1246,2124
1,-0.4192,-1.4019,1.9999,2.2161,3.9402,-2.0712,2224
1,0.2676,-1.6543,1.9999,1.1148,2.6397,-1.1075,2110
1,0.7109,-0.9116,1.6042,1.1812,-1.0099,-0.6171,2021
1,0.9233,0.1206,0.7329,3.4312,-4.3635,-0.6336,2058
1,-0.0393,-1.001,1.2639,3.2405,-3.8435,-0.9211,1946
1,0.4895,-1.6257,1.8911,-1.3435,-3.3826,2.6148,1892
