Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.3743,-0.9211,0.1873,0.0447,-0.2767,-0.6136,2045
0,0.4316,-0.9731,0.2434,0.0107,-0.2702,-0.6473,2054
0,0.4363,-0.9473,0.1912,-0.0385,-0.1971,-0.6465,2051
0,0.4133,-0.9294,0.1724,-0.0941,-0.1196,-0.6324,2056
0,0.3643,-0.8899,0.1958,-0.1167,-0.0767,-0.6284,2055
0,0.3826,-0.8877,0.1694,-0.1293,-0.1416,-0.6327,2061
0,0.4517,-0.9287,0.2024,-0.1276,-0.1744,-0.6672,2048
0,0.4504,-0.9265,0.1755,-0.135,-0.1238,-0.6899,2054
0,0.4363,-0.9453,0.1169,-0.1206,-0.0553,-0.6972,2059
0,0.4385,-1.002,0.0952,-0.0975,0.0378,-0.7062,2061
0,0.4453,-1.0491,0.053,-0.0989,0.0543,-0.7119,2057
0,0.3918,-1.1006,-0.0042,-0.1474,0.0502,-0.7247,2055
0,0.3484,-1.061,-0.0476,-0.1814,0.0822,-0.7496,2056
0,0.3701,-0.9031,-0.1345,-0.2293,0.0883,-0.7604,2046
0,0.6743,-0.7727,-0.1492,-0.2025,0.0116,-0.8087,2044
0,0.7839,-0.7532,-0.0137,-0.1936,0.0138,-0.7447,2045
0,0.7168,-0.7253,-0.0164,-0.1436,0.1221,-0.6697,2055
0,0.6921,-0.8931,0.0002,-0.0312,0.1522,-0.6018,2060
0,0.676,-1.0205,0.1067,0.0073,0.1238,-0.5473,2078
0,0.6306,-0.9189,0.1282,-0.0415,0.1914,-0.5159,2069
0,0.5198,-1.1069,0.0635,0.0112,0.1681,-0.4987,2067
0,0.5181,-1.1072,0.0486,-0.0442,0.1623,-0.5088,2082
0,0.5273,-1.0393,0.0576,-0.1001,0.2377,-0.5148,2085
0,0.5186,-1.0996,0.02,-0.1955,0.3915,-0.5192,2034
0,0.5222,-1.0322,0.0186,-0.2827,0.5357,-0.5008,2025
0,0.5256,-1.0022,0.0405,-0.3274,0.599,-0.5321,2028
0,0.4551,-1.0059,0.0674,-0.3318,0.7327,-0.5669,2047
0,0.415,-1.1331,-0.0449,-0.5212,0.9716,-0.6008,2046
0,0.4109,-1.103,-0.0156,-0.5936,1.1242,-0.6023,2046
0,0.3936,-1.0928,0.0247,-0.722,1.3006,-0.6164,2049
0,0.3821,-1.0815,0.0242,-0.8465,1.5468,-0.636,2047
0,0.375,-1.03,0.0249,-0.9371,1.7767,-0.66,2049
0,0.3184,-0.9983,0.0466,-1.0047,2.0588,-0.6749,2055
0,0.3088,-0.9536,0.0669,-1.0774,2.261,-0.6697,2050
0,0.3384,-0.9185,0.0679,-1.136,2.3792,-0.6514,2048
0,0.3093,-0.7856,0.1191,-1.1223,2.4962,-0.5951,2052
0,0.323,-0.7773,0.217,-1.008,2.5911,-0.5283,2057
0,0.5439,-0.8545,0.2119,-0.9188,2.3519,-0.4468,2056
0,0.6558,-0.9766,0.2637,-0.9981,1.9162,-0.3032,2052
0,0.5115,-0.9111,0.2954,-0.9991,1.545,-0.208,2060
0,0.4956,-0.896,0.2883,-1.0314,1.2314,-0.1297,2050
0,0.5286,-0.855,0.2271,-1.0356,0.9793,-0.0649,2050
0,0.5132,-0.8008,0.2131,-0.9817,0.7791,0.0036,2050
0,0.5266,-0.7893,0.2231,-0.9063,0.6088,0.0707,2049
0,0.5383,-0.8569,0.2207,-0.8632,0.4568,0.2007,2053
0,0.5034,-0.8176,0.2046,-0.8095,0.3358,0.2456,2053
