Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.5178,-0.8298,-0.1721,0.0399,0.1838,0.1141,1856
0,-0.5247,-0.8171,-0.179,0.0651,0.1711,0.0979,2129
0,-0.5188,-0.8149,-0.189,0.0719,0.1689,0.0848,2043
0,-0.5176,-0.8276,-0.1782,0.0783,0.1567,0.0655,2130
0,-0.5083,-0.8564,-0.1826,0.0764,0.1296,0.055,2237
0,-0.499,-0.8879,-0.1646,0.0795,0.1041,0.045,1971
0,-0.4985,-0.9309,-0.1711,0.1025,0.0983,0.0154,2062
0,-0.5188,-0.9424,-0.1729,0.0967,0.112,-0.0722,2079
0,-0.4719,-0.8972,-0.1714,0.104,0.069,0.0178,2226
0,-0.4814,-0.9226,-0.1575,0.1049,0.0499,0.0232,2207
0,-0.4937,-0.8914,-0.1511,0.1085,0.0398,0.0157,2153
0,-0.4954,-0.8894,-0.1343,0.1115,-0.0011,0.0079,1446
0,-0.4963,-0.8943,-0.1304,0.1212,0.0192,0.0048,2667
0,-0.5195,-0.8701,-0.1333,0.1325,0.0352,-0.0069,2558
0,-0.522,-0.8569,-0.1479,0.1252,0.0248,-0.03,2045
0,-0.4661,-0.8098,-0.1379,0.1461,0.0354,-0.1503,2024
0,-0.5039,-0.8411,-0.1199,0.0983,0.034,-0.0719,1874
0,-0.5012,-0.842,-0.126,0.1035,0.0111,-0.0478,1959
0,-0.5093,-0.8499,-0.1323,0.1091,-0.023,-0.0563,1988
0,-0.4958,-0.8813,-0.1304,0.0866,-0.0306,-0.0645,2223
0,-0.4744,-0.9128,-0.1255,0.0812,-0.0486,-0.075,1937
0,-0.467,-0.9299,-0.1138,0.073,-0.0418,-0.0756,2168
0,-0.4629,-0.9265,-0.1116,0.0806,-0.0425,-0.0747,2097
0,-0.4673,-0.9148,-0.0911,0.0921,-0.0246,-0.0671,2071
0,-0.4692,-0.9119,-0.0935,0.0967,0.0125,-0.066,2002
0,-0.4863,-0.8882,-0.0942,0.1016,0.0457,-0.0676,1871
0,-0.4922,-0.9062,-0.1282,0.1316,0.0783,-0.2205,2087
0,-0.4795,-0.8652,-0.083,0.077,0.0776,-0.0715,1885
0,-0.4739,-0.8958,-0.0957,0.078,0.0951,-0.0743,1940
0,-0.4646,-0.8938,-0.1135,0.0567,0.066,-0.0722,2060
0,-0.4614,-0.8938,-0.1125,0.0318,0.0483,-0.0747,2281
0,-0.4695,-0.8806,-0.1228,0.0356,0.0449,-0.0763,2110
0,-0.4756,-0.8801,-0.1155,0.0298,0.0237,-0.0808,2232
0,-0.4717,-0.8662,-0.1045,0.0169,0.0184,-0.0808,2179
