Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.2134,-0.2998,-1.0667,-0.0209,-0.0091,-0.0064,2040
0,0.2168,-0.3037,-1.0752,-0.0218,-0.0093,-0.0091,2051
0,0.2153,-0.2986,-1.0652,-0.0266,-0.0136,-0.0092,2047
0,0.2104,-0.2949,-1.0664,-0.0264,-0.0109,-0.0107,2048
0,0.2112,-0.3003,-1.0747,-0.0282,-0.0125,-0.0057,2051
0,0.2173,-0.2976,-1.0796,-0.0257,-0.0117,-0.0079,2047
0,0.2124,-0.3035,-1.0671,-0.0262,-0.0138,-0.0063,2043
0,0.218,-0.3049,-1.0718,-0.0281,-0.0096,-0.0064,2042
0,0.2148,-0.2981,-1.0686,-0.0248,-0.0116,-0.0081,2038
0,0.2102,-0.2993,-1.0747,-0.0221,-0.0047,-0.0104,2046
0,0.2092,-0.2959,-1.0784,-0.0188,-0.0035,-0.0085,2048
0,0.2126,-0.2942,-1.0771,-0.019,0.0056,-0.0088,2046
0,0.2104,-0.2991,-1.0803,-0.0136,0.0116,-0.0088,2053
0,0.2087,-0.2952,-1.0676,-0.0129,0.0137,-0.0124,2044
0,0.2078,-0.3,-1.0784,-0.0048,0.0212,-0.0169,2042
0,0.2051,-0.2964,-1.0784,-0.0009,0.0244,-0.015,2045
0,0.2026,-0.3054,-1.0698,-0.0003,0.0312,-0.0146,2045
0,0.2051,-0.301,-1.0718,0.0107,0.0361,-0.0174,2040
0,0.2075,-0.2961,-1.0745,0.0052,0.0446,-0.0162,2051
0,0.209,-0.3027,-1.064,0.01,0.0453,-0.019,2047
0,0.2178,-0.2998,-1.0698,0.0048,0.0425,-0.0166,2044
0,0.2124,-0.3042,-1.0742,0.0049,0.0426,-0.0192,2053
0,0.2185,-0.2983,-1.0647,0.0063,0.035,-0.0136,2045
0,0.2229,-0.3022,-1.0686,0.0028,0.0332,-0.0137,2045
0,0.2246,-0.3027,-1.0664,0.0,0.0273,-0.0133,2043
0,0.2219,-0.301,-1.0723,-0.0028,0.0242,-0.0136,2044
0,0.2249,-0.3027,-1.0701,-0.0055,0.0188,-0.0064,2042
0,0.2178,-0.3018,-1.073,-0.0128,0.0153,-0.0077,2044
0,0.219,-0.3013,-1.0598,-0.0125,0.0132,-0.0097,2046
0,0.2219,-0.3027,-1.0613,-0.0152,0.0136,-0.008,2046
0,0.2222,-0.2996,-1.0693,-0.0184,0.0077,-0.0073,2059
0,0.2126,-0.3025,-1.0649,-0.0196,-0.0004,-0.0071,2044
0,0.2141,-0.3018,-1.0708,-0.0206,0.0001,-0.0065,2042
0,0.2146,-0.3015,-1.0679,-0.0201,-0.0021,-0.0065,2046
0,0.207,-0.3003,-1.0779,-0.0188,-0.0031,-0.0056,2045
0,0.2124,-0.3027,-1.0664,-0.0161,-0.0059,-0.0073,2043
0,0.2083,-0.2993,-1.0698,-0.0204,0.0024,-0.0091,2042
0,0.2146,-0.301,-1.073,-0.0217,-0.0043,-0.0104,2048
0,0.2178,-0.3025,-1.0706,-0.02,-0.0012,-0.0133,2046
0,0.2124,-0.3027,-1.0713,-0.0248,-0.0028,-0.0145,2048
0,0.2134,-0.303,-1.0686,-0.0208,-0.0008,-0.0134,2057
0,0.2227,-0.3013,-1.0735,-0.0188,-0.0037,-0.0134,2045
0,0.2229,-0.2996,-1.0745,-0.0206,0.0021,-0.0127,2044
0,0.2219,-0.2981,-1.0808,-0.0201,-0.0012,-0.0133,2045
0,0.2244,-0.2964,-1.0754,-0.0172,-0.0053,-0.0119,2048
0,0.218,-0.3076,-1.0703,-0.0208,-0.0037,-0.0103,2045
0,0.2129,-0.3027,-1.0681,-0.0156,-0.0069,-0.0039,2041
0,0.2236,-0.3003,-1.0762,-0.0177,-0.006,-0.0072,2050
0,0.2134,-0.3064,-1.0674,-0.0213,-0.0073,-0.0064,2046
0,0.2224,-0.2983,-1.0793,-0.0216,0.0,-0.0035,2044
0,0.2144,-0.2996,-1.0706,-0.0185,0.0008,-0.0061,2059
0,0.2161,-0.2991,-1.0691,-0.0192,-0.0007,-0.0045,2041
0,0.2136,-0.2964,-1.0676,-0.0182,0.0029,-0.0063,2046
0,0.2102,-0.2998,-1.0735,-0.0185,0.0032,-0.0051,2043
0,0.2158,-0.2983,-1.0767,-0.0156,0.0068,-0.0059,2044
0,0.21,-0.2993,-1.0718,-0.016,0.0028,-0.0059,2043
0,0.2139,-0.2993,-1.0735,-0.0149,0.0044,-0.0083,2044
0,0.2109,-0.2974,-1.0676,-0.0137,0.0045,-0.0079,2046
0,0.2134,-0.2986,-1.0649,-0.0136,0.0075,-0.0116,2045
