Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.52,1.6646,0.1501,3.7668,-3.7363,-1.0065,2052
0,-0.4536,1.6294,0.2341,3.9994,-3.6993,-1.1298,2058
0,-0.3113,1.5789,0.2515,3.8791,-3.8181,-1.4982,2047
0,-0.6458,1.4788,0.1545,3.9455,-3.144,-1.517,2055
0,-0.5515,1.2058,0.3018,3.6535,-3.3097,-1.7765,2051
0,-0.5479,1.3311,0.1594,3.9202,-3.2108,-1.886,2052
0,-0.4248,0.9866,0.3281,3.8727,-3.12,-2.1627,2047
0,-0.2788,0.9502,0.3958,4.2759,-2.3557,-2.2374,2046
0,-0.8616,1.1809,0.2546,4.0716,-1.2575,-1.9662,2055
0,-0.5337,0.9822,0.1113,3.8711,-2.0831,-2.1969,2050
0,-0.4656,1.1763,-0.0042,3.8801,-2.8092,-2.4525,2044
0,-0.1431,0.8567,0.1084,3.8326,-2.5707,-2.2996,2041
0,-0.1975,0.9106,0.0752,3.4732,-2.9327,-2.3292,2049
0,-0.1504,0.863,0.0925,3.4146,-2.6706,-2.3189,2047
0,-0.3381,0.8521,0.0649,3.2678,-2.5412,-2.1367,2051
0,-0.2534,0.7412,-0.0244,2.7761,-2.8794,-2.1857,2049
0,-0.1777,0.8125,-0.147,2.5272,-3.3176,-2.2156,2053
0,-0.1133,0.6772,-0.0872,2.6582,-2.9068,-1.906,2050
0,-0.1072,0.6272,-0.0713,2.4515,-2.987,-1.9694,2053
0,-0.1492,0.5457,-0.0659,1.9897,-3.0295,-1.8535,2048
0,-0.2078,0.6184,-0.1199,1.6628,-3.0407,-1.8578,2048
0,-0.2432,0.5806,-0.1499,1.2969,-3.0954,-1.6829,2047
0,-0.281,0.6179,-0.1938,1.1488,-3.2437,-1.7161,2054
0,-0.4397,0.6489,-0.1406,0.9056,-3.0705,-1.4597,2059
0,-0.3203,0.634,-0.123,0.7285,-3.0255,-1.2977,2056
0,-0.2065,0.6438,-0.1357,0.5698,-2.8485,-1.1769,2046
0,-0.5068,0.7712,-0.1672,0.3145,-2.5064,-0.962,2053
0,-0.5913,0.7817,-0.2329,0.2205,-2.0635,-0.6444,2048
0,-0.7971,0.7061,-0.2339,0.1021,-1.496,-0.4233,2053
0,-0.5908,0.7458,-0.1892,0.1555,-1.2457,-0.2128,2051
0,-0.4512,0.8105,-0.2424,-0.0228,-0.8926,-0.0462,2048
0,-0.4597,0.845,-0.2334,-0.015,-0.3737,0.1706,2053
0,-0.4656,0.8997,-0.1638,-0.0194,0.0341,0.346,2053
0,-0.4058,0.7544,-0.0698,-0.155,0.3025,0.4829,2052
0,-0.4478,0.8433,-0.0559,-0.057,0.4956,0.4401,2053
0,-0.4731,0.9019,-0.0215,-0.1099,0.7549,0.6418,2056
0,-0.4631,0.9626,0.0071,-0.3052,0.9501,0.9943,2055
0,-0.5334,1.0327,0.0288,-0.6107,1.1359,1.3043,2052
0,-0.5784,1.2407,-0.0742,-0.9841,1.2436,1.5577,2049
0,-0.7432,1.3643,-0.0476,-1.4739,1.4089,1.8458,2053
0,-0.7383,1.5613,-0.1482,-1.8311,1.6511,2.0434,2061
0,-0.7405,1.5879,-0.0469,-2.2605,1.6467,2.1237,2057
0,-0.6965,1.6821,-0.0444,-2.1298,1.9363,2.1638,2052
0,-0.7092,1.5212,0.1748,-2.5373,1.633,2.1819,2057
0,-0.6274,1.5923,0.1704,-1.7791,1.8759,2.0108,2047
0,-0.3142,1.5347,0.3477,-1.274,1.7712,1.9465,2054
0,-0.3977,1.1895,0.5149,-1.0256,1.5214,2.0252,2059
0,-0.3347,1.0483,0.563,-0.3974,0.989,1.6466,2055
0,-0.2163,0.8555,0.6682,-0.2687,0.1991,1.1726,2048
0,-0.2454,0.8062,0.5928,-0.2743,-0.2029,1.131,2047
0,-0.4797,0.8381,0.5061,-0.5181,-0.6284,1.5781,2049
0,-0.1843,0.6714,0.2327,-0.6717,-0.9047,1.0915,2047
0,-0.2996,0.8506,0.3398,-0.2974,-1.0696,1.0252,2047
0,-0.6277,0.1619,0.4895,-0.6248,-1.2772,0.599,2048
0,-0.4641,0.8459,0.0171,-0.832,-1.2941,0.8066,2046
0,-0.2617,0.9136,-0.114,-0.1722,-0.6746,0.9367,2042
0,-0.491,0.5554,0.0444,0.0872,-0.4442,1.0447,2047
0,-0.5229,0.5723,0.0332,0.138,-0.2325,1.0232,2046
0,-0.3748,0.6604,-0.02,0.2238,-0.1563,1.0082,2055
0,-0.3721,0.4358,-0.0889,-0.088,0.1284,0.8325,2052
0,-0.3704,0.5659,-0.2214,0.043,0.585,0.9127,2041
0,-0.4375,0.4192,-0.1362,-0.1739,0.7323,0.8196,2039
0,-0.5317,0.4275,-0.0344,-0.5203,0.2155,0.4369,2046
0,-0.4858,0.6375,-0.0535,-0.5356,-0.0754,0.2453,2051
0,-0.3982,0.6472,-0.1365,-0.6339,-0.1816,0.0882,2048
0,-0.4878,0.6514,-0.0947,-0.7536,-0.2819,-0.0192,2053
0,-0.4841,0.7397,-0.0183,-0.8742,-0.5059,-0.0828,2057
0,-0.4512,0.8369,-0.0723,-0.7594,-0.5758,-0.1344,2066
0,-0.4932,0.8423,-0.0398,-0.6576,-0.4637,-0.089,2053
0,-0.5642,0.8816,-0.0259,-0.6189,-0.422,-0.0024,2057
0,-0.5417,0.9229,0.0093,-0.5924,-0.5251,0.0073,2054
0,-0.5527,0.9556,0.0327,-0.5436,-0.5651,0.0117,2050
0,-0.5615,0.9697,0.0928,-0.4867,-0.5834,0.0374,2050
0,-0.5789,0.9812,0.1135,-0.3934,-0.6468,0.0723,2052
0,-0.5977,0.9644,0.1467,-0.3075,-0.7443,0.0281,2052
0,-0.6333,0.949,0.1719,-0.2689,-0.8134,0.0234,2052
0,-0.6624,0.9541,0.1782,-0.2095,-0.8497,0.0186,2054
0,-0.6389,0.9417,0.1643,-0.1414,-0.9305,-0.0617,2052
0,-0.6655,0.8853,0.1719,-0.069,-0.8778,-0.0851,2052
0,-0.6853,0.8508,0.1655,-0.0145,-0.8054,-0.1527,2054
0,-0.6292,0.8506,0.1372,0.0338,-0.7929,-0.2361,2049
0,-0.5725,0.8643,0.0989,0.0917,-0.7656,-0.2887,2047
0,-0.5283,0.8503,0.0676,0.1439,-0.7713,-0.3191,2046
0,-0.478,0.8455,0.033,0.2039,-0.8086,-0.3542,2049
0,-0.439,0.8369,-0.0044,0.2658,-0.8612,-0.3804,2051
0,-0.4121,0.8235,-0.022,0.3224,-0.906,-0.3892,2052
0,-0.4082,0.8049,-0.0447,0.3521,-0.9399,-0.4067,2049
0,-0.397,0.7979,-0.0691,0.385,-0.9551,-0.4239,2050
0,-0.3862,0.783,-0.0774,0.4164,-0.9544,-0.4396,2050
0,-0.3865,0.7732,-0.0986,0.4532,-0.946,-0.4462,2053
0,-0.3821,0.7632,-0.0991,0.4878,-0.9331,-0.4609,2051
0,-0.3765,0.7378,-0.0984,0.514,-0.9244,-0.4615,2052
0,-0.3752,0.7251,-0.0989,0.5232,-0.9022,-0.4637,2047
0,-0.3691,0.7214,-0.1162,0.5137,-0.8877,-0.4639,2048
0,-0.3745,0.7302,-0.1045,0.5004,-0.8605,-0.4586,2051
0,-0.3884,0.7383,-0.0894,0.4935,-0.8263,-0.4504,2052
0,-0.3816,0.7434,-0.0906,0.4907,-0.7692,-0.4426,2049
0,-0.4097,0.7751,-0.0664,0.5011,-0.6905,-0.4336,2052
0,-0.4268,0.8157,-0.0405,0.5167,-0.6055,-0.4243,2051
0,-0.4397,0.8604,-0.0312,0.5481,-0.5231,-0.4113,2050
0,-0.4404,0.8821,-0.0212,0.5932,-0.4413,-0.3958,2054
0,-0.4387,0.9021,-0.0042,0.6345,-0.3562,-0.3663,2051
1,-0.4531,0.9187,0.0012,0.685,-0.2768,-0.3392,2050
1,-0.4556,0.9373,0.009,0.7116,-0.2117,-0.3047,2054
1,-0.4722,1.0137,-0.0066,0.705,-0.1429,-0.2697,2051
1,-0.4897,1.123,-0.0188,0.6782,-0.1374,-0.2346,2050
1,-0.4824,1.2437,-0.0559,0.6476,-0.1699,-0.1979,2051
1,-0.4773,1.3152,-0.0713,0.6243,-0.2189,-0.1706,2051
1,-0.4858,1.3667,-0.0762,0.6036,-0.28,-0.1674,2051
1,-0.5039,1.3887,-0.0649,0.6215,-0.2771,-0.1457,2054
1,-0.458,1.3789,-0.0269,0.6814,-0.3196,-0.1582,2053
1,-0.3882,1.3049,0.0188,0.8139,-0.4135,-0.2081,2053
1,-0.3152,1.2234,0.0886,0.9705,-0.5721,-0.2854,2052
1,-0.2666,1.176,0.1465,1.1226,-0.8023,-0.3799,2059
1,-0.2456,1.1692,0.1792,1.2441,-1.0656,-0.4831,2045
1,-0.2737,1.2209,0.1802,1.3082,-1.2539,-0.4887,2053
1,-0.301,1.2771,0.1167,1.3215,-1.4257,-0.4353,2051
1,-0.3303,1.3301,0.0652,1.3364,-1.6078,-0.3458,2051
1,-0.3728,1.3823,0.0342,1.3392,-1.751,-0.2814,2053
1,-0.3909,1.395,0.0183,1.3528,-1.8389,-0.2633,2052
1,-0.3999,1.3579,0.0334,1.364,-1.8683,-0.3008,2049
1,-0.4062,1.3049,0.0708,1.4268,-1.8592,-0.3771,2052
1,-0.408,1.2476,0.1331,1.5118,-1.8354,-0.485,2053
1,-0.4348,1.1914,0.1775,1.6375,-1.7385,-0.5293,2051
1,-0.375,1.1511,0.2117,1.8033,-1.7945,-0.6568,2053
1,-0.3584,1.1033,0.2307,1.9427,-1.7985,-0.7192,2104
1,-0.354,1.0361,0.2292,2.0474,-1.7598,-0.7259,2042
1,-0.3706,0.9497,0.2544,2.0904,-1.7132,-0.6877,2040
1,-0.3418,0.8962,0.2346,2.0952,-1.7555,-0.7662,2046
1,-0.3481,0.9138,0.165,2.0558,-1.6386,-0.6762,2046
1,-0.3057,0.9097,0.1206,2.0269,-1.5632,-0.6562,2046
1,-0.3469,0.7937,0.1204,2.1153,-1.5488,-0.7809,2048
1,-0.3083,0.8982,0.0581,2.0972,-1.4565,-0.5414,2049
1,-0.2869,0.74,0.0618,2.0696,-1.4978,-0.6874,2045
1,-0.2793,0.7397,-0.001,1.9976,-1.5647,-0.6942,2047
1,-0.2766,0.698,-0.0168,1.9977,-1.6311,-0.7622,2051
1,-0.2976,0.6018,-0.0251,1.8274,-1.6982,-0.8155,2052
1,-0.2832,0.6421,-0.0527,1.6784,-1.688,-0.7741,2051
1,-0.2771,0.6311,-0.0774,1.594,-1.7004,-0.7712,2053
1,-0.3042,0.5979,-0.0806,1.4653,-1.6615,-0.7107,2054
1,-0.2915,0.6218,-0.1218,1.3704,-1.6113,-0.6731,2050
1,-0.3362,0.5393,-0.0901,1.2499,-1.5647,-0.6576,2048
1,-0.302,0.5684,-0.1299,1.0677,-1.449,-0.5887,2053
1,-0.3342,0.5496,-0.1191,0.9801,-1.3434,-0.5484,2049
1,-0.2791,0.5698,-0.1091,0.8706,-1.313,-0.5203,2053
1,-0.314,0.585,-0.1157,0.7209,-1.2063,-0.4401,2054
1,-0.2881,0.6011,-0.1223,0.579,-1.0789,-0.3514,2049
1,-0.2891,0.6404,-0.1155,0.4556,-0.9798,-0.293,2052
1,-0.3164,0.6606,-0.1135,0.3117,-0.8846,-0.2136,2051
1,-0.3037,0.6887,-0.0876,0.1313,-0.8481,-0.1547,2050
1,-0.3054,0.7766,-0.1152,0.0116,-0.7387,-0.0434,2051
1,-0.3193,0.7661,-0.0647,-0.1523,-0.6934,0.0052,2052
1,-0.3738,0.8088,-0.0444,-0.244,-0.6136,0.1077,2054
1,-0.394,0.8669,-0.0447,-0.3551,-0.508,0.2085,2053
1,-0.4407,0.9126,-0.0239,-0.4526,-0.4121,0.3169,2059
1,-0.48,0.9741,-0.0159,-0.507,-0.3141,0.4433,2054
1,-0.5811,1.0435,0.0146,-0.4372,-0.3223,0.6454,2053
1,-0.6646,1.0962,0.0288,-0.5007,-0.1579,0.7738,2051
1,-0.8799,1.0938,0.083,-0.1277,-0.2032,1.023,2059
1,-1.0176,1.5139,-0.021,0.2605,0.3095,1.8508,2058
1,-0.6157,1.3135,0.1238,-0.3083,0.8501,1.0411,2046
1,-0.6272,1.4033,0.0896,-0.4956,1.396,1.1907,2054
1,-0.5732,1.5183,0.1499,-0.6368,1.7946,1.1115,2047
1,-0.5291,1.6545,0.1455,-0.7706,1.9671,1.2029,2052
1,-0.832,1.4033,0.322,-0.5734,1.7603,1.001,2057
1,-0.4983,1.4883,0.2964,-0.7534,1.762,0.8259,2045
1,-0.3687,1.4421,0.334,-0.7486,1.7511,0.6926,2047
1,-0.3235,1.3367,0.4167,-0.663,1.437,0.5176,2047
1,-0.2878,1.2788,0.4639,-0.5357,1.0965,0.3488,2053
1,-0.3462,1.1636,0.5093,-0.3686,0.6143,0.2286,2053
1,-0.2996,1.2051,0.4482,-0.3396,0.3766,0.1413,2046
1,-0.3774,1.2,0.4041,-0.2854,0.2685,0.1325,2049
1,-0.4404,1.1768,0.3523,-0.1842,0.1244,0.1169,2052
1,-0.6133,1.2134,0.2864,0.096,-0.0053,0.2701,2054
1,-0.5244,1.1162,0.2791,-0.0081,-0.2108,0.0009,2053
1,-0.3503,1.1829,0.1699,-0.1578,0.2365,-0.0975,2051
1,-0.468,1.1155,0.1282,-0.1858,0.4698,-0.1127,2046
1,-0.4612,1.0574,0.1221,-0.2449,0.5573,-0.2529,2046
1,-0.4751,0.9832,0.103,-0.304,0.6564,-0.3786,2053
1,-0.4854,0.8818,0.1208,-0.3175,0.6613,-0.4821,2052
1,-0.3684,0.8372,0.1011,-0.4432,0.8436,-0.5401,2049
1,-0.4028,0.7485,0.123,-0.4713,0.9343,-0.61,2050
1,-0.3972,0.6509,0.1174,-0.5522,0.9899,-0.6678,2049
1,-0.4148,0.5583,0.1274,-0.6474,1.0108,-0.72,2047
1,-0.3618,0.5449,0.1091,-0.7817,1.0832,-0.7231,2050
1,-0.3655,0.4641,0.1155,-0.9552,1.1758,-0.7757,2046
1,-0.3215,0.4341,0.0947,-1.0945,1.2025,-0.7397,2056
1,-0.3018,0.4343,0.0847,-1.1568,1.1969,-0.6509,2048
1,-0.2625,0.4417,0.082,-1.2057,1.2047,-0.5404,2046
1,-0.2688,0.467,0.0596,-1.177,1.0071,-0.5347,2049
1,-0.3657,0.4392,0.1182,-0.9493,0.7387,-0.4018,2052
1,-0.3892,0.4595,0.0928,-0.8586,0.6754,-0.2951,2055
1,-0.364,0.4417,-0.002,-0.7965,0.6733,-0.1718,2049
1,-0.3896,0.4001,0.0049,-0.8023,0.6829,-0.0818,2055
1,-0.3789,0.3972,0.0195,-0.8261,0.7002,-0.0206,2052
1,-0.3784,0.4336,0.0122,-0.8275,0.7104,0.0258,2054
1,-0.3435,0.4961,-0.0081,-0.8099,0.6806,0.1437,2049
1,-0.3391,0.4766,0.0447,-0.8491,0.539,0.1128,2051
1,-0.3459,0.5034,0.0493,-0.851,0.4144,0.1586,2062
1,-0.4028,0.4985,-0.0029,-0.8909,0.3634,0.2579,2059
1,-0.4319,0.4668,0.0027,-0.9092,0.2924,0.3229,2048
1,-0.4243,0.4753,0.001,-0.9343,0.2432,0.3753,2045
1,-0.436,0.4946,-0.0093,-0.9319,0.2422,0.4436,2050
1,-0.4497,0.4873,-0.0291,-0.9287,0.2579,0.5394,2053
1,-0.4473,0.4629,-0.0383,-0.9119,0.2653,0.6173,2047
2,-0.4485,0.4451,-0.053,-0.9148,0.2416,0.7012,2052
2,-0.4441,0.449,-0.1011,-0.9278,0.1775,0.768,2053
2,-0.449,0.4812,-0.144,-0.9561,0.0822,0.817,2051
2,-0.4487,0.5391,-0.1836,-1.0062,-0.0301,0.872,2052
2,-0.4624,0.6013,-0.2078,-1.0877,-0.1245,0.9082,2053
2,-0.4893,0.6614,-0.2112,-1.1817,-0.1136,0.9401,2050
2,-0.502,0.7231,-0.2095,-1.2557,-0.0326,0.9207,2056
2,-0.5083,0.7881,-0.2,-1.3007,0.0719,0.8581,2049
2,-0.5615,0.8599,-0.1899,-1.3874,0.2169,0.7696,2050
2,-0.6267,1.1348,-0.1653,-1.5047,0.2452,0.5532,2055
2,-0.6411,1.4946,-0.1917,-1.6331,0.3582,0.4904,2056
2,-0.6067,1.7041,-0.2092,-1.6787,0.5117,0.6376,2044
2,-0.5723,1.7683,-0.1775,-1.6502,0.5273,0.6557,2051
2,-0.5264,1.7341,-0.0908,-1.4651,0.6173,0.5943,2055
2,-0.5054,1.6768,0.0605,-1.1798,0.6814,0.453,2051
2,-0.4817,1.6699,0.209,-0.8895,0.6995,0.3228,2053
2,-0.4829,1.6333,0.375,-0.4979,0.5851,0.2309,2049
2,-0.4062,1.7104,0.47,-0.0376,0.2725,0.1189,2052
2,-0.4302,1.7744,0.5269,0.3332,-0.024,0.1633,2054
2,-0.4753,1.7742,0.5383,0.7444,-0.265,0.2718,2051
2,-0.5459,1.8013,0.4907,1.0521,-0.3737,0.3879,2051
2,-0.439,1.7068,0.4529,1.3557,-0.6554,0.3325,2054
2,-0.4978,1.543,0.5027,1.6315,-0.8935,0.2265,2050
2,-0.468,1.387,0.5261,1.8538,-1.1338,0.0561,2052
2,-0.5186,1.2036,0.4741,1.9757,-1.2074,-0.0003,2053
2,-0.6301,1.0713,0.4448,2.194,-1.1573,-0.0834,2055
2,-0.5974,0.9978,0.4121,2.4091,-1.2539,-0.2252,2051
2,-0.5662,0.9419,0.3464,2.6151,-1.327,-0.3369,2047
2,-0.5342,0.8748,0.2644,2.7285,-1.2636,-0.395,2044
2,-0.4822,0.8591,0.1538,2.7739,-1.2248,-0.4378,2048
2,-0.4402,0.8206,0.0601,2.8457,-1.1898,-0.4739,2045
2,-0.4124,0.7527,0.0132,2.858,-1.1877,-0.5333,2049
2,-0.3804,0.7168,-0.0486,2.871,-1.1636,-0.6289,2045
2,-0.3208,0.6638,-0.0625,2.8837,-1.213,-0.7127,2050
2,-0.2864,0.6157,-0.0984,2.8231,-1.2757,-0.805,2046
