Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.1309,-0.9265,0.614,-0.1981,0.4839,0.2236,2052
0,-0.363,-0.8938,-0.0964,-0.3286,0.857,0.284,2009
0,-0.9011,-0.9656,-0.9402,0.2867,1.0274,0.1569,2055
0,-0.8948,-1.1562,-0.4819,0.5396,0.134,-0.0228,2051
0,-0.0947,-0.9299,-0.0125,0.4084,-0.5356,0.0225,2063
0,0.1023,-0.6753,0.3027,0.4709,-0.3915,-0.3061,2056
0,0.1206,-1.0715,0.062,0.2541,-0.0987,-0.5714,2043
0,-0.1018,-1.0444,-0.2075,0.5999,-0.0132,-0.3267,2051
0,-0.2583,-1.0508,-0.052,0.903,0.173,-0.1241,2055
0,-0.3118,-1.0352,0.1772,1.0322,-0.1055,-0.0811,2051
0,-0.4331,-0.9849,0.2156,0.9247,-0.2714,-0.145,2032
0,-0.4595,-1.0022,0.3159,0.806,-0.2143,-0.282,2052
0,-0.2759,-0.9966,0.3926,0.7328,-0.1615,-0.382,2049
0,-0.1941,-0.9473,0.3599,0.6677,-0.1032,-0.4336,2049
0,-0.168,-0.9214,0.2686,0.622,-0.0995,-0.4438,2061
0,-0.0835,-0.9355,0.2332,0.5972,-0.1902,-0.4173,2050
0,-0.0107,-0.9258,0.189,0.6379,-0.2316,-0.3761,2056
0,-0.1167,-0.9182,0.1724,0.6797,-0.2525,-0.3631,2046
0,-0.2681,-0.9565,0.2234,0.6685,-0.33,-0.3665,2055
0,-0.252,-1.0137,0.2952,0.5461,-0.3398,-0.4333,2047
0,-0.053,-0.9714,0.2981,0.5055,-0.2924,-0.4601,2056
0,0.0603,-0.9333,0.2778,0.5018,-0.2052,-0.4133,2047
0,0.0134,-0.9185,0.2563,0.53,-0.1333,-0.3298,2053
0,0.0273,-0.9509,0.2874,0.5811,-0.1447,-0.2573,2049
0,0.0518,-0.9734,0.2637,0.6027,-0.1103,-0.1735,2052
0,-0.0542,-0.9873,0.3005,0.5741,-0.0024,-0.1422,2038
0,-0.0405,-0.9802,0.283,0.5436,0.0417,-0.1477,2051
0,-0.0803,-0.9844,0.2188,0.5532,0.0888,-0.1312,2051
0,-0.1782,-0.9299,0.1934,0.6316,0.0394,-0.123,2047
0,-0.1296,-0.9641,0.2432,0.6794,-0.0245,-0.138,2050
0,-0.0759,-0.9922,0.27,0.7233,-0.043,-0.1574,2077
0,-0.1506,-0.9734,0.21,0.7477,-0.0099,-0.1736,2047
0,-0.2166,-0.9636,0.2268,0.8051,0.0506,-0.2213,2133
0,-0.105,-1.0144,0.2,0.8404,0.116,-0.2541,1980
0,0.0132,-1.0725,0.3027,0.8144,0.1831,-0.2738,1745
0,0.0166,-0.9595,0.3315,0.9457,0.1555,-0.2702,1968
0,-0.1299,-1.0098,0.376,0.9391,0.2313,-0.3125,2008
0,-0.3921,-1.1355,0.3984,0.7604,0.6148,-0.4271,1972
0,-0.406,-0.1794,0.1052,0.9903,2.3214,-0.6397,2018
0,0.8804,-1.0479,0.3423,0.6217,0.454,0.0808,2245
0,0.439,-1.0439,0.1196,0.6339,-0.0605,0.2682,1847
0,0.2505,-1.0122,0.4414,0.7661,0.0501,0.4654,2187
0,0.281,-0.9836,0.6196,0.7084,0.1224,0.9136,2097
0,0.2781,-1.0049,0.6494,0.638,0.3433,1.3055,2029
0,0.2524,-1.1213,0.5925,0.711,0.5729,1.4565,2140
0,0.0806,-1.1838,0.5857,0.8214,1.0348,1.4472,2011
0,0.0776,-1.4153,0.5308,0.9308,1.3737,1.1288,2052
0,-0.0757,-1.3752,0.5598,1.1188,1.5185,0.9801,2051
0,0.0173,-1.4766,0.511,1.1556,1.9225,1.0509,2043
0,0.6348,-1.4712,0.3203,1.1308,1.7306,1.1336,2018
0,0.5066,-1.4548,0.1667,1.215,1.0379,1.7078,2050
0,-0.4309,-1.5747,0.2244,1.2516,1.0497,2.2055,2035
0,0.9312,-1.5735,0.2644,1.4584,1.4456,1.6098,2056
0,0.553,-1.3179,0.0945,1.4026,0.9748,1.9005,2042
0,0.3684,-1.3892,-0.0378,1.2392,1.3933,1.8293,2048
0,0.4851,-1.5566,-0.0549,1.0677,1.0979,1.9413,2051
0,0.1423,-1.5974,-0.0105,1.0636,0.8192,1.9186,2047
0,0.0125,-1.6033,-0.1245,1.0251,0.8011,1.6606,2046
0,0.0813,-1.3789,-0.125,0.9268,0.5098,1.5699,2042
0,0.0713,-1.0884,-0.3813,1.1423,0.6666,1.5708,2047
0,-0.1599,-0.7339,-0.3398,1.5519,1.0471,1.4729,2058
0,-2.0,-0.613,-0.718,1.6619,2.274,1.7639,2058
0,-2.0,-1.4241,-0.0317,2.0477,4.3634,0.7159,2019
0,-2.0,-1.1594,0.6936,2.7954,4.3634,-0.2213,2045
0,-2.0,-1.5139,0.3755,2.2846,4.3634,-1.5846,2004
0,-0.2554,-1.1584,0.5725,1.5487,4.3634,-2.0574,2071
0,0.8696,-0.6799,0.3547,0.5737,4.3634,-1.5522,2054
0,0.7695,-0.2859,0.0085,0.0656,4.3634,-1.7942,2032
0,0.7617,-0.3894,0.2102,-0.2224,4.3634,-2.6556,1988
0,0.6985,-0.5347,-0.0398,-0.1052,4.3634,-2.3485,1972
0,0.4026,-0.3564,-0.1265,0.6758,4.3634,-1.9309,2033
0,0.698,-0.5874,-0.1155,0.9995,4.3634,-1.6206,2046
0,0.2502,-0.8684,-0.241,0.7514,3.7511,-1.7636,2071
0,-0.0623,-0.7087,-0.344,0.6469,3.4593,-1.9543,2075
0,0.0901,-0.7563,-0.2751,0.8333,3.0708,-2.1418,2078
0,-0.0081,-0.7512,-0.292,0.9198,2.8831,-2.3172,2078
0,-0.1121,-0.6936,-0.3694,1.0415,2.8344,-2.5537,2069
0,-0.0916,-0.6375,-0.3503,1.225,2.596,-2.7614,2076
0,-0.1704,-0.6196,-0.2522,1.3868,2.3928,-2.9845,2068
0,-0.2744,-0.6084,-0.2026,1.5977,2.3372,-3.2021,2070
