Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.3516,-0.8411,0.2117,-0.6693,-0.3927,0.0803,2060
0,0.2847,-0.7776,0.2073,-0.6165,-0.4124,0.106,2059
0,0.2949,-0.749,0.2102,-0.4749,-0.4227,0.1294,2057
0,0.3137,-0.7285,0.2126,-0.3595,-0.3737,0.157,2059
0,0.2456,-0.6963,0.2336,-0.1764,-0.2486,0.1689,2040
0,0.1909,-0.6931,0.25,-0.074,-0.0728,0.1277,2039
0,0.1877,-0.6667,0.2229,0.0146,0.1029,0.0937,2057
0,0.1375,-0.6838,0.2312,0.0782,0.2834,0.0794,2049
0,0.0688,-0.6868,0.2214,0.0916,0.4396,0.0385,2049
0,0.0171,-0.7424,0.1882,0.0393,0.569,0.0136,2078
0,-0.0361,-0.7803,0.187,-0.023,0.7443,-0.0117,2043
0,-0.0188,-0.7646,0.1331,-0.0499,0.8644,0.0061,2041
0,0.001,-0.759,0.1113,-0.0731,0.9009,0.0288,2069
0,0.0173,-0.7646,0.0945,-0.0799,0.8686,0.0525,2034
0,0.0737,-0.8015,0.0747,-0.1582,0.7281,0.0775,2050
0,0.0833,-0.7832,0.0889,-0.233,0.6385,0.1048,2050
0,0.0735,-0.7729,0.0706,-0.3071,0.5713,0.1152,2041
0,0.0803,-0.7578,0.0742,-0.2967,0.4843,0.1894,2052
0,0.0986,-0.7087,0.1045,-0.2113,0.4358,0.3057,2050
0,0.1023,-0.7498,0.188,-0.2421,0.4251,0.2444,2040
0,0.0764,-0.7278,0.2092,-0.2143,0.223,0.3165,2055
0,0.0618,-0.7217,0.2412,-0.2979,0.1365,0.4068,2050
0,0.0544,-0.6694,0.2263,-0.3617,0.0627,0.4457,2075
0,0.1055,-0.6531,0.188,-0.3774,0.033,0.4448,2025
0,0.144,-0.636,0.1743,-0.3485,-0.1004,0.4579,2043
0,0.1587,-0.6887,0.158,-0.3539,-0.155,0.4382,2030
0,0.1987,-0.71,0.095,-0.3183,-0.2297,0.4144,2126
0,0.1479,-0.7827,0.0676,-0.3053,-0.1884,0.4065,2053
0,0.1116,-0.8267,0.051,-0.2406,-0.1465,0.4401,2046
0,0.0549,-0.8618,0.0276,-0.2457,0.0019,0.4603,2032
0,0.0505,-0.8892,0.052,-0.2007,0.1507,0.4759,2054
0,0.0925,-0.8494,0.0542,-0.1722,0.1985,0.4377,2037
0,0.1565,-0.8479,0.1177,-0.1221,0.1876,0.4625,2096
0,0.1404,-0.8499,0.1577,-0.1712,0.1955,0.4036,2025
0,0.1736,-0.8293,0.1318,-0.1899,0.1294,0.3532,2030
0,0.1262,-0.8198,0.0864,-0.2349,0.13,0.2834,2040
0,0.0903,-0.8286,0.0745,-0.3282,0.3108,0.2007,2032
0,0.0388,-0.8206,0.094,-0.4052,0.4473,0.1436,2073
0,0.0366,-0.7917,0.021,-0.4669,0.6273,0.1225,2038
0,0.0366,-0.7917,0.0405,-0.5004,0.8067,0.1469,2079
0,0.0588,-0.8132,0.0408,-0.4815,0.8965,0.1276,2057
0,0.1594,-0.7646,0.0208,-0.4357,0.9092,0.1229,2044
0,0.1494,-0.7756,0.0422,-0.4192,0.9395,0.0948,2061
0,0.0322,-0.8672,0.0874,-0.4741,1.0796,0.1101,2073
0,0.1333,-0.825,0.0732,-0.4018,0.9554,0.1538,2033
0,0.1299,-0.8997,0.1206,-0.2832,0.9875,0.1708,2028
0,0.1926,-1.0278,0.1562,-0.1,0.9819,0.2019,2097
0,0.187,-1.2427,0.1169,-0.0989,0.7084,0.2077,1997
0,-0.0076,-1.3308,0.0466,-0.0664,0.65,0.1254,2100
0,-0.1245,-1.4424,0.0398,-0.13,0.5729,0.1052,2067
0,-0.3381,-1.4343,0.0049,-0.1365,0.6822,0.0527,2067
0,-0.4587,-1.4875,0.0413,-0.2378,0.8301,0.0768,2107
0,-0.491,-1.5081,0.0725,-0.2402,1.0075,0.1742,2027
0,-0.386,-1.4836,0.0989,-0.1811,1.0846,0.2284,2042
0,-0.1509,-1.5173,0.2881,0.3292,1.0595,0.2609,2077
0,0.2397,-1.6699,0.3914,0.6047,0.5995,0.1276,2017
0,0.4639,-1.759,0.4331,0.3583,0.3623,-0.045,2079
0,0.2473,-1.707,0.2087,-0.0499,0.1666,-0.1362,2046
0,-0.1108,-1.78,0.0249,-0.3273,-0.5763,-0.0105,2056
0,-0.2927,-1.7258,-0.1421,-0.4241,-1.1081,0.1726,2041
