Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.429,-1.7161,0.3694,-1.2898,-3.0815,-0.6524,2096
0,-0.3892,-1.2627,-0.4302,-1.4592,-3.3983,-0.652,2123
0,-0.9409,-1.2896,-0.4651,-0.6576,-2.1754,-0.401,2076
0,-1.0522,-1.2554,-0.5535,-0.2071,-1.3816,-0.3297,2069
0,-0.5142,-1.0168,-0.5825,0.0001,-0.516,-0.6078,1991
0,0.4202,-0.9062,-0.2249,0.6079,0.1867,-0.5378,1969
0,0.4558,-0.9683,0.0935,0.4886,0.4353,-0.2417,2055
0,0.7258,-0.6091,0.252,0.6007,0.5466,-0.0963,2011
0,1.1133,-0.7612,0.5674,0.3762,0.2836,0.1237,1988
0,0.978,-0.9966,0.7268,0.0127,0.1509,0.1489,2046
0,0.5869,-1.1221,0.5017,-0.2241,0.0959,0.0314,2069
0,0.0732,-1.1958,0.2556,-0.3555,0.1968,-0.0249,2116
0,-0.0488,-1.2217,0.1028,-0.4902,0.1465,-0.078,2113
0,0.1216,-1.0432,0.1006,-0.3932,0.2023,0.075,2038
0,0.2502,-1.0435,0.0259,-0.2928,-0.0611,0.4468,1993
0,-0.1804,-0.988,0.0466,-0.2767,-0.0621,0.3554,2031
0,-0.2639,-0.9104,0.0076,-0.2828,-0.0357,0.1581,2067
0,-0.093,-0.9688,0.0161,-0.3306,0.0027,0.1643,2044
0,-0.0906,-0.9709,0.0698,-0.3508,0.0112,0.2024,2046
0,-0.1128,-1.0173,0.0039,-0.2473,0.073,0.0961,2032
0,-0.1113,-1.0415,-0.0046,-0.2164,0.2187,-0.0121,2046
0,-0.0549,-1.0352,-0.0012,-0.2795,0.1459,0.0148,2080
0,-0.0349,-0.9856,-0.0513,-0.2406,0.0284,-0.0613,2022
0,-0.0979,-0.9585,-0.1641,-0.2482,-0.1289,-0.0932,2043
0,-0.3313,-1.0149,-0.3398,-0.1659,-0.0824,-0.1394,2053
0,-0.6008,-1.1318,-0.2434,-0.218,-0.0679,-0.2591,2104
0,-0.3721,-1.0708,-0.342,-0.1234,0.1457,-0.2633,2039
0,-0.2529,-0.9592,-0.3081,0.1405,0.3835,-0.2396,2202
0,-0.0073,-0.9861,-0.0181,0.234,0.2575,-0.1574,2045
0,-0.1279,-0.9963,-0.0945,0.2807,0.2923,-0.1763,1849
0,-0.1824,-1.1052,-0.0669,0.3369,0.2602,-0.3586,2036
0,-0.0413,-1.0002,-0.0989,0.3352,0.0262,-0.5168,1729
0,-0.0425,-1.0002,-0.1296,0.3421,-0.0208,-0.543,2064
0,0.0574,-1.0366,-0.1182,0.3646,0.0567,-0.6149,1818
0,0.207,-1.033,-0.1047,0.4703,0.0931,-0.5742,2064
0,0.0652,-1.0105,-0.0256,0.5204,0.0972,-0.5417,2048
0,0.0894,-1.0364,0.0349,0.5462,0.1671,-0.5309,1990
0,0.166,-1.0671,0.0972,0.471,0.1121,-0.4248,1972
0,0.0991,-1.0271,0.1487,0.4287,0.2005,-0.3916,2107
0,0.1213,-1.0029,0.1846,0.3574,0.1932,-0.3743,2122
0,0.283,-0.9565,0.1455,0.225,0.2501,-0.2445,2036
0,0.1243,-0.8909,0.1604,0.2008,0.2111,-0.3381,2045
0,0.2805,-1.1621,0.1228,0.0714,0.4374,-0.2872,2095
0,0.7852,-1.0161,0.0764,0.1832,0.5448,0.0774,1978
0,0.4375,-1.0222,-0.0349,0.2072,0.5056,0.2107,2069
0,0.0947,-0.9963,0.1619,0.1234,0.2195,0.2834,1845
0,-0.1787,-0.9194,0.0422,0.1012,0.3625,0.0366,2064
0,-0.0664,-1.02,0.0093,0.1606,0.5422,-0.0852,2066
0,0.0347,-1.0193,0.0193,0.2048,0.5907,-0.1421,2068
0,0.1184,-1.043,0.03,0.1529,0.5131,-0.1681,2058
0,0.0693,-1.0154,-0.0056,0.1321,0.4153,-0.1906,2033
0,0.0459,-1.0107,0.0049,0.1533,0.4012,-0.2081,2073
0,0.0378,-0.9807,0.0256,0.1559,0.4374,-0.2326,2026
0,0.0576,-0.9534,0.0396,0.1815,0.4448,-0.2466,2045
0,0.0266,-0.9421,0.0383,0.1804,0.4205,-0.2671,2062
0,-0.009,-0.9414,0.0066,0.1719,0.403,-0.3132,1905
0,-0.0068,-0.9241,-0.0068,0.2027,0.3441,-0.3373,2075
0,-0.0522,-0.9512,0.0054,0.2087,0.2258,-0.3789,2223
0,-0.0559,-1.012,0.0107,0.1996,0.2895,-0.4223,2092
0,-0.0447,-1.0583,0.0635,0.2441,0.389,-0.4695,2063
0,0.0601,-1.0596,0.1099,0.2388,0.4577,-0.5111,2014
0,0.1567,-1.0176,0.1467,0.2133,0.4311,-0.5307,2008
0,0.1514,-0.9805,0.1396,0.1768,0.3667,-0.5397,2061
0,0.1562,-0.9771,0.135,0.1499,0.2944,-0.528,2101
0,0.1565,-0.9734,0.0942,0.1714,0.2265,-0.5229,2040
0,0.1062,-0.97,0.0842,0.192,0.1928,-0.5257,1954
0,0.0874,-1.0244,0.0762,0.1975,0.18,-0.532,1980
0,0.0825,-1.0513,0.0586,0.1967,0.1634,-0.5474,2072
0,0.134,-1.0566,0.0654,0.1976,0.1193,-0.5536,1990
0,0.2026,-1.0696,0.0837,0.1716,0.0611,-0.5694,2020
0,0.1907,-1.0269,0.0544,0.147,0.0057,-0.5713,2067
0,0.2246,-1.0132,0.0586,0.1589,-0.0364,-0.5757,2048
0,0.1819,-1.0117,0.0498,0.1357,-0.0545,-0.5831,2032
0,0.1824,-0.9482,0.0369,0.1591,-0.0674,-0.592,2016
0,0.1235,-0.9221,0.0269,0.2013,-0.09,-0.5955,2053
0,-0.0161,-0.9324,0.0444,0.2051,-0.0324,-0.6291,2058
0,-0.011,-0.9692,0.0435,0.2189,-0.0201,-0.7138,1966
0,0.0789,-1.0171,0.1074,0.2354,-0.0226,-0.7807,2074
0,0.1147,-0.9858,0.1799,0.2526,-0.0165,-0.822,2048
0,0.073,-0.9448,0.1914,0.275,0.0509,-0.8803,2047
0,0.1191,-0.9104,0.167,0.3247,0.0972,-0.9541,2042
0,0.1306,-0.9338,0.1702,0.3267,0.0887,-1.0011,2006
0,0.1167,-0.8999,0.1147,0.4019,0.0542,-1.0621,2015
0,-0.0718,-0.7908,0.0251,0.4956,0.0754,-1.1737,2023
0,-0.2375,-0.821,0.0024,0.3988,-0.0535,-1.3738,2037
0,-0.2598,-0.845,-0.011,0.3424,-0.2067,-1.5567,2061
0,-0.1636,-0.9878,-0.0251,0.3362,-0.0928,-1.6807,2093
0,-0.0703,-1.1638,0.1548,0.2842,0.0052,-1.7781,2064
0,0.1321,-1.1938,0.2073,0.342,0.2547,-1.9204,2025
0,0.2451,-1.083,0.2788,0.4236,0.434,-2.0972,2009
0,0.3323,-0.9534,0.2932,0.5104,0.5231,-2.2107,2024
0,0.3296,-0.7607,0.1682,0.5916,0.5336,-2.3304,2026
0,0.3491,-0.6758,0.1819,0.5264,0.343,-2.3662,2013
0,0.4175,-0.5442,0.0959,0.4472,0.222,-2.3948,2026
0,0.479,-0.4768,0.1157,0.3449,0.2673,-2.4043,1878
0,0.6958,-0.5588,0.1875,0.4541,0.369,-2.2712,2073
0,0.7966,-0.584,0.2471,0.3469,0.3642,-2.1157,2009
0,0.9705,-0.4768,0.2153,0.3072,0.1996,-1.8989,2059
0,0.7639,-0.6782,0.1692,0.3342,0.0907,-1.8323,2055
0,0.6187,-0.6663,0.1382,0.353,0.0834,-1.7242,2030
0,0.5803,-0.5496,0.0659,0.4295,0.1703,-1.7568,2054
0,0.5623,-0.582,0.0044,0.6199,0.2477,-1.8968,2042
0,0.5686,-0.7502,0.0493,0.5404,0.1991,-2.0221,2076
1,0.4617,-0.8096,0.106,0.3529,0.1611,-2.0521,2068
