Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.436,0.9514,-0.1235,-0.1791,-0.1824,0.2099,2049
0,-0.4478,0.9438,-0.1235,-0.2083,-0.1965,0.1883,2051
0,-0.4534,0.9512,-0.1396,-0.2368,-0.183,0.1689,2052
0,-0.4495,0.9502,-0.1399,-0.2228,-0.1447,0.1404,2054
0,-0.4182,0.9543,-0.1248,-0.1744,-0.1487,0.0928,2054
0,-0.3879,0.9382,-0.1152,-0.1473,-0.2085,0.0698,2052
0,-0.3789,0.9185,-0.1179,-0.147,-0.2226,0.0414,2048
0,-0.375,0.8992,-0.1072,-0.173,-0.1991,-0.0121,2047
0,-0.3772,0.906,-0.1174,-0.2001,-0.1702,-0.07,2053
0,-0.3767,0.9133,-0.1001,-0.2428,-0.1497,-0.1144,2050
0,-0.3779,0.9209,-0.1047,-0.2755,-0.129,-0.1546,2051
0,-0.3784,0.9177,-0.0864,-0.296,-0.1044,-0.198,2051
0,-0.375,0.9167,-0.0837,-0.2955,-0.0571,-0.2326,2051
0,-0.3513,0.9292,-0.0784,-0.2804,-0.0204,-0.2715,2054
0,-0.3379,0.9187,-0.0569,-0.273,0.0302,-0.3081,2051
0,-0.3484,0.8918,-0.0295,-0.2518,0.1024,-0.349,2056
0,-0.3372,0.8914,-0.019,-0.2265,0.1649,-0.3974,2053
0,-0.3196,0.8975,-0.0142,-0.1983,0.2129,-0.4308,2045
0,-0.3237,0.9082,0.0068,-0.1558,0.2594,-0.4405,2053
0,-0.3191,0.9231,-0.0076,-0.1328,0.2822,-0.4016,2049
0,-0.344,0.937,-0.0107,-0.1148,0.3049,-0.3571,2053
0,-0.3594,0.9592,-0.0186,-0.1156,0.2843,-0.3032,2050
0,-0.3762,0.9822,-0.03,-0.1348,0.2412,-0.2468,2052
0,-0.3904,1.001,-0.0239,-0.1601,0.2117,-0.2091,2054
0,-0.3972,1.0139,-0.0193,-0.1747,0.1703,-0.1772,2053
0,-0.4045,1.0044,-0.0061,-0.1944,0.143,-0.1571,2039
0,-0.4307,0.97,0.0151,-0.2373,0.1503,-0.1581,2049
0,-0.4358,0.9993,0.0432,-0.2408,0.1779,-0.1529,2047
0,-0.4329,1.0007,0.0388,-0.2472,0.2236,-0.1392,2053
0,-0.4255,0.9758,0.0464,-0.2527,0.2635,-0.1269,2055
0,-0.4172,0.9463,0.0471,-0.2717,0.3217,-0.1009,2054
0,-0.4146,0.9136,0.0471,-0.2895,0.3517,-0.0659,2059
0,-0.3928,0.9092,0.0291,-0.304,0.3524,-0.0244,2053
0,-0.3965,0.8723,0.0144,-0.3392,0.3397,0.01,2058
0,-0.3845,0.8994,0.0107,-0.3402,0.2807,0.0322,2051
0,-0.3765,0.9102,-0.0112,-0.3437,0.2168,0.0505,2051
0,-0.3794,0.9172,0.0012,-0.3446,0.1711,0.059,2049
0,-0.3774,0.9114,0.0076,-0.3506,0.1525,0.0601,2050
0,-0.384,0.8831,0.0127,-0.3589,0.1947,0.0586,2052
0,-0.3767,0.8574,0.0332,-0.3626,0.2645,0.0659,2058
0,-0.3706,0.8237,0.0259,-0.3599,0.3513,0.0917,2052
0,-0.3711,0.8008,0.0164,-0.3678,0.4287,0.1148,2052
0,-0.3794,0.792,0.009,-0.3778,0.4549,0.153,2055
0,-0.377,0.7778,-0.0239,-0.392,0.4457,0.1756,2047
0,-0.3933,0.7942,-0.0371,-0.4245,0.4392,0.1923,2052
0,-0.4031,0.8301,-0.0601,-0.4464,0.446,0.1954,2049
0,-0.4194,0.8423,-0.0574,-0.4743,0.4492,0.1892,2052
0,-0.4207,0.8726,-0.0415,-0.4793,0.4296,0.1776,2055
0,-0.4263,0.8811,-0.0386,-0.4834,0.402,0.1747,2052
0,-0.4277,0.8855,-0.0164,-0.4876,0.365,0.165,2049
0,-0.4302,0.8831,-0.0022,-0.4866,0.3429,0.1602,2046
0,-0.4282,0.8835,0.0071,-0.4855,0.3373,0.1348,2051
