Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.2415,-1.0747,0.1404,-0.2352,-0.0403,-0.0502,2051
0,0.2278,-0.988,0.1235,-0.1739,0.0341,-0.0409,2093
0,0.2419,-0.9727,0.196,-0.1808,0.0403,-0.0451,2141
0,0.2869,-0.9524,0.2075,-0.1832,0.0044,-0.0356,2212
0,0.302,-0.8923,0.1797,-0.1631,0.0407,-0.0272,2249
0,0.2778,-0.9089,0.1448,-0.1811,-0.0305,-0.017,2118
0,0.2305,-0.9646,0.1392,-0.1806,-0.0635,-0.0148,2049
0,0.1648,-1.0227,0.1055,-0.1964,-0.0585,-0.0116,2116
0,0.1719,-1.0437,0.1238,-0.1895,-0.087,-0.0132,2126
0,0.2209,-1.0325,0.1096,-0.1626,-0.1027,-0.0036,2165
0,0.251,-1.0068,0.1443,-0.1314,-0.0698,-0.0176,2158
0,0.2737,-0.9622,0.1899,-0.1485,-0.0202,-0.0261,2181
0,0.2847,-0.9363,0.2244,-0.172,0.0334,-0.017,2172
0,0.2837,-0.9041,0.2278,-0.2103,0.0222,0.0123,2068
0,0.3169,-0.864,0.2024,-0.2048,0.0146,0.0409,2075
0,0.29,-0.8992,0.1685,-0.2219,-0.0039,0.0618,2035
0,0.2051,-1.011,0.1394,-0.2364,-0.0814,0.1079,1967
0,0.1865,-1.0488,0.1206,-0.2265,-0.1461,0.1057,1979
0,0.2219,-1.0251,0.0889,-0.2153,-0.1633,0.0743,1922
0,0.2224,-1.0305,0.0535,-0.1732,-0.1244,0.0192,1981
0,0.2234,-0.9705,0.1086,-0.1554,-0.0501,-0.0373,1922
0,0.2405,-0.9065,0.0974,-0.1597,0.0218,-0.0642,2094
0,0.1882,-0.9001,0.1091,-0.1655,0.0598,-0.0543,2092
0,0.1572,-0.9375,0.1125,-0.1627,0.0454,-0.0573,2115
0,0.219,-1.0176,0.1023,-0.1736,-0.0301,-0.0467,2113
0,0.2922,-1.0427,0.0767,-0.1224,-0.0899,-0.0668,2089
0,0.2729,-1.0444,0.0957,-0.086,-0.045,-0.084,2041
0,0.2263,-1.0066,0.0862,-0.0455,-0.0418,-0.1124,2019
0,0.2126,-0.9817,0.0908,-0.0004,-0.0225,-0.1453,2056
0,0.2258,-1.0056,0.1013,0.0344,0.0156,-0.1697,2179
0,0.2439,-1.0044,0.0967,0.0325,-0.0116,-0.1707,2053
0,0.2751,-0.9709,0.0684,0.0914,-0.0124,-0.1661,2263
0,0.3435,-0.9341,0.0876,0.1152,-0.0696,-0.1605,2054
0,0.3694,-0.9216,0.0659,0.1171,-0.0759,-0.123,2159
0,0.3008,-0.9492,0.0757,0.1013,-0.0663,-0.1032,2101
0,0.2686,-0.9719,0.0935,0.1048,-0.0981,-0.0923,2249
0,0.2988,-0.9688,0.1143,0.1278,-0.1285,-0.0764,2138
0,0.2908,-0.9724,0.1348,0.1352,-0.1037,-0.0638,2153
0,0.2847,-0.9617,0.1584,0.124,-0.1101,-0.0639,2080
0,0.2908,-0.9636,0.115,0.1237,-0.1052,-0.0581,2065
0,0.261,-0.9768,0.1421,0.1334,-0.0927,-0.0547,2132
0,0.2407,-0.9824,0.147,0.132,-0.1053,-0.0586,2128
0,0.2595,-0.9609,0.136,0.1332,-0.1009,-0.0658,2084
0,0.3181,-0.9453,0.1484,0.1272,-0.0214,-0.0704,2110
