Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.4065,-0.9917,-0.3054,0.451,-0.4406,0.5201,1942
0,-0.2197,-1.0352,-0.2561,0.5323,-0.3895,0.507,1970
0,-0.2959,-0.9944,-0.3301,0.4706,-0.5686,0.544,2031
0,-0.1292,-1.1443,-0.2874,0.4735,-0.3918,0.5199,2107
0,-0.2471,-1.1809,-0.3667,0.2377,-0.7572,0.5926,2087
0,-0.3132,-1.1401,-0.4031,0.1429,-0.734,0.5885,2043
0,-0.3411,-1.165,-0.4119,0.1491,-0.7616,0.6725,2150
0,-0.3989,-1.0564,-0.408,0.1731,-0.6165,0.7371,2130
0,-0.4482,-1.0134,-0.3809,0.1956,-0.4851,0.7347,2045
0,-0.4912,-1.0164,-0.2961,0.1847,-0.4761,0.7233,1976
0,-0.0847,-1.0876,-0.324,0.2187,-0.5802,0.7381,2007
0,-0.2769,-1.0667,-0.2976,0.1385,-0.4959,0.7263,1957
0,-0.2493,-0.9746,-0.3618,0.1764,-0.7556,0.689,2048
0,-0.323,-0.9998,-0.3943,0.171,-1.0184,0.6506,2145
0,-0.4148,-1.0317,-0.3672,0.1393,-1.0834,0.6335,2079
0,-0.4429,-0.9976,-0.2786,0.1381,-0.9714,0.6364,2298
0,-0.4236,-0.9553,-0.24,0.119,-0.8071,0.6711,2029
0,-0.322,-0.9302,-0.2532,0.0961,-0.6859,0.6666,2063
0,-0.2363,-0.958,-0.2551,0.087,-0.7104,0.6403,2043
0,-1.0366,-0.9785,-0.2271,-0.03,0.6279,-0.1924,1939
0,-0.1987,-1.0403,-0.3618,0.0618,-0.6867,0.5268,2087
0,-0.3811,-0.9744,-0.3364,0.1321,-0.6126,0.4564,2226
0,-0.4294,-0.9695,-0.301,0.1987,-0.3938,0.4219,2060
0,-0.4204,-0.9678,-0.2371,0.1241,-0.1186,0.3714,2014
0,-0.3042,-0.9099,-0.2046,0.1533,0.0438,0.442,2010
0,-0.2798,-1.0078,-0.2153,0.0639,0.0206,0.2951,2072
0,-0.1006,-0.8535,-0.4314,-0.1796,0.2199,0.0201,1983
0,-0.2634,-0.9031,-0.3262,0.1481,-0.161,0.1298,1945
0,-0.5203,-1.0425,-0.2139,-0.0551,-0.0157,-0.078,2107
0,-0.2776,-0.7356,-0.3433,0.3088,-0.2537,-0.0144,1976
0,-0.3298,-0.9285,-0.3142,0.2274,-0.0993,-0.0641,2164
0,-0.2937,-0.8765,-0.2524,0.2381,0.0214,-0.0886,2046
0,-0.1782,-0.791,-0.3416,0.0562,0.1988,-0.1136,1997
0,-0.0815,-0.866,-0.2268,0.2216,0.1036,-0.1029,2083
0,-0.1216,-0.969,-0.2917,-0.0989,0.3032,-0.0896,2058
