Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0066,-0.9285,0.0669,-0.128,0.1079,-0.4687,2029
0,-0.0503,-0.9062,0.1023,-0.1104,0.0609,-0.5307,2035
0,-0.1497,-0.9385,0.1387,-0.069,0.0702,-0.6741,2037
0,-0.1355,-0.9485,0.124,-0.0253,0.1107,-0.7465,2006
0,-0.1721,-0.9426,0.104,-0.0019,0.1991,-0.7474,2064
0,-0.0447,-0.9846,0.0532,0.0694,0.1876,-0.7453,1992
0,0.0337,-1.0371,0.052,0.1561,0.1794,-0.6424,2061
0,0.1108,-1.0042,0.095,0.0925,0.1642,-0.5902,2034
0,0.0725,-1.0037,0.0923,0.0941,0.1507,-0.5943,2058
0,0.0208,-1.0176,0.0798,0.1236,0.1704,-0.6476,2032
0,0.052,-1.0715,0.073,0.1776,0.1787,-0.6156,2046
0,0.0872,-1.0557,0.0935,0.2352,0.1617,-0.5078,2075
0,0.0469,-1.0591,0.0542,0.3775,0.0507,-0.4398,1989
0,0.0161,-1.0173,0.1335,0.4042,-0.1305,-0.4573,2008
0,0.0645,-0.9553,0.1177,0.514,-0.0463,-0.3758,2094
0,0.0769,-0.9619,0.1912,0.6147,-0.0559,-0.3474,2058
0,0.2793,-1.0554,0.1333,0.5566,-0.0108,-0.3269,2092
0,0.3508,-1.1853,0.0615,0.6276,0.1763,-0.2067,2059
0,0.3198,-1.313,0.1191,0.7163,0.104,-0.1019,2076
0,0.3406,-1.3762,0.197,0.8312,0.1931,0.2,2053
0,0.3865,-1.5149,0.2234,1.0059,0.059,0.4016,1999
0,0.4954,-1.5754,0.2263,0.9341,0.1704,0.66,2014
0,0.3904,-1.4048,0.3784,0.9558,0.2147,1.027,2012
0,0.4944,-1.4077,0.3311,0.8594,-0.1995,1.0559,2022
0,0.3391,-1.5176,0.2925,0.7078,-0.4059,0.9349,2023
0,0.1536,-1.3528,0.1875,0.3502,-0.5236,0.7423,1939
