Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.033,-0.5186,-0.092,0.0571,0.7194,-1.129,2041
0,0.0613,-0.6108,-0.0103,0.0756,0.4279,-1.0537,2034
0,-0.0115,-0.6951,-0.0303,0.1441,0.2365,-0.9692,2048
0,-0.1978,-0.8157,-0.1882,0.3462,0.1977,-0.8938,2012
0,-0.2822,-0.9165,-0.2295,0.4968,0.2907,-0.8765,2036
0,-0.0295,-0.9539,-0.2971,0.5534,-0.0477,-0.8809,2025
0,0.3416,-1.0852,-0.3394,0.7425,-0.4292,-0.8694,2034
0,0.4443,-1.3513,-0.2241,0.9821,-0.5589,-0.6486,2044
0,0.3645,-1.3528,-0.0945,0.9556,-0.442,-0.1939,2128
0,0.0864,-1.6389,-0.1702,0.9909,-0.3916,-0.0168,2036
0,0.1797,-2.0,-0.0657,0.4779,-1.5861,-0.094,2071
0,0.1003,-2.0,0.1501,0.5441,-1.3424,0.0561,2022
0,-0.2153,-1.7107,0.0747,0.9527,0.2827,-0.0571,2068
0,-0.1804,-1.7434,0.0437,0.7977,0.536,-0.0826,2071
0,0.0989,-1.6672,0.1404,0.6931,0.4818,-0.0876,2072
0,0.0833,-1.5928,0.1282,0.4862,0.4725,0.0782,2053
0,0.0564,-1.6147,0.123,0.2721,0.634,0.198,2057
0,0.0161,-1.708,0.1218,-0.0392,0.7107,0.3233,2047
0,0.0015,-1.812,0.0344,-0.4075,0.5018,0.4337,2042
0,0.0242,-1.8518,-0.05,-0.5353,0.1742,0.5283,2038
0,0.0269,-1.9033,-0.0154,-0.3799,-0.2531,0.546,2055
0,0.1106,-1.865,0.0457,-0.1093,-0.3936,0.5345,2067
0,0.075,-1.8281,0.0083,0.0453,-0.6405,0.5279,2067
0,-0.0242,-1.8416,-0.1067,0.1242,-1.1605,0.5056,2054
0,-0.1685,-1.9087,-0.2168,-0.0388,-1.6428,0.5468,2056
0,-0.2129,-1.9434,-0.3855,-0.6672,-1.8599,0.7512,2057
0,-0.1174,-2.0,-0.6865,-1.4655,-1.3693,0.8553,2037
0,-0.1094,-2.0,-1.0034,-2.7217,0.022,0.9147,2012
0,-0.3818,-1.7317,-1.1787,-3.2415,1.2852,1.023,2022
0,-0.5496,-1.3145,-0.8728,-2.163,0.9098,1.0638,2053
0,-0.3611,-1.1677,-0.5781,-0.9581,0.4249,0.8218,2078
0,0.0896,-1.4866,-0.5823,-0.6853,0.3277,0.6516,2072
0,0.3003,-1.8545,-0.7878,-0.9934,0.1703,0.765,2058
0,0.314,-1.8396,-0.8833,-1.2593,-0.0044,0.8621,2047
0,0.2224,-1.6733,-0.8459,-1.2624,-0.2055,1.0026,2047
0,0.1057,-1.5906,-0.7656,-1.0754,-0.5372,0.9339,2040
0,0.0532,-1.6677,-0.7112,-0.9068,-0.9652,1.0393,2036
0,-0.0557,-1.6211,-0.6807,-0.8677,-0.9721,1.0411,2040
0,-0.1272,-1.5466,-0.665,-0.9204,-0.4867,1.0633,2043
0,-0.2158,-1.501,-0.6836,-0.8849,-0.0218,1.0043,2041
0,-0.2344,-1.4895,-0.6936,-0.7341,0.3591,0.9953,2045
0,-0.1753,-1.4541,-0.6594,-0.5815,0.7232,1.0006,2045
0,-0.0776,-1.3535,-0.6201,-0.4639,1.011,1.0443,2050
0,0.0254,-1.2637,-0.575,-0.2245,1.2171,1.1427,2051
0,0.1033,-1.2371,-0.5317,0.0694,1.329,1.2493,2059
0,0.1287,-1.2456,-0.4807,0.3079,1.287,1.297,2053
0,0.1196,-1.2275,-0.4526,0.4637,1.1848,1.2573,2041
0,0.125,-1.1907,-0.4648,0.5838,1.0054,1.2449,2048
0,0.0952,-1.1462,-0.5002,0.7786,0.8183,1.152,2050
0,0.0686,-1.1106,-0.5225,0.9745,0.6799,1.0774,2042
0,0.0266,-1.1064,-0.5393,1.187,0.5896,0.9897,2050
0,-0.0154,-1.1255,-0.5422,1.399,0.5087,0.8658,2040
0,-0.0532,-1.1562,-0.533,1.5475,0.448,0.7553,2040
0,-0.0798,-1.1443,-0.5103,1.6731,0.4626,0.6493,2039
0,-0.0471,-1.0989,-0.5078,1.8285,0.5488,0.547,2042
0,-0.0327,-1.073,-0.4988,1.98,0.6552,0.4577,2050
0,-0.0308,-1.0801,-0.4905,2.1298,0.7043,0.3549,2050
0,-0.0105,-1.0657,-0.4954,2.2614,0.697,0.2485,2040
0,-0.0002,-1.0588,-0.5046,2.4116,0.6249,0.1178,2042
0,0.0027,-1.0654,-0.5085,2.5406,0.5329,-0.0241,2038
0,0.0381,-1.0623,-0.4819,2.6642,0.4771,-0.1348,2047
0,0.0632,-1.0525,-0.4438,2.7071,0.4706,-0.2495,2043
0,0.1133,-1.0215,-0.4419,2.7592,0.5284,-0.324,2043
0,0.1409,-1.0032,-0.406,2.8361,0.5739,-0.3649,2039
0,0.1951,-1.009,-0.3735,2.8854,0.5923,-0.3638,2042
0,0.2529,-1.0103,-0.3625,2.9465,0.6474,-0.2458,2043
0,0.2769,-1.0122,-0.3623,3.0068,0.748,-0.2025,2043
0,0.3069,-0.9817,-0.335,3.0277,0.7806,-0.1467,2039
0,0.3242,-0.9465,-0.3103,3.0202,0.7139,-0.134,2047
0,0.3052,-0.9448,-0.293,3.0006,0.5823,-0.1551,2039
0,0.3188,-0.9392,-0.3005,3.0203,0.45,-0.2221,2038
0,0.2812,-0.937,-0.3059,2.999,0.3253,-0.2792,2060
0,0.3005,-0.9158,-0.3149,3.0052,0.1996,-0.3334,2040
0,0.2593,-0.8875,-0.3452,2.9971,0.2322,-0.3037,2041
0,0.218,-0.8882,-0.396,3.0279,0.4101,-0.2519,2038
0,0.1707,-0.897,-0.4023,3.0288,0.6541,-0.1641,2037
0,0.1218,-0.8855,-0.3943,2.9861,0.8684,-0.1189,2040
0,0.0637,-0.8618,-0.3982,2.9721,0.9983,-0.1083,2042
0,0.095,-0.8699,-0.3586,2.9389,1.0584,-0.1318,2049
0,0.0684,-0.8643,-0.3506,2.8706,1.1541,-0.1918,2042
0,0.0518,-0.875,-0.313,2.8126,1.2636,-0.2228,2047
0,0.0115,-0.9001,-0.3005,2.7221,1.3912,-0.2253,2039
0,-0.0269,-0.9077,-0.2756,2.5763,1.5255,-0.1778,2040
0,-0.0256,-0.9209,-0.2224,2.3872,1.5864,-0.1277,2047
0,0.009,-0.928,-0.1746,2.1931,1.6319,-0.051,2051
0,-0.0051,-0.9065,-0.1426,2.0156,1.7311,-0.0418,2048
0,0.0034,-0.9409,-0.1189,1.8717,1.8425,-0.0747,2047
0,-0.0173,-0.9971,-0.0989,1.7526,1.899,-0.1369,2040
0,-0.0815,-1.1157,-0.1367,1.6274,1.8385,-0.2879,2037
0,-0.0928,-1.2344,-0.1597,1.5137,1.644,-0.4304,2032
0,-0.136,-1.313,-0.1929,1.3861,1.3981,-0.6151,2032
0,-0.165,-1.3582,-0.1904,1.2295,1.1595,-0.7593,2038
0,-0.1912,-1.3662,-0.1484,1.0033,0.9934,-0.8341,2043
0,-0.2236,-1.3286,-0.0532,0.7012,0.907,-0.8468,2052
0,-0.2466,-1.2778,0.0657,0.3524,0.8588,-0.8469,2060
0,-0.2402,-1.2019,0.1721,-0.0413,0.7845,-0.8114,2063
0,-0.2271,-1.1194,0.2253,-0.388,0.7602,-0.7381,2065
0,-0.2385,-1.0596,0.2461,-0.7036,0.7987,-0.6436,2057
0,-0.2197,-0.9878,0.2178,-0.9405,0.8285,-0.516,2053
0,-0.208,-0.9304,0.178,-1.1649,0.8847,-0.3947,2051
0,-0.2104,-0.9077,0.1404,-1.3528,0.9136,-0.3153,2049
0,-0.2085,-0.9082,0.0762,-1.5106,0.8673,-0.2998,2044
0,-0.2227,-0.9233,0.0288,-1.6138,0.7743,-0.281,2047
1,-0.2092,-0.9539,-0.0251,-1.6996,0.6554,-0.2754,2049
1,-0.2168,-0.9575,-0.0767,-1.7243,0.5582,-0.312,2047
1,-0.2668,-0.9927,-0.1355,-1.7579,0.4962,-0.3156,2041
1,-0.2834,-0.9956,-0.2041,-1.7764,0.4749,-0.3268,2043
1,-0.3223,-0.9919,-0.251,-1.7868,0.5091,-0.3416,2037
1,-0.3264,-1.0078,-0.2834,-1.8094,0.5239,-0.2842,2041
1,-0.3733,-1.011,-0.2905,-1.8246,0.6283,-0.2557,2043
1,-0.3987,-1.0164,-0.2893,-1.856,0.7439,-0.1888,2045
1,-0.4082,-1.012,-0.2935,-1.8779,0.7834,-0.1463,2043
1,-0.4285,-1.01,-0.2566,-1.917,0.7833,-0.1221,2047
1,-0.4373,-0.9932,-0.2595,-1.9331,0.7726,-0.0937,2048
1,-0.4558,-0.9629,-0.2224,-1.9606,0.7309,-0.091,2047
1,-0.4707,-0.9688,-0.2012,-1.9975,0.6448,-0.0774,2057
1,-0.4783,-0.9922,-0.1848,-2.0181,0.5312,-0.0843,2047
1,-0.4915,-1.0029,-0.1582,-2.0169,0.4018,-0.0895,2045
1,-0.489,-1.0251,-0.1494,-2.011,0.2671,-0.0655,2045
1,-0.4863,-1.051,-0.1519,-1.9865,0.1353,-0.0088,2040
1,-0.4971,-1.0767,-0.1389,-1.9365,0.0269,0.0554,2044
1,-0.5227,-1.1213,-0.124,-1.8908,-0.026,0.1035,2044
1,-0.5312,-1.1326,-0.1187,-1.8518,-0.0498,0.2087,2044
1,-0.5251,-1.1423,-0.105,-1.8788,-0.0132,0.3004,2040
1,-0.5161,-1.1221,-0.1021,-1.8686,0.0154,0.4301,2047
1,-0.4966,-1.0947,-0.0962,-1.8607,-0.0091,0.491,2046
1,-0.4885,-1.0737,-0.1042,-1.8112,-0.0206,0.5473,2047
1,-0.4958,-1.0549,-0.0967,-1.6912,0.0206,0.6245,2041
1,-0.481,-1.0327,-0.0984,-1.5364,0.0107,0.6783,2049
1,-0.4602,-1.0129,-0.0332,-1.2702,-0.1241,0.7365,2053
1,-0.4802,-0.949,0.0203,-0.9198,-0.2998,0.8337,2048
1,-0.5352,-0.9353,0.0715,-0.4739,-0.4108,0.9107,2043
1,-0.616,-0.9409,0.0876,-0.0238,-0.3384,0.9471,2036
1,-0.7385,-0.9321,0.1008,0.3691,-0.006,1.0079,2036
1,-0.7773,-0.9358,0.0732,0.5416,0.3322,1.0808,2040
1,-0.687,-0.9519,-0.0317,0.6496,0.4428,1.1248,2045
1,-0.6204,-1.0232,-0.1189,0.751,0.4887,0.9688,2048
1,-0.4907,-1.0518,-0.1963,0.8392,0.496,0.7562,2052
1,-0.4185,-1.0376,-0.2507,1.0295,0.5377,0.603,2053
1,-0.3604,-1.0635,-0.2751,1.1816,0.6397,0.4968,2044
1,-0.3408,-1.0889,-0.2642,1.2408,0.775,0.4131,2038
1,-0.3354,-1.1082,-0.2681,1.2444,0.8818,0.344,2039
1,-0.3027,-1.1108,-0.2717,1.2431,0.9323,0.3045,2035
1,-0.2834,-1.1228,-0.2712,1.2633,0.9681,0.2551,2039
1,-0.2612,-1.1199,-0.259,1.3063,1.046,0.2053,2043
1,-0.2358,-1.1069,-0.2488,1.3157,1.1391,0.1679,2044
1,-0.2144,-1.1038,-0.25,1.2415,1.1832,0.1296,2042
1,-0.2041,-1.082,-0.2593,1.1761,1.1809,0.0951,2046
1,-0.2234,-1.0869,-0.2705,1.1179,1.1039,0.0603,2041
1,-0.2642,-1.0891,-0.2827,1.0583,0.9817,0.0205,2038
1,-0.3066,-1.1082,-0.2876,1.0152,0.9296,0.0288,2039
1,-0.3445,-1.104,-0.2727,0.9838,0.98,0.0142,2042
