Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.2275,-0.8015,0.1899,1.6279,-1.2114,0.6352,2056
0,-0.3723,-0.9092,0.3533,1.1559,-0.9283,0.5915,2045
0,-0.425,-1.0786,0.46,0.8436,-0.4841,0.3983,2046
0,-0.335,-1.2896,0.4624,0.5237,-0.2101,0.3197,2039
0,-0.395,-1.2756,0.3821,0.5485,-0.2737,0.3755,2044
0,-0.2844,-1.2256,0.4688,0.6934,-0.5288,0.4223,2033
0,-0.4265,-1.5669,0.3662,0.4647,-0.5645,0.3021,2038
0,-0.5962,-2.0,0.1514,-0.4886,-0.3394,-0.0629,2041
0,-0.481,-1.5715,0.0664,-0.3521,-0.273,-0.5292,2062
0,-0.3562,-1.217,0.2922,0.3911,-0.1708,-0.709,2053
0,-0.0076,-1.2192,0.5129,0.5044,0.4069,-0.6944,2054
0,0.0151,-1.2959,0.4453,0.0044,0.9192,-0.4276,2036
0,-0.0935,-1.165,0.2832,-0.0393,1.118,-0.6438,2062
0,0.0828,-1.1414,0.1411,0.2661,0.9084,-0.7267,2059
0,0.2917,-1.1411,0.0537,0.4219,0.5167,-0.8107,2050
0,0.4482,-1.1489,-0.2014,0.5211,0.0631,-0.8043,2039
0,0.3462,-1.2102,-0.1824,0.915,-0.0878,-0.5878,2061
0,0.136,-1.2556,-0.0781,1.1911,-0.2859,-0.3187,2065
0,-0.0708,-1.3589,-0.2246,1.2186,-0.5103,-0.1474,2055
0,-0.2705,-1.4521,-0.3994,1.4059,-0.3452,0.0212,2043
0,-0.3921,-1.4407,-0.4373,1.7949,0.0836,0.0465,2047
0,-0.3315,-1.4392,-0.4014,2.0164,0.4464,0.1005,2041
0,-0.2456,-1.3909,-0.3704,2.0363,0.8493,0.023,2049
0,-0.1697,-1.3098,-0.3352,2.1443,1.2053,0.1198,2050
0,-0.1116,-1.2468,-0.2954,2.1907,1.2649,0.1531,2053
0,-0.0188,-1.1804,-0.2651,2.1887,1.3149,0.1802,2047
0,0.0422,-1.2505,-0.2485,2.2916,1.289,0.3662,2053
0,0.1072,-1.2578,-0.2871,2.1383,1.0239,0.2754,2047
0,0.1533,-1.2754,-0.325,2.0703,0.759,0.3157,2058
0,0.0571,-1.2314,-0.2964,1.9527,0.5882,0.2452,2059
0,-0.0586,-1.1899,-0.2202,1.9841,0.5153,0.2931,2055
0,-0.1606,-1.1672,-0.1077,2.0423,0.6818,0.2192,2051
0,-0.1921,-1.1887,-0.0142,2.0257,0.9705,0.1987,2049
0,-0.2278,-1.1736,0.0364,1.8397,1.3571,0.1192,2047
0,-0.2051,-1.1763,0.031,1.6378,1.5689,0.0603,2054
0,-0.2031,-1.199,0.032,1.5169,1.794,-0.0016,2052
0,-0.1343,-1.2002,0.0681,1.4423,1.8955,-0.0407,2053
0,-0.123,-1.1697,0.1213,1.384,1.8948,-0.0435,2047
0,-0.1526,-1.2258,0.1541,1.2864,1.7912,0.0033,2046
0,-0.2061,-1.2693,0.1885,1.1156,1.5958,0.0153,2058
0,-0.2383,-1.2476,0.2087,0.8549,1.4479,-0.0123,2053
0,-0.2346,-1.2285,0.2048,0.6616,1.4069,-0.0113,2054
0,-0.2283,-1.2393,0.2212,0.5196,1.3705,0.01,2054
0,-0.2495,-1.2507,0.2373,0.4219,1.2872,0.0196,2050
0,-0.238,-1.2556,0.2473,0.3373,1.1889,0.0158,2050
0,-0.2371,-1.2449,0.2571,0.1786,1.0979,-0.0289,2056
0,-0.2522,-1.2227,0.2681,0.0109,1.0493,-0.0591,2050
0,-0.231,-1.1982,0.2266,-0.1079,0.9957,-0.0939,2048
0,-0.2239,-1.2031,0.2017,-0.1814,0.9657,-0.1205,2053
0,-0.1921,-1.188,0.1875,-0.29,0.889,-0.181,2052
0,-0.1807,-1.1721,0.1814,-0.4139,0.7813,-0.2277,2047
0,-0.1895,-1.1604,0.1814,-0.5079,0.6485,-0.2887,2051
0,-0.1863,-1.1104,0.1777,-0.607,0.5233,-0.3354,2048
0,-0.1582,-1.0576,0.1973,-0.6883,0.3781,-0.3767,2052
0,-0.1609,-1.0259,0.1826,-0.747,0.2035,-0.4381,2049
0,-0.1472,-0.9851,0.1814,-0.8244,0.0838,-0.4533,2052
0,-0.1577,-0.9534,0.1909,-0.9204,-0.0389,-0.4798,2049
0,-0.165,-0.9041,0.1968,-1.0167,-0.0993,-0.4654,2062
