Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.6003,-0.9363,-0.2046,-0.4895,0.4866,0.0939,2130
0,-0.5588,-0.9248,-0.248,-0.4603,0.5036,0.0127,1997
0,-0.4868,-0.9663,-0.2917,-0.4356,0.3785,-0.119,2114
0,-0.4221,-0.9443,-0.3694,-0.3994,0.3059,-0.2017,1997
0,-0.4138,-0.9138,-0.4197,-0.3302,0.2321,-0.2503,2010
0,-0.4558,-0.9199,-0.3542,-0.2654,0.1147,-0.33,2142
0,-0.4041,-0.9409,-0.312,-0.2381,-0.035,-0.4056,1955
0,-0.3364,-0.978,-0.3125,-0.2079,-0.1008,-0.4813,1988
0,-0.335,-0.9666,-0.3877,-0.2494,-0.1513,-0.5671,2195
0,-0.3867,-0.9714,-0.3489,-0.1629,-0.2573,-0.5976,2002
0,-0.4341,-0.9622,-0.2324,-0.0834,-0.335,-0.6312,2007
0,-0.4856,-0.9707,-0.1035,-0.0883,-0.4517,-0.698,2066
0,-0.3921,-1.0615,-0.0305,-0.143,-0.5359,-0.8243,2026
0,-0.3223,-1.0227,-0.0625,-0.2005,-0.6356,-0.887,2085
0,-0.248,-0.9885,-0.1248,-0.2004,-0.7617,-0.9404,1887
0,-0.3115,-1.0249,-0.1699,-0.1922,-0.7062,-0.9749,2074
0,-0.1704,-0.9509,-0.2136,-0.1494,-0.6918,-0.9569,1942
0,-0.2036,-0.9712,-0.293,-0.0602,-0.512,-0.9939,1961
0,-0.2483,-0.9709,-0.3516,-0.0097,-0.396,-0.9866,2012
0,-0.1936,-0.8821,-0.3306,0.1105,-0.4569,-0.9315,2058
0,-0.2087,-0.8809,-0.3074,0.1783,-0.3278,-0.9636,2147
0,-0.075,-0.9092,-0.2676,0.2966,-0.2495,-0.9215,2107
0,-0.0054,-0.9441,-0.2915,0.3591,-0.1804,-0.8641,2036
0,0.0447,-0.9585,-0.355,0.3822,-0.0944,-0.7903,2682
