Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.1682,0.8098,0.4932,-0.1719,0.2694,0.3464,2050
0,0.1921,0.8057,0.4678,-0.1467,0.2422,0.3148,2043
0,0.2129,0.8015,0.4563,-0.1072,0.2265,0.3015,2056
0,0.239,0.8008,0.439,-0.0662,0.2065,0.2863,2053
0,0.2366,0.7905,0.4409,-0.0304,0.1926,0.2855,2053
0,0.2373,0.782,0.4385,-0.0236,0.2076,0.287,2046
0,0.2266,0.7869,0.4412,-0.0127,0.2369,0.2936,2059
0,0.2429,0.8015,0.4507,0.0161,0.2611,0.3008,2047
0,0.2458,0.7883,0.4636,0.0248,0.2898,0.3032,2051
0,0.2598,0.7976,0.481,0.0401,0.3087,0.286,2060
0,0.272,0.8052,0.498,0.031,0.3191,0.2891,2047
0,0.2458,0.8115,0.5146,0.033,0.3288,0.2646,2053
0,0.2434,0.8052,0.5166,0.0257,0.3577,0.2458,2064
0,0.2573,0.8066,0.5293,0.0067,0.3706,0.2302,2044
0,0.2515,0.8083,0.5383,-0.0236,0.3891,0.2272,2052
0,0.2515,0.8108,0.5188,-0.03,0.4088,0.2131,2048
0,0.2461,0.8125,0.5171,-0.0348,0.4385,0.1987,2045
0,0.2607,0.8086,0.5222,-0.0249,0.418,0.1922,2054
0,0.231,0.8362,0.5164,-0.0333,0.4678,0.1799,2049
0,0.2515,0.8413,0.5027,0.0125,0.4766,0.1658,2047
0,0.2507,0.8628,0.5017,0.0314,0.4599,0.1186,2054
0,0.2341,0.7639,0.4875,0.1067,0.4787,0.0959,2054
0,0.2361,0.8425,0.5664,0.0422,0.4397,0.0884,2056
0,0.2725,0.8228,0.531,0.0646,0.3658,0.1027,2044
0,0.3662,0.7871,0.5715,0.0051,0.4429,0.134,2052
0,0.2732,0.8508,0.5435,0.0184,0.45,0.1133,2058
0,0.2432,0.8472,0.542,0.0229,0.4397,0.1085,2047
0,0.2449,0.8423,0.5723,-0.0009,0.4332,0.1045,2049
0,0.2473,0.8647,0.5754,0.0015,0.4374,0.1052,2055
0,0.2454,0.855,0.5737,0.0019,0.4476,0.0882,2044
0,0.2095,0.8533,0.5608,0.0088,0.512,0.0684,2049
0,0.2571,0.8445,0.6082,0.0101,0.4851,0.0589,2051
0,0.2488,0.8401,0.6082,0.026,0.4482,0.0378,2055
0,0.26,0.8149,0.5989,0.0031,0.4326,0.0554,2051
0,0.2156,0.7678,0.6067,-0.0482,0.4466,0.0511,2050
0,0.2478,0.8025,0.6042,-0.0623,0.455,0.0649,2050
0,0.2505,0.78,0.5818,-0.0899,0.436,0.0734,2053
0,0.334,0.7754,0.5637,-0.0969,0.4003,0.1157,2051
0,0.2454,0.7957,0.5356,-0.0989,0.4337,0.0461,2051
0,0.2471,0.7979,0.522,-0.1107,0.3842,0.0668,2049
0,0.293,0.7947,0.5305,-0.0911,0.3489,0.0513,2048
0,0.2791,0.7903,0.5281,-0.0776,0.351,0.0598,2051
0,0.2542,0.8005,0.5327,-0.0562,0.3545,0.0409,2054
0,0.2527,0.8013,0.5625,-0.0427,0.3864,0.0517,2049
0,0.2571,0.8254,0.5542,0.0107,0.4502,0.0486,2050
0,0.2654,0.8328,0.5435,0.0686,0.4858,0.0309,2059
0,0.2361,0.822,0.5591,0.0961,0.581,0.0328,2055
0,0.2371,0.8027,0.5637,0.1161,0.6453,0.0421,2051
0,0.2539,0.8047,0.5793,0.1322,0.6702,0.0075,2051
0,0.2463,0.7795,0.5593,0.1242,0.696,-0.0035,2053
0,0.2722,0.7605,0.5588,0.1731,0.6677,-0.0206,2051
0,0.2556,0.7537,0.5488,0.2244,0.7309,0.0027,2050
0,0.3203,0.7458,0.5791,0.2277,0.7605,0.0356,2054
0,0.3484,0.7415,0.6086,0.2546,0.8452,0.092,2052
0,0.3345,0.7776,0.6042,0.3143,0.9267,0.132,2051
0,0.3716,0.7742,0.625,0.3112,0.9737,0.1164,2050
0,0.4595,0.8208,0.6387,0.3687,0.9597,0.1051,2052
0,0.512,0.823,0.6631,0.3215,0.9664,0.1314,2043
0,0.531,0.8821,0.6382,0.3051,1.0119,0.2008,2049
0,0.5425,0.9001,0.6577,0.2421,1.0027,0.271,2049
0,0.5908,0.9368,0.6763,0.2123,1.0295,0.3264,2056
0,0.6404,0.9614,0.6931,0.2051,1.0204,0.3832,2052
0,0.6108,1.0076,0.7405,0.1454,1.0043,0.435,2048
0,0.6372,1.0156,0.7793,0.0715,1.0108,0.4745,2050
0,0.6672,1.0579,0.8235,-0.0491,1.13,0.5462,2051
0,0.7131,1.1287,0.835,-0.114,1.3067,0.62,2044
0,0.7041,1.1316,0.8511,-0.2377,1.553,0.6847,2051
0,0.7451,1.1536,0.8516,-0.2952,1.8076,0.7564,2050
0,0.791,1.1626,0.8274,-0.3671,1.9265,0.8789,2052
0,0.646,1.1711,0.812,-0.3416,2.0702,0.8546,2046
0,0.6658,1.1597,0.8044,-0.3578,2.0286,1.0337,2059
0,0.5818,1.1489,0.8049,-0.3129,2.0367,1.1143,2050
0,0.4985,1.1016,0.783,-0.3646,2.0346,1.2414,2065
0,0.4546,1.0073,0.7637,-0.3986,2.2651,1.2959,2056
0,0.1909,0.8757,0.8311,-0.5797,2.4008,1.156,2044
0,0.438,0.9705,0.791,-0.5697,2.5091,1.4142,2054
0,0.2605,1.0422,0.7246,-0.5638,2.436,1.4372,2051
0,0.2268,0.8699,0.6951,-0.5405,2.2792,1.43,2043
0,0.2529,0.8164,0.6785,-0.5389,2.1852,1.5266,2056
0,0.2126,0.824,0.6252,-0.4882,2.2253,1.5488,2050
0,0.1987,0.769,0.6299,-0.6327,2.3244,1.6442,2045
0,0.2234,0.7905,0.5825,-0.7103,2.1905,1.6886,2050
0,0.104,0.7383,0.5198,-0.6758,2.0065,1.6395,2054
0,0.0371,0.6914,0.4736,-0.6891,1.8442,1.6261,2054
0,-0.0022,0.5791,0.4929,-0.5027,1.6836,1.6052,2049
0,0.0071,0.5139,0.512,-0.4591,1.4777,1.4889,2059
0,-0.0012,0.4954,0.4958,-0.399,1.4805,1.352,2050
0,0.0061,0.4509,0.478,-0.4277,1.6466,1.2949,2057
0,-0.0581,0.3997,0.4214,-0.4468,1.96,1.2728,2050
0,-0.0642,0.4163,0.4033,-0.4734,2.0491,1.2304,2051
0,-0.0916,0.4504,0.3572,-0.5721,2.1525,1.2226,2053
0,-0.0869,0.5374,0.2886,-0.5803,2.1719,1.2284,2050
0,-0.05,0.5352,0.2649,-0.6303,2.0935,1.3055,2054
0,-0.0281,0.5439,0.2595,-0.4946,1.9181,1.327,2049
0,-0.0662,0.5417,0.2791,-0.4414,1.8096,1.2597,2052
0,-0.094,0.5605,0.2886,-0.3562,1.6873,1.1809,2068
0,-0.1426,0.593,0.2876,-0.3061,1.6392,1.1083,2046
0,-0.1951,0.5952,0.2888,-0.2919,1.6516,1.0541,2047
0,-0.217,0.6448,0.2903,-0.2726,1.6163,0.9941,2051
0,-0.2463,0.6704,0.3149,-0.2381,1.6033,1.0037,2060
0,-0.2542,0.6895,0.3489,-0.1935,1.6261,1.012,2050
0,-0.2539,0.7246,0.3884,-0.0975,1.6454,0.9901,2045
0,-0.2734,0.6887,0.4568,-0.0228,1.6611,1.0545,2054
0,-0.29,0.6616,0.4895,0.0591,1.6534,1.0146,2053
