Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.2234,-1.0193,-0.0464,-0.118,-0.1545,-0.2948,2180
0,0.2251,-0.9927,-0.0276,-0.1105,-0.1276,-0.2776,2204
0,0.2346,-0.9888,-0.0095,-0.0882,-0.1798,-0.2772,2191
0,0.2043,-0.9939,0.0107,-0.0778,-0.1274,-0.2908,2100
0,0.2122,-0.9958,0.0229,-0.086,-0.1454,-0.2886,2147
0,0.2109,-0.9941,0.0017,-0.094,-0.1401,-0.2871,2096
0,0.2275,-0.9958,-0.0173,-0.0756,-0.1985,-0.2836,2198
0,0.2542,-0.9956,-0.0205,-0.065,-0.1695,-0.2705,2206
0,0.3,-0.9868,-0.0081,-0.0578,-0.1292,-0.2627,2072
0,0.2739,-1.0063,-0.0061,-0.0664,-0.145,-0.2567,1996
0,0.251,-1.001,0.0007,-0.0639,-0.1192,-0.2503,2017
0,0.2354,-0.9866,-0.0181,-0.0703,-0.1185,-0.2559,2169
0,0.2327,-1.0024,-0.0232,-0.0503,-0.1221,-0.2537,2196
0,0.2275,-1.0139,-0.0212,-0.0539,-0.1509,-0.2571,2109
0,0.2161,-1.0029,-0.033,-0.0368,-0.1401,-0.2658,2204
0,0.2319,-0.988,-0.0339,-0.0152,-0.1152,-0.2751,1945
0,0.2449,-0.9663,-0.0186,0.0083,-0.1004,-0.2721,2127
0,0.2634,-0.967,-0.019,0.0156,-0.112,-0.2768,2064
0,0.2737,-0.9775,-0.0398,0.022,-0.1253,-0.2599,2262
0,0.291,-1.0042,-0.0554,0.0395,-0.0851,-0.2498,2114
0,0.2568,-1.01,-0.0618,0.0574,-0.0642,-0.238,2118
0,0.2603,-0.9973,-0.042,0.1029,-0.0483,-0.2434,2001
0,0.3115,-0.9851,-0.0383,0.1396,0.0093,-0.2313,2230
0,0.3247,-1.0071,-0.0156,0.1296,0.0281,-0.2128,2259
0,0.3247,-0.9866,0.0095,0.1457,0.0368,-0.2001,2187
0,0.3574,-0.9675,0.0361,0.1232,0.0441,-0.1838,2140
0,0.3467,-0.97,0.0159,0.1175,0.0696,-0.149,2250
0,0.3398,-0.959,0.0244,0.0985,0.028,-0.1316,2173
0,0.3557,-0.9705,0.0125,0.07,0.0196,-0.1218,2202
0,0.3511,-0.9868,0.0046,0.0575,0.0599,-0.1045,2312
0,0.3232,-0.9905,0.0254,0.028,0.033,-0.0947,2345
0,0.3325,-0.9905,-0.0154,0.0583,0.0521,-0.0766,2264
0,0.323,-0.9844,0.0059,0.0788,0.0771,-0.0565,2094
0,0.3464,-0.9895,-0.0098,0.1317,0.1021,-0.041,2286
0,0.324,-0.9873,0.0015,0.1346,0.0907,-0.0229,2134
0,0.3398,-0.9778,0.0269,0.1334,0.0746,-0.0075,2242
0,0.3718,-0.9956,0.0281,0.1001,0.057,0.0212,2252
0,0.373,-0.9963,0.0303,0.0595,0.0466,0.039,2311
0,0.3357,-0.9702,-0.0508,0.0868,0.0883,0.0591,2000
0,0.2952,-0.9536,-0.0222,0.1091,0.0521,0.074,2148
0,0.3684,-0.9626,0.0283,0.0792,0.0372,0.098,2036
0,0.3713,-0.959,0.0334,0.0531,0.0358,0.1233,2162
0,0.3743,-0.9431,0.0027,0.0388,0.0388,0.1486,2143
0,0.3613,-0.9543,0.0276,0.0554,0.0928,0.1811,2181
0,0.3291,-0.9785,0.0161,0.0546,0.0475,0.1996,2065
0,0.3247,-0.9893,-0.019,0.1193,0.1023,0.2155,2291
0,0.2793,-1.0039,0.0283,0.1326,0.1398,0.2276,2087
0,0.2632,-1.0037,0.0706,0.0955,0.0818,0.2321,2249
0,0.293,-0.9795,0.0532,0.0842,0.0529,0.2396,2227
0,0.3088,-0.9812,0.0427,0.0768,0.071,0.2384,2226
0,0.2908,-0.9771,0.0649,0.0437,0.0503,0.2478,2215
0,0.2922,-0.9858,0.052,0.0631,0.067,0.2565,2160
0,0.2825,-0.9949,-0.0056,0.1147,0.1004,0.2633,2142
0,0.2236,-1.0088,-0.0103,0.1934,0.1135,0.2722,2119
0,0.2139,-1.0005,0.0134,0.1932,0.119,0.2675,2197
0,0.2227,-0.9868,0.0586,0.1581,0.1056,0.2586,2089
0,0.2844,-0.9856,0.0488,0.1459,0.0562,0.2558,2176
0,0.2739,-0.9739,0.0449,0.1036,0.0695,0.257,2114
0,0.2292,-0.9724,0.0242,0.1196,0.0635,0.2618,2152
0,0.2302,-0.9827,0.0164,0.1474,0.0654,0.2602,2212
0,0.2444,-0.9692,0.0491,0.1651,0.0694,0.2653,2077
0,0.2966,-0.9617,0.0535,0.1764,0.0382,0.2719,2232
0,0.3208,-1.032,0.0105,0.1329,-0.0875,0.3337,2075
0,0.2046,-1.0061,0.125,0.1095,0.071,0.284,2056
0,0.2412,-1.0298,0.0234,0.2301,-0.021,0.3163,2166
0,0.1067,-1.0254,0.0408,0.1973,0.0286,0.2838,2121
0,0.2456,-0.9888,0.0483,0.1962,-0.0053,0.2879,2141
0,0.3135,-0.9724,0.0466,0.1958,-0.0067,0.3192,2050
0,0.3643,-0.9648,0.0471,0.2019,-0.0012,0.3602,2161
0,0.3516,-0.9712,0.0627,0.1671,0.0001,0.3978,2089
0,0.3047,-0.9905,0.0476,0.1606,-0.0218,0.4426,2237
0,0.3311,-0.9709,0.0703,0.1707,-0.0593,0.4967,2185
0,0.3735,-0.9519,0.1006,0.1704,-0.0776,0.5464,2120
0,0.3381,-0.9834,0.134,0.1847,-0.1546,0.6012,2107
0,0.269,-0.9922,0.1089,0.183,-0.1538,0.6411,2156
0,0.189,-0.9963,0.1328,0.1599,-0.1924,0.6576,2245
0,0.2236,-0.9871,0.1223,0.1153,-0.194,0.6482,2113
0,0.2327,-0.967,0.1372,0.0683,-0.21,0.6454,2117
0,0.2466,-0.9441,0.1311,-0.0012,-0.208,0.645,2197
0,0.3052,-0.96,0.1394,-0.0522,-0.2457,0.6636,2022
0,0.3096,-0.9458,0.0518,-0.019,-0.3157,0.6767,2161
0,0.269,-1.031,0.0437,-0.0346,-0.3727,0.7241,2146
0,0.2544,-0.9146,0.0361,-0.0132,-0.3104,0.7729,2094
0,0.2649,-0.9663,0.116,-0.0808,-0.3187,0.7336,2092
0,0.2366,-1.0046,0.0603,-0.1204,-0.335,0.7721,2007
0,-0.0002,-0.9912,0.0354,-0.0863,-0.3012,0.7533,2009
0,-0.1189,-1.011,0.0315,-0.0722,-0.2595,0.6594,2011
0,-0.019,-1.022,-0.0073,-0.0787,-0.3228,0.6335,2027
0,-0.0222,-0.9819,0.0027,-0.0381,-0.4176,0.5968,1990
0,0.0176,-1.0071,-0.0232,0.047,-0.5621,0.5629,1985
0,-0.0195,-1.0139,-0.1121,0.1393,-0.3793,0.5845,2011
0,-0.0974,-1.0181,-0.1333,0.2948,-0.4024,0.5545,2010
0,0.0413,-0.9861,-0.1414,0.3907,-0.4689,0.5694,1959
0,0.1345,-0.9771,-0.1082,0.4818,-0.4275,0.5738,2081
0,0.1594,-0.9387,-0.1682,0.6107,-0.5245,0.6185,2142
0,0.0862,-0.981,-0.147,0.7415,-0.6474,0.6578,1973
