Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.7607,-1.7993,0.9717,-2.4906,0.3378,3.3492,2053
0,0.5598,-1.8318,0.8069,-2.7849,-0.0579,3.3616,2030
0,0.2444,-1.9375,0.896,-2.9917,-0.463,3.3656,2032
0,-0.0969,-1.6387,0.5652,-3.2379,-0.6548,3.5244,2033
0,-0.457,-1.6287,0.1135,-3.2102,-1.1463,3.7689,2041
0,-0.1035,-1.9629,0.2722,-2.696,-1.3043,3.1035,2055
0,-0.2236,-1.3447,0.0115,-2.0683,-0.4884,3.7295,2083
0,-0.803,-1.1777,-0.0308,-1.9654,-1.1768,4.1821,2037
0,-0.5278,-1.1501,0.104,-1.8048,-1.292,4.1382,2048
0,1.9999,-0.8579,1.8696,-4.3635,-2.5964,4.3634,2145
0,0.0828,0.9292,-1.8042,-0.0433,-4.3635,4.3634,2033
0,-2.0,-0.1851,-0.9199,-1.1999,-1.2672,2.3518,1959
0,-2.0,-0.1262,-0.0532,-0.4299,-2.4562,1.495,2057
0,-1.8013,0.1411,0.627,-0.0907,-3.5918,0.9617,2050
0,-1.3401,0.5554,0.1709,0.8608,-4.2417,-0.0546,2082
0,-0.0627,-0.3596,0.4329,1.0879,-4.3635,-1.4115,2111
0,0.2764,-0.4885,0.3547,0.124,-3.8507,-2.2265,2062
0,0.2117,-0.0964,0.2605,-0.6355,-3.3961,-2.699,2046
0,-0.0952,-0.0984,0.2529,-0.8922,-3.2027,-3.1168,2047
0,-0.3035,-0.1992,0.3933,-0.9019,-3.4678,-3.4334,2050
0,-0.5032,-0.2505,0.7109,-1.1356,-3.0074,-3.5019,2050
0,-0.6899,-0.2881,0.8662,-1.1939,-2.2446,-3.3186,2048
0,-0.7827,-0.3406,0.791,-1.2298,-1.4458,-3.2279,2047
0,-0.7053,-0.2944,0.5791,-1.0243,-0.5911,-3.2332,2049
0,-0.7966,-0.155,0.3813,-0.5789,0.136,-3.8375,2053
0,-0.7788,-0.1963,0.3821,-0.3301,0.4468,-4.3635,2055
0,-0.7087,-0.2009,0.3853,-0.1932,0.4255,-4.3635,2060
0,-0.6272,-0.1362,0.3633,-0.0888,0.2264,-4.3635,2051
0,-0.6165,-0.1531,0.3218,0.072,0.0826,-4.3635,2050
0,-0.4065,-0.2866,0.3235,0.1623,-0.1073,-4.3635,2051
0,-0.2297,-0.3682,0.1956,0.0952,-0.0173,-4.3635,2052
0,-0.0828,-0.4141,-0.0571,0.1704,0.21,-4.3635,2063
0,0.0723,-0.3789,-0.2544,0.7484,0.1465,-4.3635,2052
0,0.0762,-0.3411,-0.1985,1.532,-0.018,-4.3635,2056
0,0.5667,-0.2625,-0.1382,2.0085,-0.547,-4.3635,2069
0,0.6169,-0.4929,0.1296,1.9277,-1.3102,-4.3635,2079
0,0.2947,-1.2126,0.2244,1.7792,-2.104,-4.3635,2045
0,-0.1028,-1.8562,0.2646,1.5522,-3.4921,-4.3635,2047
0,-0.396,-1.8159,0.1445,1.0899,-3.7478,-4.3635,2054
0,-0.3914,-1.7942,0.2664,0.9437,-3.6264,-4.3635,2044
0,0.0842,-1.8711,0.363,0.3938,-3.9434,-4.3635,2063
0,0.146,-1.9033,0.1477,0.2072,-2.579,-4.3635,2063
0,0.4409,-2.0,0.5898,-0.9476,-1.684,-1.7628,2063
0,-1.7646,-0.9355,-0.4634,1.2945,-3.6961,-4.0635,2017
0,-0.6372,-2.0,1.1116,0.2866,-2.8747,-2.8373,2059
0,-0.082,-0.894,0.5913,0.3452,-0.954,-2.249,2077
0,-0.4448,-1.0044,0.3406,-0.5649,-1.0873,-0.8957,2043
0,-0.5344,-1.4448,0.5881,-1.2102,0.0782,0.8372,2041
0,-1.4185,-1.4685,0.4851,-0.7941,1.0041,1.9638,2049
0,-1.4209,-1.1299,0.4583,-0.0921,1.1509,3.1144,2049
0,-1.1152,-0.4639,0.6694,0.2217,2.9188,2.6646,2074
0,-0.1423,-0.9907,1.5945,0.0072,2.591,3.046,2053
0,1.0427,-1.1633,1.6858,-0.2485,2.7787,2.9043,2063
0,1.9999,-1.7351,1.2852,-0.9256,4.114,0.4609,2075
0,1.7112,-1.3657,0.6069,-0.5742,4.3634,0.7155,2016
0,-0.075,-0.8242,-0.0952,-0.5183,4.2286,1.7145,2011
0,-0.5569,-1.0635,0.6296,-0.3468,2.4989,2.5706,2048
0,0.1189,-0.988,0.9038,-0.7123,1.3216,2.6832,2059
0,0.3389,-1.261,0.6895,-1.6199,0.6984,2.5312,2047
0,0.033,-1.8606,-0.2212,-2.4999,-0.0554,2.217,2047
0,-1.5193,-1.7112,-0.8569,-2.21,3.6303,0.4935,2038
0,0.6455,-0.1692,-1.1562,-0.1827,1.7602,2.8291,2097
0,0.1519,0.1409,-0.2437,-0.0037,0.5438,3.9226,2083
0,0.0537,-0.261,0.2524,-0.4713,0.4163,2.9719,2052
0,-0.0234,-0.7598,0.3972,-0.1333,0.5517,1.3608,2052
0,-0.4263,-0.8215,0.4863,-0.5376,-0.6767,0.2984,2025
0,-0.541,-0.5212,-0.0151,-0.1521,-0.5287,1.0207,2028
0,-0.4805,-0.9832,0.1875,-0.1264,0.2406,1.0753,2055
0,-0.7776,-1.3882,0.1667,-1.1766,0.0519,0.4022,2066
0,-0.8113,-1.1899,0.0017,-0.7139,-0.1366,0.2715,2051
