Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,1.2559,0.9788,-0.52,-0.9681,-1.902,2.6245,1949
0,0.1804,-0.5906,-0.9009,-0.758,-1.24,2.7826,2000
0,-1.2153,-0.9941,0.063,-1.0349,0.2517,3.1503,2113
0,-1.6428,-0.9404,0.28,-0.2289,-0.5769,2.7892,2057
0,-1.3918,-0.6589,0.626,0.3358,-0.512,2.1474,2050
0,-0.9812,-0.9607,0.9509,0.2567,0.5593,1.3532,2078
0,-0.6814,-1.2854,1.0977,-0.1938,0.8594,1.154,2082
0,-0.7231,-1.2039,0.7415,-0.6008,0.791,1.007,2070
0,-0.5537,-1.1125,0.5312,-0.7178,0.6387,0.7564,2049
0,-0.2808,-1.073,0.4692,-0.6971,0.7175,0.6372,2024
0,-0.1038,-1.0237,0.2195,-0.6481,0.6387,0.4807,2028
0,0.0183,-1.0095,0.0496,-0.5406,0.4494,0.3738,2025
0,0.051,-1.0288,-0.0642,-0.3799,0.2285,0.3176,2057
0,0.0571,-1.0459,-0.0967,-0.2242,-0.0177,0.3047,2131
0,0.1328,-1.0056,-0.165,-0.063,-0.0863,0.294,2097
0,0.1309,-1.0669,-0.0593,-0.0399,-0.2595,0.245,2044
0,0.1536,-1.041,0.0896,-0.0638,-0.5173,0.2079,2140
0,0.0181,-0.9841,0.0803,-0.0154,-0.3717,0.1766,2032
0,0.0645,-1.0344,0.1577,-0.0772,-0.1269,0.1762,2034
0,-0.4463,-0.8711,-0.5334,0.2163,-0.5508,0.1681,2063
0,0.1062,-1.0547,0.2253,0.0799,-0.1702,0.1987,2022
0,0.28,-1.0676,-0.0493,0.2317,-0.1208,0.3516,2002
0,0.3137,-1.158,-0.0071,0.1526,-0.3093,0.4538,2199
0,0.5823,-1.0535,-0.0505,0.1017,-0.367,0.6855,2055
0,0.7446,-1.0706,0.0486,0.0896,-0.502,0.8182,2030
0,0.71,-1.0701,0.0969,0.0734,-0.5667,1.0222,2019
0,0.5056,-0.8308,0.2151,0.1563,-0.6869,1.2304,2005
0,0.2483,-0.7939,0.2649,0.1916,-0.6245,1.2544,2260
0,0.1152,-0.9436,0.3279,0.1446,-0.5195,1.3099,2056
0,0.0371,-0.9216,0.3125,0.1848,-0.5502,1.4159,2026
0,0.2004,-0.9988,0.2556,0.1756,-0.648,1.4812,2145
0,0.2832,-0.9468,0.4451,0.2189,-0.5869,1.6681,2043
0,0.3696,-1.0005,0.5996,0.1436,-0.4189,1.8824,2031
0,0.3176,-0.9819,0.616,0.1863,-0.1866,2.0634,2019
0,0.3899,-1.0752,0.5723,0.1972,-0.1153,2.2217,2021
0,0.3008,-1.1768,0.564,0.1814,0.1782,2.4253,2022
0,0.2908,-1.2129,0.5918,0.1312,0.1843,2.5529,2048
0,0.3665,-1.2786,0.5515,0.0654,0.1659,2.6859,2039
0,0.1892,-1.1123,0.5637,0.1895,0.5038,2.8345,2064
0,0.2446,-1.0955,0.5757,0.1883,0.7909,2.9068,2038
0,0.5203,-1.2249,0.5798,0.2051,0.883,2.9044,2058
0,0.6853,-1.1174,0.3933,0.3566,1.2063,3.0624,2124
0,0.8669,-1.354,0.4148,0.3365,1.337,3.0558,2113
0,1.1348,-1.5513,0.4512,0.2839,1.093,3.061,1969
0,1.8015,-1.6646,0.5845,0.3824,0.4859,3.0336,2021
0,1.9999,-2.0,0.8577,0.2964,-0.7122,3.6087,2134
0,1.978,-1.8301,0.9993,0.1206,-1.3738,4.0988,2045
0,1.6538,-1.5437,0.8896,0.0196,-1.816,4.3634,2049
0,1.353,-1.9897,0.7776,0.1372,-2.1979,4.3634,2105
0,1.5618,-1.7576,0.3967,0.8163,-2.261,4.3634,2052
0,0.8479,-2.0,0.1587,0.0457,-2.1021,4.3634,1999
0,-0.7573,-2.0,1.0339,-1.2797,-1.1969,4.3634,2012
0,-2.0,-2.0,0.2991,-2.4609,-0.2852,4.3626,1994
0,-1.5854,-1.4031,-0.3342,0.4621,1.492,4.3634,2046
0,-1.7915,-1.8843,0.0012,0.3139,0.8969,4.3634,2057
0,0.2483,1.0691,0.4167,4.3634,-4.1995,1.3848,2121
0,0.5303,-2.0,0.804,-0.9899,-4.3635,0.9467,2050
0,-0.6489,-0.7644,-0.9688,-2.4995,-2.0778,0.7669,2063
0,-1.0317,-1.0916,-0.3784,-1.2246,-1.4964,0.5823,2010
0,-1.8994,-0.7764,0.0188,-0.7999,1.0092,0.2751,2029
0,-2.0,-0.875,0.8066,-1.3873,0.405,-0.1815,2061
0,-1.9531,-0.3994,0.418,-1.6447,0.0032,-0.6596,2062
0,-1.4082,0.1882,0.0283,-1.9198,0.6566,-1.1644,2070
0,-0.7529,0.4216,-0.2937,-1.546,0.6316,-1.552,2025
0,-0.0701,0.6226,-0.2805,0.0176,-0.0903,-2.6296,2028
0,-0.3711,0.7368,0.1409,0.6532,0.3292,-3.8382,2038
0,-0.9421,0.2844,1.0715,0.6578,-0.2314,-4.3635,2054
