Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.8916,-0.0835,-0.2808,-0.5229,-0.5789,0.1035,1923
0,0.9646,-0.0349,-0.3467,-0.7215,-0.559,0.1346,2056
0,0.9363,0.0752,-0.3906,-0.63,-0.5686,0.1301,2338
0,0.9404,-0.0627,-0.2727,-0.4787,-0.5277,0.1302,2042
0,1.1294,-0.1318,-0.3235,-0.3547,-0.5353,0.0866,2323
0,1.209,-0.1582,-0.4453,-0.2966,-0.705,-0.1017,1834
0,1.0884,-0.1448,-0.3232,-0.1838,-0.8276,-0.3129,2121
0,1.0581,-0.0796,-0.2891,-0.0815,-0.6098,-0.4257,2056
0,1.1824,0.0022,-0.241,0.0894,-0.5356,-0.49,2022
0,1.2903,-0.0127,-0.2964,0.1574,-0.6063,-0.4976,2072
0,1.2339,0.0491,-0.3267,0.1534,-0.634,-0.4288,2198
0,1.1821,0.113,-0.3652,0.0558,-0.5275,-0.304,2016
0,1.2085,0.304,-0.4241,-0.0081,-0.2149,-0.0541,1989
0,1.1414,0.3687,-0.4226,-0.1455,-0.0438,0.1882,1971
0,1.2563,0.3928,-0.5142,-0.191,-0.0605,0.2309,2004
0,1.1125,0.3618,-0.5234,-0.225,-0.1201,0.2131,2036
0,1.0815,0.2717,-0.5618,-0.147,-0.1172,0.1334,2135
0,1.1138,0.0374,-0.5281,-0.082,-0.1265,0.0016,1943
0,1.5093,-0.2874,-0.6997,-0.246,-0.367,-0.1623,1751
0,0.5232,-0.1724,-0.6135,-0.0535,0.1677,0.6636,2341
0,1.0398,0.0322,-0.8247,-0.2135,0.0196,0.1481,1988
0,1.5669,0.1758,-0.8337,0.2111,0.1246,-0.0348,2086
0,1.0352,0.2402,-0.5845,-0.0278,0.0197,-0.055,2048
0,0.9419,0.0332,-1.0552,0.0149,0.0919,-0.1133,2432
0,0.8984,0.0447,-0.5823,-0.1048,0.449,-0.0145,2044
0,0.9512,-0.0342,-0.8699,-0.2229,0.3755,-0.0088,2037
0,1.0354,-0.1277,-0.7664,-0.3164,0.2149,-0.0633,2004
0,1.1528,-0.085,-0.8953,-0.3432,0.0212,-0.0782,1905
0,1.146,-0.0852,-0.9497,-0.3898,-0.2643,-0.0786,1994
0,0.9985,-0.061,-0.8752,-0.3278,-0.271,-0.0334,1984
0,1.0212,-0.0815,-0.9255,-0.3703,-0.3321,-0.0526,1942
0,1.0232,-0.0356,-0.729,-0.4645,-0.2996,0.126,1896
0,1.2019,-0.1853,-0.6531,-0.4354,0.1037,0.3927,1994
0,0.9556,0.1394,-0.4712,-0.4641,-0.0164,0.5654,2205
0,0.856,0.2251,-0.3909,-0.66,-0.2887,0.7754,1416
0,1.0383,0.0317,-0.3376,-0.5862,0.0631,0.8578,1251
0,1.0693,-0.1345,-0.2649,-0.4773,0.3711,1.0662,1747
0,0.9128,-0.1665,-0.1838,-0.5586,0.4237,1.1444,2373
0,0.7566,-0.104,-0.2039,-0.6923,0.4864,1.2549,2649
0,0.5493,-0.0754,-0.2285,-0.8048,0.7706,1.3432,2403
0,0.4624,-0.1892,-0.2385,-0.9159,1.1738,1.2095,2155
0,0.45,-0.0801,-0.3108,-0.8497,1.7913,0.9352,2107
0,0.5015,0.0366,-0.3164,-0.8674,2.1945,0.7754,2147
0,0.6626,0.0334,-0.2505,-0.9123,2.3533,0.6167,2128
0,0.6555,0.0073,-0.2346,-0.9672,2.0819,0.4361,2052
0,0.4868,0.0339,-0.2942,-0.9278,1.8568,0.3133,2131
0,0.3518,0.0801,-0.2817,-0.7413,1.6448,0.1533,2117
0,0.3494,0.2236,-0.2649,-0.4384,1.4928,-0.0228,2136
0,0.3999,0.219,-0.2783,-0.2892,1.2186,-0.1017,2079
0,0.5222,0.3279,-0.2893,-0.1039,0.766,-0.1824,2006
0,0.6318,0.3821,-0.353,-0.0935,0.3569,-0.2426,2117
0,0.5513,0.3491,-0.3044,-0.0687,0.3561,-0.1402,2045
0,0.5876,0.2642,-0.2539,0.0285,0.247,0.0056,2022
0,0.6211,0.0229,-0.2339,-0.0266,0.1631,0.2037,1977
0,0.6411,-0.0435,-0.3459,-0.0095,0.0758,0.4835,2039
0,0.5781,-0.042,-0.4395,-0.1005,-0.0474,0.7684,2103
0,0.6362,-0.0769,-0.394,-0.233,0.0407,0.9003,2103
0,0.6912,-0.0359,-0.4514,-0.361,0.1951,0.9333,2010
0,0.9209,-0.0112,-0.48,-0.3964,0.1085,0.9266,2068
0,1.1453,0.0305,-0.4231,-0.4409,0.1043,0.8985,2060
0,1.2131,0.0974,-0.3706,-0.4755,-0.1003,0.7787,2066
0,1.1855,0.1287,-0.3118,-0.4452,-0.3085,0.6677,2042
0,1.1252,0.115,-0.166,-0.3551,-0.3967,0.5706,2052
0,1.0359,0.1094,-0.0823,-0.296,-0.4313,0.4726,2043
0,1.0798,0.1064,-0.125,-0.1523,-0.4839,0.4705,2018
0,1.0491,0.116,-0.115,-0.0322,-0.1021,0.5875,2146
0,1.0625,-0.0505,-0.1868,-0.1614,-0.0526,0.854,2062
0,0.9409,0.1545,-0.2737,0.2396,-0.2936,1.0985,2057
0,0.9937,0.1367,-0.3347,0.1774,-0.2056,0.9753,2041
0,1.2078,0.0974,-0.45,0.2721,-0.2505,0.9998,2029
0,1.4636,0.0732,-0.4587,0.3482,-0.7096,0.952,2112
0,1.4724,-0.2134,-0.4829,0.2429,-0.8553,1.1884,2052
0,1.2764,-0.053,-0.5144,0.2674,-1.3938,1.0136,2081
0,1.1321,-0.0605,-0.6145,0.0687,-1.7044,0.9905,2063
0,1.1179,-0.103,-0.5398,0.0459,-0.8901,1.1417,2066
0,1.1025,-0.071,-0.6106,0.0527,-0.3277,1.2705,2025
0,1.0972,-0.1538,-0.6299,0.1812,0.0105,1.4828,2062
0,1.2004,-0.2332,-0.7573,0.2219,0.3406,1.5426,2059
0,1.0601,-0.438,-0.7737,0.0031,0.8672,1.6863,1956
0,1.1504,-0.4905,-0.8069,-0.2181,0.8096,1.3873,2111
0,1.2925,-0.7275,-0.7588,-0.603,0.579,0.9717,2115
0,1.1025,-0.8267,-0.6738,-1.1629,0.173,0.8134,1980
0,0.7971,-0.6499,-0.7637,-1.513,-0.2522,0.7179,2133
0,0.6917,-0.5354,-0.8875,-1.5752,-0.039,0.6706,2011
0,0.7568,-0.5137,-0.8083,-1.5741,0.3285,0.5686,2056
0,0.8613,-0.5154,-0.7871,-1.6086,0.1317,0.5196,1901
0,0.9875,-0.4822,-0.6833,-1.6897,-0.3388,0.4288,2036
0,1.0071,-0.4175,-0.6699,-1.7552,-0.654,0.3906,2149
0,0.8298,-0.3472,-0.6348,-1.782,-0.7649,0.4737,2056
0,1.0867,-0.4194,-0.6228,-1.562,-0.0949,0.3898,2071
0,0.7695,-0.636,-0.5083,-1.6021,0.5577,0.7517,1980
0,0.3574,-0.1658,-0.5432,-1.9358,-0.3666,0.5003,2054
0,0.6284,0.0361,-0.4819,-1.8873,-0.4303,0.6582,2127
0,0.9666,-0.4351,-0.4607,-2.0289,0.0434,0.8203,1940
0,0.8718,-0.3975,-0.4954,-1.9081,0.1393,0.6653,2009
0,0.7383,-0.3882,-0.2219,-2.111,0.0176,0.6955,2026
0,0.5024,-0.2087,-0.3359,-2.0334,0.2137,0.6717,1972
0,0.3286,-0.2307,-0.4084,-2.1535,0.6201,0.8176,2155
0,0.4548,-0.2742,-0.4871,-2.3919,0.8771,0.7725,2024
0,0.5386,-0.1074,-0.4385,-2.5745,0.8475,0.8353,2011
