Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.1943,-0.7153,0.05,0.1693,0.9728,0.2848,2072
0,-0.2163,-0.707,0.0928,0.2089,0.8827,0.2641,2296
0,-0.2646,-0.6819,0.1284,0.2554,0.7822,0.2406,1981
0,-0.2407,-0.6428,0.1833,0.2585,0.7548,0.1844,1953
0,-0.252,-0.6914,0.26,0.3099,0.7486,0.2123,2037
0,-0.2195,-0.8318,0.3687,0.2811,0.7802,0.234,1995
0,-0.1433,-0.9736,0.4609,0.0976,0.7488,0.3326,2042
0,-0.1123,-1.0239,0.5134,-0.0558,0.702,0.3561,1956
0,-0.1633,-0.9958,0.551,-0.1372,0.5409,0.2854,1993
0,-0.3083,-1.0427,0.5576,-0.1844,0.4452,0.1706,2063
0,-0.4102,-1.4268,0.5859,-0.2031,0.4297,0.035,2059
0,-0.4407,-2.0,0.512,-0.2511,0.4472,-0.1186,2167
0,-0.3081,-2.0,0.5571,-0.4835,0.2791,-0.2635,2169
0,-0.2275,-1.7141,0.6196,-0.4342,0.0161,-0.4357,2018
0,-0.6577,-1.3726,0.7839,-0.4561,-0.4603,-0.4966,1887
0,-0.7898,-1.1899,0.8596,-0.4365,-0.5943,-0.5875,2093
0,-0.6167,-0.9795,0.9312,-0.3233,-0.4304,-0.5735,2047
0,-0.4666,-0.9167,0.8403,-0.1088,-0.2024,-0.4472,2037
0,-0.4448,-0.9458,1.1086,-0.0967,-0.4014,-0.2444,1995
0,-0.5676,-0.9666,1.1584,0.1406,-0.1973,-0.1882,2108
0,-0.9004,-0.8271,1.0452,0.1842,0.2236,-0.142,2021
0,-0.8247,-1.0361,0.8372,0.1827,0.7951,-0.2578,2012
0,-0.6611,-1.1707,0.7009,0.1093,0.9036,-0.1984,2024
0,-0.5415,-1.1294,0.5774,0.1386,0.9786,-0.2,2035
0,-0.5708,-1.0559,0.4609,0.1579,0.8648,-0.1665,2044
0,-0.6216,-1.0364,0.3972,0.1931,0.8118,-0.183,2047
0,-0.5996,-1.0647,0.4238,0.2457,0.7938,-0.3992,2055
0,-0.542,-0.9934,0.2913,0.3221,0.724,-0.5123,2040
0,-0.553,-0.896,0.2773,0.4392,0.6677,-0.6237,2034
0,-0.5068,-0.8833,0.303,0.494,0.4561,-0.5994,2022
0,-0.5027,-0.8601,0.2478,0.5175,0.4498,-0.5783,2024
0,-0.4358,-0.8103,0.248,0.4942,0.385,-0.5046,2002
0,-0.3237,-0.7668,0.2249,0.4815,0.3638,-0.4461,2045
0,-0.2583,-0.771,0.2583,0.4465,0.2847,-0.3994,2036
0,-0.1287,-0.7229,0.3049,0.3926,0.0984,-0.2794,2049
0,-0.1797,-0.7329,0.2922,0.3968,0.0547,-0.3021,2039
0,-0.2036,-0.7419,0.3386,0.2971,-0.0101,-0.23,2034
0,-0.2371,-0.6289,0.3596,0.2302,-0.0537,-0.1483,2039
0,-0.1914,-0.604,0.3728,0.2057,-0.1265,-0.1308,2009
0,-0.2224,-0.5793,0.3645,0.2116,-0.1815,-0.1101,2039
0,-0.2627,-0.5405,0.3621,0.2176,-0.2048,-0.1091,2173
0,-0.281,-0.5437,0.3428,0.1971,-0.1706,-0.0921,2034
0,-0.3101,-0.5579,0.3538,0.185,-0.1589,-0.0855,1998
0,-0.344,-0.54,0.3259,0.1649,-0.1135,-0.0796,2016
0,-0.3276,-0.5317,0.314,0.1342,-0.1016,-0.0943,2048
0,-0.3142,-0.5571,0.2725,0.1129,-0.0325,-0.118,2045
0,-0.2959,-0.6064,0.2546,0.0715,-0.0527,-0.1474,2054
0,-0.2668,-0.5977,0.2378,0.0683,-0.0077,-0.1983,2035
0,-0.1902,-0.6099,0.2246,0.0695,-0.0906,-0.2482,2032
0,-0.1804,-0.6064,0.2041,0.1313,-0.1863,-0.2449,2082
0,-0.1748,-0.5894,0.2134,0.2537,-0.2238,-0.1996,2028
0,-0.2896,-0.6208,0.2881,0.2591,-0.3137,-0.0891,2084
0,-0.3621,-0.5715,0.2625,0.2143,-0.2461,-0.1669,2075
0,-0.3354,-0.6724,0.3223,0.1467,-0.1634,-0.2541,2045
0,-0.2908,-0.5518,0.3059,0.2003,-0.1884,-0.404,2118
0,-0.2932,-0.6089,0.3525,0.2192,-0.1971,-0.4631,2083
0,-0.2734,-0.7798,0.4407,0.0023,-0.0654,-0.3516,2031
0,-0.135,-0.4695,0.3511,0.2112,-0.3316,-0.4227,2019
0,-0.1968,-0.6289,0.4177,0.1486,-0.2642,-0.3761,2075
0,-0.1509,-0.6018,0.3787,-0.0561,-0.082,-0.3188,2049
0,-0.2419,-0.6287,0.4478,0.1503,-0.1029,-0.3521,2014
0,-0.2769,-0.6294,0.4678,0.1541,0.0162,-0.3603,1889
0,-0.311,-0.6965,0.491,-0.0695,0.2065,-0.3125,2005
0,-0.3506,-0.6404,0.5129,0.1842,0.0518,-0.3903,1969
0,-0.3535,-0.6455,0.5339,0.1782,0.1555,-0.4121,2039
0,-0.3145,-0.635,0.5315,0.2,0.2269,-0.416,2153
0,-0.335,-0.678,0.5681,0.2513,0.2972,-0.4211,2044
0,-0.3562,-0.7449,0.6499,0.2583,0.3349,-0.4123,2059
0,-0.3252,-0.8425,0.6709,0.2723,0.3535,-0.4026,2061
0,-0.3225,-0.9495,0.7339,0.2725,0.4409,-0.3782,1992
0,-0.2944,-1.0344,0.7217,0.2337,0.655,-0.3774,2108
0,-0.2471,-1.1223,0.6489,0.1123,0.8409,-0.3661,2055
0,-0.1677,-1.1768,0.5693,0.0075,0.9577,-0.3532,2009
0,-0.1211,-1.1755,0.5588,-0.0458,1.0246,-0.3567,2050
0,-0.0549,-1.2129,0.532,-0.1192,0.9576,-0.3382,2243
0,-0.0417,-1.1792,0.4648,-0.116,0.859,-0.3223,2182
0,-0.0681,-1.0938,0.4202,-0.0832,0.7387,-0.297,2017
0,-0.0986,-1.0159,0.377,-0.0724,0.5631,-0.244,2037
0,-0.1104,-1.075,0.3799,-0.0437,0.3799,-0.2352,2035
0,-0.1108,-1.2407,0.3684,0.0394,0.1462,-0.2237,1997
0,-0.1606,-1.5234,0.3445,0.0253,0.0802,-0.2329,2090
0,-0.2053,-1.6997,0.3633,-0.0154,-0.0483,-0.2125,2010
0,-0.1741,-1.7173,0.4036,-0.0269,-0.3321,-0.1778,2080
0,-0.1865,-1.6018,0.4226,-0.0194,-0.7204,-0.1638,1999
0,-0.2461,-1.4685,0.5481,-0.0277,-1.0481,-0.2674,2021
0,-0.417,-1.2012,0.5679,0.0091,-1.0021,-0.2916,2054
0,-0.5581,-1.0012,0.6416,0.1294,-0.7606,-0.2899,2091
0,-0.5955,-0.9458,0.6953,0.3095,-0.3516,-0.2545,2046
0,-0.6814,-1.0112,0.6797,0.4607,0.1868,-0.289,2073
0,-0.5493,-1.0762,0.5667,0.557,0.6231,-0.4512,2043
0,-0.5586,-1.1084,0.4651,0.4509,0.9636,-0.3454,2027
0,-0.5208,-1.0835,0.3425,0.461,1.1786,-0.3201,2020
0,-0.4517,-0.9971,0.2915,0.4807,1.2581,-0.2743,2021
0,-0.4333,-0.9839,0.2563,0.4663,1.423,-0.2262,2046
0,-0.3369,-0.9622,0.2295,0.3542,1.3557,-0.1405,2031
0,-0.2168,-0.9087,0.231,0.2848,1.1664,-0.0956,2063
0,-0.1655,-0.8733,0.2156,0.2316,0.8983,-0.0312,2068
0,-0.1348,-0.8433,0.1858,0.1768,0.6825,0.0184,2109
0,-0.0996,-0.8271,0.1997,0.138,0.4758,0.0694,2038
0,-0.1138,-0.8093,0.1956,0.0871,0.3016,0.0937,2047
0,-0.0513,-0.8025,0.1792,0.0021,0.037,0.1533,2027
0,-0.054,-0.7747,0.1394,-0.0852,-0.2281,0.245,2051
0,-0.0715,-0.7153,0.1284,-0.1217,-0.4595,0.3125,1992
0,-0.1223,-0.6814,0.1311,-0.1268,-0.551,0.3806,2089
1,-0.1511,-0.6511,0.1375,-0.1357,-0.5576,0.3613,2036
1,-0.137,-0.6523,0.1624,-0.1091,-0.5135,0.3172,2037
1,-0.1287,-0.6357,0.1582,-0.066,-0.4938,0.3011,2010
1,-0.1428,-0.6313,0.1521,-0.025,-0.5328,0.2767,1990
1,-0.1626,-0.7058,0.2546,-0.1163,-0.4528,0.2699,2055
1,-0.1282,-0.6282,0.1914,0.0638,-0.4397,0.1764,2080
1,-0.113,-0.7056,0.2368,-0.0016,-0.3709,0.2065,1958
1,-0.1223,-0.7283,0.2317,0.0314,-0.2836,0.0888,2006
1,-0.1108,-0.7158,0.2581,0.0148,-0.2316,0.0808,2062
1,-0.1584,-0.7163,0.2659,0.045,-0.3488,0.1063,2159
1,-0.2366,-0.7019,0.2896,0.0759,-0.3842,0.1579,2171
1,-0.3257,-0.7166,0.3147,0.0804,-0.3996,0.2007,2087
1,-0.3823,-0.7017,0.3303,0.131,-0.2928,0.2468,2077
1,-0.4265,-0.7153,0.3889,0.1772,-0.1563,0.2385,2052
1,-0.4653,-0.7136,0.4084,0.1922,0.0079,0.246,2105
1,-0.4592,-0.7085,0.4094,0.2405,0.2188,0.2563,2056
1,-0.4673,-0.7271,0.4153,0.3139,0.3832,0.2629,2112
1,-0.4822,-0.7869,0.4207,0.2771,0.4754,0.2944,2025
1,-0.4458,-0.8059,0.3926,0.3326,0.6387,0.2581,2065
1,-0.4067,-0.8831,0.3342,0.2541,0.8162,0.2513,1972
1,-0.3545,-0.8596,0.2649,0.3085,0.8995,0.2175,2083
1,-0.3003,-0.9084,0.2539,0.3027,0.9496,0.1822,1969
