Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.6318,0.103,-0.1567,0.9108,-2.5039,4.3634,2063
0,0.3726,0.0896,-0.084,1.3138,-2.007,4.3634,2052
0,0.1335,0.0356,0.0144,1.6334,-1.6759,4.3634,2051
0,-0.0774,0.0154,0.0081,1.901,-1.3621,4.3634,2057
0,-0.1704,-0.0347,-0.0718,2.0927,-1.0946,4.3634,2066
0,-0.1851,-0.1492,-0.1611,2.3071,-0.9411,4.3634,2067
0,-0.0828,-0.1736,-0.1851,2.5233,-0.9722,4.3634,2034
0,0.0103,-0.2043,-0.1904,2.7149,-0.9134,4.3634,2053
0,0.0747,-0.3184,-0.2153,2.8429,-0.5348,4.3634,2054
0,0.2976,-0.4102,-0.3281,3.0882,-0.1855,4.3634,2052
0,0.6213,-0.4414,-0.3027,3.4292,0.1738,4.3634,2037
0,0.6685,-0.5769,-0.1611,3.5972,0.4979,4.3634,2055
0,0.5334,-0.8037,0.0327,3.4439,0.874,4.3634,2064
0,0.4851,-1.0034,0.0627,3.5391,0.5196,4.3634,2039
0,0.9639,-1.124,0.2637,3.4062,-0.2442,4.3634,2032
0,0.1699,-1.1655,0.1721,3.2443,-0.81,4.3634,2083
0,0.1335,-1.0525,0.0388,3.4925,-1.4755,4.3634,2045
0,-0.231,-1.8557,0.3828,2.8699,-1.0099,4.3634,2005
0,-0.0459,-1.3315,0.3518,1.9977,-0.8648,4.3634,2012
0,-0.3481,-1.2812,0.2581,1.7701,-0.961,4.3634,2066
0,-0.6316,-1.4644,0.175,1.5752,-0.4911,4.2068,2055
0,-0.7212,-1.4939,0.2039,0.9861,-0.3939,3.7996,2047
0,-0.4746,-1.3938,0.0535,0.7408,-0.3848,2.9705,2012
0,-0.4417,-1.2161,0.0579,0.1875,-0.0543,2.0204,2033
0,-0.4231,-1.2212,-0.0383,-0.3252,0.0364,1.0854,2058
0,-0.3218,-1.1489,0.2092,-1.0993,-0.3019,0.0015,1990
0,-0.03,-1.1057,0.104,-1.6408,-1.3163,-1.1061,2133
0,0.3655,-0.9875,0.1021,-2.1433,-2.0397,-1.9718,2118
0,0.5076,-0.905,0.1399,-2.2947,-2.8537,-2.7321,2089
0,0.624,-1.189,0.1689,-2.6452,-3.03,-3.0951,2100
0,0.8789,-2.0,-0.2573,-4.0283,-3.5444,0.581,2015
0,-2.0,0.751,1.9999,-0.8216,-1.7036,-0.1972,2219
0,-2.0,-0.396,1.4363,-1.4146,-0.0233,-1.5103,2139
