Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.031,-1.0957,-0.1035,-0.8842,-0.32,-0.6422,2050
0,-0.0164,-1.0676,-0.1279,-0.9276,-0.4963,-0.5968,2054
0,-0.0164,-1.0308,-0.1355,-0.9776,-0.5869,-0.5915,2052
0,-0.0503,-0.9927,-0.1421,-1.0483,-0.5681,-0.6091,2050
0,-0.05,-0.9258,-0.1494,-1.1146,-0.6047,-0.5265,2047
0,-0.0649,-0.8877,-0.207,-1.1078,-0.6092,-0.4781,2052
0,-0.0513,-0.8752,-0.2314,-1.0748,-0.5734,-0.4476,2050
0,-0.0281,-0.8628,-0.2664,-1.0837,-0.5161,-0.3667,2052
0,0.0129,-0.8506,-0.3259,-1.0369,-0.4944,-0.2454,2052
0,0.0166,-0.8696,-0.3835,-1.0067,-0.5524,-0.1565,2056
0,0.0554,-0.8601,-0.4385,-0.9752,-0.6188,0.0205,2052
0,0.0469,-0.8572,-0.4756,-0.9186,-0.6397,0.1177,2050
0,0.0671,-0.8464,-0.5032,-0.8512,-0.6915,0.2232,2052
0,0.05,-0.8101,-0.519,-0.7842,-0.7335,0.3436,2048
0,0.0339,-0.7927,-0.5103,-0.7259,-0.7079,0.3565,2050
0,-0.0139,-0.7444,-0.5007,-0.6383,-0.6257,0.4791,2050
0,-0.0195,-0.7397,-0.4966,-0.5349,-0.5256,0.5532,2046
0,-0.0166,-0.7446,-0.5129,-0.4408,-0.4057,0.6349,2052
0,-0.0298,-0.7771,-0.5261,-0.4249,-0.3091,0.6855,2049
0,-0.0166,-0.7578,-0.5608,-0.3787,-0.1748,0.7605,2049
0,-0.0281,-0.7517,-0.573,-0.2862,-0.0237,0.8569,2049
0,-0.0166,-0.7671,-0.5791,-0.2133,-0.0089,0.9124,2055
0,0.0212,-0.7932,-0.5911,-0.2759,-0.1044,0.9263,2046
0,0.0403,-0.7915,-0.6421,-0.1517,-0.1346,0.9288,2042
0,0.0352,-0.7297,-0.6426,-0.0687,-0.1218,0.9511,2053
0,0.0264,-0.6836,-0.6882,0.0933,-0.017,0.9981,2052
0,0.0469,-0.7546,-0.6057,0.1601,-0.0193,0.9734,2051
0,0.0647,-0.8418,-0.5762,0.0123,-0.1163,0.9371,2050
0,0.0442,-0.8494,-0.5659,-0.0711,-0.1069,0.9592,2045
0,0.0417,-0.8037,-0.553,0.0759,0.2752,0.8598,2052
0,0.136,-0.7988,-0.4827,0.2786,0.5082,0.9692,2048
0,0.2747,-0.8699,-0.5286,0.3213,0.0995,1.0913,2052
0,0.2793,-0.9089,-0.5344,0.234,-0.1064,0.9789,2052
0,0.293,-0.8623,-0.4636,0.2606,0.0933,0.8074,2048
0,0.2073,-0.8137,-0.4216,0.189,0.1586,0.5043,2049
0,0.1218,-0.814,-0.5212,0.2465,0.0764,0.3109,2067
0,0.106,-0.926,-0.6494,0.5319,-0.245,0.3301,2056
0,0.0361,-0.981,-0.5618,0.3785,0.1591,-0.0517,2052
0,0.1294,-0.8604,-0.6541,0.554,0.0344,-0.0664,2052
0,0.2109,-0.9048,-0.6553,0.7597,-0.2309,-0.1586,2040
0,0.3191,-0.9756,-0.6543,0.9339,-0.5177,-0.0744,2058
0,0.3743,-1.135,-0.5908,0.8985,-0.7047,-0.1977,2039
0,0.3245,-1.0979,-0.5894,0.9435,-0.9136,-0.23,2050
0,0.3645,-1.0732,-0.4434,1.0371,-1.1734,-0.2867,2049
0,0.3584,-1.0737,-0.3657,1.0367,-1.4809,-0.3297,2058
0,0.5186,-1.0115,-0.3564,1.2563,-1.7668,-0.2384,2052
0,0.3447,-1.1086,-0.1592,1.067,-1.8554,-0.1561,2048
0,0.115,-1.0801,-0.0996,0.6917,-1.7349,-0.244,2050
0,0.2473,-0.9219,-0.147,0.7031,-1.5978,-0.0996,2056
0,0.238,-0.9814,-0.1504,0.7205,-1.2845,-0.141,2050
0,0.2478,-1.0569,-0.1719,0.6833,-1.1515,0.0486,2052
0,0.0945,-1.1487,-0.1294,0.4229,-0.9451,-0.1206,2062
0,-0.0625,-1.0942,-0.1687,0.4172,-0.6614,0.0835,2051
0,-0.0112,-1.1021,-0.2141,0.4618,-0.4802,0.032,2050
0,0.052,-1.1904,-0.1782,0.4614,-0.176,0.0302,2038
0,0.1787,-1.2456,-0.1135,0.4325,-0.0373,0.1003,2053
0,0.155,-1.2515,-0.0356,0.2348,-0.0929,0.1694,2041
0,0.1904,-1.1641,0.0842,0.0446,-0.1117,0.2657,2049
0,0.1489,-1.1665,0.1465,-0.2033,-0.1573,0.367,2065
0,0.061,-1.0867,0.1741,-0.4956,-0.1409,0.4994,2038
