Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.2925,-1.2161,-0.3054,0.6594,2.2471,0.7963,2044
0,-0.2988,-1.3301,-0.3064,0.7618,2.2894,0.8062,2046
0,-0.283,-1.3933,-0.3252,0.974,2.3418,0.8277,2044
0,-0.3145,-1.457,-0.2651,1.1653,2.3221,0.6781,2046
0,-0.3076,-1.501,-0.106,1.1363,2.0544,0.4595,2043
0,-0.3276,-1.5239,0.1504,0.8866,1.5639,0.2733,2045
0,-0.313,-1.5122,0.325,0.548,1.0226,0.1341,2047
0,-0.3604,-1.4724,0.4534,0.2727,0.7148,-0.0629,2048
0,-0.3752,-1.4077,0.5276,-0.1077,0.5597,-0.1786,2045
0,-0.3982,-1.3533,0.4666,-0.433,0.4313,-0.3589,2046
0,-0.4014,-1.2632,0.4802,-0.5798,0.1543,-0.4888,2044
0,-0.5574,-1.1841,0.4331,-0.7477,0.1613,-0.4578,2044
0,-0.5134,-1.0703,0.4272,-0.7492,0.0181,-0.5448,2043
0,-0.4656,-1.0293,0.3132,-0.7058,-0.084,-0.6351,2044
0,-0.4902,-0.9617,0.1873,-0.53,-0.0629,-0.6131,2044
0,-0.4622,-0.9219,0.1233,-0.3051,-0.2065,-0.6082,2042
0,-0.4021,-0.8601,0.0266,-0.1254,-0.497,-0.5735,2045
0,-0.4216,-0.804,-0.0205,0.0759,-0.5633,-0.3884,2053
0,-0.4768,-0.751,0.0146,0.1976,-0.4794,-0.2113,2048
0,-0.5151,-0.7866,0.02,0.1115,-0.4008,-0.1052,2045
0,-0.4023,-0.7422,-0.0237,0.057,-0.293,-0.161,2049
0,-0.3342,-0.6541,-0.0815,-0.135,-0.1105,-0.1361,2047
0,-0.3691,-0.6086,-0.0747,-0.1752,0.1922,-0.1076,2049
0,-0.3704,-0.4861,-0.053,0.0246,0.5501,-0.0543,2046
0,-0.4175,-0.4829,-0.0234,0.0671,0.9079,0.0264,2046
