Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.1904,-1.386,0.3872,2.7028,0.025,0.237,1986
0,0.5325,-1.6343,0.1711,2.8193,0.0981,0.2697,2051
0,0.4971,-2.0,-0.0063,2.9429,0.2168,0.3745,2032
0,0.6797,-2.0,-0.0979,3.1082,0.2916,0.5751,2026
0,0.7422,-2.0,-0.3298,3.2327,0.3045,0.8321,2061
0,0.6565,-2.0,-0.6724,3.1084,0.4489,1.0461,2067
0,0.4172,-2.0,-1.0415,2.455,0.9556,1.1785,2061
0,0.7539,-2.0,-1.3464,1.5776,1.6258,1.7801,2037
0,0.4856,-1.3105,-1.5571,0.138,2.0559,2.4184,2061
0,0.3052,0.7253,-1.3381,-1.816,0.0028,0.5344,2407
0,1.9999,1.0508,-2.0,1.7717,0.0192,1.0813,3275
0,1.9999,-0.0337,-1.5361,4.3634,2.3356,3.9895,2526
0,-1.4829,0.7488,1.9999,2.2293,4.3634,4.3634,683
0,-2.0,1.9999,-2.0,4.3634,-0.664,4.3634,1660
0,1.9999,-2.0,-0.1946,4.3634,-4.1855,-3.3754,2103
0,-2.0,-0.5632,1.9999,1.2778,1.9972,-2.3076,1624
0,-2.0,0.4929,0.1567,-3.6252,-0.4723,-1.9281,1834
0,1.2361,-0.7837,0.2544,-4.3635,-2.0556,-4.3635,2481
0,0.7961,-0.9563,-0.4736,-4.3582,-0.0043,-4.2666,1976
0,-0.5068,-0.218,0.1716,-4.3635,-0.7874,-4.0735,1852
0,-0.8291,0.1106,-0.0811,-4.3635,-0.9083,-3.9788,2012
0,-0.1377,0.0061,0.009,-4.3635,-2.058,-3.6452,2148
0,0.0793,-0.0486,-0.3074,-4.3635,-1.8616,-3.1281,2142
0,-0.0686,-0.1008,-0.2861,-4.3635,-1.9327,-2.3908,1871
0,-0.1465,-0.1133,-0.2422,-4.3635,-1.902,-1.6157,2040
0,-0.4114,-0.0549,-0.0552,-3.4516,-1.909,-0.9507,2035
0,-0.5767,-0.0486,0.2795,-3.0292,-1.9062,-0.2385,2027
0,-0.4082,-0.3142,0.3164,-1.9386,-1.77,0.3075,2037
0,0.0505,-0.9109,1.1538,-1.6691,0.4219,1.319,2065
0,-0.5386,-0.6106,1.2759,-2.7221,2.5161,2.0217,2023
0,-0.3281,-0.6262,1.9502,-2.8674,3.3517,1.4498,2047
0,0.4617,-0.6418,1.9999,-2.6164,4.3634,2.2716,2145
0,-1.6638,-0.6335,1.4946,-4.3326,4.3634,1.7691,2020
0,-0.7261,-0.5747,0.8188,-3.6109,4.3634,0.781,2069
0,-0.7327,-0.7156,0.6699,-3.111,4.3634,0.2939,2224
0,-0.1118,-0.8193,0.938,-2.338,4.3634,-0.2922,2138
0,-0.0088,-0.791,1.2275,-2.8593,4.3634,-0.2373,2192
0,0.4844,-0.8567,1.1033,-3.3833,2.8781,-0.0221,2214
0,1.1533,-1.3582,0.7991,-3.1931,1.3704,0.5966,2346
0,0.8379,-1.3997,1.0642,-2.6791,-0.1935,1.1623,2050
0,0.594,-1.3989,1.0684,-2.4452,-1.6364,1.5604,1865
0,0.1414,-1.3174,1.1445,-2.2824,-2.7627,1.6178,1857
0,0.0291,-1.2625,1.1807,-2.3119,-3.73,1.2398,1875
0,0.0312,-1.1335,1.0161,-2.2626,-4.3635,0.8601,1937
0,0.2222,-1.0051,0.7395,-1.969,-4.3635,0.5898,1991
0,0.3376,-1.02,0.5718,-1.5528,-4.3635,0.4771,2002
0,0.3896,-1.0474,0.5215,-1.1086,-4.3635,0.3843,2033
0,0.3601,-1.0305,0.5076,-0.6203,-4.2413,0.3381,2032
0,0.2861,-1.0627,0.5662,-0.2228,-3.9052,0.2531,2043
0,0.2544,-1.1052,0.5837,0.1305,-3.3997,0.2077,2038
0,0.0889,-1.0149,0.4907,0.5613,-2.7703,0.0567,2034
0,-0.1003,-0.9338,0.3474,0.9712,-2.0479,-0.1691,2043
0,-2.0,-2.0,1.9999,0.7967,2.2057,-1.3224,1486
0,-1.6968,-1.3042,-2.0,-2.5757,4.3634,-2.2786,2040
0,1.9999,0.7964,0.6951,-0.9359,1.5167,-4.3635,2247
0,0.9626,-2.0,-2.0,-3.3435,2.2622,-3.6858,1853
0,-0.3564,-1.342,-1.5203,-4.3635,0.2433,-3.6324,1712
0,1.9999,-0.0139,-1.2502,-3.5147,2.6255,-1.5069,1887
0,0.3213,-0.9204,-0.7527,-0.5275,4.3634,1.4261,1695
0,-1.7197,-0.9712,0.0256,3.5508,1.2448,2.1262,1689
0,-2.0,-0.1414,1.9999,2.4891,-4.3635,-0.5939,2269
0,0.5217,-0.6624,-0.731,-3.7812,1.3632,-3.6169,845
0,1.9999,-1.9028,-2.0,3.5181,0.603,1.5203,2173
0,1.6299,-2.0,-1.4595,4.3634,-2.9012,-0.0144,863
0,-2.0,-2.0,1.9999,0.2545,1.0862,-1.0666,2827
0,0.6536,-0.415,-1.0894,-0.1678,0.8618,-0.8811,1118
0,0.0315,-1.5063,-0.821,0.1868,0.5786,-0.172,1845
0,-0.7217,-0.9944,-0.2407,0.418,-0.0029,-0.5918,2209
0,-0.0779,-0.9194,0.1226,0.2767,-0.2844,-0.9219,2302
0,0.3354,-1.0803,0.1465,0.29,-0.02,-0.7525,2241
0,0.207,-1.0752,0.0203,0.2747,-0.1076,-0.4374,2281
0,0.0625,-1.0977,0.0081,0.1681,-0.1313,-0.3781,2134
0,0.2119,-1.1365,-0.1423,0.0963,-0.1523,-0.3257,2065
0,0.2212,-1.1399,-0.1392,0.1509,-0.177,-0.2232,2018
0,0.1331,-1.0774,-0.1299,0.2336,-0.1246,-0.1139,2069
0,0.1526,-1.0278,-0.1233,0.287,-0.1694,-0.0787,2075
0,0.1245,-1.0156,-0.1794,0.4131,-0.1587,-0.0115,2057
0,0.0173,-1.0222,-0.2439,0.5751,-0.1396,-0.0133,2027
0,-0.0059,-1.0017,-0.1824,0.7809,-0.1121,-0.0501,2063
0,-0.0571,-0.8972,-0.124,0.9593,-0.1396,-0.0617,2069
0,-0.1152,-0.873,-0.0955,1.025,-0.1899,-0.0768,2000
0,-0.0554,-0.9548,-0.0193,1.0547,-0.1225,-0.1529,2161
