Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.2058,0.353,-0.3552,-0.9304,2.9806,0.8851,2044
0,-0.8079,-0.5581,-0.0349,-3.1099,4.3634,-0.3847,2046
0,-1.0005,-2.0,-0.8164,-0.7714,3.3362,-1.8997,2026
0,1.4128,-0.061,-0.5488,2.3744,1.2388,-2.0361,2034
0,0.3171,-0.3459,1.845,3.0987,0.8349,-4.0964,2047
0,0.4417,-0.8406,1.0491,0.496,1.3442,-3.8936,2046
0,1.3479,-1.4534,1.6233,1.7997,-4.3635,0.9714,2022
0,-0.5107,-1.0681,1.2434,-0.5691,-4.3635,-0.4835,2040
0,-0.624,-1.428,1.2949,-0.2341,-4.3635,-1.1796,2030
0,-0.5544,-1.7827,0.9021,-0.9495,-4.3635,-0.86,2036
0,-0.8105,-1.8757,-0.699,0.7261,-4.3635,-3.0187,2042
0,-1.5283,-0.356,-0.2424,0.6665,-4.3635,-0.0418,2034
0,-0.9668,-1.2769,0.1851,0.4595,-2.1308,-0.6299,2069
0,-0.9976,-1.3462,1.4451,1.3295,0.3623,-2.2529,2059
0,0.3474,-0.8247,1.8955,1.3916,-0.1076,-2.885,2048
0,-0.4438,-1.1885,1.0298,0.4069,1.5018,-2.9959,2029
0,0.2996,-1.3999,0.2014,-0.3454,-0.1384,-3.0969,2044
0,1.313,-2.0,-0.9958,-1.9639,-2.4408,-4.0406,2039
0,1.0457,-0.4641,-1.1543,-0.2855,-2.271,-4.1466,2052
0,-0.0251,0.334,-0.8506,-0.7961,-0.5042,-2.9184,2050
0,-0.7122,-0.1033,-0.3936,-0.2663,0.7597,-2.3627,2051
0,-0.189,-1.0049,-0.7822,-1.65,1.982,-2.1487,2048
0,0.3762,-0.7478,-0.2415,-0.3353,4.2924,-0.8958,2117
0,0.832,-0.6968,0.6025,-0.2558,3.0412,-0.0662,2051
0,0.9675,-0.9636,-0.1909,-0.5958,0.9333,-0.4685,2074
0,1.2439,-1.5173,-0.2993,0.5665,0.4402,-2.0949,2146
0,1.0969,-1.646,0.0767,0.1152,-0.3136,-1.7607,2113
0,0.5044,-1.1289,0.144,-0.284,-1.4488,-0.8845,2036
0,0.3103,-0.884,0.2234,-0.0493,-1.2099,-0.7139,2068
0,0.0312,-0.8938,0.3396,-0.0426,-0.8802,-0.5914,2048
0,-0.0801,-0.8662,0.2603,-0.01,-0.6312,-0.6699,2042
0,0.1951,-1.0078,0.1516,0.1148,-0.1686,-0.8146,2000
0,0.1899,-1.1768,0.1873,0.2824,0.2807,-0.8078,2060
0,0.2224,-1.1372,0.2097,0.202,0.2416,-0.7641,2061
0,0.4111,-1.0251,0.2861,0.2822,0.3368,-1.1314,2028
0,0.2339,-1.0154,0.1873,0.0096,-0.1069,-0.4775,2042
0,0.2485,-0.9102,0.1028,0.1731,-0.0798,-0.4007,2057
0,0.1611,-0.9373,-0.019,0.2023,0.0498,-0.4014,2067
0,0.02,-0.9873,0.0005,0.1446,-0.0229,-0.4661,2062
0,0.011,-0.9531,0.0659,0.1958,0.1029,-0.5803,2033
0,0.0012,-0.9966,0.0186,0.2149,0.2342,-0.663,1930
0,0.0068,-1.0332,0.071,0.1402,0.537,-0.6983,2009
0,0.0156,-0.9644,0.1084,0.1121,0.7228,-0.5982,2067
0,0.1458,-0.9299,0.0881,0.0851,0.6621,-0.6434,2078
0,0.1965,-0.9326,0.1335,0.0324,0.4645,-0.7154,2086
0,0.1304,-0.8962,0.0557,0.0646,0.2394,-0.8408,2011
0,0.053,-0.9353,0.0139,0.0392,0.1087,-0.9646,2060
0,0.166,-1.0217,0.0105,0.0049,0.1671,-0.7965,2065
0,0.2124,-1.0955,0.0662,-0.0523,0.0664,-0.7625,2081
0,0.2805,-1.0662,0.1003,-0.0361,0.0214,-0.7502,2058
0,0.2676,-1.0293,0.1824,-0.0515,-0.0619,-0.6549,1857
0,0.2571,-1.0061,0.1804,-0.0087,-0.0378,-0.6287,2067
0,0.2129,-1.0229,0.1477,0.0505,0.0221,-0.6749,2047
0,0.0667,-1.0576,0.0969,0.1081,0.1015,-0.8295,1963
0,-0.0505,-1.053,0.0925,0.09,0.2017,-0.9392,2055
0,-0.1274,-1.0286,0.0481,0.1012,0.2819,-1.0171,2002
0,-0.197,-1.0042,0.0081,0.1281,0.2195,-1.1226,1816
0,-0.2551,-0.9866,-0.0049,0.1811,0.0726,-1.2874,1983
0,-0.2087,-1.0005,-0.043,0.2495,0.0305,-1.4162,1969
0,-0.2871,-1.1584,-0.0745,0.3176,-0.1111,-1.6061,2082
0,-0.3062,-1.2329,-0.0142,0.3081,-0.2064,-1.7543,2054
0,-0.3201,-1.2268,-0.012,0.3398,-0.2951,-1.9032,2083
0,-0.2234,-1.2029,0.0229,0.4573,-0.4183,-2.0351,2140
0,-0.1646,-1.2219,0.0098,0.545,-0.6223,-2.1905,2146
