Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0601,-0.9766,0.2417,-0.1531,0.1675,0.0806,2024
0,-0.0945,-0.9639,0.2456,-0.1181,0.2987,0.085,2039
0,-0.1023,-1.0493,0.2324,-0.1073,0.4426,0.1341,2095
0,-0.1633,-0.9834,0.1658,-0.1625,0.412,0.0768,2064
0,-0.2607,-1.0076,0.0977,-0.2147,0.3033,0.0224,2063
0,-0.3601,-1.0212,-0.0127,-0.3445,-0.1149,0.0024,2117
0,-0.272,-1.0322,-0.0066,-0.4542,-0.2622,0.0427,2145
0,-0.1846,-1.0115,-0.0754,-0.4052,-0.2068,0.0727,2040
0,-0.1462,-0.9814,-0.0894,-0.3231,-0.1442,0.0348,2063
0,-0.1694,-0.9875,0.0173,-0.1946,-0.0708,-0.0131,2007
0,-0.1401,-0.9783,0.1125,-0.0947,-0.0394,-0.0672,2009
0,-0.1489,-0.9854,0.1333,-0.0855,-0.1661,-0.0863,1994
0,-0.1526,-0.9993,0.1042,-0.0952,-0.2487,-0.0952,2043
0,-0.1938,-0.9636,0.0642,-0.1228,-0.2599,-0.0911,2050
0,-0.1636,-0.9702,0.147,-0.1746,-0.3336,-0.0703,2069
0,0.0388,-0.946,0.2678,-0.1786,-0.2472,-0.0392,2000
0,0.1492,-1.1279,0.249,-0.1932,-0.041,-0.0115,2027
0,-0.0732,-0.9897,0.1902,-0.2044,0.0775,0.0117,2003
0,-0.252,-0.9768,0.2036,-0.2541,-0.0688,0.0198,2058
0,-0.2539,-0.9778,0.2012,-0.2637,-0.2938,0.0385,2114
0,-0.2078,-1.011,0.2073,-0.245,-0.406,-0.0474,2083
0,-0.1194,-0.998,0.1633,-0.1828,-0.3591,-0.1384,2035
0,-0.1038,-0.9807,0.0691,-0.1477,-0.2886,-0.1731,2055
0,-0.1785,-0.9905,0.0039,-0.1655,-0.3392,-0.1847,2057
0,-0.2197,-1.01,-0.0693,-0.1743,-0.3545,-0.1565,2140
0,-0.175,-1.0254,-0.0334,-0.1735,-0.3052,-0.1432,2122
0,-0.1484,-1.0046,0.0498,-0.157,-0.2376,-0.1774,2025
0,-0.186,-0.9922,0.1421,-0.1522,-0.2217,-0.2067,2028
0,-0.1013,-0.9961,0.1704,-0.1373,-0.2332,-0.2043,2035
0,0.0007,-1.0142,0.1782,-0.1234,-0.1455,-0.2043,2016
0,-0.009,-0.9971,0.1667,-0.1145,-0.1226,-0.1832,2002
0,-0.0444,-1.0249,0.2073,-0.1432,-0.094,-0.1482,2019
0,-0.0676,-1.0139,0.2078,-0.2173,-0.1276,-0.1031,2027
0,-0.0491,-1.0188,0.1726,-0.1993,-0.0641,0.0294,2102
0,-0.0244,-1.071,0.126,-0.2149,-0.1494,-0.0724,2091
0,-0.0364,-1.0051,0.0981,-0.2067,-0.0961,-0.055,2065
0,-0.0078,-0.9614,0.0881,-0.1883,-0.0467,-0.0245,2062
0,-0.0254,-0.9612,0.1057,-0.1767,0.0292,-0.0088,2036
0,-0.0767,-0.9836,0.0967,-0.1722,-0.014,0.0083,2047
0,-0.0771,-0.9883,0.0664,-0.1442,-0.0405,0.0342,2043
0,-0.0759,-0.967,0.0603,-0.1333,-0.077,0.0506,2047
0,-0.0737,-1.1086,0.0269,-0.0977,-0.0293,0.1113,2144
0,-0.1538,-1.033,0.0474,-0.1463,-0.0732,0.0281,2034
0,-0.1982,-1.0269,0.05,-0.1645,-0.0639,0.0208,2033
0,-0.1992,-1.0312,0.0339,-0.165,-0.08,-0.004,1993
0,-0.1716,-1.0391,0.0391,-0.1543,-0.092,-0.0376,2070
0,-0.1367,-1.0247,0.0466,-0.1428,-0.0827,-0.0676,2055
0,-0.1096,-0.9966,0.072,-0.1475,-0.0498,-0.0679,2009
0,-0.0813,-0.9739,0.1055,-0.138,-0.0242,-0.0637,2044
0,-0.0015,-0.9768,0.1426,-0.1217,0.0499,-0.0519,2023
0,0.0349,-0.9609,0.1841,-0.1144,0.0376,-0.024,2026
0,0.0557,-0.9727,0.1621,-0.0971,0.0501,0.0286,2026
0,-0.0312,-0.9978,0.1157,-0.1093,0.033,0.0605,2062
0,-0.1487,-1.0242,0.0735,-0.1188,0.0165,0.068,2118
0,-0.2427,-1.0481,0.0828,-0.1827,0.0304,0.0274,2145
0,-0.23,-1.0569,0.05,-0.2019,0.0643,-0.0197,2115
0,-0.2073,-1.0396,0.0325,-0.2183,0.0222,-0.0522,2110
0,-0.1333,-1.0369,0.0122,-0.2128,0.0011,-0.0766,2057
0,-0.1133,-0.9897,-0.0032,-0.2012,0.0019,-0.0815,2061
0,-0.0649,-0.9958,-0.0134,-0.175,0.0341,-0.0788,2041
0,0.0027,-1.0027,0.0107,-0.1112,0.0346,-0.057,2020
0,0.0112,-0.9739,-0.0034,-0.0538,0.0067,-0.0061,2036
0,0.0308,-0.9688,0.0122,0.008,-0.0029,0.0265,2037
0,-0.0054,-0.978,0.0232,0.0567,0.0104,0.0565,2041
0,-0.0818,-0.9866,0.0393,0.0799,-0.041,0.0767,2076
0,-0.1038,-1.0154,0.0562,0.0815,-0.0423,0.084,2015
0,-0.1045,-1.0125,0.1125,0.0333,-0.0023,0.0771,2062
0,-0.1162,-1.032,0.126,0.006,0.0064,0.0774,2025
0,-0.1377,-1.0566,0.1379,-0.0337,-0.0357,0.0606,2041
0,-0.1589,-1.0449,0.1262,-0.0434,-0.0437,0.0429,2047
0,-0.1304,-1.0613,0.0962,-0.0297,-0.0015,0.0218,2042
0,-0.0928,-1.0032,0.0842,-0.0322,0.0047,0.0222,2032
0,-0.0725,-0.9539,0.072,-0.0234,0.0059,0.0225,2009
0,-0.0227,-0.9734,0.0405,-0.0162,0.0241,0.0324,2056
0,-0.0208,-0.9778,0.0496,0.0192,0.0205,0.0515,2042
0,-0.0833,-0.9724,0.0566,0.0166,0.0234,0.0662,2052
0,-0.1707,-1.0378,0.0735,-0.0202,0.0148,0.0631,2083
0,-0.2019,-1.0278,0.0134,-0.0486,-0.0554,0.0502,2082
0,-0.1536,-1.0325,-0.0017,-0.0334,-0.0989,0.0273,2086
0,-0.1025,-1.0083,-0.0051,-0.0228,-0.0764,0.021,2068
0,-0.0696,-0.9734,0.0029,-0.0085,-0.0475,0.0292,2037
0,-0.0439,-0.9753,0.0327,0.0138,-0.0382,0.0471,2046
0,-0.0234,-0.9724,0.0234,0.0675,-0.0138,0.0638,2027
0,-0.0671,-0.9888,0.0613,0.0888,-0.0332,0.0732,2015
0,-0.103,-1.0032,0.0813,0.0919,-0.0688,0.0848,2034
0,-0.0906,-1.0205,0.0935,0.0911,-0.0792,0.0871,2064
0,-0.0591,-1.0142,0.1382,0.0735,-0.0972,0.0874,2034
0,-0.0703,-1.0144,0.1321,0.0723,-0.0619,0.0956,2037
0,-0.1143,-1.0139,0.1301,0.0591,-0.1009,0.1023,1987
0,-0.1277,-1.02,0.1252,0.029,-0.1393,0.1037,2051
0,-0.1262,-1.0295,0.0801,0.017,-0.0651,0.0961,2103
0,-0.1035,-1.0203,0.0637,0.0197,-0.0224,0.1011,2078
0,-0.0671,-0.9934,0.0898,0.0174,0.0056,0.1147,2100
0,-0.051,-0.9961,0.095,0.0176,0.0165,0.1353,2043
0,-0.0981,-0.9924,0.0974,0.0314,0.0278,0.1393,2054
0,-0.123,-1.0095,0.073,0.0277,0.027,0.1426,2039
0,-0.1428,-1.0125,0.062,0.0308,0.0455,0.1408,2078
0,-0.1228,-1.0127,0.0496,0.0449,0.0513,0.137,2043
0,-0.104,-1.0032,0.0713,0.059,0.0521,0.1401,2061
0,-0.0994,-0.9885,0.0667,0.0815,0.0537,0.1445,2044
0,-0.094,-0.9873,0.063,0.1011,0.0718,0.1535,2053
1,-0.095,-0.9934,0.0649,0.11,0.0621,0.1551,2058
1,-0.1047,-0.9971,0.0684,0.1072,0.0336,0.1658,2047
1,-0.1018,-0.9893,0.0698,0.1159,0.0497,0.1747,2042
1,-0.1079,-0.9956,0.0925,0.1245,0.0599,0.1848,2035
1,-0.1289,-0.9998,0.0713,0.1282,0.0851,0.18,2042
1,-0.1414,-1.0144,0.1045,0.1107,0.0708,0.1856,2044
1,-0.1785,-1.0044,0.1296,0.0758,0.0112,0.1778,2000
1,-0.1997,-1.0056,0.0759,0.0278,0.0007,0.1738,2056
1,-0.1885,-1.0139,0.0647,0.0209,-0.0041,0.1633,2021
1,-0.1299,-0.9927,0.0833,0.0362,0.0349,0.1458,2054
