Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.9382,0.5686,-0.8372,0.0397,0.2111,-0.251,2047
0,-0.8381,0.2461,-0.8367,-0.0601,1.0796,-0.1726,2032
0,-0.606,0.4102,-0.7175,0.2687,0.5458,-0.2421,2043
0,-0.7788,0.395,-0.5527,0.3132,0.5421,-0.314,2026
0,-0.9648,0.4883,-0.4492,0.1867,0.4754,-0.2446,2050
0,-0.9475,0.5977,-0.4634,0.2349,0.4305,-0.0732,2019
0,-0.8191,0.4739,-0.5972,0.0274,0.2047,-0.0047,2042
0,-0.8394,0.5273,-0.6453,0.006,-0.2566,-0.2476,2045
0,-1.0857,0.3528,-0.6699,-0.0686,-0.2545,-0.3605,2041
0,-1.3083,0.1924,-0.7261,-0.2798,-0.0767,-0.437,2043
0,-1.2781,0.2224,-0.7605,-0.599,0.4706,-0.5542,2033
0,-1.1384,0.1851,-0.8064,-0.8048,0.7486,-0.5196,2043
0,-1.021,0.0134,-0.8691,-0.8746,0.8489,-0.6263,2037
0,-0.917,-0.1104,-0.9348,-0.9573,0.8054,-0.8754,2047
0,-0.9429,-0.1731,-0.9121,-0.9048,1.0507,-0.9345,2042
0,-1.002,-0.1628,-0.7896,-0.8124,1.2315,-0.8457,2058
0,-0.8979,-0.0483,-0.7551,-0.7368,1.3957,-0.8513,2072
0,-0.7793,0.0303,-0.6545,-0.6006,1.4988,-0.8785,2031
0,-0.7891,0.1094,-0.5205,-0.4398,1.5667,-0.7926,2062
0,-0.6816,-0.0393,-0.5693,-0.4572,1.556,-0.6994,2063
0,-0.8145,-0.238,-0.4446,-0.6343,1.1817,-0.4453,2035
0,-0.6555,-0.4038,-0.3455,-0.9477,0.8673,-0.1033,2053
0,-0.6287,-0.3979,-0.1741,-1.1568,0.5522,0.1184,2051
0,-0.739,-0.3657,-0.1387,-1.4744,0.4125,0.2741,2040
0,-0.8625,-0.2219,0.1196,-1.6592,0.2149,0.3244,2046
0,-0.7256,-0.2485,0.2061,-1.7234,0.2115,0.412,2034
0,-0.5942,-0.2749,0.2534,-1.5834,-0.1738,0.3043,2043
0,-0.6069,-0.2417,0.1921,-1.4166,-0.5191,0.2497,2007
0,-0.6963,-0.042,0.0288,-1.2572,-0.9672,0.3534,2037
0,-0.8762,0.2866,-0.0881,-0.9837,-1.2894,0.7548,2020
0,-0.9766,0.4243,-0.147,-0.7829,-1.5051,1.1182,2026
0,-1.0144,0.2524,-0.2231,-0.7509,-1.6246,1.3557,2087
0,-1.0503,0.0115,-0.2747,-0.9123,-1.784,1.4478,2039
0,-1.084,-0.0601,-0.4099,-1.127,-2.0422,1.4968,2033
0,-1.1968,0.0276,-0.4678,-1.4171,-2.2345,1.4287,2054
0,-1.2292,0.0251,-0.4773,-1.4201,-2.0435,1.6119,2048
0,-1.1814,-0.0295,-0.5173,-1.392,-1.8519,1.5784,2039
0,-1.0945,-0.0632,-0.4531,-1.1977,-1.5428,1.6139,2047
0,-1.0803,-0.126,-0.5112,-1.099,-1.3691,1.5813,2033
0,-1.0811,-0.0652,-0.4934,-0.98,-1.1726,1.6989,2036
0,-1.1519,-0.0305,-0.5498,-0.8024,-0.8913,2.0137,2043
0,-1.2952,0.0869,-0.6353,-0.5795,-0.565,2.3796,2056
0,-1.3452,0.2148,-0.6667,-0.2485,-0.4348,2.653,2046
0,-1.3906,0.2705,-0.7222,0.0284,-0.0433,2.7332,2072
0,-1.4993,0.3899,-0.7432,0.5109,0.2667,2.9512,2028
0,-1.4194,0.4829,-0.8083,0.7771,0.5915,3.036,2020
0,-1.593,0.55,-0.6357,0.8997,0.765,3.0337,1986
0,-1.4851,0.7117,-0.6458,0.8802,0.5596,2.8501,1889
0,-1.3823,0.9622,-0.5527,0.722,0.4564,2.0588,1970
0,-1.3479,1.0637,-0.4758,0.6542,0.6813,1.3535,2053
