Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.2778,-1.0034,0.1562,0.1839,0.2382,0.1141,2055
0,0.3181,-0.9634,0.1855,0.2168,0.2739,0.1241,2129
0,0.3486,-0.906,0.1863,0.2501,0.246,0.134,2049
0,0.3684,-0.9114,0.1777,0.2657,0.2569,0.1587,2160
0,0.3342,-0.9146,0.1858,0.2697,0.1934,0.181,2033
0,0.3333,-0.8784,0.1833,0.2555,0.194,0.2048,2065
0,0.3674,-0.8816,0.2029,0.1995,0.1977,0.2261,1960
0,0.384,-0.9487,0.2166,0.1543,0.1935,0.257,2057
0,0.375,-0.9636,0.2339,0.1593,0.2181,0.298,2113
0,0.3364,-0.9634,0.2444,0.1494,0.1962,0.3251,2202
0,0.3455,-0.9431,0.2637,0.1637,0.1617,0.3476,2096
0,0.373,-0.928,0.2759,0.1487,0.1277,0.3725,2127
0,0.3926,-0.9097,0.2344,0.1555,0.1697,0.4259,2160
0,0.3196,-0.9236,0.2458,0.124,0.2029,0.4498,2286
0,0.2627,-0.9351,0.21,0.1447,0.1992,0.4661,2035
0,0.2297,-0.9595,0.269,0.1308,0.1752,0.4737,2070
0,0.2686,-0.9363,0.2849,0.0727,0.1963,0.4785,2128
0,0.2871,-0.9417,0.2869,0.0401,0.1716,0.4931,2104
0,0.2822,-0.9561,0.2778,0.0427,0.1241,0.5064,2197
0,0.2769,-0.9543,0.2603,0.0364,0.1284,0.5293,2228
0,0.2581,-0.9475,0.2327,0.0473,0.1119,0.5405,2163
0,0.2258,-0.9438,0.2075,0.0394,0.1236,0.543,2142
0,0.2146,-0.9312,0.2295,0.0465,0.1525,0.5434,2242
0,0.2139,-0.9377,0.208,0.0415,0.1522,0.5432,2252
0,0.1616,-0.938,0.1658,0.1133,0.1469,0.5388,2232
0,0.1418,-0.9575,0.2026,0.1294,0.1141,0.5296,2148
0,0.1853,-0.9326,0.1975,0.1385,0.1377,0.5196,2062
0,0.2437,-0.9175,0.2029,0.1349,0.1306,0.5265,2149
0,0.2751,-0.9282,0.1992,0.1278,0.1095,0.5341,2090
0,0.271,-0.9243,0.1685,0.1446,0.1402,0.5454,2229
0,0.2986,-0.9097,0.1958,0.1434,0.1475,0.545,1958
0,0.3015,-0.926,0.1963,0.1388,0.1526,0.5568,2261
0,0.2922,-0.9233,0.1968,0.1501,0.1451,0.6193,2092
0,0.2949,-0.8882,0.2151,0.14,0.1598,0.6862,2103
0,0.2966,-0.9004,0.2356,0.1298,0.1147,0.709,2044
0,0.2627,-0.9119,0.2507,0.1329,0.1425,0.7445,2060
0,0.2339,-0.896,0.2898,0.1217,0.1667,0.7998,2132
0,0.2156,-0.906,0.3003,0.1155,0.1346,0.7865,2173
0,0.178,-0.95,0.2615,0.1043,0.1337,0.8304,2051
0,0.0774,-0.9927,0.2229,0.1373,0.1322,0.8242,2083
0,0.0154,-0.9504,0.1943,0.1764,0.131,0.8437,2130
0,0.0278,-0.9456,0.1934,0.2191,0.147,0.8166,2071
0,0.0762,-0.9521,0.1704,0.2369,0.1712,0.8529,2180
0,0.0994,-0.9268,0.1265,0.2623,0.1914,0.8556,2063
0,0.0781,-0.9346,0.1462,0.2912,0.2021,0.864,2093
0,0.0728,-0.9136,0.1274,0.3326,0.1764,0.877,2109
0,0.0195,-0.9209,0.1189,0.3777,0.1887,0.8677,2191
0,-0.0273,-0.9373,0.157,0.4325,0.2084,0.8457,2121
0,-0.0537,-0.9526,0.1697,0.4954,0.1469,0.8403,2190
0,-0.0366,-0.9548,0.2158,0.552,0.1009,0.8467,2116
0,-0.084,-0.968,0.2373,0.5944,0.1352,0.8172,2157
0,-0.1907,-1.0098,0.1982,0.6843,0.1067,0.7871,2230
0,-0.2112,-1.0701,0.1846,0.7811,0.0999,0.7501,2070
0,-0.1113,-1.0422,0.1628,0.8918,0.0706,0.7376,1940
0,-0.1643,-1.0552,0.1768,1.0464,-0.0173,0.646,2066
0,-0.3486,-1.1641,0.2117,1.129,-0.0338,0.5838,2124
0,-0.4802,-1.2839,0.2014,1.1644,-0.1304,0.5339,1915
0,-0.4431,-1.2825,0.1741,1.1627,-0.3456,0.4251,2106
0,-0.4058,-1.207,0.1938,1.2033,-0.3847,0.3694,2010
0,-0.5181,-1.2131,0.1406,1.2137,-0.2967,0.278,2151
0,-0.3352,-1.2822,0.1738,1.2828,-0.4783,0.1252,1981
0,-0.2959,-1.2688,0.2136,1.509,-0.5594,0.2462,2041
0,-0.0215,-1.4272,0.2102,1.5186,-1.1352,0.027,2033
0,-0.0532,-1.4658,0.2549,1.4779,-1.3802,-0.1685,2055
0,-0.0032,-1.6096,0.2717,1.3374,-1.831,-0.2481,2164
0,-1.2603,-0.9402,0.1545,1.3822,-1.1419,0.1168,2076
0,-0.7415,-1.2671,0.2034,1.6396,-1.1158,-0.0446,2092
0,-0.7368,-1.2715,0.0925,1.3332,-1.0862,-0.1149,2207
0,-0.5676,-1.29,0.1636,1.0977,-1.2179,-0.3567,2095
0,-0.4275,-1.1367,0.2236,1.0512,-0.5606,-0.6968,2057
0,0.2334,-1.281,0.4888,0.9873,-1.0381,-1.1335,2160
0,0.9138,-1.0994,0.5994,1.1761,-1.943,-1.4821,2058
0,1.3992,-1.1504,0.8284,1.2346,-3.1195,-1.7263,2057
0,1.4795,-1.063,0.9111,1.6251,-4.3576,-1.5498,2118
0,1.0774,-1.5051,1.0271,1.0387,-4.3635,-1.9495,1997
0,0.6484,-1.4805,0.8074,0.3714,-4.3635,-2.0158,2000
0,0.2012,-1.2712,0.3403,-0.0816,-4.3635,-1.9599,2221
0,-0.1912,-1.0513,0.178,-0.7867,-4.3635,-2.0021,2040
0,-0.1963,-0.7791,0.0171,-1.3495,-4.3635,-1.9389,2055
0,-0.0134,-0.625,-0.0398,-1.4625,-3.6856,-1.6886,2062
0,0.0466,-0.5408,-0.0571,-1.5657,-2.3115,-1.3098,2166
0,-0.2683,-0.4856,-0.0771,-1.751,-0.9488,-0.9432,2055
0,-0.0798,0.365,-0.7744,-2.2463,-2.2248,-0.0826,2081
0,-0.2629,0.3525,-0.0005,-2.2816,0.9676,0.1525,2044
0,-0.4485,-0.384,0.2756,-2.0011,2.0306,-0.1884,2027
0,-0.3972,-0.4468,0.1311,-2.2128,1.4619,0.0776,2119
0,-0.3669,-0.2664,-0.3782,-2.2903,1.6584,0.5199,2018
0,0.3108,-0.4175,-0.3467,-1.638,1.7776,0.8509,1927
0,0.5352,-0.6172,0.0208,-1.492,1.7353,0.666,2082
0,0.5615,-0.5027,0.1477,-1.7375,1.7801,0.7333,2102
0,0.7173,-0.5774,0.1609,-2.118,1.4612,0.9078,2023
0,0.4404,-0.6294,0.147,-2.12,1.4689,1.2625,2009
0,0.3276,-0.8186,0.1702,-2.2116,1.3311,1.2141,2004
0,0.293,-0.9131,0.2334,-2.377,1.1603,1.0543,2076
0,0.2542,-0.8491,0.2747,-2.4674,1.0935,1.0379,2201
0,0.1482,-0.8333,0.3501,-2.4732,1.1421,1.0705,2093
0,0.1555,-0.9963,0.2351,-2.2013,0.9891,1.0672,2094
0,0.395,-1.2456,0.2322,-1.747,0.6484,1.0295,2059
0,0.6621,-1.3506,0.4353,-1.623,0.4634,1.0926,2107
0,0.6853,-1.374,0.5549,-2.2356,0.5014,1.1176,2020
0,0.6399,-0.9692,0.5188,-2.7762,0.4473,0.9219,2048
0,0.48,-0.6702,0.5393,-3.1297,0.3751,0.7031,2067
0,0.2778,-0.344,0.5115,-2.5607,-0.0691,0.8333,2026
0,0.1772,-0.4753,0.5227,-1.5386,-0.4629,0.9819,2034
1,0.2468,-0.7554,0.4668,-1.0756,-0.5132,0.9459,2099
1,0.4497,-0.7573,0.3479,-0.916,-0.2799,0.7272,2186
1,0.708,-0.8276,0.3069,-1.0135,-0.0265,0.4988,2086
1,0.6301,-2.0,0.9956,-1.9487,-0.147,0.1081,2062
1,0.928,-0.9805,0.1025,-4.3635,-0.2316,0.0156,2054
1,1.1741,1.1697,-0.168,-0.7474,0.0995,0.3895,2032
1,0.7559,-1.0154,1.1418,0.9794,-1.8919,-0.6016,2149
1,-2.0,-2.0,1.9999,-1.1002,0.1428,-0.0519,2191
1,-2.0,-2.0,0.6575,1.5709,1.0377,-0.1155,2265
1,-2.0,-2.0,0.8105,2.8088,0.1232,-0.234,2047
1,1.5776,-0.7253,-0.0972,1.8246,-1.6424,-0.5536,2112
1,1.2849,-0.949,1.0754,1.0341,-2.0961,-0.1111,2160
1,0.1519,-0.9614,1.4438,-0.1939,-1.9237,-1.0341,2261
1,-0.2012,-0.9968,0.8613,-0.6208,-1.4613,-1.2817,2133
1,0.1267,-0.8674,0.0457,-0.4659,-1.4486,-1.2801,2149
1,0.6533,-0.7573,-0.604,-0.5769,-1.4097,-0.9211,2172
1,0.8577,-0.7859,-0.8845,-0.4004,-1.7612,0.0012,2215
1,0.6414,-1.0889,-0.7078,0.0561,-1.4496,-0.4525,1931
1,0.1333,-1.1885,-0.4873,0.3221,-0.2874,-0.8903,2206
1,-0.1462,-1.0901,-0.1863,0.3053,0.7524,-1.0001,2104
1,-0.1023,-1.0144,-0.0386,0.5453,0.9124,-0.9528,2088
1,0.2756,-0.8953,0.0193,0.7773,0.6063,-0.6757,1989
1,0.5586,-0.936,0.126,0.7654,0.2151,-0.4413,2140
1,0.6213,-1.0352,0.2,0.5245,-0.1674,-0.3995,2149
1,0.5103,-1.0273,0.2485,0.3425,-0.3326,-0.4603,2039
1,0.417,-0.9902,0.1704,0.2723,-0.4932,-0.52,2223
1,0.3994,-0.9688,0.0532,0.2979,-0.6295,-0.5349,2256
1,0.4465,-0.9927,0.0056,0.2574,-0.5892,-0.4699,2235
1,0.4678,-0.9927,-0.0781,0.2225,-0.4689,-0.4694,2155
1,0.4746,-0.9656,-0.082,0.23,-0.2943,-0.4296,2167
1,0.3967,-0.9998,-0.0657,0.2783,-0.2099,-0.3888,2093
1,0.3428,-0.99,-0.073,0.3673,-0.0846,-0.4073,2127
1,0.3994,-1.0107,-0.0325,0.4625,0.0312,-0.4237,2047
1,0.4382,-1.0234,-0.0032,0.4951,0.1073,-0.4229,2064
1,0.4893,-1.0042,0.0469,0.5363,0.1947,-0.3919,2095
1,0.541,-1.031,0.1018,0.5374,0.1766,-0.3517,2047
1,0.5334,-1.0095,0.1465,0.4839,0.1079,-0.3125,2243
1,0.4583,-0.9678,0.1543,0.363,0.0377,-0.2928,2226
1,0.3669,-0.8953,0.145,0.2822,-0.0927,-0.2912,2221
1,0.2368,-0.9082,0.0835,0.2096,-0.0896,-0.3099,2205
1,0.1843,-0.946,0.0457,0.2048,-0.1461,-0.3458,2233
1,0.2551,-0.9954,0.0579,0.2794,-0.3023,-0.3912,2245
1,0.1067,-1.0178,0.0071,0.2722,-0.196,-0.4024,2141
1,0.0867,-0.9795,-0.0498,0.3745,-0.2408,-0.4601,2069
1,0.2485,-0.9395,-0.0408,0.4476,-0.2605,-0.5046,2072
1,0.2908,-0.8997,-0.0166,0.4541,-0.1055,-0.5366,2120
1,0.2979,-0.8223,0.0432,0.5083,-0.0446,-0.5874,2019
