Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.5115,-0.1697,-0.9893,-0.121,0.2549,0.014,1980
0,0.5627,-0.1643,-1.0024,-0.2675,0.4727,0.1036,2135
0,0.5969,-0.0771,-1.0042,-0.4743,0.5277,0.287,2042
0,0.6096,-0.0227,-0.9783,-0.6255,0.4315,0.347,2039
0,0.6345,0.0161,-0.9426,-0.7058,0.3655,0.3116,2042
0,0.658,0.0999,-0.9084,-0.7574,0.2129,0.251,2050
0,0.6072,-0.0161,-0.8384,-0.7369,0.2886,0.4085,1975
0,0.5515,-0.0457,-0.8557,-0.6193,0.5518,0.5675,2131
0,0.5615,-0.0159,-0.8232,-0.5758,0.5801,0.5317,2015
0,0.7222,-0.1348,-0.7273,-0.5702,0.4311,0.6038,2074
0,0.7141,-0.1934,-0.6416,-0.5739,0.2966,0.7056,2038
0,0.6096,-0.2439,-0.5127,-0.4219,0.1598,0.7138,2040
0,0.6824,-0.2063,-0.4204,-0.2392,-0.2039,0.7067,2038
0,0.7961,-0.3103,-0.3633,0.1735,-0.2619,0.6798,2026
0,0.6226,-0.4695,-0.3357,0.5473,-0.249,0.6661,2040
0,0.4468,-0.6846,-0.4504,0.7805,-0.2409,0.6999,2084
0,0.5222,-0.7554,-0.3547,0.9243,-0.1601,0.7229,2064
0,0.4297,-0.8362,-0.3845,0.8427,-0.2095,0.7059,2066
0,0.4246,-0.9487,-0.4858,0.8011,-0.4341,0.4428,2014
0,0.6348,-0.8132,-0.6252,0.7618,-0.6605,0.2775,2027
0,0.7063,-0.6255,-0.6458,0.7597,-0.4478,-0.0501,2030
0,0.9426,-0.4509,-0.699,0.8838,-0.5339,-0.126,2125
0,0.9351,-0.4351,-0.6917,0.8749,-0.4607,-0.2354,2004
0,0.8594,-0.4297,-0.7815,1.0074,-0.3417,-0.3662,2087
0,0.7886,-0.2622,-0.8203,1.1469,-0.18,-0.4916,2038
0,0.783,-0.218,-0.7908,1.0934,-0.0712,-0.4208,1971
0,0.7092,-0.3101,-0.7419,0.8512,-0.0438,-0.3092,2104
0,0.6096,-0.2922,-0.7617,0.7098,-0.4022,-0.5269,2038
0,0.4639,-0.5491,-0.7664,0.2996,-0.1585,-0.4028,2050
0,0.4121,-0.6028,-0.8013,0.2137,-0.1824,-0.3204,2045
0,0.45,-0.5647,-0.7788,-0.0393,-0.0558,-0.145,2008
0,0.4038,-0.4507,-0.865,-0.1145,-0.0245,0.024,2042
0,0.4202,-0.3171,-0.8577,-0.1669,-0.0133,0.2029,2025
0,0.4014,-0.2515,-0.8364,-0.1819,-0.0293,0.3699,1996
0,0.3962,-0.2202,-0.8147,-0.1763,-0.0611,0.4297,2045
0,0.4795,-0.1799,-0.7268,-0.1795,-0.1694,0.445,2052
0,0.4666,-0.3516,-0.6587,-0.2992,-0.191,0.4817,2089
0,0.4114,-0.4209,-0.6797,-0.2217,-0.3757,0.5765,2076
0,0.4956,-0.3896,-0.6611,-0.1511,-0.442,0.5437,2035
0,0.5483,-0.2664,-0.6624,0.037,-0.579,0.5461,2066
0,0.5078,-0.4939,-0.6201,-0.1109,-0.5988,0.7485,2190
0,0.4573,-0.4248,-0.625,0.066,-0.665,0.6481,2015
0,0.5415,-0.54,-0.6013,-0.0032,-0.5863,0.6277,2058
0,0.5447,-0.5554,-0.6187,0.1292,-0.5402,0.4741,1996
0,0.6318,-0.6206,-0.6084,0.2707,-0.4389,0.3201,2013
0,0.554,-0.6113,-0.593,0.3669,-0.3927,0.182,2009
0,0.5596,-0.698,-0.5305,0.438,-0.4685,0.1064,2002
0,0.4922,-0.7178,-0.4919,0.4773,-0.5773,-0.0651,2114
0,0.4634,-0.7268,-0.4771,0.5283,-0.496,-0.297,2041
0,0.4321,-0.6609,-0.4683,0.611,-0.5143,-0.4085,2034
0,0.3301,-0.7273,-0.3374,0.6677,-0.3532,-0.3191,2051
0,0.1953,-0.8013,-0.3398,0.7553,-0.2226,-0.1846,2037
0,0.147,-0.8772,-0.3274,1.1093,-0.2225,0.0526,2044
