Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0869,-0.5215,-0.4834,0.8481,0.2587,-1.5115,2088
0,0.0095,-0.5522,-0.6057,0.7135,0.0635,-1.4593,2186
0,0.1135,-0.5222,-0.5623,0.7534,0.1908,-1.6014,2042
0,0.1086,-0.6487,-0.5098,0.74,0.106,-1.6665,2079
0,0.1194,-0.5449,-0.491,0.8038,0.0356,-1.7655,1816
0,0.1335,-0.5852,-0.4668,0.7457,0.01,-1.8085,2117
0,0.1575,-0.5361,-0.4426,0.7493,-0.0216,-1.8784,1966
0,0.2417,-0.5896,-0.4302,0.6357,-0.1373,-1.8932,2052
0,0.2468,-0.489,-0.5149,0.644,-0.1895,-1.8619,1919
0,0.3215,-0.5159,-0.5652,0.6505,-0.1445,-1.888,1905
0,0.3735,-0.543,-0.6577,0.6136,-0.2354,-1.8528,2003
0,0.4512,-0.479,-0.7419,0.6779,-0.2915,-1.8128,2046
0,0.481,-0.4414,-0.7803,0.7835,-0.3782,-1.7924,2070
0,0.4785,-0.3972,-0.8284,0.8151,-0.4544,-1.6964,2127
0,0.4949,-0.3806,-0.8503,0.8291,-0.5173,-1.615,2049
0,0.626,-0.2644,-0.8918,0.8321,-0.5317,-1.6663,2167
0,0.6135,-0.3208,-0.8386,0.8242,-0.5022,-1.743,1990
0,0.6267,-0.4285,-0.8467,0.8685,-0.4999,-1.7318,2175
0,0.7021,-0.3875,-0.8074,0.9369,-0.5249,-1.7821,2065
0,0.7283,-0.3879,-0.7634,0.9744,-0.5558,-1.9655,1980
0,0.6111,-0.4021,-0.8157,1.0163,-0.4996,-1.9773,2004
0,0.8079,-0.4031,-0.7109,1.0778,-0.5829,-2.06,2012
0,0.8386,-0.4907,-0.7664,0.9722,-0.921,-2.1503,1998
0,0.8064,-0.3406,-0.749,0.9614,-0.9789,-2.1535,2009
0,0.79,-0.2644,-0.6948,1.0813,-0.9256,-2.1607,2017
0,0.7441,-0.304,-0.6768,1.2299,-0.7894,-2.1109,2131
0,0.7637,-0.355,-0.7251,1.2854,-0.713,-2.0519,2078
0,0.7859,-0.3337,-0.7273,1.295,-0.7379,-2.0751,2052
0,0.7717,-0.3181,-0.7476,1.3769,-0.7333,-2.0901,2059
