Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.2158,-0.8027,0.1594,0.3053,0.4255,-0.4771,2055
0,-0.2104,-0.7542,0.1438,0.2432,0.3863,-0.3677,2047
0,-0.2249,-0.79,0.115,0.2047,0.3689,-0.3376,2053
0,-0.2424,-0.8176,0.0269,0.2005,0.342,-0.2834,2049
0,-0.2642,-0.8386,-0.0547,0.2811,0.2702,-0.2725,2055
0,-0.2749,-0.8777,-0.106,0.3582,0.2282,-0.2855,2053
0,-0.3145,-0.8992,-0.1719,0.4264,0.2457,-0.2918,2050
0,-0.3586,-0.9041,-0.2058,0.4421,0.3021,-0.2816,2046
0,-0.4021,-0.887,-0.2146,0.487,0.4526,-0.2499,2047
0,-0.4111,-0.8743,-0.218,0.5059,0.5888,-0.2538,2051
0,-0.4238,-0.8555,-0.2051,0.536,0.7484,-0.2441,2053
0,-0.4282,-0.842,-0.1843,0.5237,0.9689,-0.2372,2050
0,-0.4302,-0.8025,-0.1677,0.5653,1.0238,-0.2226,2051
0,-0.395,-0.771,-0.1526,0.563,1.0813,-0.2233,2058
0,-0.3706,-0.7654,-0.1118,0.5699,1.0561,-0.2258,2046
0,-0.3708,-0.7573,-0.1016,0.5428,1.0176,-0.2253,2056
0,-0.3535,-0.7322,-0.0886,0.5608,0.9475,-0.2476,2048
0,-0.3689,-0.748,-0.0803,0.509,0.862,-0.2623,2040
0,-0.3789,-0.7439,-0.0815,0.5169,0.7913,-0.2935,2057
0,-0.4009,-0.7483,-0.0789,0.4574,0.7537,-0.3067,2056
0,-0.408,-0.7493,-0.0793,0.4602,0.7062,-0.3448,2046
0,-0.4258,-0.7642,-0.0764,0.4505,0.6753,-0.3623,2060
0,-0.425,-0.7749,-0.0698,0.3701,0.6822,-0.3615,2045
0,-0.4287,-0.7532,-0.0657,0.3324,0.7014,-0.3422,2038
0,-0.4163,-0.7405,-0.0576,0.3197,0.6421,-0.3354,2045
0,-0.408,-0.7266,-0.0417,0.292,0.6454,-0.2954,2038
0,-0.3977,-0.7043,-0.0393,0.285,0.6216,-0.2791,2056
0,-0.3992,-0.6826,-0.0498,0.2826,0.5926,-0.2685,2043
0,-0.3984,-0.6992,-0.0493,0.2764,0.5741,-0.2787,2046
0,-0.3872,-0.7156,-0.064,0.2871,0.534,-0.2859,2045
0,-0.3635,-0.7524,-0.0869,0.2631,0.3767,-0.3113,2058
0,-0.3987,-0.7598,-0.123,0.2433,0.3522,-0.2942,2052
0,-0.4209,-0.7803,-0.1521,0.2468,0.3486,-0.3205,2044
0,-0.4207,-0.8018,-0.167,0.2486,0.353,-0.3326,2051
0,-0.4226,-0.8264,-0.1575,0.2551,0.3293,-0.3745,2050
0,-0.4646,-0.8394,-0.1731,0.2553,0.3939,-0.3703,2048
0,-0.4763,-0.8557,-0.1853,0.2707,0.4622,-0.3843,2044
0,-0.502,-0.8955,-0.2041,0.2876,0.5243,-0.3944,2046
0,-0.55,-0.918,-0.2227,0.3252,0.6168,-0.3868,2055
0,-0.5591,-0.9492,-0.2458,0.3763,0.6698,-0.4097,2049
0,-0.5623,-0.9712,-0.24,0.4203,0.7706,-0.426,2044
0,-0.5447,-0.9824,-0.2441,0.436,0.8172,-0.4244,2048
0,-0.5247,-0.9885,-0.2271,0.4838,0.8584,-0.4243,2049
0,-0.5078,-0.9971,-0.1819,0.4914,0.9251,-0.4167,2043
0,-0.532,-1.0217,-0.1938,0.5108,0.9958,-0.3794,2050
0,-0.5139,-1.0271,-0.1807,0.5161,1.021,-0.4046,2051
0,-0.5171,-1.0457,-0.1863,0.5211,1.0388,-0.3823,2045
0,-0.5708,-1.0891,-0.1885,0.5263,1.0545,-0.4083,2047
0,-0.5928,-1.2104,-0.2173,0.4934,1.1051,-0.4409,2052
0,-0.595,-1.312,-0.2456,0.4366,1.072,-0.5319,2047
0,-0.5859,-1.3645,-0.2896,0.4536,0.9869,-0.6407,2050
0,-0.5188,-1.3713,-0.3433,0.5336,0.8677,-0.7239,2050
0,-0.5125,-1.3325,-0.3201,0.4635,0.7505,-0.6526,2050
0,-0.4822,-1.2788,-0.238,0.4364,0.5831,-0.6076,2048
0,-0.3911,-1.2349,-0.1592,0.3512,0.3682,-0.5647,2052
0,-0.293,-1.1743,-0.0857,0.2823,0.085,-0.5063,2053
0,-0.2124,-1.113,-0.0208,0.1609,-0.2293,-0.4119,2052
0,-0.1775,-1.0625,0.0503,0.0442,-0.5775,-0.3168,2046
0,-0.145,-1.0259,0.0859,-0.1328,-0.9202,-0.2294,2050
0,-0.1082,-0.9697,0.1091,-0.2958,-1.2302,-0.1068,2049
0,-0.1721,-0.9019,0.105,-0.4268,-1.4553,0.0261,2048
0,-0.2209,-0.9172,0.0715,-0.5063,-1.5106,0.1156,2053
0,-0.251,-0.96,0.0093,-0.554,-1.5205,0.2141,2044
0,-0.2764,-1.0281,-0.0479,-0.6084,-1.4747,0.2918,2052
0,-0.2881,-1.1118,-0.1086,-0.6076,-1.4841,0.3288,2047
0,-0.3271,-1.123,-0.1936,-0.5677,-1.4371,0.4075,2057
0,-0.3325,-1.1189,-0.2229,-0.5297,-1.4518,0.4986,2047
0,-0.3379,-1.1016,-0.2202,-0.4738,-1.4396,0.6216,2052
0,-0.3379,-1.0864,-0.1787,-0.4976,-1.3625,0.7484,2054
0,-0.3682,-1.0696,-0.1528,-0.5785,-1.1121,0.8465,2052
0,-0.3657,-0.9868,-0.114,-0.5785,-0.9321,0.8604,2053
0,-0.3645,-0.9797,-0.0825,-0.7256,-0.7857,0.9021,2050
0,-0.3667,-0.9587,-0.0725,-0.9017,-0.6205,0.9274,2044
0,-0.2854,-0.8872,-0.0798,-0.915,-0.4794,0.9022,2051
0,-0.2729,-0.8525,-0.0552,-0.8911,-0.4512,0.9441,2052
0,-0.2356,-0.8306,-0.0728,-0.8871,-0.3864,0.9015,2053
0,-0.2461,-0.8306,-0.0601,-0.8058,-0.3615,0.9392,2050
0,-0.2383,-0.8027,-0.0894,-0.8689,-0.432,0.9299,2051
0,-0.2339,-0.7944,-0.0933,-0.7934,-0.4496,0.8926,2051
0,-0.2473,-0.7966,-0.1055,-0.785,-0.4946,0.8712,2055
0,-0.2307,-0.8074,-0.1318,-0.8431,-0.5718,0.8576,2057
0,-0.2437,-0.8213,-0.1511,-0.9001,-0.6112,0.8756,2049
0,-0.2405,-0.802,-0.1794,-0.893,-0.6706,0.8802,2047
0,-0.2659,-0.8127,-0.1831,-0.856,-0.6987,0.8436,2054
0,-0.2983,-0.762,-0.2095,-0.7614,-0.7183,0.8845,2059
0,-0.3035,-0.7498,-0.209,-0.6769,-0.7275,0.8215,2051
0,-0.3291,-0.7617,-0.2434,-0.5974,-0.7106,0.7239,2057
