Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.4448,-1.2031,0.2546,-0.5862,-0.5193,1.4107,2051
0,-0.1919,-1.1208,0.2432,-0.6731,-0.6642,0.7142,2049
0,-0.144,-0.9014,0.2422,-0.5408,-0.3799,0.8919,2042
0,-0.2114,-0.979,0.2056,-0.5729,0.1396,0.8819,2047
0,-0.1338,-1.0598,0.199,-0.6387,0.4485,0.7946,2030
0,-0.0166,-1.1108,0.0295,-0.8324,0.5867,0.8656,2049
0,0.0488,-1.0725,-0.1938,-0.9204,0.4978,0.7902,2031
0,0.1003,-0.9507,-0.2649,-0.802,0.437,0.5115,2055
0,0.0674,-0.9138,-0.2891,-0.6059,0.3518,0.4263,2040
0,0.0652,-0.9346,-0.2896,-0.4104,0.2181,0.4899,2052
0,0.0396,-0.9692,-0.2219,-0.2553,0.0437,0.6273,2027
0,-0.04,-1.0024,-0.1074,-0.1457,-0.1341,0.8295,2050
0,-0.1389,-0.9695,-0.001,-0.0952,-0.2256,0.8026,2053
0,-0.1963,-0.9631,0.0886,-0.088,-0.2165,0.6462,2047
0,-0.2195,-1.0063,0.1482,-0.1125,-0.1226,0.4667,2060
0,-0.1772,-1.0098,0.1243,-0.1274,0.0916,0.389,2046
0,-0.0994,-1.043,0.0854,-0.1698,0.2076,0.3934,2049
0,-0.0288,-1.04,-0.002,-0.1854,0.2168,0.3432,2006
0,-0.0034,-1.0217,-0.0388,-0.1428,0.1466,0.2812,2016
0,0.0215,-1.0491,-0.1055,-0.0411,-0.0123,0.2755,2053
0,0.0012,-1.0271,-0.0889,0.0996,-0.0732,0.2931,1996
0,-0.0515,-1.0071,-0.0374,0.2537,-0.1979,0.2946,2070
0,-0.0261,-1.0049,-0.0032,0.2848,-0.2213,0.2907,1915
0,0.1204,-1.019,0.0696,0.2578,-0.2289,0.3727,2164
0,0.1555,-1.0876,0.1187,0.1175,-0.2978,0.6106,2057
0,-0.1279,-0.979,0.0686,-0.1164,-0.0116,0.3453,2057
0,-0.0227,-1.0237,0.0444,-0.0471,0.0756,0.3618,2088
0,0.2571,-1.0518,0.0933,-0.1439,0.1722,0.486,2128
0,0.4558,-0.9946,0.0967,-0.2466,0.0662,0.7348,1998
0,0.322,-0.9399,-0.0095,-0.404,0.2595,0.6682,2084
0,0.3281,-1.0518,0.0,-0.4325,0.2943,0.7478,1928
0,0.3623,-1.0642,-0.0649,-0.5532,0.4429,0.8445,2082
0,0.3743,-1.0669,-0.0894,-0.5662,0.5372,0.9385,1996
0,0.4294,-1.114,-0.1301,-0.6023,0.5999,1.1202,2086
0,0.542,-1.1023,-0.1382,-0.5437,0.4599,1.3874,1942
0,0.4597,-1.0625,-0.0859,-0.4713,0.4533,1.5426,2086
0,0.3469,-1.0708,-0.0774,-0.489,0.4285,1.7199,1991
0,0.2891,-1.1179,-0.0408,-0.4545,0.3241,1.9381,2072
0,0.2351,-1.0637,-0.0469,-0.4084,0.3235,2.1662,2068
0,0.1877,-1.1472,-0.0317,-0.4373,0.1951,2.3642,1854
0,0.1311,-1.2007,-0.009,-0.4252,0.0546,2.4149,2079
0,-0.0105,-1.2012,0.0598,-0.3926,-0.0276,2.4137,2070
0,-0.179,-1.2424,0.1489,-0.3437,-0.0671,2.3675,2080
0,-0.3054,-1.2559,0.1392,-0.3249,0.0157,2.3103,2097
0,-0.3542,-1.3149,0.1426,-0.3658,0.0273,2.287,2002
0,-0.2209,-1.3557,0.2004,-0.3753,-0.1475,2.2786,2049
0,-0.2117,-1.3442,0.124,-0.3065,-0.0099,2.2678,2053
0,-0.113,-1.3364,0.197,-0.249,-0.033,2.3487,2054
0,-0.0657,-1.4622,0.1572,-0.2325,-0.017,2.3539,2048
0,0.1838,-1.7642,0.2085,-0.2698,0.0012,2.1284,2041
0,0.8435,-1.8381,0.2749,-0.4771,-0.3037,2.0342,2055
0,1.2146,-1.6567,0.1934,-0.6811,-0.7368,2.3431,2057
0,1.6145,-1.6235,0.4443,-0.8359,-1.3949,2.6774,2045
0,1.4453,-1.6616,0.3845,-0.8761,-2.0285,3.0504,2058
0,1.9999,-1.6338,0.4797,-0.6361,-3.0192,4.2595,2068
0,1.4968,-1.7554,0.6006,-1.0132,-3.9464,4.3634,2048
0,0.5669,-1.5771,0.4087,-1.0804,-4.3377,3.9101,2083
0,-0.686,-1.3511,0.1189,-0.6885,-3.9434,3.7411,2032
0,-1.4578,-1.4744,-0.2893,-0.0473,-3.1344,3.9843,1977
0,-0.8867,-1.283,-0.5203,-0.3159,-3.0923,4.1718,2042
0,-1.27,-1.6719,0.6431,-2.6778,-2.5236,4.3634,2074
0,-1.3401,-0.5728,0.126,0.9361,1.7294,4.3634,2033
0,-0.2886,-0.5896,-0.3513,1.1495,0.2416,4.3634,2053
0,1.5032,0.0139,-0.1799,0.5011,-0.7002,1.6032,2028
0,-1.241,-1.4329,-0.844,-1.8153,-0.5135,-0.0244,2070
0,-1.1301,-0.8186,0.106,-1.6105,-2.3162,1.3571,2052
0,-1.0037,-0.7749,0.2966,-1.326,-2.9139,1.2022,2027
0,-1.2327,-0.3254,0.1265,-0.5526,-2.8295,0.6902,2047
0,-1.188,-0.1775,-0.2031,-0.73,-2.3053,0.3369,2075
0,-0.7861,-0.1108,-0.4377,-0.6323,-1.5795,-0.4014,2055
0,-0.6423,-0.0403,-0.4736,-0.4966,-1.0314,-1.2557,2046
0,-1.1885,0.1353,-0.4309,0.1735,0.3895,-3.075,2037
0,-0.6531,0.1233,-0.1643,0.8397,1.7414,-4.3635,2050
0,0.178,-0.0959,-0.0051,0.7581,2.3412,-3.4685,2047
0,0.4673,-0.4036,0.0581,0.0169,2.3649,-2.7629,2037
0,0.3726,-0.4587,-0.1277,-0.1906,1.7602,-3.2155,2044
0,0.0305,-0.3516,-0.269,-0.0768,1.3794,-3.582,2043
0,-0.3384,-0.2659,-0.342,-0.0443,1.0848,-3.6604,2043
0,-0.5764,-0.2639,-0.3716,0.1059,1.0842,-3.7592,2041
0,-0.0669,-0.4517,0.2925,-0.015,1.1441,-3.7045,2038
0,-0.8782,-0.4551,-0.3821,-0.76,1.124,-4.3635,2039
0,-0.6855,-0.2642,-0.3687,0.2756,0.98,-4.3635,2057
0,-0.593,-0.3962,-0.053,0.2669,0.4823,-4.3635,2043
0,-0.2048,-0.4756,-0.2283,-0.0563,1.0629,-4.3635,2045
