Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.2915,-1.0979,0.5352,-0.0474,-0.3121,-0.1092,2063
0,-0.0093,-0.9929,0.3687,-0.4027,-0.8437,0.0457,2254
0,-0.2634,-0.8801,0.156,0.1607,0.2758,0.0999,2270
0,0.0015,-0.9539,0.1987,0.1997,0.18,0.2369,2072
0,0.1892,-1.0066,0.1279,0.0603,0.2257,0.3657,1947
0,0.3459,-1.0781,0.1667,0.0037,-0.0033,0.424,1931
0,0.8691,-1.0283,0.282,-0.0767,-0.9551,0.8183,1875
0,-0.7966,-1.2693,0.0815,-0.0306,-0.6461,0.0617,2307
0,-0.0015,-0.646,0.3262,0.0341,0.3336,0.4235,2470
0,-0.0449,-0.8618,0.3323,-0.032,0.6327,0.5055,1525
0,0.1199,-0.915,0.3535,0.0372,0.5095,0.7712,1772
0,0.2705,-1.0549,0.3777,-0.0402,0.2713,0.7887,1597
0,0.3833,-1.1274,0.3813,-0.174,-0.0507,0.9259,2275
0,0.0706,-1.0984,0.3406,-0.2589,0.0025,0.9525,2047
0,0.1067,-1.115,0.3633,-0.3627,0.1365,1.2187,2212
0,0.3096,-1.0261,0.4294,-0.4662,0.1023,1.2738,2295
0,0.2864,-0.958,0.4309,-0.6062,0.206,1.4784,2051
0,0.3691,-1.0081,0.4443,-0.6626,0.2505,1.7773,1992
0,0.4414,-1.1709,0.4297,-0.7339,0.2184,2.0604,1925
0,0.5159,-1.197,0.5034,-0.8787,0.2697,2.1788,2170
0,0.5483,-1.2468,0.5088,-0.9794,0.3093,2.3342,2356
0,0.4419,-1.2666,0.5623,-1.1403,0.2352,2.3882,2046
0,0.2786,-1.1946,0.6116,-1.1421,0.3243,2.5618,2106
0,0.1094,-1.2776,0.7051,-1.2172,0.4552,2.7867,2128
0,0.1416,-1.3049,0.7424,-1.2961,0.7281,2.9389,2081
0,0.2651,-1.2849,0.8596,-1.3834,0.9586,3.0754,2155
0,0.3572,-1.2883,0.9121,-1.4452,1.0921,3.3103,2020
0,0.627,-1.5481,1.2185,-1.5339,1.2137,3.535,2019
0,0.8254,-1.6582,1.5669,-1.3009,1.1959,4.0109,2062
0,1.0664,-1.9636,1.9214,-1.8351,1.3139,4.0476,2358
0,1.4641,-1.7642,1.9956,-2.0973,1.368,3.9169,1872
0,1.4077,-1.3931,1.7754,-1.6606,1.4676,3.8564,1916
0,1.3223,-1.7124,1.2202,-2.1445,1.3564,4.3634,1948
0,0.8821,-2.0,0.2581,-3.8605,0.2626,4.3634,842
0,-0.3557,-2.0,-0.4307,-3.8985,0.6304,4.3634,70
0,-0.5354,-2.0,-0.502,-3.3786,1.1231,4.3634,2831
0,-0.2747,-1.7371,-0.4009,-2.3486,1.4456,4.3634,2608
0,-0.3989,-0.9944,-0.2271,-1.6391,2.1687,3.5379,1838
0,-0.3867,-0.1997,-0.104,-1.0649,2.0423,2.8895,2494
0,-0.1265,0.5786,-0.771,-0.8448,1.4964,1.9795,1821
0,-0.7036,-1.3594,-1.0725,-1.3234,2.8321,0.3948,1834
0,-1.0039,-1.0349,-1.1257,0.0454,2.5695,1.4921,2827
0,-1.2671,-0.7004,-0.7158,1.5277,-0.2332,0.7264,1818
0,-0.604,-0.1667,-0.6523,1.9,-1.4123,-0.3103,2140
0,-0.2131,0.3269,-0.6055,1.8783,-1.3026,-0.98,2202
0,0.0042,0.7083,-0.2607,1.9319,-0.6149,-1.6837,2107
0,0.3093,0.6968,0.0176,2.404,0.2557,-2.3569,2137
0,0.5022,0.3655,0.0718,2.8457,0.316,-2.9715,1932
0,0.3005,0.3608,-0.0071,2.9947,-0.1983,-3.319,2056
0,-0.0334,0.1914,-0.0889,3.4593,-0.395,-3.4945,1977
0,-0.0356,-0.1863,-0.1133,3.7376,-0.4272,-3.4431,2064
0,0.1746,0.0579,-0.2434,4.0266,-0.4844,-2.9183,1991
0,-0.4807,-0.177,-0.1565,4.0899,-0.2428,-3.6073,2059
0,-0.7769,0.0234,-0.0144,4.2668,-0.5361,-3.8667,2313
0,0.6619,-0.6116,-0.3948,4.2413,0.1759,-4.2985,1784
0,0.7007,-0.4387,-0.1519,4.3634,-0.6271,-4.025,2098
0,-0.0867,-0.3845,-0.0168,4.3634,-0.7124,-4.312,2199
0,0.1506,-0.2915,-0.0073,4.3634,-0.7814,-4.3635,2097
0,0.1841,-0.3567,-0.1145,4.3634,-1.0842,-4.3635,2063
0,0.1948,-0.6707,-0.0452,4.3634,-1.372,-4.3635,2032
0,0.3567,-0.8828,0.0479,4.3634,-1.9212,-4.3635,2003
0,0.3276,-1.0007,0.0464,4.3634,-2.6087,-4.3635,2017
0,0.1152,-1.1768,-0.0586,4.31,-3.0114,-4.3635,2032
0,0.1313,-1.6184,-0.1592,4.1632,-3.3409,-4.3635,2074
0,0.1082,-2.0,-0.1733,3.9218,-3.8812,-4.3635,2032
0,-0.2119,-2.0,-0.134,3.3139,-4.3028,-4.3635,2191
0,-0.4167,-2.0,-0.1821,2.8072,-4.3635,-4.3635,2318
0,-0.5244,-2.0,-0.0789,1.8717,-4.3635,-4.3635,2546
0,-0.2529,-2.0,0.22,0.8724,-4.1631,-4.3635,2837
0,-0.3887,-2.0,0.9421,0.8104,-3.3367,-4.3635,2098
0,-0.5364,-2.0,0.457,0.1113,-2.215,-4.1025,1428
0,-1.1484,-1.999,-0.0911,-0.2874,-1.9843,-3.0863,963
0,-1.0557,-1.9949,-0.0813,-0.7187,-1.205,-2.0627,2378
0,-0.7356,-1.4417,0.1279,-1.1335,0.0326,-1.1913,2583
0,-1.3601,-1.2883,0.1318,-1.379,1.4982,-0.161,2374
0,-1.6394,-1.4126,-0.0862,-1.5161,2.391,0.8179,2209
0,-1.3,-2.0,0.3696,-2.44,2.8223,1.7287,2045
0,0.7124,-2.0,0.6174,-3.8745,0.9021,0.6822,2339
0,-0.1931,0.7612,1.6013,-2.2735,1.708,1.9683,2413
0,1.1638,-0.7979,1.9999,-0.1744,2.0907,2.1662,95
0,1.9999,-0.2627,1.9999,-0.7705,1.7326,1.0531,3074
0,1.4119,-1.4414,1.772,-0.0224,2.2884,-0.3193,948
0,-1.9714,-2.0,1.9999,-2.2723,1.4107,0.7668,2139
0,-1.7688,-2.0,1.1587,-3.4543,1.9931,3.7583,2174
0,-1.4009,-1.7649,-0.0569,-3.6629,4.3634,2.6613,2218
0,-0.4407,-2.0,-1.3972,-4.3635,4.2723,1.1595,1878
0,0.114,-0.4915,-2.0,-4.3635,0.2754,2.7522,2440
0,0.2139,-0.5579,-1.5901,-2.4029,-0.1931,1.8483,1278
0,1.3059,-0.7993,-1.4148,-1.9204,-0.7359,1.1615,2389
0,0.6624,-0.8413,-0.8379,-1.2166,0.1441,1.4223,2395
0,-0.2993,-0.7935,0.1953,-0.2892,-0.8039,1.6957,2485
0,-0.7173,-0.9055,0.6719,0.1156,-0.0443,1.7556,1284
0,-1.1284,-1.4551,0.5017,-0.7432,0.4609,1.6101,1195
0,-1.0508,-1.1279,0.4067,-1.0262,0.8403,1.421,2407
0,-0.6167,-0.9839,0.1318,-1.1042,0.6827,0.9648,2075
0,-0.2998,-1.1519,0.0457,-0.8682,0.3766,0.6177,2029
0,-0.0122,-1.1426,0.1272,-0.7432,0.1988,0.3356,2656
