Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.1284,-0.8384,-0.1018,-0.0647,-1.1528,0.1862,2062
0,0.1267,-0.8755,-0.123,-0.0146,-1.1913,0.2052,2051
0,0.1189,-0.9021,-0.1304,0.0117,-1.1378,0.1972,2036
0,0.1108,-0.9365,-0.1235,0.0333,-1.1017,0.2695,2041
0,0.1318,-0.9673,-0.1245,0.1048,-1.0557,0.3725,2051
0,0.1418,-0.9944,-0.1047,0.126,-0.967,0.4144,2064
0,0.2144,-0.9824,-0.095,0.1756,-0.9174,0.4659,2027
0,0.3047,-0.968,-0.0823,0.2215,-0.9345,0.4915,2039
0,0.353,-0.9905,-0.0667,0.1914,-0.9913,0.4627,2058
0,0.3652,-0.9858,-0.0369,0.2021,-1.0283,0.4337,2024
0,0.342,-0.9893,-0.0349,0.1989,-1.0613,0.3786,1987
0,0.3213,-1.0884,0.0049,0.1698,-1.1437,0.4119,2036
0,0.3335,-0.925,-0.0967,0.3188,-1.1164,0.1796,2045
0,0.3667,-0.9744,-0.0349,0.3196,-1.2315,0.1091,2075
0,0.4622,-0.9751,-0.0322,0.4085,-1.3328,0.0246,2058
0,0.3269,-1.0015,-0.0171,0.3984,-1.4544,-0.0422,2077
0,0.302,-0.9702,-0.0493,0.4574,-1.5464,-0.0927,2004
0,0.2795,-0.9709,-0.0574,0.4874,-1.548,-0.132,2032
0,0.3115,-0.9797,-0.0452,0.5267,-1.5265,-0.14,2067
0,0.3584,-1.0117,-0.0281,0.4999,-1.3805,-0.125,2032
0,0.2832,-1.0396,-0.0415,0.5087,-1.1588,-0.1613,2028
0,0.2715,-1.0422,-0.0332,0.5325,-1.009,-0.2313,1986
0,0.2957,-1.0469,-0.0095,0.5036,-0.9275,-0.2404,2064
0,0.2976,-1.0503,-0.0061,0.4996,-0.9276,-0.2651,2047
0,0.2808,-1.0259,0.0105,0.5545,-0.9664,-0.2915,1999
0,0.2998,-1.0129,0.0496,0.6252,-1.1023,-0.3116,2041
0,0.2925,-1.0271,0.0886,0.7043,-1.3367,-0.4394,2057
0,0.3628,-0.9797,0.1111,0.7443,-1.6338,-0.4321,2017
0,0.2686,-1.032,0.0808,0.7455,-1.7928,-0.4117,2040
0,0.2063,-1.0781,0.0857,0.8337,-1.8721,-0.4003,2043
0,0.2053,-1.1082,0.1272,0.8951,-1.9583,-0.4601,2026
0,0.2661,-1.1692,0.1428,0.9188,-1.9971,-0.5024,2059
0,0.3401,-1.2397,0.1809,0.9901,-2.1074,-0.4975,2040
0,0.2769,-1.2849,0.2175,0.9946,-2.112,-0.4192,2062
0,0.2983,-1.2278,0.2729,0.9656,-2.0375,-0.2986,2092
0,0.3438,-1.1384,0.2957,0.8597,-1.8599,-0.1699,2051
0,0.3494,-1.1411,0.3093,0.714,-1.5287,-0.0519,2071
0,0.3213,-1.168,0.3359,0.4798,-1.1358,0.0465,2079
0,0.199,-1.1504,0.3987,0.3394,-0.8059,0.1047,2037
0,0.0691,-1.2034,0.4233,0.3249,-0.8309,0.1997,2046
0,0.0779,-1.2234,0.4385,0.4441,-1.0994,0.1537,2060
0,-0.0098,-1.1367,0.4519,0.6169,-1.4902,0.0334,2062
0,-0.0417,-1.0605,0.4495,0.7381,-1.8104,-0.0864,2050
0,-0.0376,-0.9915,0.4829,0.7538,-1.8904,-0.2663,2071
0,0.0574,-0.8821,0.5547,0.6241,-1.8271,-0.4556,2067
0,0.124,-0.8511,0.5569,0.2453,-1.4924,-0.4856,2061
0,0.1416,-0.938,0.501,-0.1495,-1.2046,-0.4036,2032
0,0.1497,-0.9478,0.3691,-0.2607,-1.1122,-0.3549,2057
0,0.2661,-0.9368,0.2563,-0.1916,-1.127,-0.3023,2049
0,0.333,-0.979,0.2109,-0.0975,-1.2202,-0.2348,2039
0,0.3962,-0.967,0.1501,-0.059,-1.2636,-0.2557,2050
0,0.3696,-0.9199,0.0718,0.0105,-1.3174,-0.1979,2043
0,0.356,-0.8428,0.0256,0.1518,-1.3419,-0.0619,2041
0,0.2537,-0.8254,0.0146,0.2647,-1.2123,0.0289,2030
0,0.2051,-0.8418,0.0576,0.2838,-1.0485,0.1013,2065
0,0.1235,-0.8274,0.1125,0.2698,-0.8179,0.1615,2043
0,0.0767,-0.7957,0.1785,0.2499,-0.526,0.2398,2042
0,0.1621,-0.8228,0.228,0.2265,-0.3984,0.3533,2043
0,0.2598,-0.8308,0.2412,0.0972,-0.3089,0.3342,2047
