Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.2441,-1.0447,0.4358,0.0341,0.0249,-0.0001,2023
0,-0.1953,-1.0486,0.3911,0.0129,-0.0037,0.006,2024
0,-0.2039,-1.0024,0.2925,-0.0052,-0.0377,0.0142,2009
0,-0.2012,-0.9578,0.2297,0.0149,0.0148,0.0132,2039
0,-0.2671,-0.9556,0.2004,0.0206,0.0131,0.0137,2146
0,-0.2896,-0.9561,0.2102,0.0276,0.0792,-0.0013,2027
0,-0.2327,-0.9985,0.2258,0.035,0.129,-0.0233,2048
0,-0.2144,-0.9788,0.2725,0.0422,0.0461,-0.0178,2077
0,-0.2358,-0.9153,0.2417,0.0605,-0.0081,-0.0236,2054
0,-0.3054,-0.8813,0.2434,0.1004,-0.0032,-0.0248,2119
0,-0.2666,-0.9277,0.2449,0.0357,-0.0348,-0.0518,2034
0,-0.2612,-0.9187,0.2781,0.0169,0.1234,-0.0621,2077
0,-0.1858,-0.9661,0.3264,0.0185,0.0743,-0.0671,2059
0,-0.1697,-0.9316,0.3123,0.0093,0.0852,-0.0569,1956
0,-0.1777,-0.9675,0.3013,0.0197,0.0573,-0.0518,2047
0,-0.1687,-1.0278,0.2795,0.0309,0.0575,-0.0435,2038
0,-0.1731,-0.9597,0.252,0.0344,0.0365,-0.0337,2052
0,-0.2212,-0.9629,0.2473,0.0358,-0.0039,-0.0533,2107
0,-0.2759,-0.9124,0.2302,0.0611,-0.0198,-0.0569,1901
0,-0.3052,-0.9224,0.2009,0.0792,-0.0161,-0.0985,2136
0,-0.3315,-0.9124,0.2024,0.1156,-0.0325,-0.1285,2062
0,-0.3088,-0.9299,0.1709,0.1549,-0.0182,-0.138,2021
0,-0.2991,-0.884,0.1475,0.1637,-0.1085,-0.1824,2181
0,-0.3074,-0.8594,0.1726,0.1353,-0.1742,-0.2313,2038
0,-0.332,-0.8772,0.2029,0.1453,-0.1992,-0.2428,1946
0,-0.3418,-0.8647,0.2444,0.1546,-0.184,-0.2752,2043
0,-0.3345,-0.8738,0.2661,0.167,-0.1374,-0.3052,2036
0,-0.2913,-0.8804,0.2319,0.1823,-0.092,-0.3145,2037
0,-0.2483,-0.8992,0.2339,0.1517,-0.1477,-0.3398,1995
0,-0.2383,-0.8955,0.2095,0.1525,-0.2996,-0.3135,2119
0,-0.2258,-0.9829,0.271,0.1127,-0.3325,-0.3532,2035
0,-0.1331,-1.1047,0.3516,0.1008,-0.172,-0.3718,2076
0,-0.0969,-1.0415,0.3188,0.1258,-0.2685,-0.3489,2242
0,-0.093,-0.9817,0.2886,0.1776,-0.3832,-0.2842,2013
0,-0.1426,-1.001,0.2983,0.1907,-0.3874,-0.2625,1924
0,-0.2109,-0.9512,0.2981,0.1609,-0.4247,-0.2554,2011
0,-0.1531,-0.9407,0.3271,0.1393,-0.4609,-0.2626,1960
0,-0.0918,-1.0264,0.3586,0.1396,-0.4406,-0.2657,2169
0,-0.1084,-1.0432,0.429,0.1294,-0.4428,-0.247,1966
0,-0.0513,-0.9827,0.3618,0.1744,-0.4125,-0.1959,2062
0,-0.0388,-0.9358,0.3752,0.1911,-0.469,-0.142,2032
0,-0.1453,-0.9441,0.4163,0.2173,-0.4874,-0.1175,1993
0,-0.1575,-0.9382,0.3855,0.2701,-0.3285,-0.1321,2210
0,-0.2068,-1.0466,0.3625,0.2871,-0.2417,-0.1325,2011
0,-0.1201,-1.0273,0.3357,0.3196,-0.2569,-0.1093,2061
0,-0.0615,-0.9934,0.3401,0.3641,-0.3758,-0.0816,2061
0,-0.1956,-0.9812,0.4363,0.4105,-0.5478,-0.0791,2059
0,-0.3289,-0.9106,0.521,0.5394,-0.5906,-0.1342,2082
0,-0.4617,-0.9368,0.574,0.6181,-0.5457,-0.2017,2069
0,-0.52,-0.9871,0.6235,0.6822,-0.3778,-0.2637,2045
0,-0.5618,-0.9048,0.6208,0.9416,-0.2442,-0.3737,2031
0,-0.5872,-0.9331,0.7009,1.2671,0.0087,-0.5244,2047
0,-0.593,-0.6807,0.8147,1.7145,0.3308,-0.6052,2058
0,-0.8242,-0.7854,0.7974,2.0971,0.8985,-0.4694,2055
0,-1.1143,-0.7166,0.7639,2.1414,1.6471,-0.403,2051
0,-1.1189,-0.5938,0.6423,2.2226,2.4916,0.0,2077
0,-1.0469,-0.7764,0.6306,2.3241,3.3288,0.5413,2066
0,-0.8066,-0.8757,0.1685,2.1186,4.3634,1.4559,2183
0,-0.0068,-1.0713,0.4385,1.4492,4.3634,1.4953,2051
0,1.3438,-1.5146,-0.1074,0.7403,4.3634,1.227,1773
0,0.886,-1.4851,-0.2678,-0.0055,2.5715,1.8106,1977
0,0.7261,-1.3425,0.2056,-0.7833,-0.0407,2.0018,2142
0,0.7556,-1.4758,0.0593,-1.6028,-1.5608,2.1377,1930
0,0.4375,-1.1655,-0.0869,-2.2202,-3.5652,2.3358,2097
0,0.1445,-0.832,-0.1145,-2.5282,-4.3635,2.0694,2012
0,0.0042,-0.1794,0.0266,-2.3835,-4.3635,1.9225,2064
0,-0.3013,0.3066,1.113,-1.3334,-4.3635,0.9684,2085
0,0.041,-0.677,1.9999,-0.3828,-1.8221,0.4405,2018
0,1.8162,-0.1309,1.6863,-0.499,-1.792,-0.1819,1798
0,1.9999,1.0232,-0.1335,0.6313,-1.451,-0.433,2256
0,-1.5847,-2.0,1.1172,-1.2387,-4.3635,1.0587,2047
0,-2.0,-2.0,1.135,-1.1354,-0.881,-0.0201,2010
0,-1.0144,-0.0583,-0.7163,-0.7771,0.2139,-0.4376,2238
0,-0.0203,-0.0989,0.7634,-1.2822,1.0676,-0.5361,2074
0,0.2717,-1.3953,0.4387,-1.1405,1.8568,-0.7814,2053
0,-0.2424,-1.8096,0.4175,-1.1267,0.6959,-0.5024,2030
0,-0.3086,-0.9294,0.1436,-0.9445,0.6967,-0.357,2023
0,-0.2041,-0.7734,0.0581,-0.9046,0.2868,-0.4867,2048
0,-0.1089,-0.8577,-0.052,-0.8594,-0.0501,-0.5474,2047
0,-0.1704,-0.9417,-0.001,-0.6233,-0.1205,-0.365,2035
0,-0.3767,-0.8662,-0.0742,-0.656,-0.0545,-0.3887,2018
0,-0.3579,-0.8391,0.0308,-0.6212,0.1052,-0.3213,1990
0,-0.2888,-0.8594,-0.0234,-0.6082,0.3386,-0.1736,1829
0,-0.0681,-0.6165,0.2124,-0.1245,0.3135,-0.0902,2112
0,0.198,-1.3557,0.6174,-0.1712,0.596,-0.3598,2205
0,0.3862,-1.8647,0.6802,-0.0473,0.4777,-0.3278,2065
0,0.1306,-1.3479,0.3882,0.0358,-0.0553,-0.0866,2070
0,-0.3191,-1.0344,0.4314,-0.0471,-0.3285,-0.0951,2082
0,-0.4146,-0.8618,0.3894,-0.0862,-0.2614,-0.0815,2010
0,-0.4414,-0.6714,0.3994,-0.2365,-0.4769,-0.2047,2005
