Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.3403,-0.9087,-0.1089,0.104,-0.1475,-0.1782,2044
0,-0.3076,-0.9121,-0.0886,0.132,-0.1334,-0.1924,2044
0,-0.3118,-0.9333,-0.0945,0.1232,-0.0961,-0.1947,2046
0,-0.325,-0.9409,-0.0908,0.1393,-0.1156,-0.1679,2036
0,-0.3604,-0.9714,-0.1138,0.0987,-0.0916,-0.1537,2048
0,-0.3396,-0.9487,-0.1211,0.0754,-0.074,-0.1542,2049
0,-0.3171,-0.9312,-0.105,0.068,-0.0519,-0.1491,2051
0,-0.2649,-0.908,-0.0767,0.0676,-0.0551,-0.1631,2043
0,-0.2566,-0.9258,-0.0728,0.0698,-0.0246,-0.1417,2041
0,-0.2568,-0.9236,-0.0798,0.0606,-0.0401,-0.1256,2042
0,-0.2791,-0.9458,-0.1064,0.0419,-0.072,-0.0948,2043
0,-0.2842,-0.9109,-0.1394,0.0694,-0.0947,-0.121,2046
0,-0.2898,-0.908,-0.126,0.1453,-0.0601,-0.114,2046
0,-0.3333,-0.9653,-0.1299,0.1273,-0.0293,-0.1103,2047
0,-0.3608,-0.9792,-0.1689,0.1024,-0.0293,-0.1053,2047
0,-0.3337,-0.9548,-0.146,0.0852,-0.0358,-0.1252,2043
0,-0.262,-0.936,-0.0979,0.0823,0.0039,-0.1357,2040
0,-0.2322,-0.8879,-0.0454,0.1127,0.0196,-0.1521,2040
0,-0.2532,-0.8843,-0.0261,0.1386,-0.0033,-0.1161,2051
0,-0.2983,-0.8779,-0.0837,0.1545,-0.0437,-0.1112,2042
0,-0.364,-0.8955,-0.1084,0.2294,-0.0803,-0.1301,2047
0,-0.3757,-0.905,-0.1118,0.2746,-0.108,-0.1977,2044
0,-0.3564,-0.9111,-0.0906,0.3388,-0.1133,-0.2392,2034
0,-0.3484,-0.9309,-0.0723,0.3085,-0.0941,-0.2426,2047
0,-0.3535,-0.9639,-0.1033,0.2871,-0.0866,-0.2409,2042
0,-0.3347,-0.9368,-0.1086,0.3156,-0.0776,-0.2241,2044
0,-0.3618,-0.9087,-0.0784,0.3476,-0.126,-0.2219,2047
0,-0.334,-0.9043,-0.0657,0.3353,-0.1418,-0.2188,2038
0,-0.3284,-0.9277,-0.0745,0.2931,-0.1499,-0.23,2043
0,-0.2996,-0.9307,-0.0962,0.2879,-0.18,-0.2515,2043
0,-0.2737,-0.9236,-0.0574,0.3064,-0.2244,-0.2543,2042
0,-0.252,-0.9324,-0.0364,0.2698,-0.3152,-0.2709,2044
0,-0.22,-0.9468,-0.0479,0.2169,-0.446,-0.3097,2045
0,-0.261,-0.9617,-0.0623,0.1965,-0.463,-0.2852,2044
0,-0.2375,-0.9417,-0.0764,0.2348,-0.5022,-0.292,2045
0,-0.3228,-0.9561,-0.0747,0.3083,-0.4615,-0.2699,2042
0,-0.3218,-0.9705,-0.0623,0.3181,-0.4133,-0.2866,2047
0,-0.2834,-0.9702,-0.0583,0.2794,-0.3944,-0.3003,2044
0,-0.2368,-0.9741,-0.0852,0.2352,-0.2858,-0.2958,2030
0,-0.1963,-0.9658,-0.0549,0.2132,-0.0682,-0.3173,2051
0,-0.2158,-0.9983,-0.0554,0.1486,-0.1033,-0.3456,2045
0,-0.1584,-1.0051,-0.0779,0.1457,-0.2015,-0.3867,2049
0,-0.1401,-1.0088,-0.0576,0.1405,-0.2737,-0.403,2043
0,-0.1807,-0.9641,-0.062,0.1955,-0.3378,-0.3478,2041
0,-0.2002,-0.9712,-0.0115,0.2244,-0.4882,-0.3225,2045
0,-0.2566,-0.9998,-0.0273,0.2216,-0.4372,-0.2699,2044
0,-0.2429,-1.0176,-0.0762,0.1742,-0.382,-0.3139,2048
0,-0.23,-1.009,-0.0676,0.1603,-0.2252,-0.2884,2047
0,-0.2039,-1.0068,-0.0566,0.1182,-0.1787,-0.3068,2042
0,-0.1807,-0.9851,-0.0203,0.1309,-0.126,-0.3117,2046
0,-0.1675,-0.9636,0.02,0.1206,-0.1044,-0.2791,2047
0,-0.1741,-0.95,0.0222,0.1064,-0.091,-0.2317,2042
0,-0.2153,-0.9346,0.0029,0.1192,-0.1597,-0.2209,2045
0,-0.2217,-0.9084,-0.0088,0.1996,-0.2199,-0.2161,2045
0,-0.2502,-0.9602,-0.0166,0.2414,-0.2442,-0.1839,2043
0,-0.2756,-0.9636,-0.0125,0.2223,-0.2213,-0.2136,2039
0,-0.2695,-0.9929,-0.0017,0.2188,-0.1225,-0.1947,2052
0,-0.2542,-0.9829,0.0127,0.1959,-0.0935,-0.183,2051
0,-0.2476,-0.936,0.0168,0.1856,-0.1019,-0.1694,2038
0,-0.2471,-0.8936,0.0122,0.259,-0.1551,-0.141,2049
0,-0.2732,-0.9214,0.0,0.265,-0.1989,-0.1276,2040
0,-0.2961,-0.9426,-0.0222,0.2606,-0.2081,-0.1562,2037
0,-0.2739,-0.968,0.0083,0.2519,-0.1879,-0.1942,2046
0,-0.2485,-0.9839,0.0437,0.2336,-0.2384,-0.2104,2043
0,-0.1865,-0.9756,0.0852,0.1775,-0.3285,-0.2296,2051
0,-0.2114,-0.9629,0.0745,0.127,-0.3706,-0.2089,2051
0,-0.2063,-0.9622,0.0466,0.1221,-0.4771,-0.235,2046
0,-0.1858,-0.9307,0.0354,0.141,-0.5627,-0.248,2036
0,-0.2031,-0.9241,0.0098,0.1915,-0.547,-0.2481,2049
0,-0.2092,-0.9392,-0.0044,0.1948,-0.6506,-0.2709,2031
0,-0.2515,-0.9663,-0.0144,0.2067,-0.5722,-0.2514,2042
0,-0.259,-0.998,-0.0483,0.139,-0.5006,-0.2565,2038
0,-0.2271,-1.0146,-0.0579,0.1417,-0.4117,-0.2484,2042
0,-0.196,-0.998,-0.0325,0.143,-0.3244,-0.2569,2046
0,-0.156,-0.9805,0.0117,0.1642,-0.3271,-0.2565,2050
0,-0.1462,-0.9565,0.0391,0.1562,-0.3271,-0.2416,2053
0,-0.1545,-0.946,0.0193,0.1601,-0.3574,-0.2276,2052
0,-0.1816,-0.9536,0.0293,0.1392,-0.3601,-0.1956,2041
0,-0.1577,-0.9788,0.0547,0.1069,-0.2955,-0.185,2056
0,-0.1389,-1.0168,0.0652,0.034,-0.3184,-0.1629,2041
0,-0.1038,-1.0063,0.0457,0.0189,-0.3368,-0.1802,2047
0,-0.1096,-0.9768,0.0515,0.051,-0.3329,-0.1457,2046
0,-0.1133,-1.0149,0.0627,0.0619,-0.3931,-0.1613,2036
0,-0.1365,-1.021,0.0269,0.0377,-0.4251,-0.1446,2036
0,-0.186,-0.9954,-0.0093,0.0868,-0.379,-0.1579,2045
0,-0.1714,-0.9771,0.0027,0.1819,-0.2976,-0.1822,2054
