Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.2307,0.3367,-1.2371,0.381,2.1394,-0.1766,2021
0,0.5701,0.3733,-1.4512,0.118,1.874,-0.6701,2066
0,0.7341,0.0718,-1.4258,-0.2725,1.0929,-0.8,2039
0,0.5388,0.2117,-1.1843,-0.8128,0.5573,-0.8371,2056
0,0.4941,0.5547,-1.0605,-1.2256,-0.1618,-0.9786,2038
0,0.3115,0.3752,-0.947,-1.3311,-0.8119,-0.8919,2034
0,-0.0654,0.2273,-0.8745,-1.2885,-0.4671,-0.6159,2028
0,0.1826,0.2966,-0.813,-1.4452,-0.6789,-0.5048,2030
0,0.198,0.3958,-0.6179,-1.4327,-0.8399,-0.0563,2051
0,0.3384,0.3589,-0.698,-1.4035,-0.9038,-0.08,1985
0,0.2136,0.3381,-0.5156,-1.1728,-0.9239,0.3252,1967
0,0.3655,0.377,-0.5598,-1.0716,-0.9668,0.2615,2063
0,0.5706,0.3091,-0.5371,-0.7425,-1.0247,0.1306,2047
0,0.6152,0.198,-0.4282,-0.7118,-1.3077,0.0423,1987
0,0.4824,0.2002,-0.5049,-0.7815,-1.3611,0.2033,2163
0,0.364,0.3845,-0.5938,-0.6469,-1.1344,0.2446,2086
0,0.395,0.3279,-0.7239,-0.4257,-0.8297,0.251,1985
0,0.4253,-0.0632,-0.8318,-0.2759,-0.4876,0.5751,2155
0,0.4131,-0.3579,-0.9854,-0.2538,-0.4333,0.5251,2120
0,0.6055,-0.197,-1.0046,-0.194,-0.495,0.4827,2057
0,0.5127,-0.1252,-0.9268,-0.1473,-0.4956,0.6138,2033
0,0.4089,-0.2363,-0.9617,-0.2165,-0.9648,0.4814,2071
0,0.2986,-0.3342,-0.9756,-0.02,-0.9797,1.0961,2061
0,0.0559,-0.3738,-0.9658,-0.1152,-0.5881,1.1716,2046
0,0.3733,-0.3647,-0.9783,0.1542,-0.5817,1.0871,2041
0,0.4272,-0.3308,-0.7837,0.1958,-0.8059,1.3588,2037
0,0.1443,-0.3491,-0.8218,0.3009,-0.7241,1.4226,2051
0,0.1482,-0.3,-0.8269,0.4192,-0.6324,1.1331,2068
0,0.3286,-0.1875,-0.7888,0.6399,-0.652,0.9481,2050
0,0.4375,-0.0999,-0.824,0.7068,-0.7482,1.1338,2028
0,0.3232,-0.2776,-0.936,0.8815,-0.7774,1.4107,2101
0,0.3501,-0.3831,-1.0627,0.9925,-0.5343,1.193,2101
0,0.5925,-0.4561,-1.1018,1.1776,-0.7219,0.9278,2068
0,0.6113,-0.4092,-1.113,1.1861,-0.669,0.5951,2052
0,0.8193,-0.022,-1.0823,1.3757,-0.7043,0.2537,2037
0,0.9473,0.1187,-1.0784,1.5229,-1.0796,-0.1653,2027
0,0.7566,0.0205,-1.1436,1.4736,-1.1712,-0.5153,2035
0,0.5981,0.0156,-1.1108,1.4259,-1.0552,-0.6838,2042
0,0.7656,0.261,-1.1689,1.5886,-0.6136,-1.0821,2054
0,0.7512,0.2356,-1.106,1.6026,-0.3204,-1.4599,2056
0,0.7344,-0.0251,-1.0396,1.5522,-0.1181,-1.4462,2047
0,0.8059,-0.1069,-1.0708,1.4111,0.0875,-1.6769,2056
0,0.5989,-0.1401,-0.9722,1.3684,0.3157,-1.5324,2042
0,0.7017,-0.157,-0.9814,1.1535,0.5173,-1.4406,2003
0,0.6289,-0.1602,-0.9746,0.9289,0.7248,-1.2667,2042
0,0.5757,-0.1167,-1.0544,0.7814,0.9536,-1.0725,2060
0,0.4946,-0.1536,-0.9514,0.6795,1.1674,-1.0207,2053
0,0.5261,-0.1819,-0.9822,0.611,1.1869,-0.7982,2043
0,0.4565,-0.2043,-0.9712,0.618,1.1873,-0.6586,2068
0,0.4292,-0.1094,-0.9529,0.5882,1.1058,-0.6779,2075
0,0.4038,0.009,-0.9543,0.6337,0.9622,-0.6397,2046
0,0.3357,0.0396,-0.9148,0.6564,1.0452,-0.594,2048
0,0.321,0.1121,-0.844,0.6857,1.0183,-0.7114,2054
0,0.3542,0.2791,-0.7234,0.7031,1.0051,-0.8714,2057
0,0.4055,0.3386,-0.7434,0.744,1.0287,-0.9142,2048
0,0.3413,0.3206,-0.8289,0.8379,1.0055,-0.9708,2061
0,0.3691,0.1021,-0.9248,0.9278,0.9433,-0.8893,2032
0,0.4172,0.0183,-0.8433,0.966,0.9321,-0.9006,2058
0,0.4807,-0.0906,-0.7776,0.8875,0.7815,-0.7227,2048
0,0.4158,-0.2637,-0.7026,0.7597,0.6233,-0.5813,2051
0,0.3757,-0.406,-0.6716,0.8365,0.5948,-0.5307,2032
0,0.4307,-0.5122,-0.6304,0.7192,0.5199,-0.4783,2044
0,0.6445,-0.5974,-0.687,0.5938,0.2531,-0.2754,2048
0,0.554,-0.5376,-0.7151,0.5948,0.2422,-0.0376,2059
0,0.5081,-0.449,-0.7566,0.7015,0.1028,0.0951,1972
0,0.4524,-0.3665,-0.7307,0.6502,0.218,0.1217,2048
0,0.4866,-0.3882,-0.6897,0.738,0.2986,0.1783,2018
0,0.5789,-0.3579,-0.5728,0.592,0.3346,0.1622,2094
0,0.6331,-0.335,-0.6697,0.4919,0.2683,0.1401,2078
0,0.6792,-0.3086,-0.6797,0.3999,0.278,0.0896,2051
0,0.7231,-0.2625,-0.6355,0.2175,0.3153,0.0446,2057
0,0.75,-0.3628,-0.698,-0.0819,0.3213,0.1404,2034
0,0.6243,-0.6174,-0.6797,-0.2537,0.2866,0.1894,2032
0,0.7212,-0.7166,-0.7104,-0.3192,-0.0566,0.0161,2062
0,0.771,-0.6428,-0.7256,-0.331,-0.3675,-0.0856,2063
0,0.6919,-0.5525,-0.8518,-0.3974,-0.6713,-0.2244,2111
0,0.7561,-0.3879,-0.9014,-0.351,-0.7269,-0.4342,2063
0,0.8447,-0.2803,-0.8884,-0.3072,-0.6022,-0.4542,1982
0,0.9033,-0.1873,-0.8557,-0.2872,-0.5497,-0.3654,2106
0,0.8682,-0.1602,-0.8359,-0.1766,-0.398,-0.244,2016
0,0.8257,-0.1726,-0.7375,-0.1653,-0.1807,-0.2456,2108
0,0.8906,-0.2053,-0.7209,-0.2229,-0.0928,-0.3288,2070
0,0.9829,-0.2334,-0.6943,-0.3061,0.0481,-0.3541,2051
0,0.9739,-0.2537,-0.6841,-0.5119,0.2125,-0.3697,2041
