Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0095,0.9219,-0.4758,-0.2707,-0.575,0.4061,2055
0,-0.0146,0.9683,-0.5549,-0.1923,-0.4384,0.4354,2050
0,-0.0952,0.9563,-0.5667,-0.0917,-0.287,0.4373,2043
0,-0.1428,0.9065,-0.5774,-0.0298,-0.0575,0.4176,2044
0,-0.1094,0.8069,-0.532,-0.008,0.1356,0.3793,2055
0,-0.0532,0.7351,-0.4465,-0.0792,0.2116,0.2966,2044
0,-0.0039,0.731,-0.3838,-0.1694,0.1685,0.2726,2045
0,0.0286,0.699,-0.4158,-0.2506,-0.0076,0.29,2041
0,0.0176,0.6997,-0.4446,-0.2842,-0.1421,0.2739,2044
0,0.0071,0.6736,-0.4504,-0.3742,-0.1989,0.2578,2042
0,-0.0364,0.7351,-0.4744,-0.4442,-0.1666,0.2071,2048
0,0.0225,0.8264,-0.4438,-0.4686,-0.1161,0.1446,2038
0,0.0317,0.7671,-0.4246,-0.5486,-0.014,0.1607,2054
0,-0.0032,0.873,-0.4294,-0.5339,0.0803,0.0887,2054
0,0.0784,0.8567,-0.3838,-0.5566,0.0019,0.1755,2063
0,0.0491,0.9192,-0.4128,-0.5074,-0.1342,0.2274,2095
0,0.0076,0.925,-0.3652,-0.4321,-0.2972,0.2968,2060
0,-0.0117,0.9163,-0.3677,-0.4196,-0.3838,0.3152,2042
0,-0.05,0.8623,-0.2654,-0.4887,-0.4472,0.3442,2020
0,-0.1028,0.8442,-0.1797,-0.5962,-0.3721,0.31,2049
0,-0.1018,0.8389,-0.2058,-0.6288,-0.3722,0.2796,2054
0,-0.127,0.7725,-0.2063,-0.6668,-0.4043,0.2998,2042
0,-0.1091,0.7827,-0.217,-0.5996,-0.4557,0.3259,2034
0,-0.0911,0.7163,-0.2507,-0.5786,-0.4906,0.296,2032
0,-0.0295,0.6763,-0.2439,-0.5249,-0.4438,0.2546,2033
0,0.0068,0.6169,-0.2356,-0.5031,-0.3746,0.2079,2024
0,0.0649,0.6682,-0.2515,-0.396,-0.4313,0.1348,2025
0,0.1008,0.6719,-0.2954,-0.3296,-0.5807,0.1072,2034
0,0.1519,0.6538,-0.2834,-0.2828,-0.6749,0.1712,2042
0,0.1504,0.697,-0.2922,-0.1782,-0.7307,0.2875,2037
0,0.0874,0.7937,-0.2996,-0.0338,-0.755,0.348,2036
0,0.1187,0.8083,-0.261,0.0385,-0.6309,0.3952,2038
0,0.0325,0.8101,-0.2119,0.0149,-0.4304,0.4677,2061
0,0.075,0.7271,-0.2258,-0.03,-0.2723,0.4924,2056
0,0.0471,0.7739,-0.2998,0.0225,-0.0846,0.4635,2057
0,0.124,0.792,-0.3025,0.0284,0.0332,0.514,2046
0,0.1265,0.8169,-0.2073,-0.0445,0.0158,0.547,2045
0,0.2502,0.7812,-0.1614,-0.1342,-0.1206,0.5191,2048
0,0.2065,0.7249,-0.1252,-0.1549,-0.3259,0.5317,2042
0,0.1887,0.8308,-0.1816,-0.1011,-0.265,0.5805,2034
0,0.0928,0.5552,-0.134,-0.2964,-0.0844,0.5,2031
0,0.074,0.7729,-0.1821,-0.0542,-0.0606,0.3298,2053
0,0.04,0.7681,-0.1709,-0.106,0.0336,0.2453,2050
0,0.1162,0.7634,-0.2302,-0.0808,0.1123,0.1328,2050
0,0.0725,0.7722,-0.2366,-0.0514,0.1376,0.0728,2045
0,0.1636,0.7476,-0.2241,-0.0425,0.1164,0.019,2050
0,0.1375,0.7744,-0.2346,-0.0165,0.0586,0.0124,2037
0,0.1104,0.7783,-0.2307,0.0228,0.0304,0.0073,2046
0,0.0842,0.7966,-0.2288,0.0471,0.0194,0.0214,2041
0,0.1101,0.782,-0.2117,0.0732,-0.0285,0.0039,2047
0,0.1309,0.7825,-0.199,0.0932,-0.0188,0.0001,2046
0,0.1519,0.748,-0.155,0.033,-0.0109,-0.0324,2045
0,0.1553,0.7485,-0.1614,0.0217,-0.0308,-0.0419,2045
0,0.158,0.7566,-0.1743,-0.0095,-0.0446,-0.0522,2046
0,0.1836,0.7073,-0.1682,-0.0542,-0.0704,-0.072,2047
0,0.1816,0.772,-0.1931,-0.0105,-0.0611,-0.0625,2042
0,0.147,0.7244,-0.1882,-0.0376,-0.0457,-0.119,2045
0,0.114,0.7468,-0.228,0.01,-0.0057,-0.0976,2045
0,0.0974,0.7175,-0.2219,0.0727,-0.0011,-0.1072,2049
0,0.1475,0.6946,-0.1956,0.0975,0.0286,-0.1417,2051
0,0.1453,0.7224,-0.2222,0.1333,0.1,-0.1404,2038
0,0.1216,0.709,-0.2158,0.1884,0.1329,-0.1678,2052
