Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.2168,-0.8958,0.125,0.3232,0.0507,-0.3687,2036
0,-0.1951,-0.8789,0.1208,0.3019,0.0196,-0.4297,2059
0,-0.1865,-0.875,0.1348,0.2697,-0.0075,-0.5104,2056
0,-0.1504,-0.8633,0.1023,0.2381,-0.0061,-0.5991,2060
0,-0.1409,-0.8865,0.1177,0.187,-0.0723,-0.661,2039
0,-0.1304,-0.9001,0.1016,0.1553,-0.0395,-0.665,2033
0,-0.1814,-0.9258,0.1182,0.1618,-0.0313,-0.665,2036
0,-0.2024,-0.9595,0.1428,0.1503,0.0142,-0.6771,2040
0,-0.2063,-0.9661,0.1431,0.1701,0.0301,-0.7248,2048
0,-0.1716,-0.9514,0.1035,0.206,0.016,-0.7734,2049
0,-0.1426,-0.9492,0.1011,0.3059,-0.018,-0.821,2037
0,-0.1541,-0.9563,0.1233,0.3381,-0.0409,-0.8965,2045
0,-0.1687,-0.9902,0.1501,0.3808,-0.1121,-1.0011,2049
0,-0.1274,-1.0083,0.1948,0.3932,-0.2117,-1.0804,2059
0,-0.0769,-1.1052,0.2395,0.3824,-0.2962,-1.1777,2061
0,-0.0801,-1.0464,0.1968,0.4417,-0.3281,-1.1457,2043
0,-0.0657,-1.1101,0.2024,0.5104,-0.4654,-1.2331,2037
0,-0.1272,-1.2383,0.2612,0.5388,-0.4951,-1.1874,2048
0,-0.1978,-1.269,0.2876,0.4225,-0.5092,-1.1211,2024
0,-0.2102,-1.3374,0.2632,0.3131,-0.3876,-1.0684,2039
0,-0.2385,-1.3428,0.2864,0.1404,-0.1665,-0.9371,2048
0,-0.2849,-1.4941,0.3218,-0.0965,0.0948,-0.9593,2043
0,-0.1606,-1.4307,0.2021,-0.3737,0.3308,-0.8657,2062
0,-0.2634,-1.2551,0.2036,-0.567,0.5854,-0.9951,2054
0,-0.1672,-1.1526,0.1431,-0.7718,0.805,-0.9985,2029
0,-0.1355,-1.0151,-0.0002,-0.799,0.8895,-1.103,2036
0,0.0227,-1.0645,0.01,-0.966,0.856,-1.0895,2047
0,0.1301,-1.1299,0.0005,-0.7317,0.4618,-1.1063,2056
0,0.2593,-1.0002,0.2253,-0.2325,0.1091,-1.2093,2046
0,0.2136,-1.7219,0.1379,-0.6734,-0.1972,-0.9923,2029
0,0.2512,-1.0811,0.053,-0.7082,-0.3009,-0.93,2053
0,0.231,-1.0818,0.071,-0.5341,-0.3717,-0.8558,2063
0,0.3005,-1.2712,0.1433,-0.3461,-0.2008,-0.6954,2036
0,0.3801,-1.2478,0.1335,-0.424,0.0079,-0.7272,2053
0,0.4141,-0.8535,-0.0383,-0.2374,-0.1364,-0.6288,2044
0,0.3577,-1.2659,0.0171,-0.1914,-0.1175,-0.6608,2038
0,0.3889,-1.0522,-0.0342,-0.1262,-0.1762,-0.5671,2056
0,0.3708,-0.9324,-0.084,0.0939,-0.0225,-0.5244,2033
0,0.3972,-1.3005,-0.009,0.1454,0.0269,-0.4625,2019
0,0.3108,-1.0454,0.0027,0.2286,0.1428,-0.4485,2052
0,0.2988,-1.2312,-0.0352,0.3831,0.1972,-0.5058,2039
0,0.2512,-1.0879,0.0078,0.4348,0.2799,-0.5606,2062
0,0.2424,-1.1753,0.054,0.3806,0.4429,-0.6215,2041
0,0.249,-1.0454,-0.103,0.433,0.5117,-0.6689,2038
0,0.2876,-1.2188,-0.0168,0.4081,0.5821,-0.6291,2026
0,0.1599,-1.1306,-0.0288,0.4995,0.6897,-0.6573,2060
0,0.3479,-1.2192,-0.0989,0.5332,0.7443,-0.663,2045
0,0.283,-1.2112,0.0085,0.3807,0.6343,-0.5906,2039
0,0.2397,-1.1448,-0.0425,0.6019,0.7574,-0.6271,2045
