Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0068,-1.042,0.2852,-0.0302,0.0955,-0.2366,2065
0,0.0122,-1.0325,0.2827,-0.0529,0.0852,-0.261,2049
0,0.0034,-1.0127,0.251,-0.0313,0.0727,-0.2559,2043
0,-0.0144,-1.0002,0.2078,-0.0426,0.0617,-0.259,2032
0,-0.0278,-1.002,0.1726,-0.0672,0.0485,-0.2693,2061
0,-0.0032,-0.9924,0.1404,-0.0848,0.0044,-0.2938,2054
0,0.0356,-0.9812,0.1511,-0.084,-0.034,-0.3088,2044
0,0.0891,-0.9866,0.1577,-0.0819,-0.0514,-0.3157,2055
0,0.1008,-1.0073,0.1575,-0.0854,-0.0425,-0.3128,2052
0,0.1206,-1.0247,0.179,-0.0839,-0.0373,-0.2935,2043
0,0.147,-1.0002,0.1899,-0.0707,-0.031,-0.2497,2041
0,0.1528,-0.9851,0.1982,-0.0832,-0.0142,-0.2076,2053
0,0.1438,-0.9875,0.1675,-0.0832,0.0254,-0.1687,2051
0,0.1243,-0.9734,0.1494,-0.0836,0.0206,-0.1173,2047
0,0.1316,-0.9658,0.1238,-0.0818,-0.0057,-0.0723,2049
0,0.1443,-0.9749,0.1423,-0.0839,-0.0342,-0.0583,2051
0,0.1484,-0.9946,0.1765,-0.0859,-0.0254,-0.0377,2050
0,0.1504,-0.9539,0.1875,-0.076,0.0079,0.0085,2055
0,0.1147,-0.9006,0.1367,-0.0112,0.0133,0.0621,2051
0,0.0977,-0.9377,0.1562,0.0703,-0.0025,0.0746,2055
0,0.1323,-1.064,0.2466,0.0617,-0.0981,0.0738,2051
0,0.2439,-1.0615,0.2314,0.0233,-0.0882,0.0968,2049
0,0.3071,-1.1062,0.2319,-0.0879,-0.0422,0.1052,2030
0,0.3154,-1.0586,0.1228,-0.1261,0.0435,0.1579,2037
0,0.2878,-0.9585,0.1323,-0.0943,0.0581,0.2364,2057
0,0.1785,-0.9478,0.1868,-0.0791,0.1326,0.2898,2045
0,0.1187,-0.9888,0.1831,-0.0835,0.0917,0.341,2048
0,0.1245,-0.98,0.1709,-0.0678,0.0264,0.3789,2060
0,0.1313,-0.9841,0.1248,-0.0779,0.0762,0.3767,2052
0,0.1106,-0.9917,0.0635,-0.0534,0.118,0.4016,2042
0,0.0945,-0.9624,0.0535,0.0107,0.0595,0.4642,2052
0,0.0791,-0.9441,0.114,0.0854,-0.0149,0.5643,2048
0,0.1187,-0.96,0.2151,0.1097,-0.0421,0.6445,2050
0,0.1794,-0.9976,0.3186,0.0172,-0.1256,0.7147,2055
0,0.2878,-1.0107,0.2854,0.0016,-0.1269,0.7063,2059
0,0.3867,-1.0305,0.2034,0.0174,0.0129,0.6108,2049
0,0.2913,-0.9631,0.0562,-0.091,0.3129,0.5906,2047
0,0.0134,-0.9517,0.0195,-0.0578,0.4932,0.626,2040
0,-0.1636,-0.9993,0.1213,0.0193,0.2433,0.6974,2041
0,-0.0959,-1.0095,0.168,0.0555,0.0032,0.8032,2050
0,-0.0122,-0.9944,0.1423,0.0314,-0.0123,0.8317,2051
0,0.0574,-0.9788,0.1096,0.0033,0.1181,0.8047,2056
0,0.0679,-0.9321,0.0942,0.07,0.1896,0.8461,2048
0,0.0603,-0.9829,0.2124,0.1017,0.0751,0.8879,2053
0,0.0891,-1.0447,0.1919,0.0099,0.0786,0.8528,2046
0,0.0449,-1.022,0.0784,-0.0113,0.1253,0.789,2050
0,-0.0801,-0.9836,0.0254,-0.0727,0.3366,0.7693,2053
0,-0.1924,-0.9924,0.0586,-0.0587,0.3555,0.7437,2048
0,-0.1333,-0.9707,0.0867,-0.0064,0.2254,0.7565,2047
0,-0.1187,-0.9641,0.0779,0.0792,0.21,0.7046,2052
0,-0.1218,-0.9778,0.0916,0.1503,0.2695,0.6486,2053
0,-0.1309,-0.9651,0.071,0.1946,0.2593,0.6114,2050
0,-0.1648,-0.9641,0.0364,0.2741,0.191,0.5914,2060
0,-0.2021,-0.9929,0.0962,0.3554,0.1273,0.5774,2051
0,-0.1943,-0.9905,0.1584,0.3771,0.1499,0.5755,2048
0,-0.2136,-1.0076,0.2239,0.3891,0.1795,0.4959,2047
0,-0.2014,-1.0278,0.2744,0.3762,0.2289,0.4354,2060
0,-0.2021,-1.0356,0.2302,0.3674,0.2577,0.3891,2060
0,-0.2834,-0.9924,0.1614,0.3345,0.2987,0.3583,2049
0,-0.3174,-0.998,0.1741,0.2944,0.2819,0.3473,2048
0,-0.2302,-0.9966,0.1797,0.2693,0.2204,0.3296,2049
0,-0.1375,-0.9883,0.1948,0.2627,0.1716,0.3092,2050
0,-0.0781,-0.9534,0.2019,0.2346,0.1433,0.294,2048
0,-0.0713,-0.9624,0.1775,0.2806,0.1499,0.3164,2047
0,-0.1255,-0.9866,0.2175,0.3016,0.1298,0.3496,2051
0,-0.1047,-0.9626,0.2175,0.2943,0.0783,0.3848,2054
0,-0.1255,-0.929,0.1753,0.3048,0.0995,0.4018,2055
0,-0.1401,-0.939,0.1814,0.3004,0.1942,0.3942,2040
0,-0.1479,-0.9595,0.1709,0.2502,0.2983,0.355,2043
0,-0.1145,-0.9834,0.1118,0.2302,0.3176,0.306,2058
0,-0.1001,-1.0081,0.1328,0.2625,0.284,0.3041,2047
0,-0.0811,-0.9363,0.1138,0.2543,0.2462,0.3325,2048
0,-0.1055,-0.9109,0.1094,0.2867,0.2152,0.3557,2052
0,-0.1113,-0.9365,0.0874,0.3338,0.2245,0.3508,2056
0,-0.1831,-0.9448,0.0989,0.3959,0.2828,0.348,2056
0,-0.2434,-0.9524,0.1624,0.4582,0.2739,0.3489,2052
0,-0.2637,-0.9612,0.1877,0.5018,0.2409,0.3413,2072
0,-0.2793,-0.9868,0.1951,0.5151,0.2673,0.3289,2056
0,-0.2678,-1.0146,0.22,0.5228,0.2742,0.2992,2047
0,-0.2378,-0.9841,0.2537,0.5293,0.227,0.295,2057
0,-0.1909,-0.95,0.2278,0.5355,0.1818,0.2908,2055
0,-0.2317,-0.9336,0.2219,0.5554,0.261,0.2867,2050
0,-0.313,-0.9495,0.252,0.5673,0.3482,0.2746,2050
0,-0.3074,-0.9524,0.2727,0.5597,0.2682,0.2661,2046
0,-0.2747,-0.957,0.2683,0.5568,0.2112,0.2605,2049
0,-0.2344,-0.9612,0.26,0.5537,0.1932,0.2393,2046
0,-0.2373,-0.9441,0.2583,0.5819,0.1754,0.232,2049
0,-0.2734,-0.9441,0.2534,0.6248,0.1669,0.2328,2048
0,-0.3232,-0.9453,0.2761,0.6513,0.1708,0.2362,2047
0,-0.3291,-0.967,0.3123,0.651,0.1545,0.2211,2055
0,-0.3071,-0.9631,0.3472,0.6289,0.1181,0.2001,2060
0,-0.2798,-0.9451,0.3657,0.6152,0.0925,0.1775,2054
0,-0.3003,-0.949,0.3699,0.608,0.1285,0.1726,2046
0,-0.3254,-0.96,0.3518,0.5895,0.1706,0.1631,2056
0,-0.3569,-0.9836,0.3855,0.5833,0.182,0.1438,2013
0,-0.3481,-0.9678,0.415,0.5441,0.1332,0.1193,2065
0,-0.3196,-1.0115,0.3787,0.5107,0.0707,0.0658,2051
0,-0.2874,-1.0273,0.2893,0.5457,0.1155,0.0517,2060
0,-0.3103,-1.0029,0.2498,0.5821,0.1338,0.0033,2101
0,-0.2651,-1.072,0.1736,0.6148,0.1344,-0.0296,2052
0,-0.2676,-1.1899,0.1748,0.6723,0.3353,-0.1365,2046
0,-0.2869,-1.1382,0.3081,0.5627,0.4337,-0.2019,2042
0,-0.2327,-1.0117,0.2344,0.5409,0.3611,-0.1723,2015
1,-0.2444,-1.0647,0.1921,0.6638,0.3505,-0.3472,2017
1,-0.2815,-1.3367,0.1917,0.6106,0.495,-0.5048,2018
