Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.2678,1.0884,-0.4658,0.1495,-0.0645,0.2442,2039
0,0.2832,1.0908,-0.4285,0.1796,-0.1258,0.3361,2030
0,0.1802,1.0432,-0.3948,0.1256,-0.0852,0.314,2042
0,0.0691,1.0127,-0.3914,0.0112,-0.134,0.259,2052
0,-0.0176,1.0659,-0.4131,-0.0625,-0.1501,0.1842,2051
0,-0.0085,1.1501,-0.4604,0.027,-0.52,0.1969,2062
0,-0.0156,1.2476,-0.4238,0.4109,-0.9923,0.4414,2066
0,0.0698,1.2156,-0.4976,0.6124,-1.4961,0.5753,2027
0,0.002,1.1763,-0.5681,0.9238,-1.4894,0.5867,2070
0,-0.2917,1.1479,-0.4854,0.9929,-1.2342,0.5197,2048
0,-0.3511,1.1182,-0.4976,0.9846,-1.0099,0.4657,2020
0,-0.1519,1.2385,-0.5708,1.074,-0.7076,0.4211,2022
0,-0.0369,1.1428,-0.5598,1.1465,-0.4509,0.3067,2107
0,0.0217,1.0803,-0.5239,1.027,-0.206,0.2486,2062
0,0.0842,1.0847,-0.5938,1.0184,0.1385,0.1333,2034
0,0.0759,1.1199,-0.6357,1.0299,0.2988,0.0322,2046
0,0.011,1.1152,-0.7112,1.0203,0.4081,-0.0104,2042
0,0.0894,1.0652,-0.7939,0.989,0.6482,-0.0768,2068
0,0.1758,1.0288,-0.8499,0.921,0.766,-0.0983,2023
0,0.2114,1.0654,-0.793,0.8164,0.7967,-0.045,1996
0,0.2566,0.969,-0.7805,0.8915,0.5544,-0.1312,2037
0,0.1392,0.9382,-0.7295,0.7648,0.5931,-0.2041,2021
0,0.0708,0.9578,-0.7351,0.7613,0.6879,-0.3069,2048
0,-0.0122,0.9011,-0.7271,0.6541,0.8011,-0.4173,2035
0,-0.0356,0.8904,-0.6763,0.5758,0.893,-0.461,1991
0,-0.0278,0.9478,-0.6497,0.5235,0.8339,-0.4711,1997
0,0.0708,0.9417,-0.7151,0.3799,0.7188,-0.4015,2018
0,0.1379,0.8499,-0.8699,0.2999,0.4257,-0.3582,2026
0,0.2207,0.8501,-0.8699,0.3012,0.0593,-0.2511,2050
0,0.1523,0.8999,-0.8218,0.286,-0.2246,-0.0649,2045
0,0.0671,0.884,-0.804,0.1402,-0.442,0.0405,2058
0,-0.0391,0.936,-0.823,0.0364,-0.4995,0.0113,2053
0,0.0056,0.9839,-0.8723,0.0313,-0.5877,0.0039,2047
0,0.0688,0.8992,-0.8303,0.0425,-0.6341,0.0529,2043
0,0.0396,0.8459,-0.6926,-0.0461,-0.6786,0.1342,2070
0,0.0115,0.7485,-0.729,-0.1245,-0.7592,0.1091,2043
0,0.0059,0.7026,-0.7397,-0.1349,-0.6833,0.1425,2099
0,-0.0229,0.7937,-0.7021,-0.1786,-0.5932,0.2314,2064
0,-0.0771,0.959,-0.5862,-0.2666,-0.7112,0.3394,1997
0,0.0195,0.7954,-0.7122,-0.3522,-0.8505,0.3006,2035
0,0.1416,0.6541,-0.7163,-0.1995,-0.795,0.4261,2083
