Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.1531,-1.0322,0.5391,-0.8508,3.3621,-0.8455,2044
0,0.1497,-1.0386,0.4731,-0.9369,3.0963,-0.9369,2043
0,0.1538,-1.0251,0.3828,-0.9379,2.8217,-1.0644,2041
0,0.2063,-1.082,0.3508,-0.8954,2.4507,-1.0262,2040
0,0.3025,-1.0625,0.3115,-0.6996,1.9983,-1.0266,2042
0,0.3606,-1.0713,0.2996,-0.6446,1.4119,-0.9313,2042
0,0.3242,-1.053,0.2603,-0.5653,0.8288,-0.8375,2041
0,0.2834,-1.0286,0.2627,-0.4922,0.3116,-0.8421,2039
0,0.259,-1.019,0.2305,-0.5012,-0.1597,-0.8238,2042
0,0.1401,-0.9885,0.2058,-0.6063,-0.4065,-0.8724,2042
0,0.0562,-0.9976,0.1768,-0.6677,-0.5116,-0.8299,2042
0,0.0571,-0.9966,0.1997,-0.7283,-0.6312,-0.7882,2041
0,0.0425,-0.8645,0.1467,-0.7301,-0.6505,-0.7528,2040
0,-0.0298,-0.9878,0.197,-0.9091,-0.5351,-0.7883,2043
0,-0.011,-0.9294,0.1394,-1.0302,-0.4464,-0.7596,2042
0,-0.0303,-0.9739,0.1946,-1.2188,-0.3002,-0.7771,2039
0,-0.0347,-0.885,0.1519,-1.274,-0.1565,-0.7938,2040
0,-0.031,-0.8223,0.1184,-1.3107,-0.0025,-0.8138,2042
0,0.0049,-0.7168,0.0588,-1.2869,0.1123,-0.8123,2041
0,0.0527,-0.8948,0.1611,-1.4593,0.2613,-0.8499,2042
0,0.0107,-0.6746,0.0972,-1.3061,0.3698,-0.8525,2040
0,0.0283,-0.6431,0.0774,-1.3813,0.4838,-0.8428,2041
0,0.0371,-0.6836,0.0425,-1.3354,0.5051,-0.8107,2040
0,-0.0083,-0.6401,0.0005,-1.2913,0.5702,-0.8432,2043
0,0.0549,-0.6895,-0.0408,-1.2465,0.4866,-0.7256,2041
0,0.0334,-0.6692,-0.0779,-1.1615,0.4557,-0.7416,2049
0,0.0342,-0.6838,-0.1313,-0.9966,0.4012,-0.6783,2038
0,0.0295,-0.679,-0.1621,-0.8344,0.3129,-0.6255,2041
0,0.0334,-0.6978,-0.1877,-0.6717,0.2155,-0.5698,2040
0,0.0203,-0.7107,-0.1978,-0.4797,0.1208,-0.5368,2043
0,0.0271,-0.7256,-0.22,-0.3041,0.0095,-0.4797,2044
0,0.022,-0.7502,-0.2268,-0.1309,-0.1043,-0.45,2041
0,0.0042,-0.762,-0.2197,0.0955,-0.2088,-0.4354,2040
0,0.0139,-0.7646,-0.2148,0.3854,-0.3437,-0.4382,2042
0,0.075,-0.8066,-0.156,0.7633,-0.5518,-0.405,2041
0,0.0713,-0.8557,-0.0847,1.1573,-0.9059,-0.2792,2040
0,0.0464,-0.8464,-0.019,1.4221,-1.3853,0.0004,2040
