Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,1.0405,-0.5598,0.5481,2.1102,-2.1542,1.4516,2124
0,0.2998,-0.616,0.5762,2.4073,-2.1369,1.4653,2071
0,0.3965,-0.8418,0.5635,2.4226,-2.0085,1.1531,2019
0,1.0261,-0.866,0.5061,2.5441,-1.9174,0.9618,2036
0,1.2136,-0.9954,0.6492,2.4607,-1.2692,0.9317,2122
0,0.9692,-1.1194,0.571,2.4145,-1.2406,0.9439,2014
0,1.1882,-0.9673,0.4238,2.1838,-1.4175,0.8242,2028
0,0.7581,-1.001,0.3027,2.4289,-1.2077,0.9768,2044
0,0.6514,-1.4543,0.5361,2.1216,-0.6851,0.7046,2035
0,1.0833,-0.9573,0.3811,2.1509,-0.805,0.8423,2034
0,1.3118,-1.0999,0.5967,2.1029,-0.4763,0.8637,2014
0,1.3362,-1.1455,0.6028,1.9128,-0.506,0.742,2040
0,1.5781,-0.7964,0.5051,1.8708,-0.6677,0.6209,2027
0,1.4893,-0.7112,0.5049,1.903,-0.6811,0.6176,2078
0,1.041,-0.6194,0.3494,1.9282,-0.5689,0.6063,2049
0,0.6775,-0.6943,0.3794,2.0832,-0.3157,0.5075,2028
0,0.6523,-0.7129,0.2993,2.0072,-0.1611,0.497,2048
0,0.6489,-0.7642,0.3318,2.0302,-0.0133,0.4653,2005
0,0.9221,-0.7427,0.1946,1.8759,-0.1866,0.4308,2050
0,0.9412,-0.5913,0.104,1.9536,-0.4346,0.5257,2021
0,0.8191,-0.5657,0.1453,2.0122,-0.5462,0.522,2052
0,0.6318,-0.6309,0.1753,2.0226,-0.6538,0.5297,2036
0,0.6135,-0.6162,0.1711,1.9809,-0.5749,0.5381,2054
0,0.6738,-0.5945,0.158,1.9672,-0.5919,0.5725,2019
0,0.6643,-0.592,0.2073,1.9168,-0.7067,0.558,2038
0,0.8169,-0.6401,0.1792,1.7697,-0.8734,0.4765,2040
0,0.9678,-0.4773,0.0977,1.749,-0.7887,0.45,2039
0,0.6746,-0.4397,0.2722,1.7334,-0.9456,0.3932,2030
0,0.1958,-0.4612,0.3718,1.795,-0.7143,0.4533,2048
0,0.0542,-0.6211,0.3506,1.8074,-0.263,0.4726,2053
0,0.2729,-0.6245,0.26,1.6406,-0.0278,0.4157,2036
0,0.3835,-0.6526,0.1516,1.5177,0.2039,0.3761,2023
0,0.4612,-0.6914,0.0327,1.4002,0.4275,0.4157,2025
0,0.5049,-0.7073,-0.019,1.3711,0.4763,0.452,2052
0,0.6106,-0.7744,-0.0872,1.434,0.4793,0.4837,2027
0,0.5623,-0.8628,-0.0964,1.4222,0.2843,0.5624,2027
0,0.2317,-0.9055,-0.0686,1.3793,0.2655,0.7833,2045
0,-0.0935,-1.02,0.0435,1.4391,0.4016,0.926,2018
0,-0.1094,-1.1328,0.0278,1.4114,0.6215,1.0461,2036
0,0.1821,-1.1262,0.0078,1.2142,0.4847,1.0448,2043
0,0.4565,-1.1006,0.0264,1.0638,0.3028,1.1605,2041
0,0.5449,-1.0349,0.0098,0.9147,0.1822,1.2174,2061
0,0.5132,-1.0356,0.0049,0.826,0.1322,1.3073,2025
0,0.4004,-1.0369,0.0481,0.7159,0.2163,1.4054,2046
0,0.3528,-1.0964,0.0786,0.5946,0.3087,1.4038,2058
0,0.3601,-1.0183,0.075,0.4699,0.3943,1.4209,2036
