Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0801,-1.0654,-0.1589,0.3241,-0.1293,0.3625,2081
0,-0.0022,-0.949,-0.1589,0.5297,0.2104,0.4775,2057
0,0.1892,-0.8997,0.1824,0.5773,0.4204,0.4067,2068
0,0.2761,-1.002,0.2712,0.4337,0.3781,0.4269,1996
0,0.5103,-0.8286,0.021,0.4802,0.4492,0.4781,2072
0,0.4998,-0.821,-0.0552,0.5782,0.758,0.5976,2139
0,0.407,-0.9761,-0.0833,0.7068,0.5586,0.826,2079
0,0.4021,-1.0105,-0.0581,0.6762,0.2986,1.1132,2013
0,0.3667,-0.998,-0.0029,0.6371,0.2967,1.3111,1985
0,0.387,-0.9114,-0.0208,0.6034,0.2583,1.458,2117
0,0.4172,-0.8777,0.1096,0.5075,0.296,1.5906,2153
0,0.3496,-0.8821,0.0959,0.4492,0.2491,1.6482,2151
0,0.2788,-0.9556,0.1382,0.4906,0.2294,1.7704,2186
0,0.1733,-1.0525,0.2224,0.5568,0.1888,1.9619,2021
0,0.1538,-1.0627,0.2559,0.6407,0.1566,1.922,2110
0,0.2642,-1.0884,0.2549,0.618,0.2061,2.0009,2041
0,0.3682,-1.0903,0.3059,0.4968,0.22,2.0718,2097
0,0.3218,-1.1316,0.3005,0.4016,0.4123,2.0923,2059
0,0.2739,-1.3262,0.3315,0.3251,0.4311,2.0274,2030
0,0.3142,-1.1467,0.291,0.467,0.5004,2.3479,2113
0,0.3586,-1.2529,0.3635,0.4002,0.6947,2.447,2156
0,0.3882,-1.3154,0.3198,0.3597,0.7939,2.6552,2037
0,0.3325,-1.4248,0.3818,0.3255,0.7661,2.5521,2034
0,0.2617,-1.0959,0.2432,0.6829,1.2584,2.5832,1946
0,0.6187,-1.4221,0.2571,0.701,1.5769,2.2325,2036
0,0.981,-1.5747,0.1536,0.7087,1.5946,2.6844,2093
0,1.0876,-1.5298,0.0439,0.7954,1.6428,3.0096,2130
0,1.075,-1.6418,0.175,0.8645,1.6527,3.0504,2126
0,1.3423,-1.9121,0.1775,0.7569,1.5977,2.9453,2066
0,1.7266,-2.0,0.407,0.4806,1.7419,3.1669,2060
0,1.9999,-2.0,0.6653,0.0755,1.3515,3.9808,2040
0,1.9999,-2.0,0.6494,-0.499,0.7801,4.0998,2049
0,1.9999,-1.9604,0.3203,-0.9485,-1.6775,1.9152,2055
0,1.3357,-0.0813,-0.6707,1.5484,-3.1593,3.3348,2178
0,-0.2717,-1.7771,0.1482,4.0796,-4.3635,4.3634,2217
0,-1.5857,-2.0,1.9999,2.2674,-1.2476,4.3634,1974
0,-0.7207,-2.0,0.749,-0.7235,-0.6774,4.3634,1791
0,0.4456,-1.3491,0.3071,0.9122,-0.5468,4.3634,1933
0,1.8579,0.0471,0.4224,1.3896,-2.6113,4.2764,2042
0,1.9999,1.9999,-1.1169,1.8817,-4.3635,4.2422,1948
0,-2.0,-0.3025,-1.3359,1.4701,0.8076,2.639,2032
0,-2.0,-2.0,0.0088,0.43,0.0103,2.1559,2189
0,-1.4531,-1.144,1.1938,-0.0844,-1.3242,1.1489,2043
0,-0.3147,-0.1802,1.9999,0.5386,-3.8681,0.8465,1971
0,-0.2549,-0.0444,1.811,-1.1785,-4.3635,0.6293,1884
0,-0.8457,-0.0903,0.2537,-3.7448,-4.3635,0.3537,1702
0,-1.2053,0.436,-0.7397,-3.4864,-4.0137,-1.2406,1981
0,-1.3999,0.8281,-0.418,-2.7927,-2.1811,-3.8442,2156
0,-0.8948,-0.1665,0.3704,-4.0853,0.8076,-4.3635,2212
0,0.8923,0.1404,0.0076,-4.0199,0.1755,-4.3635,2087
0,0.6775,-0.3408,0.1118,-4.322,-1.0551,-3.8367,2084
0,-0.498,-0.5337,0.1106,-3.6205,-0.8799,-4.3635,2124
0,0.0505,0.0393,-0.1523,-3.5969,-1.4573,-4.3635,2133
0,-0.2339,0.1382,0.2224,-2.9554,-0.6132,-4.3635,2185
0,-0.3911,-0.0054,0.217,-3.242,0.175,-4.3635,2154
0,-0.4763,0.0049,0.1169,-3.197,0.3671,-4.3635,2097
0,-0.5093,-0.012,0.2139,-2.9731,0.4782,-4.3635,2070
0,-0.3044,-0.0242,0.0894,-2.6974,0.4336,-4.3635,2053
0,0.0146,-0.2522,0.0728,-2.0319,0.1498,-4.3635,2051
0,-0.0618,-0.3,0.2124,-1.66,0.047,-4.3635,2046
0,0.0964,-0.584,0.2935,-1.6503,-0.4589,-4.3635,2050
0,0.3,-0.8018,0.0896,-1.2663,-1.2166,-4.3635,2041
0,0.2954,-1.1245,0.0139,-0.6686,-1.6928,-4.3635,2033
0,0.2048,-1.6875,0.1924,-0.1292,-2.2214,-4.3635,2043
0,1.9999,-2.0,1.9999,-1.8298,-4.3635,-4.3635,2031
0,0.8645,-2.0,-0.1045,-4.3635,-4.3635,-3.1966,1961
0,-1.7917,0.929,-0.5378,2.6417,-4.3635,-4.3635,2004
0,-2.0,-2.0,1.9999,1.9465,-3.8009,-4.3635,2085
0,-2.0,-2.0,1.2122,-0.4297,2.5304,-3.8275,2336
0,-0.0112,-1.4866,1.9999,-3.499,-0.5702,-3.8135,2303
0,0.4329,0.2402,0.6313,-1.4881,-1.3276,-3.8395,1874
0,-0.6704,-1.5137,0.6848,-3.4682,0.5299,-1.2592,1719
0,-1.6567,-0.4275,-0.7227,-1.3431,1.4127,-0.3364,1768
0,-1.0281,-0.6511,-0.7905,0.4034,3.2878,0.3452,2191
0,1.9999,-2.0,1.9999,-4.2149,4.3634,2.6651,1816
0,-0.8796,-1.4023,-0.4207,-4.3635,4.3634,4.3634,2222
0,1.9999,1.9999,-0.2312,-0.1296,-0.4168,3.6452,2012
0,1.9999,-0.0278,1.9999,4.3634,-2.5124,4.3634,2325
0,0.394,-2.0,0.8652,-2.4003,2.0274,-0.0446,2098
0,1.9999,-1.5967,-1.6692,1.5507,4.0277,-2.0899,2012
0,-0.3535,-1.9211,-0.511,3.6877,3.0961,2.6422,2064
0,0.1011,-2.0,1.865,2.3748,4.3634,2.6529,2007
0,-2.0,-2.0,1.9999,-0.8648,4.3634,3.7789,2042
0,-2.0,-2.0,0.6648,-3.5375,4.2851,4.3634,2010
0,-1.3137,-0.3018,-0.0732,-2.5595,1.8061,3.7277,2003
0,-0.8442,0.8528,0.4553,-1.4314,0.6765,2.9175,1955
0,0.0862,-1.7114,-0.1211,-1.3748,0.0674,1.6543,1998
0,-0.1699,-1.1238,-1.0266,-2.567,0.2499,1.8338,2072
0,-0.363,-1.1152,-0.8823,-1.3493,-0.4938,1.9671,2115
0,-0.6846,-0.8271,-0.2991,-1.5463,-0.5786,0.5605,2081
0,0.8274,0.8657,-0.8889,0.7253,-1.2387,-0.1378,1993
0,0.7744,-0.1418,0.2566,2.647,-0.8194,1.0946,2097
0,0.2056,-1.7993,0.6028,1.3826,-1.1411,2.068,2151
0,-0.8877,-2.0,0.689,0.9951,-0.5661,2.0381,2114
0,-1.1812,-0.782,0.657,0.9079,-0.0148,1.1302,2045
0,-0.6033,-0.7686,0.7368,0.298,-0.2199,0.4028,2045
0,-0.3638,-1.1802,0.3928,-0.4104,0.1503,0.0398,2053
0,-0.1409,-1.1028,-0.0088,-0.3839,0.1611,-0.0807,2046
0,0.0967,-1.0889,-0.2083,-0.4838,0.185,-0.1348,2056
0,0.2329,-1.0029,-0.3748,-0.2133,0.2296,-0.0631,2077
0,0.2576,-1.0793,-0.2749,0.2936,0.2759,0.045,2033
1,0.4539,-1.0107,-0.2478,0.757,0.0708,0.1394,2043
1,0.4565,-0.9478,-0.0833,0.7528,0.2882,0.3023,2036
1,0.3308,-0.9929,0.061,0.5488,0.347,0.3611,2042
1,0.51,-1.0034,0.2217,0.29,0.2843,0.4155,2015
1,0.1675,-0.9216,-0.0134,0.4421,-0.0714,0.4276,2044
1,-0.002,-1.0159,0.1787,0.3934,0.3553,0.352,2093
1,0.1479,-0.9958,0.0972,0.4213,0.5673,0.4287,2044
1,0.3833,-0.968,0.0789,0.3609,0.5398,0.4895,2064
1,0.4565,-0.8315,-0.0442,0.4361,0.5474,0.6309,1847
1,0.4468,-0.7715,-0.0015,0.4759,0.5035,0.7602,2018
1,0.5315,-0.8296,-0.0266,0.5216,0.4843,0.9385,2084
1,0.7576,-0.8774,0.0234,0.5103,0.249,1.2415,2105
1,0.7417,-0.9509,0.0588,0.4544,0.1894,1.5115,2042
1,0.5254,-0.9995,0.0408,0.3782,0.0915,1.6151,2076
1,0.3601,-1.0002,0.0894,0.3635,0.4532,1.7823,2117
1,0.1235,-1.0623,0.1074,0.4372,0.6875,1.9302,2119
1,0.0886,-1.0029,0.0081,0.6582,0.7658,2.066,1935
1,0.1602,-1.0508,-0.0452,0.7838,0.8849,2.0872,1896
1,0.2732,-1.0891,-0.1931,0.8666,0.9409,2.1153,1960
1,0.3245,-1.1477,-0.1838,0.991,1.0714,2.2554,2128
1,0.375,-1.2466,-0.0276,1.0388,1.15,2.488,2026
1,0.2695,-1.6479,0.2219,0.8345,0.9613,2.6117,2049
1,0.4072,-1.3459,0.0969,0.6313,0.4121,2.7211,1917
1,0.0955,-0.9602,0.1084,0.8593,0.6424,2.6919,2075
1,-0.0122,-1.2817,0.0471,0.7026,0.6984,2.2959,2046
1,0.5056,-1.6487,0.1973,0.6693,0.5493,2.359,2070
1,0.3801,-1.5225,0.2329,0.8742,0.4213,2.6733,1910
1,0.3699,-1.4817,0.2883,0.767,0.2253,2.3192,2041
1,0.4326,-1.2944,0.3464,0.9645,0.6287,2.5914,2017
1,0.6548,-1.5593,0.3154,0.9074,0.9785,2.741,1995
1,0.9683,-1.5798,0.2124,0.8289,1.4689,2.6995,1973
1,1.3057,-1.8682,0.3455,0.6429,1.8691,2.903,2116
1,1.5889,-2.0,0.3242,0.3727,2.0727,3.3441,2193
