Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.2583,-0.9219,0.282,-0.0541,0.2438,-0.076,1982
0,-0.1941,-0.9458,0.2573,-0.0827,0.1143,-0.1701,1996
0,-0.1848,-0.9182,0.2544,-0.0854,0.0306,-0.2325,2125
0,-0.1519,-0.946,0.1995,-0.066,-0.0083,-0.3016,2073
0,-0.0911,-0.9504,0.1782,-0.0184,-0.0345,-0.3554,1960
0,-0.0767,-0.9534,0.2195,-0.0068,-0.0462,-0.4356,2004
0,-0.0806,-0.9478,0.2524,0.0238,-0.1329,-0.4966,1970
0,-0.0623,-0.9438,0.259,0.0582,-0.1814,-0.5512,1809
0,-0.0054,-0.9517,0.2351,0.0635,-0.2161,-0.6096,1857
0,0.0017,-0.9619,0.2168,0.0606,-0.1876,-0.6375,2149
0,-0.0469,-0.9768,0.1943,0.0646,-0.1824,-0.6722,1766
0,-0.0654,-0.9749,0.1643,0.1003,-0.1824,-0.6984,1997
0,-0.1064,-0.9651,0.1328,0.1662,-0.14,-0.6878,1752
0,0.0881,-0.9729,0.1384,0.0824,-0.2598,-0.7946,2085
0,0.1943,-0.9683,0.2166,0.0554,-0.2846,-0.7998,2141
0,0.1726,-0.9814,0.2043,0.0385,-0.3635,-0.7931,2024
0,0.1895,-1.002,0.1628,0.0646,-0.4386,-0.7637,2071
0,0.2046,-1.0474,0.0974,0.1217,-0.4253,-0.7275,2129
0,0.1506,-1.1028,0.0872,0.2487,-0.2974,-0.6542,2148
0,0.1748,-1.0828,0.0669,0.399,-0.1458,-0.6088,2069
0,0.2051,-1.1333,0.0042,0.4813,0.2622,-0.5343,1748
0,0.2319,-1.2056,-0.168,0.469,0.7359,-0.3509,2219
0,0.125,-1.2339,-0.3401,0.4766,1.0777,-0.2199,2598
0,-0.0681,-1.1565,-0.3074,0.5682,1.1862,-0.1891,2556
0,-0.302,-1.1206,-0.1958,0.7083,1.4443,-0.3386,2284
0,-0.447,-1.0134,-0.0042,0.8367,1.7389,-0.6205,2054
0,-0.4109,-0.9065,0.2183,0.7554,2.4832,-0.9738,1915
0,-0.3406,-0.9543,0.2075,0.6211,3.17,-1.3003,1642
0,-0.3369,-1.1912,0.0901,0.2975,3.7318,-1.3884,2138
0,-0.2866,-1.0955,-0.0232,0.3115,4.2708,-1.4777,2216
0,-0.179,-1.0129,0.0183,0.3517,4.3634,-1.5058,2228
0,-0.2498,-0.9548,0.1223,0.2115,4.3634,-1.592,2085
0,-0.302,-0.9429,0.2004,0.0233,4.3634,-1.7159,2226
0,-0.1973,-0.8928,0.3564,-0.2589,4.3634,-1.6021,2203
0,-0.3396,-0.7566,0.4746,-0.5396,4.3634,-1.2651,1853
0,-0.3511,-0.4409,0.6521,0.0294,4.3634,-0.7598,1821
0,-0.4678,-0.4639,0.8682,1.2649,4.3634,-1.436,2617
0,0.1821,-0.7925,1.1851,1.6615,4.3634,-2.34,817
0,0.7615,-1.3687,0.9771,0.4879,4.3634,-0.738,1454
0,1.3264,-1.3767,0.7585,0.0471,3.6708,-0.2545,1441
0,1.1023,-0.8831,-0.1104,0.5002,1.9663,-0.4777,2159
0,0.2837,-0.4075,-0.269,0.3707,1.9937,-0.4617,3235
0,-0.1914,-0.7239,0.3364,0.557,0.5361,0.4653,3816
0,-0.0295,-1.7573,0.823,1.4653,-1.0472,0.206,795
0,0.3613,-1.5884,-0.0676,-0.2491,0.6265,0.4807,1324
0,-1.7432,0.2615,-1.7615,-3.993,-2.0283,-1.4596,2522
0,1.1709,-0.8979,-1.0559,0.2693,1.2568,2.6754,3515
0,-0.7073,-1.1416,-0.6401,-0.6102,1.0092,-0.2345,1858
0,-0.7427,-0.7781,0.5325,0.5426,-0.345,0.2936,3233
0,-0.4089,-1.2085,1.5122,0.2987,-1.7495,1.1512,71
0,0.9167,-1.5286,0.4648,-0.9476,-1.0359,1.2909,366
0,-0.073,-1.0061,-0.5664,-1.0417,0.9954,0.4544,2562
0,-0.8088,-0.9097,0.0813,-1.784,1.0179,0.51,3968
0,-0.8179,-1.0581,0.2122,-1.2571,1.7404,0.7581,2159
0,-0.5498,-1.0591,0.3699,-0.7664,2.078,0.6139,1045
0,-0.4248,-1.0496,0.4329,-0.7098,2.4418,0.8317,1588
0,-0.3938,-1.0479,0.6851,-1.0143,2.7729,0.6881,1855
0,-0.3279,-0.9395,0.6182,-1.4862,3.5118,0.2514,1842
0,-0.208,-0.7891,0.4277,-1.7804,3.9253,0.1739,2124
0,0.021,-0.7986,0.2869,-1.6949,3.9958,0.0599,2046
0,0.1162,-0.7375,0.2236,-1.4258,3.6866,-0.0779,2122
0,0.012,-0.7129,0.2556,-1.1113,3.2575,-0.131,2154
0,-0.2122,-0.717,0.4026,-1.0255,2.8699,-0.1414,2174
0,-0.3159,-0.7095,0.4712,-1.1183,2.5521,-0.2181,2056
0,-0.3406,-0.6868,0.4744,-1.241,2.316,-0.2378,2150
0,-0.3313,-0.634,0.3928,-1.2724,2.1249,-0.2487,2072
0,-0.2065,-0.6306,0.3257,-1.2778,1.9385,-0.1634,2061
0,-0.1995,-0.5916,0.283,-1.2671,1.7109,-0.0948,2077
0,-0.2817,-0.5452,0.2861,-1.278,1.4621,-0.0479,2179
0,-0.2849,-0.4902,0.3843,-1.3179,1.1584,0.0182,2072
0,-0.2671,-0.4102,0.4207,-1.4037,0.8068,0.0293,1854
0,-0.2358,-0.3855,0.4639,-1.4721,0.3983,0.0418,1952
0,-0.2241,-0.3987,0.4053,-1.6111,0.0116,0.0365,2005
0,-0.6353,-2.0,-0.3115,-3.1831,-0.4882,-0.2392,3806
0,-0.696,1.0398,-0.0535,-0.0244,-0.7638,-2.8175,3386
0,1.9999,-0.4016,1.9999,1.0713,-4.3635,0.4318,77
0,-1.1748,-2.0,1.3406,-1.9843,-0.1505,-2.7822,1839
0,1.5393,-0.7808,1.4277,1.954,-3.0421,2.6494,3803
0,1.6521,-1.467,1.4822,2.0007,-3.3592,3.311,71
0,-0.2095,-0.5327,1.9646,1.1183,-2.4333,0.6689,2385
0,-0.3694,-1.1448,0.7961,-0.2776,-0.6031,1.125,4064
0,-0.4744,-1.1326,-0.3318,-1.0567,0.0282,0.9706,2407
0,-1.238,-0.7151,-1.1111,-1.2411,0.4073,0.8935,2371
0,-1.3662,-0.7361,-0.7852,-0.6072,0.208,0.8072,3324
0,-0.572,-0.9775,0.0032,-0.2388,0.5331,0.5674,1686
0,0.1331,-0.906,0.2847,-0.2115,0.4195,0.5529,1280
0,0.342,-0.8169,0.0457,0.0551,-0.4354,0.6136,1338
0,0.1299,-0.8918,0.0835,-0.008,-0.6763,0.5707,1901
0,-0.2329,-1.0815,0.4116,0.1647,-0.4465,0.3871,2466
0,-0.5034,-1.1599,0.4053,-0.0036,-0.1197,0.0274,2244
0,-0.5625,-0.9949,0.1521,-0.0694,0.3831,0.231,2329
0,-0.3196,-0.8381,0.2634,-0.0747,0.2976,0.8297,1850
0,-0.252,-1.0022,0.3186,-0.4088,0.4428,0.7552,1722
0,-0.438,-1.0085,0.1843,-0.5789,0.8095,0.6874,2556
0,-0.3071,-1.0266,0.158,-0.5067,0.8349,0.6618,2201
0,-0.3113,-0.9822,0.1821,-0.3506,0.5642,0.6432,1817
0,-0.5901,-0.9004,0.1343,-0.2603,0.4402,0.5741,2206
0,-0.4685,-0.9316,0.093,-0.3072,0.2815,0.4738,2036
0,-0.3142,-1.012,0.0737,-0.2641,0.143,0.4012,2157
0,-0.4255,-1.0273,0.175,-0.2234,0.0687,0.3153,2105
0,-0.5122,-0.99,0.2522,-0.2408,0.0439,0.2207,1906
0,-0.5293,-0.9653,0.2307,-0.2683,0.0957,0.1202,1893
0,-0.4475,-0.9817,0.1738,-0.2896,0.0766,0.0609,2169
1,-0.428,-0.9734,0.0872,-0.2944,0.0691,0.0011,2064
1,-0.4421,-0.9744,-0.1133,-0.3445,0.0658,-0.0441,2177
1,-0.4883,-0.9705,-0.2085,-0.2804,0.067,-0.0824,2380
1,-0.4211,-0.9255,-0.2043,-0.1703,-0.0977,-0.1487,2153
1,-0.3831,-0.9211,-0.1719,-0.0814,-0.1735,-0.2069,1865
1,-0.3733,-0.9053,-0.1934,0.0362,-0.2278,-0.2597,2007
1,-0.3833,-0.8853,-0.1506,0.1081,-0.151,-0.3203,1944
1,-0.3689,-0.9053,-0.1343,0.1679,-0.1549,-0.3494,1888
1,-0.3098,-0.938,-0.032,0.259,-0.2161,-0.3723,2109
1,-0.248,-0.9805,0.0618,0.3065,-0.2609,-0.4024,1875
1,-0.2261,-0.9749,0.0493,0.395,-0.2425,-0.3751,2023
1,-0.2324,-0.9507,0.0525,0.4558,-0.2135,-0.2711,1961
1,-0.1675,-0.9941,0.1663,0.4919,-0.2733,-0.0621,1884
1,-0.3167,-0.9116,0.092,0.4782,-0.2123,-0.0855,2024
1,-0.262,-0.9756,0.053,0.4698,-0.1637,-0.0454,2073
1,-0.3379,-0.9363,0.0583,0.49,-0.1421,0.0097,2247
1,-0.2634,-0.9392,0.0503,0.5247,-0.0723,0.1008,2050
1,-0.126,-0.9292,0.0435,0.528,-0.1214,0.2129,1888
1,-0.0854,-0.9397,0.0464,0.5233,-0.073,0.3858,2124
1,-0.1362,-0.9558,0.0515,0.5236,-0.0302,0.6312,2222
1,-0.2627,-0.9504,0.0662,0.5446,0.0306,0.7215,2027
1,-0.1096,-0.9734,0.0769,0.5576,0.0253,0.9266,2094
1,-0.0796,-1.0034,0.1599,0.4766,0.0113,1.0327,2060
1,0.0159,-1.0718,0.1958,0.4671,0.1143,0.9736,2261
1,-0.1497,-0.8064,0.1829,0.4691,0.3312,0.4116,1991
