Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-1.0911,-1.2773,0.0918,0.1269,1.8779,-0.0216,1908
0,-0.8037,-1.0842,0.0815,-0.0261,1.8227,0.0129,2022
0,-0.4065,-1.0066,0.0479,-0.194,1.6729,0.0092,2033
0,-0.2957,-1.0581,0.0293,-0.4649,1.5185,0.1071,2000
0,-0.2546,-1.1357,-0.0212,-0.6893,1.3085,0.2526,2248
0,-0.1982,-1.0571,-0.0566,-0.8297,1.0593,0.2424,2035
0,-0.1406,-1.009,-0.1404,-0.9472,0.957,0.2645,2215
0,-0.1167,-1.0559,-0.2366,-1.0029,1.0576,0.3571,2119
0,-0.1687,-1.0178,-0.2188,-1.0567,1.0183,0.4649,1957
0,-0.1877,-0.9717,-0.1306,-1.132,0.8569,0.5121,2121
0,-0.1709,-0.8616,-0.0537,-1.1124,0.9929,0.5071,1988
0,-0.1179,-0.7317,-0.1951,-1.0777,1.0182,0.4876,2046
0,-0.2446,-0.6201,-0.208,-0.6899,1.1465,0.4738,2094
0,-0.303,-0.5913,-0.4099,-0.781,1.4629,0.3143,2070
0,-0.5583,-0.7009,-0.5969,-0.9102,2.0146,0.4361,2142
0,-0.436,-0.8367,-0.7803,-0.8866,2.7842,0.5699,2123
0,-0.1133,-0.7356,-0.5708,-1.0107,2.1947,0.2958,2002
0,0.2681,-0.3354,-0.6077,-0.7883,1.6435,0.1525,1927
0,-0.0146,-0.135,-0.6602,-0.6464,1.6367,0.085,2025
0,-0.6621,-0.3167,-0.5146,-0.4631,1.7956,0.3661,2086
0,-1.0593,-0.4771,-0.449,-0.5597,1.9453,0.6711,2065
0,-0.9299,-0.5784,-0.5176,-0.6251,2.0521,0.8345,2071
0,-0.7029,-0.7478,-0.6885,-0.7935,2.0431,1.2172,2057
0,-0.6599,-0.741,-0.5405,-0.8518,1.8638,1.3569,2014
0,-0.5583,-0.4097,-0.3079,-0.3872,1.2203,1.1431,2031
0,-0.4753,-0.1514,-0.4819,-0.187,1.2223,0.9052,2025
0,-0.7058,-0.2148,-0.6802,-0.1627,0.7155,1.0071,2069
0,-0.7256,-0.5249,-0.4514,-0.0882,-0.0097,0.9493,2068
0,-0.4487,-0.7317,-0.4219,-0.0142,-0.603,0.5674,2032
0,-0.4465,-0.7632,-0.5522,-0.1068,-0.5638,0.0925,2049
0,-0.5151,-0.8079,-0.7788,-0.2983,-0.6777,0.2947,2058
0,-0.5005,-0.8298,-0.6787,-0.2349,-0.5723,0.3625,2076
0,-0.4624,-0.6521,-0.5325,0.2693,-0.7672,0.3824,2064
0,-0.5461,-0.5789,-0.6665,0.3759,-0.5873,0.4846,2023
0,-0.4851,-0.7305,-0.6584,0.3867,-0.9625,0.5517,2046
0,-0.3599,-0.8992,-0.6243,0.3984,-1.2222,0.3967,2023
0,-0.4766,-0.8635,-0.6465,0.2523,-1.1645,0.1361,2003
0,-0.6802,-0.7898,-0.4312,0.2659,-1.1809,0.1879,2086
0,-0.7959,-0.8169,-0.5234,0.1702,-1.1184,0.4221,2058
0,-0.6672,-0.896,-0.6331,0.1341,-0.6497,0.3782,2050
0,-0.6345,-0.8794,-0.511,0.237,-0.2402,0.2598,2163
0,-0.6396,-0.8237,-0.488,0.2835,-0.2041,0.2738,2159
0,-0.6135,-0.7605,-0.5745,0.2244,-0.2005,0.3384,2086
0,-0.5679,-0.6418,-0.4836,0.381,-0.0164,0.2581,2070
0,-0.6924,-0.5032,-0.4141,0.6396,0.167,0.1947,2042
0,-0.8357,-0.4463,-0.3997,1.1585,0.3449,0.237,2056
0,-0.9731,-0.481,-0.3484,1.451,0.5347,0.4799,1995
0,-0.8933,-0.5388,-0.1531,1.6849,0.899,0.6638,2062
0,-0.5693,-0.5085,-0.0122,2.1218,0.4809,0.8012,1967
0,-0.2361,-0.5151,-0.1633,1.8691,0.3858,0.4048,1925
0,-0.0007,-0.6033,-0.342,1.6141,-0.1253,-0.4866,2083
0,-0.3254,-0.8076,-0.5198,1.5901,-1.0852,-0.5572,2164
0,-0.5403,-1.0747,-0.4133,1.0899,-0.8902,-0.6203,1965
0,-0.1309,-1.1692,-0.6548,0.1052,-0.8156,-0.6339,2270
0,-0.0308,-0.8076,-0.7915,-0.0549,-0.7213,-1.0917,2199
0,-0.3835,-0.2847,-0.7224,-0.1412,-0.8364,-1.0521,2287
0,-0.2922,-0.3103,-0.6841,-0.1027,-0.5079,-0.7304,2041
0,-0.3433,-0.3301,-0.5667,0.069,-0.4532,-0.5115,1965
0,-0.4241,-0.3892,-0.5854,0.0826,-0.3834,-0.3944,1894
0,-0.5237,-0.4404,-0.4355,0.2266,-0.3251,-0.386,2128
0,-0.4297,-0.6008,-0.4216,0.3093,-0.2545,-0.4197,2046
0,-0.3743,-0.7864,-0.3992,0.2666,-0.2778,-0.5076,1887
0,-0.3555,-0.8098,-0.3547,0.2256,-0.363,-0.7919,2109
0,-0.2861,-0.78,-0.374,0.388,-0.4368,-0.8299,1929
0,-0.3154,-0.8398,-0.3938,0.6403,-0.5296,-0.8328,2174
0,-0.3884,-0.8955,-0.3545,0.661,-0.4016,-1.0569,2137
0,-0.3699,-0.8201,-0.2256,0.7862,-0.2904,-1.203,2052
0,-0.3125,-0.78,-0.1846,0.9027,-0.4191,-1.13,2053
0,-0.4448,-0.8884,-0.1106,1.0983,-0.6685,-0.9025,2085
0,-0.635,-0.9263,-0.0234,0.9979,-0.6059,-0.9605,2025
0,-0.6641,-1.0947,0.0046,1.0015,-0.495,-0.6849,2057
0,-0.5405,-1.1973,0.085,0.6146,-0.4878,-0.5205,2085
